time,FLOW
2014-01-19 00:00:00,2.200726411
2014-01-20 00:00:00,1.678060038
2014-01-21 00:00:00,1.678060038
2014-01-22 00:00:00,1.678060038
2014-01-23 00:00:00,20.97175879
2014-01-24 00:00:00,1.663846689
2014-01-25 00:00:00,1.663846689
2014-01-26 00:00:00,1.755972529
2014-01-27 00:00:00,1.664384762
2014-01-28 00:00:00,1.663846689
2014-01-29 00:00:00,1.663846689
2014-01-30 00:00:00,1.663846689
2014-01-31 00:00:00,20.7994738
2014-02-01 00:00:00,1.64898173
2014-02-02 00:00:00,1.691141256
2014-02-03 00:00:00,1.650680325
2014-02-04 00:00:00,1.64898173
2014-02-05 00:00:00,3.22073616
2014-02-06 00:00:00,2.581567988
2014-02-07 00:00:00,1.64898173
2014-02-08 00:00:00,20.62943659
2014-02-09 00:00:00,1.634735502
2014-02-10 00:00:00,1.893073136
2014-02-11 00:00:00,1.634735502
2014-02-12 00:00:00,1.634735502
2014-02-13 00:00:00,1.684332845
2014-02-14 00:00:00,8.711506113
2014-02-15 00:00:00,1.666072091
2014-02-16 00:00:00,2.092938505
2014-02-17 00:00:00,1.634735502
2014-02-18 00:00:00,1.912431421
2014-02-19 00:00:00,21.58589944
2014-02-20 00:00:00,2.661372745
2014-02-21 00:00:00,4.873591576
2014-02-22 00:00:00,0
2014-02-23 00:00:00,1.634735502
2014-02-24 00:00:00,20.49831452
2014-02-25 00:00:00,1.619425587
2014-02-26 00:00:00,1.619425587
2014-02-27 00:00:00,1.619425587
2014-02-28 00:00:00,1.619425587
2014-03-01 00:00:00,1.619425587
2014-03-02 00:00:00,1.619425587
2014-03-03 00:00:00,1.619425587
2014-03-04 00:00:00,1.619425587
2014-03-05 00:00:00,20.39825824
2014-03-06 00:00:00,1.625804964
2014-03-07 00:00:00,1.604087836
2014-03-08 00:00:00,1.604087836
2014-03-09 00:00:00,1.60410659
2014-03-10 00:00:00,1.60616953
2014-03-11 00:00:00,2.012456111
2014-03-12 00:00:00,3.091167249
2014-03-13 00:00:00,5.356800056
2014-03-14 00:00:00,1.604087836
2014-03-15 00:00:00,1.711923316
2014-03-16 00:00:00,1.803461577
2014-03-17 00:00:00,1.604087836
2014-03-18 00:00:00,1.604087836
2014-03-19 00:00:00,1.604087836
2014-03-20 00:00:00,4.069882023
2014-03-21 00:00:00,1.604631702
2014-03-22 00:00:00,1.608157453
2014-03-23 00:00:00,20.30286818
2014-03-24 00:00:00,1.588787233
2014-03-25 00:00:00,1.588787233
2014-03-26 00:00:00,1.588787233
2014-03-27 00:00:00,1.588787233
2014-03-28 00:00:00,1.829880094
2014-03-29 00:00:00,2.293652379
2014-03-30 00:00:00,7.258970114
2014-03-31 00:00:00,0
2014-04-01 00:00:00,1.604087836
2014-04-02 00:00:00,1.604087836
2014-04-03 00:00:00,0
2014-04-04 00:00:00,1.619425587
2014-04-05 00:00:00,3.37063291
2014-04-06 00:00:00,0
2014-04-07 00:00:00,1.634735502
2014-04-08 00:00:00,3.634032587
2014-04-09 00:00:00,0
2014-04-10 00:00:00,1.64898173
2014-04-11 00:00:00,0
2014-04-12 00:00:00,1.906479321
2014-04-13 00:00:00,0
2014-04-14 00:00:00,1.678060038
2014-04-15 00:00:00,0
2014-04-16 00:00:00,0
2014-04-17 00:00:00,1.711615344
2014-04-18 00:00:00,1.711615344
2014-04-19 00:00:00,1.711615344
2014-04-20 00:00:00,1.711615344
2014-04-21 00:00:00,1.711615344
2014-04-22 00:00:00,1.711615344
2014-04-23 00:00:00,1.774397826
2014-04-24 00:00:00,1.711615344
2014-04-25 00:00:00,1.711615344
2014-04-26 00:00:00,4.001055963
2014-04-27 00:00:00,3.198906661
2014-04-28 00:00:00,1.711615344
2014-04-29 00:00:00,1.900643513
2014-04-30 00:00:00,2.564177336
2014-05-01 00:00:00,6.519920993
2014-05-02 00:00:00,1.943062527
2014-05-03 00:00:00,1.727680502
2014-05-04 00:00:00,2.280955984
2014-05-05 00:00:00,2.002480287
2014-05-06 00:00:00,1.711615344
2014-05-07 00:00:00,1.711615344
2014-05-08 00:00:00,1.711615344
2014-05-09 00:00:00,1.915833453
2014-05-10 00:00:00,21.70224773
2014-05-11 00:00:00,1.694714215
2014-05-12 00:00:00,1.694714215
2014-05-13 00:00:00,1.697648371
2014-05-14 00:00:00,1.865866796
2014-05-15 00:00:00,1.694714215
2014-05-16 00:00:00,1.712202557
2014-05-17 00:00:00,7.707439558
2014-05-18 00:00:00,0
2014-05-19 00:00:00,1.711615344
2014-05-20 00:00:00,21.134615
2014-05-21 00:00:00,1.694714215
2014-05-22 00:00:00,3.194261873
2014-05-23 00:00:00,4.95129621
2014-05-24 00:00:00,3.497878942
2014-05-25 00:00:00,2.427087132
2014-05-26 00:00:00,1.77591842
2014-05-27 00:00:00,1.888329594
2014-05-28 00:00:00,4.028514089
2014-05-29 00:00:00,1.694714215
2014-05-30 00:00:00,1.710239977
2014-05-31 00:00:00,2.309759799
2014-06-01 00:00:00,1.741602405
2014-06-02 00:00:00,1.694714215
2014-06-03 00:00:00,1.694714215
2014-06-04 00:00:00,1.910054009
2014-06-05 00:00:00,1.694733647
2014-06-06 00:00:00,2.674003096
2014-06-07 00:00:00,1.694714215
2014-06-08 00:00:00,1.694714215
2014-06-09 00:00:00,21.09848715
2014-06-10 00:00:00,1.832495214
2014-06-11 00:00:00,1.68892346
2014-06-12 00:00:00,3.22235362
2014-06-13 00:00:00,4.503325609
2014-06-14 00:00:00,0
2014-06-15 00:00:00,1.694714215
2014-06-16 00:00:00,1.694714215
2014-06-17 00:00:00,1.694714215
2014-06-18 00:00:00,3.592996051
2014-06-19 00:00:00,1.69516114
2014-06-20 00:00:00,21.09848715
2014-06-21 00:00:00,1.678060038
2014-06-22 00:00:00,1.678060038
2014-06-23 00:00:00,1.678060038
2014-06-24 00:00:00,1.678060038
2014-06-25 00:00:00,1.803726547
2014-06-26 00:00:00,0
2014-06-27 00:00:00,1.69529716
2014-06-28 00:00:00,1.694714215
2014-06-29 00:00:00,1.694714215
2014-06-30 00:00:00,1.694714215
2014-07-01 00:00:00,1.694714215
2014-07-02 00:00:00,1.694714215
2014-07-03 00:00:00,4.205807059
2014-07-04 00:00:00,6.501696113
2014-07-05 00:00:00,2.699924746
2014-07-06 00:00:00,0
2014-07-07 00:00:00,1.711615344
2014-07-08 00:00:00,4.713504816
2014-07-09 00:00:00,2.682098683
2014-07-10 00:00:00,3.316905838
2014-07-11 00:00:00,21.134615
2014-07-12 00:00:00,1.694714215
2014-07-13 00:00:00,1.694714215
2014-07-14 00:00:00,2.311702927
2014-07-15 00:00:00,1.725901759
2014-07-16 00:00:00,8.797177088
2014-07-17 00:00:00,1.741058323
2014-07-18 00:00:00,1.694714215
2014-07-19 00:00:00,1.694714215
2014-07-20 00:00:00,1.726154369
2014-07-21 00:00:00,21.09848715
2014-07-22 00:00:00,1.678060038
2014-07-23 00:00:00,1.678060038
2014-07-24 00:00:00,0
2014-07-25 00:00:00,1.694714215
2014-07-26 00:00:00,1.694714215
2014-07-27 00:00:00,5.03061557
2014-07-28 00:00:00,5.829891286
2014-07-29 00:00:00,5.397559984
2014-07-30 00:00:00,1.694714215
2014-07-31 00:00:00,1.742748863
2014-08-01 00:00:00,2.705579291
2014-08-02 00:00:00,1.694714215
2014-08-03 00:00:00,1.694714215
2014-08-04 00:00:00,1.799333366
2014-08-05 00:00:00,1.756681244
2014-08-06 00:00:00,1.942970954
2014-08-07 00:00:00,21.10413225
2014-08-08 00:00:00,2.412582532
2014-08-09 00:00:00,1.678060038
2014-08-10 00:00:00,1.678060038
2014-08-11 00:00:00,1.678060038
2014-08-12 00:00:00,1.678060038
2014-08-13 00:00:00,0
2014-08-14 00:00:00,13.27798194
2014-08-15 00:00:00,0
2014-08-16 00:00:00,21.13484818
2014-08-17 00:00:00,1.746868339
2014-08-18 00:00:00,1.694714215
2014-08-19 00:00:00,1.694714215
2014-08-20 00:00:00,1.694714215
2014-08-21 00:00:00,2.447975995
2014-08-22 00:00:00,5.45408606
2014-08-23 00:00:00,2.007949868
2014-08-24 00:00:00,1.694714215
2014-08-25 00:00:00,1.694714215
2014-08-26 00:00:00,1.694714215
2014-08-27 00:00:00,1.694714215
2014-08-28 00:00:00,1.721393654
2014-08-29 00:00:00,21.09848715
2014-08-30 00:00:00,1.678060038
2014-08-31 00:00:00,1.678060038
2014-09-01 00:00:00,2.354211037
2014-09-02 00:00:00,1.843552626
2014-09-03 00:00:00,3.211257414
2014-09-04 00:00:00,1.678060038
2014-09-05 00:00:00,1.678060038
2014-09-06 00:00:00,1.678060038
2014-09-07 00:00:00,1.681668246
2014-09-08 00:00:00,20.97175879
2014-09-09 00:00:00,1.663846689
2014-09-10 00:00:00,1.663846689
2014-09-11 00:00:00,1.696111871
2014-09-12 00:00:00,1.707219244
2014-09-13 00:00:00,1.663846689
2014-09-14 00:00:00,3.239037147
2014-09-15 00:00:00,20.93912127
2014-09-16 00:00:00,2.774558999
2014-09-17 00:00:00,1.64898173
2014-09-18 00:00:00,1.64898173
2014-09-19 00:00:00,1.64898173
2014-09-20 00:00:00,1.64898173
2014-09-21 00:00:00,1.64898173
2014-09-22 00:00:00,1.659096963
2014-09-23 00:00:00,1.64898173
2014-09-24 00:00:00,1.64898173
2014-09-25 00:00:00,1.64898173
2014-09-26 00:00:00,1.64898173
2014-09-27 00:00:00,20.62943659
2014-09-28 00:00:00,1.637649653
2014-09-29 00:00:00,1.634735502
2014-09-30 00:00:00,1.811855349
2014-10-01 00:00:00,2.768075448
2014-10-02 00:00:00,1.906697729
2014-10-03 00:00:00,1.636325039
2014-10-04 00:00:00,1.985871819
2014-10-05 00:00:00,8.61622847
2014-10-06 00:00:00,1.634735502
2014-10-07 00:00:00,1.833957491
2014-10-08 00:00:00,3.513871169
2014-10-09 00:00:00,1.634735502
2014-10-10 00:00:00,1.634735502
2014-10-11 00:00:00,1.634735502
2014-10-12 00:00:00,1.634735502
2014-10-13 00:00:00,1.634735502
2014-10-14 00:00:00,1.634735502
2014-10-15 00:00:00,1.634735502
2014-10-16 00:00:00,5.535610949
2014-10-17 00:00:00,0
2014-10-18 00:00:00,1.911042589
2014-10-19 00:00:00,1.831094088
2014-10-20 00:00:00,1.64898173
2014-10-21 00:00:00,2.031948252
2014-10-22 00:00:00,2.226065281
2014-10-23 00:00:00,0
2014-10-24 00:00:00,0
2014-10-25 00:00:00,1.678060038
2014-10-26 00:00:00,0
2014-10-27 00:00:00,1.698717103
2014-10-28 00:00:00,1.767621172
2014-10-29 00:00:00,1.915145054
2014-10-30 00:00:00,2.362458004
2014-10-31 00:00:00,21.09848715
2014-11-01 00:00:00,1.739671159
2014-11-02 00:00:00,2.605485858
2014-11-03 00:00:00,1.678060038
2014-11-04 00:00:00,1.678060038
2014-11-05 00:00:00,1.678060038
2014-11-06 00:00:00,20.97175879
2014-11-07 00:00:00,3.399594364
2014-11-08 00:00:00,1.66961176
2014-11-09 00:00:00,1.663846689
2014-11-10 00:00:00,1.663846689
2014-11-11 00:00:00,20.7994738
2014-11-12 00:00:00,1.64898173
2014-11-13 00:00:00,1.64898173
2014-11-14 00:00:00,1.791434744
2014-11-15 00:00:00,1.64898173
2014-11-16 00:00:00,1.680663401
2014-11-17 00:00:00,2.57584239
2014-11-18 00:00:00,5.266150695
2014-11-19 00:00:00,1.64898173
2014-11-20 00:00:00,1.64898173
2014-11-21 00:00:00,1.64898173
2014-11-22 00:00:00,1.64898173
2014-11-23 00:00:00,1.718070675
2014-11-24 00:00:00,4.158704461
2014-11-25 00:00:00,1.7094441
2014-11-26 00:00:00,2.066950782
2014-11-27 00:00:00,5.741261219
2014-11-28 00:00:00,1.64898173
2014-11-29 00:00:00,1.64898173
2014-11-30 00:00:00,1.64898173
2014-12-01 00:00:00,1.64898173
2014-12-02 00:00:00,1.64898173
2014-12-03 00:00:00,3.613627092
2014-12-04 00:00:00,1.662761348
2014-12-05 00:00:00,1.660432936
2014-12-06 00:00:00,4.234969486
2014-12-07 00:00:00,2.940658765
2014-12-08 00:00:00,1.64898173
2014-12-09 00:00:00,1.77086074
2014-12-10 00:00:00,0
2014-12-11 00:00:00,4.445954829
2014-12-12 00:00:00,1.715424862
2014-12-13 00:00:00,1.663923556
2014-12-14 00:00:00,1.663846689
2014-12-15 00:00:00,1.663846689
2014-12-16 00:00:00,1.663846689
2014-12-17 00:00:00,3.964532986
2014-12-18 00:00:00,2.086983718
2014-12-19 00:00:00,1.663846689
2014-12-20 00:00:00,1.663846689
2014-12-21 00:00:00,1.665691512
2014-12-22 00:00:00,1.677605993
2014-12-23 00:00:00,3.447867289
2014-12-24 00:00:00,3.90484526
2014-12-25 00:00:00,0
2014-12-26 00:00:00,1.678855395
2014-12-27 00:00:00,1.678060038
2014-12-28 00:00:00,2.337004156
2014-12-29 00:00:00,1.68496607
2014-12-30 00:00:00,1.678060038
2014-12-31 00:00:00,1.678060038
2015-01-01 00:00:00,1.678060038
2015-01-02 00:00:00,20.97214312
2015-01-03 00:00:00,1.663885123
2015-01-04 00:00:00,5.969048401
2015-01-05 00:00:00,1.793676099
2015-01-06 00:00:00,1.690366017
2015-01-07 00:00:00,1.733527185
2015-01-08 00:00:00,1.663846689
2015-01-09 00:00:00,21.04252566
2015-01-10 00:00:00,1.667418172
2015-01-11 00:00:00,1.64898173
2015-01-12 00:00:00,1.680892425
2015-01-13 00:00:00,1.750973808
2015-01-14 00:00:00,1.64898173
2015-01-15 00:00:00,1.64898173
2015-01-16 00:00:00,1.64898173
2015-01-17 00:00:00,1.64898173
2015-01-18 00:00:00,20.62943659
2015-01-19 00:00:00,0
2015-01-20 00:00:00,1.64898173
2015-01-21 00:00:00,1.64898173
2015-01-22 00:00:00,1.64898173
2015-01-23 00:00:00,1.64898173
2015-01-24 00:00:00,1.914401621
2015-01-25 00:00:00,1.792942482
2015-01-26 00:00:00,1.64898173
2015-01-27 00:00:00,2.709821511
2015-01-28 00:00:00,20.76706401
2015-01-29 00:00:00,1.634735502
2015-01-30 00:00:00,1.93909401
2015-01-31 00:00:00,1.683102846
2015-02-01 00:00:00,1.6459758
2015-02-02 00:00:00,2.912534105
2015-02-03 00:00:00,1.936520483
2015-02-04 00:00:00,1.656269944
2015-02-05 00:00:00,2.267825422
2015-02-06 00:00:00,1.634735502
2015-02-07 00:00:00,1.634735502
2015-02-08 00:00:00,2.440119905
2015-02-09 00:00:00,3.136469605
2015-02-10 00:00:00,2.285688812
2015-02-11 00:00:00,1.634735502
2015-02-12 00:00:00,1.647224722
2015-02-13 00:00:00,20.70311018
2015-02-14 00:00:00,1.619425587
2015-02-15 00:00:00,2.588894677
2015-02-16 00:00:00,1.669791043
2015-02-17 00:00:00,1.619425587
2015-02-18 00:00:00,1.619425587
2015-02-19 00:00:00,2.053578074
2015-02-20 00:00:00,1.621083089
2015-02-21 00:00:00,1.619425587
2015-02-22 00:00:00,2.34040125
2015-02-23 00:00:00,1.619425587
2015-02-24 00:00:00,20.43227799
2015-02-25 00:00:00,1.604087836
2015-02-26 00:00:00,1.604087836
2015-02-27 00:00:00,1.604087836
2015-02-28 00:00:00,1.604087836
2015-03-01 00:00:00,1.604087836
2015-03-02 00:00:00,1.835587177
2015-03-03 00:00:00,1.604087836
2015-03-04 00:00:00,2.364599915
2015-03-05 00:00:00,20.30286818
2015-03-06 00:00:00,1.588787233
2015-03-07 00:00:00,1.588787233
2015-03-08 00:00:00,1.588787233
2015-03-09 00:00:00,1.588787233
2015-03-10 00:00:00,1.588787233
2015-03-11 00:00:00,1.593381256
2015-03-12 00:00:00,1.588787233
2015-03-13 00:00:00,1.588787233
2015-03-14 00:00:00,20.2942826
2015-03-15 00:00:00,2.365231104
2015-03-16 00:00:00,1.598803369
2015-03-17 00:00:00,1.797688039
2015-03-18 00:00:00,1.601667963
2015-03-19 00:00:00,1.573468453
2015-03-20 00:00:00,1.573468453
2015-03-21 00:00:00,1.573617263
2015-03-22 00:00:00,1.573840478
2015-03-23 00:00:00,1.573468453
2015-03-24 00:00:00,1.573468453
2015-03-25 00:00:00,1.573468453
2015-03-26 00:00:00,1.818112238
2015-03-27 00:00:00,3.952197611
2015-03-28 00:00:00,1.635094426
2015-03-29 00:00:00,1.573468453
2015-03-30 00:00:00,1.573468453
2015-03-31 00:00:00,1.573468453
2015-04-01 00:00:00,1.573468453
2015-04-02 00:00:00,1.573468453
2015-04-03 00:00:00,1.573468453
2015-04-04 00:00:00,1.936100024
2015-04-05 00:00:00,0
2015-04-06 00:00:00,1.588787233
2015-04-07 00:00:00,1.606976578
2015-04-08 00:00:00,1.628079207
2015-04-09 00:00:00,4.065899704
2015-04-10 00:00:00,2.749618534
2015-04-11 00:00:00,0
2015-04-12 00:00:00,1.604087836
2015-04-13 00:00:00,1.604087836
2015-04-14 00:00:00,0
2015-04-15 00:00:00,0
2015-04-16 00:00:00,1.634735502
2015-04-17 00:00:00,0
2015-04-18 00:00:00,1.64898173
2015-04-19 00:00:00,1.659898547
2015-04-20 00:00:00,0
2015-04-21 00:00:00,0
2015-04-22 00:00:00,1.72589789
2015-04-23 00:00:00,0
2015-04-24 00:00:00,1.695880105
2015-04-25 00:00:00,1.694714215
2015-04-26 00:00:00,1.694714215
2015-04-27 00:00:00,1.694714215
2015-04-28 00:00:00,1.694714215
2015-04-29 00:00:00,1.694714215
2015-04-30 00:00:00,1.694714215
2015-05-01 00:00:00,1.694714215
2015-05-02 00:00:00,1.694714215
2015-05-03 00:00:00,1.694714215
2015-05-04 00:00:00,1.694714215
2015-05-05 00:00:00,1.694714215
2015-05-06 00:00:00,1.694714215
2015-05-07 00:00:00,1.694714215
2015-05-08 00:00:00,1.694714215
2015-05-09 00:00:00,1.694714215
2015-05-10 00:00:00,1.694714215
2015-05-11 00:00:00,2.051787311
2015-05-12 00:00:00,2.192004958
2015-05-13 00:00:00,1.860659153
2015-05-14 00:00:00,1.694714215
2015-05-15 00:00:00,1.694714215
2015-05-16 00:00:00,1.745236092
2015-05-17 00:00:00,1.694714215
2015-05-18 00:00:00,1.694714215
2015-05-19 00:00:00,1.959526583
2015-05-20 00:00:00,21.20401753
2015-05-21 00:00:00,1.678060038
2015-05-22 00:00:00,1.678060038
2015-05-23 00:00:00,1.678060038
2015-05-24 00:00:00,1.678060038
2015-05-25 00:00:00,1.678835996
2015-05-26 00:00:00,1.681629448
2015-05-27 00:00:00,1.678060038
2015-05-28 00:00:00,2.96498751
2015-05-29 00:00:00,1.904329582
2015-05-30 00:00:00,1.678060038
2015-05-31 00:00:00,4.211991949
2015-06-01 00:00:00,0
2015-06-02 00:00:00,3.394697699
2015-06-03 00:00:00,1.694714215
2015-06-04 00:00:00,1.694714215
2015-06-05 00:00:00,1.703963606
2015-06-06 00:00:00,2.330434906
2015-06-07 00:00:00,1.694714215
2015-06-08 00:00:00,1.783943624
2015-06-09 00:00:00,2.285509304
2015-06-10 00:00:00,3.467449216
2015-06-11 00:00:00,1.694714215
2015-06-12 00:00:00,1.694714215
2015-06-13 00:00:00,2.93957331
2015-06-14 00:00:00,1.694714215
2015-06-15 00:00:00,5.503364404
2015-06-16 00:00:00,2.052914338
2015-06-17 00:00:00,2.235686954
2015-06-18 00:00:00,1.694714215
2015-06-19 00:00:00,2.885398294
2015-06-20 00:00:00,1.694714215
2015-06-21 00:00:00,3.123783834
2015-06-22 00:00:00,2.536253254
2015-06-23 00:00:00,2.848867083
2015-06-24 00:00:00,1.806250981
2015-06-25 00:00:00,1.694714215
2015-06-26 00:00:00,3.155496077
2015-06-27 00:00:00,1.694714215
2015-06-28 00:00:00,0
2015-06-29 00:00:00,1.922913017
2015-06-30 00:00:00,1.711770939
2015-07-01 00:00:00,6.172905813
2015-07-02 00:00:00,2.13724479
2015-07-03 00:00:00,1.711615344
2015-07-04 00:00:00,21.27646489
2015-07-05 00:00:00,1.795602523
2015-07-06 00:00:00,1.694714215
2015-07-07 00:00:00,1.694714215
2015-07-08 00:00:00,2.585764731
2015-07-09 00:00:00,1.694714215
2015-07-10 00:00:00,2.209182401
2015-07-11 00:00:00,1.694714215
2015-07-12 00:00:00,1.694714215
2015-07-13 00:00:00,21.09848715
2015-07-14 00:00:00,1.729118119
2015-07-15 00:00:00,2.288972303
2015-07-16 00:00:00,1.678060038
2015-07-17 00:00:00,1.678060038
2015-07-18 00:00:00,2.871018943
2015-07-19 00:00:00,1.683026173
2015-07-20 00:00:00,4.468795514
2015-07-21 00:00:00,1.678060038
2015-07-22 00:00:00,1.921633463
2015-07-23 00:00:00,1.897966731
2015-07-24 00:00:00,1.681008681
2015-07-25 00:00:00,1.753095241
2015-07-26 00:00:00,1.730670036
2015-07-27 00:00:00,1.684733283
2015-07-28 00:00:00,1.681163872
2015-07-29 00:00:00,1.678060038
2015-07-30 00:00:00,1.678060038
2015-07-31 00:00:00,3.618267159
2015-08-01 00:00:00,1.678060038
2015-08-02 00:00:00,1.678060038
2015-08-03 00:00:00,20.97175879
2015-08-04 00:00:00,2.743375523
2015-08-05 00:00:00,1.996452879
2015-08-06 00:00:00,1.833724131
2015-08-07 00:00:00,1.663846689
2015-08-08 00:00:00,1.663846689
2015-08-09 00:00:00,1.663846689
2015-08-10 00:00:00,1.663846689
2015-08-11 00:00:00,6.875317541
2015-08-12 00:00:00,2.176092502
2015-08-13 00:00:00,2.3247929
2015-08-14 00:00:00,1.663846689
2015-08-15 00:00:00,1.678643705
2015-08-16 00:00:00,2.675655155
2015-08-17 00:00:00,1.663846689
2015-08-18 00:00:00,1.663846689
2015-08-19 00:00:00,1.670687907
2015-08-20 00:00:00,1.663846689
2015-08-21 00:00:00,3.199277394
2015-08-22 00:00:00,1.6647691
2015-08-23 00:00:00,1.663846689
2015-08-24 00:00:00,1.905902826
2015-08-25 00:00:00,4.783557398
2015-08-26 00:00:00,2.970865236
2015-08-27 00:00:00,1.663846689
2015-08-28 00:00:00,1.663846689
2015-08-29 00:00:00,1.663846689
2015-08-30 00:00:00,1.663846689
2015-08-31 00:00:00,1.663846689
2015-09-01 00:00:00,1.663846689
2015-09-02 00:00:00,1.663846689
2015-09-03 00:00:00,1.663846689
2015-09-04 00:00:00,1.762083505
2015-09-05 00:00:00,20.7994738
2015-09-06 00:00:00,1.64898173
2015-09-07 00:00:00,1.64898173
2015-09-08 00:00:00,1.64898173
2015-09-09 00:00:00,3.847613355
2015-09-10 00:00:00,4.517432605
2015-09-11 00:00:00,0
2015-09-12 00:00:00,1.663846689
2015-09-13 00:00:00,2.7476609
2015-09-14 00:00:00,6.262567285
2015-09-15 00:00:00,1.663846689
2015-09-16 00:00:00,1.663846689
2015-09-17 00:00:00,1.663846689
2015-09-18 00:00:00,20.7994738
2015-09-19 00:00:00,1.64898173
2015-09-20 00:00:00,1.86029466
2015-09-21 00:00:00,1.64898173
2015-09-22 00:00:00,1.64898173
2015-09-23 00:00:00,1.64898173
2015-09-24 00:00:00,1.64898173
2015-09-25 00:00:00,1.64898173
2015-09-26 00:00:00,1.64898173
2015-09-27 00:00:00,1.64898173
2015-09-28 00:00:00,1.64898173
2015-09-29 00:00:00,1.771051593
2015-09-30 00:00:00,18.90114051
2015-10-01 00:00:00,0
2015-10-02 00:00:00,1.663846689
2015-10-03 00:00:00,1.663846689
2015-10-04 00:00:00,20.7994738
2015-10-05 00:00:00,1.64898173
2015-10-06 00:00:00,1.64898173
2015-10-07 00:00:00,1.64898173
2015-10-08 00:00:00,1.64898173
2015-10-09 00:00:00,4.7868413
2015-10-10 00:00:00,2.374835551
2015-10-11 00:00:00,1.64898173
2015-10-12 00:00:00,1.64898173
2015-10-13 00:00:00,1.737690407
2015-10-14 00:00:00,1.919478313
2015-10-15 00:00:00,1.64898173
2015-10-16 00:00:00,20.75183095
2015-10-17 00:00:00,1.691164068
2015-10-18 00:00:00,1.666526244
2015-10-19 00:00:00,1.634735502
2015-10-20 00:00:00,2.41890716
2015-10-21 00:00:00,1.634735502
2015-10-22 00:00:00,1.914796804
2015-10-23 00:00:00,20.49831452
2015-10-24 00:00:00,1.619425587
2015-10-25 00:00:00,2.070793496
2015-10-26 00:00:00,1.620631043
2015-10-27 00:00:00,1.619425587
2015-10-28 00:00:00,1.66583564
2015-10-29 00:00:00,0
2015-10-30 00:00:00,1.681816078
2015-10-31 00:00:00,1.634735502
2015-11-01 00:00:00,2.444415405
2015-11-02 00:00:00,1.634735502
2015-11-03 00:00:00,1.634735502
2015-11-04 00:00:00,1.634735502
2015-11-05 00:00:00,1.634735502
2015-11-06 00:00:00,1.634735502
2015-11-07 00:00:00,1.634735502
2015-11-08 00:00:00,1.634735502
2015-11-09 00:00:00,1.634735502
2015-11-10 00:00:00,1.634735502
2015-11-11 00:00:00,5.194049675
2015-11-12 00:00:00,1.94102417
2015-11-13 00:00:00,2.582080692
2015-11-14 00:00:00,1.647754568
2015-11-15 00:00:00,1.634735502
2015-11-16 00:00:00,1.634735502
2015-11-17 00:00:00,0
2015-11-18 00:00:00,1.64898173
2015-11-19 00:00:00,1.64898173
2015-11-20 00:00:00,7.501998833
2015-11-21 00:00:00,1.64898173
2015-11-22 00:00:00,1.64898173
2015-11-23 00:00:00,1.64898173
2015-11-24 00:00:00,1.64898173
2015-11-25 00:00:00,1.64898173
2015-11-26 00:00:00,1.64898173
2015-11-27 00:00:00,0
2015-11-28 00:00:00,1.708737379
2015-11-29 00:00:00,1.689789511
2015-11-30 00:00:00,1.663846689
2015-12-01 00:00:00,1.663846689
2015-12-02 00:00:00,3.261405636
2015-12-03 00:00:00,2.795222711
2015-12-04 00:00:00,1.712119552
2015-12-05 00:00:00,1.663846689
2015-12-06 00:00:00,1.663846689
2015-12-07 00:00:00,1.663846689
2015-12-08 00:00:00,1.663846689
2015-12-09 00:00:00,1.663846689
2015-12-10 00:00:00,1.739330688
2015-12-11 00:00:00,1.663846689
2015-12-12 00:00:00,1.663846689
2015-12-13 00:00:00,1.663846689
2015-12-14 00:00:00,20.90646624
2015-12-15 00:00:00,3.647140914
2015-12-16 00:00:00,1.676502796
2015-12-17 00:00:00,1.64898173
2015-12-18 00:00:00,3.478808217
2015-12-19 00:00:00,1.64898173
2015-12-20 00:00:00,1.713089403
2015-12-21 00:00:00,1.64898173
2015-12-22 00:00:00,2.384454552
2015-12-23 00:00:00,3.755354839
2015-12-24 00:00:00,6.743241796
2015-12-25 00:00:00,1.659745864
2015-12-26 00:00:00,1.64898173
2015-12-27 00:00:00,0
2015-12-28 00:00:00,2.202227481
2015-12-29 00:00:00,5.815120851
2015-12-30 00:00:00,2.44270783
2015-12-31 00:00:00,2.019436291
2016-01-01 00:00:00,1.760008084
2016-01-02 00:00:00,1.733046764
2016-01-03 00:00:00,1.663846689
2016-01-04 00:00:00,1.663846689
2016-01-05 00:00:00,20.7994738
2016-01-06 00:00:00,1.64898173
2016-01-07 00:00:00,1.64898173
2016-01-08 00:00:00,1.64898173
2016-01-09 00:00:00,1.649134413
2016-01-10 00:00:00,2.570918359
2016-01-11 00:00:00,0
2016-01-12 00:00:00,1.663846689
2016-01-13 00:00:00,2.317163795
2016-01-14 00:00:00,1.663846689
2016-01-15 00:00:00,1.663846689
2016-01-16 00:00:00,2.161084098
2016-01-17 00:00:00,21.16682851
2016-01-18 00:00:00,1.975684659
2016-01-19 00:00:00,1.64898173
2016-01-20 00:00:00,1.672189509
2016-01-21 00:00:00,1.64898173
2016-01-22 00:00:00,1.64898173
2016-01-23 00:00:00,1.64898173
2016-01-24 00:00:00,20.62943659
2016-01-25 00:00:00,1.634735502
2016-01-26 00:00:00,1.634735502
2016-01-27 00:00:00,1.634735502
2016-01-28 00:00:00,1.634735502
2016-01-29 00:00:00,1.634735502
2016-01-30 00:00:00,1.634735502
2016-01-31 00:00:00,1.634735502
2016-02-01 00:00:00,20.49831452
2016-02-02 00:00:00,1.619425587
