DateTime	St	Ln	thermD
2009-10-25 00:00	6.8748	0.031377	19.5697
2009-10-26 00:00	7.1259	0.053601	19.5921
2009-10-27 00:00	6.6208	0.47196	20.5457
2009-10-28 00:00	7.9354	0.36236	20.9276
2009-10-29 00:00	6.3413	0.12542	20.8472
2009-10-30 00:00	9.3223	1.0318	20.8293
2009-10-31 00:00	9.9124	0.053611	20.7966
2009-11-01 00:00	15.4929	0.071786	20.6048
2009-11-02 00:00	13.4043	0.40422	20.6401
2009-11-03 00:00	9.1606	0.31764	20.6399
2009-11-04 00:00	7.793	0.053683	20.5116
2009-11-05 00:00	5.148	0.6389	21.4924
2009-11-06 00:00	4.1155	0.31247	21.9849
2009-11-07 00:00	3.7343	0.097995	21.7151
2009-11-08 00:00	3.3511	0.089496	21.7007
2009-11-09 00:00	6.1719	0.21161	23.5
2009-11-10 00:00	7.2546	0.15134	22.9707
2009-11-11 00:00	8.9062	0.27931	23.5
2009-11-12 00:00	4.5347	0.22381	23.5
2009-11-13 00:00	3.6548	0.1252	23.5
2009-11-14 00:00	3.307	0.059844	22.4862
2009-11-15 00:00	3.1575	0.029956	23.5
2009-11-16 00:00	9.6119	0.44547	23.5
2009-11-17 00:00	3.596	0.034655	23.5
2009-11-18 00:00	2.0109	0.14758	22.8089
2009-11-19 00:00	2.6182	0.29924	22.7685
2009-11-20 00:00	3.6257	0.10667	22.8899
2009-11-21 00:00	3.4855	0.017806	22.5893
2009-11-22 00:00	2.7541	0.096377	23.5
2009-11-23 00:00	2.2154	0.086158	23.5
2009-11-24 00:00	2.8188	0.12931	22.3295
2009-11-25 00:00	4.0415	0.45643	21.9886
2009-11-26 00:00	4.0717	0.076382	21.6285
2009-11-27 00:00	4.6771	0.18075	21.3598
2009-11-28 00:00	2.4976	0.0052273	21.8095
2009-11-29 00:00	-1.1674e-09	-3.532e-12	24
2009-11-30 00:00	3.9039e-05	1.5416e-06	24
2009-12-01 00:00	5.0949e-05	2.4965e-07	24
2009-12-02 00:00	-1.0634e-09	-2.4859e-11	24
2009-12-03 00:00	0.24159	0.0062835	24
2009-12-04 00:00	0.37702	0.0026083	24
2009-12-05 00:00	0.28389	0.011585	24
2009-12-06 00:00	0.0309	0.00067114	24
2009-12-07 00:00	-1.1343e-09	-2.3422e-11	24
2009-12-08 00:00	7.6781e-08	1.0152e-08	24
2009-12-09 00:00	3.4042e-05	1.3749e-06	24
2009-12-10 00:00	-1.0382e-09	-8.319e-12	24
2009-12-11 00:00	-1.0665e-09	-4.478e-12	24
2009-12-12 00:00	-1.1866e-09	-4.2307e-12	24
2009-12-13 00:00	-1.1046e-09	-2.359e-11	24
2009-12-14 00:00	-1.0694e-09	-2.9226e-11	24
2009-12-15 00:00	0.012255	0.00043017	24
2009-12-16 00:00	-7.8765e-10	-6.1275e-12	24
2009-12-17 00:00	0.12476	0.00060034	24
2009-12-18 00:00	0.65573	0.0019106	24
2009-12-19 00:00	6.6975	0.055274	11.328
2009-12-20 00:00	13.6416	0.11146	6.9398
2009-12-21 00:00	5.8435	0.010077	17.1041
2009-12-22 00:00	1.8714	0.0044211	23.5
2009-12-23 00:00	4.4034	0.018652	23.5
2009-12-24 00:00	4.1819	0.020213	23.5
2009-12-25 00:00	3.4908	0.15834	23.5
2009-12-26 00:00	2.6402	0.10801	23.5
2009-12-27 00:00	2.5074	0.006595	23.5
2009-12-28 00:00	2.2688	0.07109	23.5
2009-12-29 00:00	2.3706	0.0073495	22.9049
2009-12-30 00:00	2.1494	0.0033457	22.509
2009-12-31 00:00	1.6722	0.15244	22.525
2010-01-01 00:00	1.5298	0.09756	22.5518
2010-01-02 00:00	1.5175	0.73904	22.5536
2010-01-03 00:00	1.4192	0.0028886	22.5528
2010-01-04 00:00	1.4387	0.003476	22.5444
2010-01-05 00:00	1.2435	0.0072054	22.5391
2010-01-06 00:00	1.1968	0.0078478	22.5354
2010-01-07 00:00	1.0959	0.0041782	22.5318
2010-01-08 00:00	0.89592	0.0057147	22.529
2010-01-09 00:00	0.87592	0.0032159	22.4895
2010-01-10 00:00	0.78064	0.002743	22.4924
2010-01-11 00:00	0.68992	0.022528	22.5807
2010-01-12 00:00	0.62339	0.012954	22.6461
2010-01-13 00:00	0.61134	0.0018734	22.7423
2010-01-14 00:00	0.5617	0.023726	22.9682
2010-01-15 00:00	0.52045	0.014392	23.5
2010-01-16 00:00	0.50245	0.0090126	24
2010-01-17 00:00	0.43508	0.010025	24
2010-01-18 00:00	0.38933	0.0022251	24
2010-01-19 00:00	0.6798	0.13229	23.5
2010-01-20 00:00	1.2596	0.25146	23.5
2010-01-21 00:00	1.3729	0.00017972	0.5
2010-01-22 00:00	0.38347	0.014725	24
2010-01-23 00:00	0.30783	0.010443	24
2010-01-24 00:00	0.28437	0.010545	24
2010-01-25 00:00	0.25143	0.0051013	24
2010-01-26 00:00	0.66732	0.0058572	24
2010-01-27 00:00	0.70239	0.0045819	24
2010-01-28 00:00	1.1364	0.032869	22.3794
2010-01-29 00:00	1.6716	0.005078	22.6113
2010-01-30 00:00	1.0152	0.0018968	22.5978
2010-01-31 00:00	0.91731	0.029485	22.5842
2010-02-01 00:00	0.85645	0.01819	22.576
2010-02-02 00:00	0.81083	0.0041209	22.5744
2010-02-03 00:00	0.74766	0.118	22.5734
2010-02-04 00:00	1.1161	0.025953	22.5755
2010-02-05 00:00	0.676	0.0055868	22.5751
2010-02-06 00:00	0.61279	0.010218	22.6036
2010-02-07 00:00	0.55704	0.0031218	22.6305
2010-02-08 00:00	0.52958	0.0018521	22.6523
2010-02-09 00:00	0.51737	0.0016746	22.6584
2010-02-10 00:00	0.47409	0.026143	22.7017
2010-02-11 00:00	0.47769	0.0028839	22.7303
2010-02-12 00:00	0.41567	0.0017535	22.8186
2010-02-13 00:00	0.37425	0.0025695	22.9108
2010-02-14 00:00	0.33732	0.002022	23.5
2010-02-15 00:00	0.36625	0.0013239	22.9487
2010-02-16 00:00	0.35668	0.014238	22.8807
2010-02-17 00:00	0.67671	0.0060867	22.9091
2010-02-18 00:00	0.30871	0.011085	23.5
2010-02-19 00:00	0.33719	0.0013144	23.5
2010-02-20 00:00	0.4952	0.0019238	23.5
2010-02-21 00:00	0.2654	0.0016729	24
2010-02-22 00:00	0.34031	0.0020063	22.9639
2010-02-23 00:00	0.21438	0.011591	24
2010-02-24 00:00	0.50874	6.2416e-05	0.5
2010-02-25 00:00	0.72888	6.2372e-05	0.5
2010-02-26 00:00	0.82343	9.7847e-05	0.5
2010-02-27 00:00	0.82336	0.00031675	0.5
2010-02-28 00:00	1.2406	0.00047886	0.5
2010-03-01 00:00	0.47769	0.0039943	24
2010-03-02 00:00	0.17381	0.00063565	24
2010-03-03 00:00	0.14456	0.010439	24
2010-03-04 00:00	0.14264	0.0013213	24
2010-03-05 00:00	0.28174	0.0012862	24
2010-03-06 00:00	0.024611	0.00017911	24
2010-03-07 00:00	0.0026649	2.7089e-05	24
2010-03-08 00:00	0.0061022	0.00015365	24
2010-03-09 00:00	0.0076163	4.599e-05	24
2010-03-10 00:00	5.7818e-09	2.2755e-10	24
2010-03-11 00:00	0.0059939	0.00092368	24
2010-03-12 00:00	0.0561	0.0035099	24
2010-03-13 00:00	0.17627	0.0014042	24
2010-03-14 00:00	0.027949	6.4544e-05	24
2010-03-15 00:00	0.38213	2.8574e-05	0.5
2010-03-16 00:00	0.50304	0.00010213	0.5
2010-03-17 00:00	0.0017401	4.5842e-05	24
2010-03-18 00:00	0.0086682	0.00023509	24
2010-03-19 00:00	-1.2449e-09	-4.4808e-11	24
2010-03-20 00:00	0.33069	0.010775	24
2010-03-21 00:00	0.4722	0.012317	24
2010-03-22 00:00	0.76137	0.011393	13.895
2010-03-23 00:00	1.0321	0.025804	17.1223
2010-03-24 00:00	1.2263	0.0088425	18.5186
2010-03-25 00:00	-9.7064e-10	-4.2125e-12	24
2010-03-26 00:00	1.0982	0.062987	24
2010-03-27 00:00	-1.1286e-09	-7.2033e-12	24
2010-03-28 00:00	1.7054	0.070683	24
2010-03-29 00:00	0.00011127	6.4097e-07	24
2010-03-30 00:00	0.86781	0.052882	24
2010-03-31 00:00	5.0004e-07	1.531e-09	24
2010-04-01 00:00	0.83208	0.044397	24
2010-04-02 00:00	5.8818	0.037679	2.4002
2010-04-03 00:00	6.9291	0.068445	8.1475
2010-04-04 00:00	12.2115	0.080827	6.5749
2010-04-05 00:00	13.0199	0.1536	9.7075
2010-04-06 00:00	14.6809	0.18522	13.3909
2010-04-07 00:00	15.3031	1.0475	13.6282
2010-04-08 00:00	24.9826	0.34994	13.5509
2010-04-09 00:00	31.8378	0.038276	10.4745
2010-04-10 00:00	9.5735	0.045978	17.411
2010-04-11 00:00	0.25205	0.0060582	24
2010-04-12 00:00	2.7646	0.055035	24
2010-04-13 00:00	4.4649	0.17448	24
2010-04-14 00:00	9.9931	0.68497	3.3718
2010-04-15 00:00	6.5333	0.075476	12.5079
2010-04-16 00:00	9.832	0.061614	4.7044
2010-04-17 00:00	-1.1217e-09	-5.5641e-12	24
2010-04-18 00:00	1.5661	0.15628	24
2010-04-19 00:00	0.85582	0.015979	23.5
2010-04-20 00:00	3.4318	0.028798	23.5
2010-04-21 00:00	9.3108	0.27502	23.5
2010-04-22 00:00	18.575	0.12064	5.0792
2010-04-23 00:00	24.9627	0.1818	4.4031
2010-04-24 00:00	14.2674	0.1347	23.5
2010-04-25 00:00	22.7201	0.054151	1.3747
2010-04-26 00:00	31.0917	0.18816	2.479
2010-04-27 00:00	38.092	0.37963	3.0902
2010-04-28 00:00	33.8324	0.16803	6.0025
2010-04-29 00:00	14.0888	0.028992	15.5279
2010-04-30 00:00	9.577	0.049255	17.6351
2010-05-01 00:00	14.8144	0.30719	18.2678
2010-05-02 00:00	31.0055	0.14949	3.3805
2010-05-03 00:00	46.5674	0.21327	3.7024
2010-05-04 00:00	61.2475	0.12912	7.5448
2010-05-05 00:00	65.5968	0.27111	9.5182
2010-05-06 00:00	81.4262	0.70967	9.4331
2010-05-07 00:00	78.6767	0.10176	9.6695
2010-05-08 00:00	51.9652	1.4585	13.6783
2010-05-09 00:00	49.4909	0.1691	13.6821
2010-05-10 00:00	31.3839	0.057772	14.9585
2010-05-11 00:00	24.8977	0.12612	15.7475
2010-05-12 00:00	34.9877	2.6561	15.8671
2010-05-13 00:00	39.3483	1.0505	15.9811
2010-05-14 00:00	42.1961	1.1797	16.1616
2010-05-15 00:00	52.2158	1.5736	16.1133
2010-05-16 00:00	45.9832	0.67679	16.2763
2010-05-17 00:00	55.9502	0.78161	16.3123
2010-05-18 00:00	70.7966	4.1394	16.3182
2010-05-19 00:00	78.5561	0.59691	4.4084
2010-05-20 00:00	58.2791	0.87192	12.3442
2010-05-21 00:00	85.1252	1.1904	12.6617
2010-05-22 00:00	110.5802	0.79093	2.4298
2010-05-23 00:00	126.9252	0.48947	4.6065
2010-05-24 00:00	154.5726	0.84146	2.5079
2010-05-25 00:00	193.9383	0.49727	1.4749
2010-05-26 00:00	235.266	0.74266	1.8863
2010-05-27 00:00	280.6652	1.7805	3.4403
2010-05-28 00:00	295.978	2.2486	4.412
2010-05-29 00:00	304.9751	4.8307	4.4847
2010-05-30 00:00	309.012	2.5243	4.4143
2010-05-31 00:00	281.5698	1.4	5.5305
2010-06-01 00:00	284.2259	1.7777	5.6617
2010-06-02 00:00	295.9849	1.8907	5.6451
2010-06-03 00:00	308.829	3.5056	6.352
2010-06-04 00:00	327.4505	6.7613	6.5433
2010-06-05 00:00	357.2919	9.7696	6.5423
2010-06-06 00:00	381.7241	1.5451	6.5524
2010-06-07 00:00	369.8941	0.36406	6.2447
2010-06-08 00:00	323.8787	1.7129	7.3125
2010-06-09 00:00	305.7738	1.6805	7.3717
2010-06-10 00:00	299.9494	1.8701	7.3793
2010-06-11 00:00	273.644	33.6643	7.9291
2010-06-12 00:00	298.425	50.9156	7.9038
2010-06-13 00:00	286.5771	10.651	7.8621
2010-06-14 00:00	292.0064	111.8813	7.842
2010-06-15 00:00	295.9215	2.2029	7.8298
2010-06-16 00:00	302.5501	4.3096	7.8263
2010-06-17 00:00	300.6417	0.67085	7.8219
2010-06-18 00:00	293.4565	2.314	7.7787
2010-06-19 00:00	324.5501	5.4384	7.8265
2010-06-20 00:00	351.239	2.9638	7.8417
2010-06-21 00:00	371.9996	4.0384	7.6473
2010-06-22 00:00	400.0123	4.0352	7.5681
2010-06-23 00:00	406.4321	4.7899	7.5334
2010-06-24 00:00	427.4032	12.7006	7.5129
2010-06-25 00:00	447.3872	0.82776	7.4657
2010-06-26 00:00	454.5289	12.5493	7.402
2010-06-27 00:00	463.7143	8.7343	7.3222
2010-06-28 00:00	471.5083	8.5716	7.2522
2010-06-29 00:00	493.6485	6.2082	7.1999
2010-06-30 00:00	509.7321	0.73947	7.1139
2010-07-01 00:00	471.1491	3.2876	7.0208
2010-07-02 00:00	418.094	1.4422	7.5647
2010-07-03 00:00	409.9315	12.1971	7.5761
2010-07-04 00:00	427.1153	5.3531	7.587
2010-07-05 00:00	447.7733	6.3003	7.5719
2010-07-06 00:00	481.1442	9.146	7.5661
2010-07-07 00:00	529.9672	13.8572	7.5562
2010-07-08 00:00	581.8092	135.6084	7.5467
2010-07-09 00:00	614.7321	4.7489	3.2639
2010-07-10 00:00	637.0201	5.3713	3.7356
2010-07-11 00:00	638.6408	23.3418	3.7946
2010-07-12 00:00	648.9137	146.4295	7.4873
2010-07-13 00:00	657.7457	6.8167	7.4425
2010-07-14 00:00	639.6939	5.1952	7.3998
2010-07-15 00:00	640.2627	11.2904	7.3735
2010-07-16 00:00	677.1695	10.0633	7.2897
2010-07-17 00:00	670.0359	8.634	7.1928
2010-07-18 00:00	677.2613	5.3587	5.7596
2010-07-19 00:00	662.2365	9.1323	5.6004
2010-07-20 00:00	655.3149	7.9512	6.0158
2010-07-21 00:00	673.1705	21.8906	6.1296
2010-07-22 00:00	666.1254	7.9691	6.1731
2010-07-23 00:00	629.394	8.3812	6.4315
2010-07-24 00:00	592.6726	8.8386	6.6407
2010-07-25 00:00	610.9183	17.9154	6.739
2010-07-26 00:00	607.886	2.0745	6.7696
2010-07-27 00:00	557.9464	1.6523	7.2546
2010-07-28 00:00	551.0249	14.6916	7.4192
2010-07-29 00:00	554.061	5.841	7.476
2010-07-30 00:00	555.1278	6.8448	7.4097
2010-07-31 00:00	524.0761	9.1043	7.5475
2010-08-01 00:00	522.2998	708.465	7.6907
2010-08-02 00:00	524.2684	8.496	7.7101
2010-08-03 00:00	523.212	6.0677	7.7351
2010-08-04 00:00	523.1175	6.3687	7.7448
2010-08-05 00:00	555.3065	10.5379	7.7411
2010-08-06 00:00	570.7741	7.2772	7.7512
2010-08-07 00:00	539.5518	5.214	7.6446
2010-08-08 00:00	516.1462	19.5893	7.7695
2010-08-09 00:00	509.9486	5.1121	7.8652
2010-08-10 00:00	509.2455	10.6263	7.9989
2010-08-11 00:00	540.8001	11.1412	8.0746
2010-08-12 00:00	556.1421	18.4504	8.12
2010-08-13 00:00	554.1968	7.4599	8.0813
2010-08-14 00:00	552.5979	7.2867	8.0289
2010-08-15 00:00	540.4181	6.2827	8.0491
2010-08-16 00:00	499.1414	1.8206	7.8089
2010-08-17 00:00	486.249	5.8901	8.142
2010-08-18 00:00	502.2064	5.5926	8.0829
2010-08-19 00:00	491.9358	41.8964	8.133
2010-08-20 00:00	504.8599	6.3461	8.2677
2010-08-21 00:00	481.5036	6.0858	8.1668
2010-08-22 00:00	476.619	9.0144	8.5748
2010-08-23 00:00	441.2597	0.65744	8.6715
2010-08-24 00:00	387.0033	3.4185	9.2042
2010-08-25 00:00	387.3574	6.6953	9.2395
2010-08-26 00:00	373.6241	15.1051	9.3369
2010-08-27 00:00	370.2778	5.18	9.403
2010-08-28 00:00	357.7999	6.5806	9.5161
2010-08-29 00:00	357.8714	6.3428	9.6261
2010-08-30 00:00	367.2302	4.6578	9.6727
2010-08-31 00:00	367.2362	5.0627	9.7074
2010-09-01 00:00	397.7204	5.1193	9.7108
2010-09-02 00:00	415.3297	6.3483	9.7076
2010-09-03 00:00	438.4719	9.701	9.704
2010-09-04 00:00	452.3058	6.113	9.7013
2010-09-05 00:00	420.8333	0.8983	9.6805
2010-09-06 00:00	369.7842	6.5103	9.5373
2010-09-07 00:00	353.2724	4.7909	9.6891
2010-09-08 00:00	348.6218	4.1469	9.7763
2010-09-09 00:00	339.0965	5.8361	9.8096
2010-09-10 00:00	307.6898	1.478	9.9353
2010-09-11 00:00	274.1024	1.2789	10.154
2010-09-12 00:00	271.9557	7.1075	10.5139
2010-09-13 00:00	254.5909	1.1802	10.6481
2010-09-14 00:00	247.4792	8.177	10.7947
2010-09-15 00:00	234.8825	2.9488	10.9129
2010-09-16 00:00	209.4034	2.31	10.9401
2010-09-17 00:00	192.3145	0.46612	11.4103
2010-09-18 00:00	188.7537	6.0929	11.6882
2010-09-19 00:00	188.6195	4.4177	11.7907
2010-09-20 00:00	195.1415	111.777	11.8147
2010-09-21 00:00	173.0384	0.76442	11.9181
2010-09-22 00:00	154.4025	1.5514	12.593
2010-09-23 00:00	165.9444	2.664	12.6321
2010-09-24 00:00	168.6819	5.4402	12.6478
2010-09-25 00:00	180.077	0.83542	12.6614
2010-09-26 00:00	185.1915	0.74449	12.6728
2010-09-27 00:00	182.4419	0.74075	12.6746
2010-09-28 00:00	156.1716	0.58118	12.8231
2010-09-29 00:00	159.8119	0.4984	13.4912
2010-09-30 00:00	166.0717	8.7335	13.4869
2010-10-01 00:00	164.9574	0.27551	13.5232
2010-10-02 00:00	146.4994	0.24917	14.2442
2010-10-03 00:00	131.1265	3.9396	13.9786
2010-10-04 00:00	121.6905	3.7367	13.9133
2010-10-05 00:00	109.1087	1.9201	13.9513
2010-10-06 00:00	103.5881	1.8835	13.9838
2010-10-07 00:00	95.3634	3.1411	14.4633
2010-10-08 00:00	85.9872	0.26279	14.77
2010-10-09 00:00	72.407	1.1095	15.0267
2010-10-10 00:00	61.2714	1.0874	15.5778
2010-10-11 00:00	49.2502	0.89463	15.6898
2010-10-12 00:00	44.1616	1.42	15.7637
2010-10-13 00:00	42.3364	0.25983	15.9783
2010-10-14 00:00	39.8878	32.402	16.6553
2010-10-15 00:00	34.6617	0.16088	16.7973
2010-10-16 00:00	13.463	0.030065	21.8645
2010-10-17 00:00	-1.0888e-09	-4.0459e-12	24
2010-10-18 00:00	0.49151	0.0027422	24
2010-10-19 00:00	1.9744	0.04065	23.5
2010-10-20 00:00	7.2335	0.31444	22.5791
2010-10-21 00:00	12.2161	0.41349	22.277
2010-10-22 00:00	9.1927	0.05209	21.8007
2010-10-23 00:00	5.6262	0.023301	22.6463
2010-10-24 00:00	-1.1977e-09	-4.0268e-11	24
2010-10-25 00:00	0.043274	0.0026463	24
2010-10-26 00:00	7.1253	0.12663	24
2010-10-27 00:00	11.5877	0.098432	23.5
2010-10-28 00:00	14.6711	0.56412	23.5
2010-10-29 00:00	11.8569	0.053492	23.5
2010-10-30 00:00	3.1474	0.013196	23.5
2010-10-31 00:00	0.17971	0.0044967	24
2010-11-01 00:00	-1.0707e-09	-6.5682e-12	24
2010-11-02 00:00	0.00038794	8.6549e-06	24
2010-11-03 00:00	0.00048104	2.4512e-05	24
2010-11-04 00:00	0.27242	0.0067834	24
2010-11-05 00:00	1.231	0.025928	23.5
2010-11-06 00:00	2.5795	0.020813	23.5
2010-11-07 00:00	2.3915	0.083865	23.5
2010-11-08 00:00	0.83782	0.0043721	23.5
2010-11-09 00:00	0.00020859	1.2018e-06	24
2010-11-10 00:00	0.19092	0.0013177	24
2010-11-11 00:00	0.48687	0.010745	24
2010-11-12 00:00	0.81454	0.028343	23.5
2010-11-13 00:00	2.4625	0.35255	23.5
2010-11-14 00:00	2.8292	0.14915	23.5
2010-11-15 00:00	1.8208	0.040622	23.5
2010-11-16 00:00	1.4274	0.065129	22.6273
2010-11-17 00:00	3.5375	0.031696	23.5
2010-11-18 00:00	0.45555	0.0016573	24
2010-11-19 00:00	-1.1268e-09	-2.4594e-11	24
2010-11-20 00:00	-1.1791e-09	-7.7609e-11	24
2010-11-21 00:00	7.3807e-05	2.4592e-07	24
2010-11-22 00:00	3.091e-05	1.4293e-06	24
2010-11-23 00:00	0.065841	0.0025691	24
2010-11-24 00:00	1.322	0.010405	23.5
2010-11-25 00:00	-9.8494e-10	-2.8736e-12	24
2010-11-26 00:00	-1.0467e-09	-1.9615e-10	24
2010-11-27 00:00	8.664e-06	8.0187e-08	24
2010-11-28 00:00	4.4388e-05	1.3721e-07	24
2010-11-29 00:00	1.9838e-07	1.7573e-08	24
2010-11-30 00:00	0.1115	0.0049515	24
2010-12-01 00:00	2.5642e-06	1.064e-08	24
2010-12-02 00:00	0.043674	8.9854e-05	24
2010-12-03 00:00	-8.0539e-10	-5.2798e-11	24
2010-12-04 00:00	-1.3353e-09	-6.6399e-12	24
2010-12-05 00:00	-1.1385e-09	-5.3019e-12	24
2010-12-06 00:00	-1.3943e-09	-1.1142e-11	24
2010-12-07 00:00	-1.047e-09	-3.036e-12	24
2010-12-08 00:00	0.060762	0.00027567	24
2010-12-09 00:00	0.55858	0.0037046	24
2010-12-10 00:00	2.2512	0.012448	14.9593
2010-12-11 00:00	5.461	0.017895	9.2265
2010-12-12 00:00	6.3375	0.64629	11.1383
2010-12-13 00:00	-1.0271e-09	-5.191e-12	24
2010-12-14 00:00	-1.0435e-09	-6.2716e-12	24
2010-12-15 00:00	4.516	0.0064316	6.2446
2010-12-16 00:00	16.9797	0.031916	7.2524
2010-12-17 00:00	22.2234	0.4951	7.1725
2010-12-18 00:00	19.3484	0.17331	7.1574
2010-12-19 00:00	18.2246	0.53229	7.1414
2010-12-20 00:00	16.0734	0.43198	7.1221
2010-12-21 00:00	14.5103	0.012933	7.105
2010-12-22 00:00	13.4354	0.015849	7.2188
2010-12-23 00:00	12.8561	0.014503	7.2489
2010-12-24 00:00	12.0026	0.011844	7.3039
2010-12-25 00:00	10.5365	0.017998	7.3777
2010-12-26 00:00	9.4235	0.069504	7.4464
2010-12-27 00:00	9.3807	0.018223	7.4064
2010-12-28 00:00	8.9617	0.0040633	7.4282
2010-12-29 00:00	7.892	0.014229	7.5169
2010-12-30 00:00	7.2594	0.070483	7.5607
2010-12-31 00:00	6.5772	0.062159	7.5979
2011-01-01 00:00	6.2988	0.071052	7.6229
2011-01-02 00:00	6.0667	0.053376	7.6533
2011-01-03 00:00	6.1121	0.088554	7.6307
2011-01-04 00:00	5.6332	0.0097414	7.612
2011-01-05 00:00	6.0017	0.12953	7.6033
2011-01-06 00:00	5.7169	0.014675	7.6139
2011-01-07 00:00	5.2947	58.3096	7.624
2011-01-08 00:00	5.4081	0.040777	7.6307
2011-01-09 00:00	5.6344	0.17954	7.6416
2011-01-10 00:00	5.3667	0.0053592	7.6548
2011-01-11 00:00	5.1696	0.0096582	7.6612
2011-01-12 00:00	4.4579	0.13748	7.6824
2011-01-13 00:00	4.5685	0.003599	7.6878
2011-01-14 00:00	4.0354	0.008601	7.723
2011-01-15 00:00	3.8663	0.080544	7.7155
2011-01-16 00:00	3.61	0.0085722	7.7585
2011-01-17 00:00	3.409	0.059689	7.7854
2011-01-18 00:00	2.9286	0.15928	21.9933
2011-01-19 00:00	3.4959	0.0037056	1.3687
2011-01-20 00:00	3.7212	0.0018943	1.371
2011-01-21 00:00	2.9097	0.86869	21.9863
2011-01-22 00:00	3.4402	0.0010246	1.3739
2011-01-23 00:00	2.61	2.7447	21.9508
2011-01-24 00:00	2.4697	0.017044	21.9379
2011-01-25 00:00	2.0362	0.21343	21.9178
2011-01-26 00:00	2.6421	0.037486	1.3629
2011-01-27 00:00	2.5508	0.0070684	1.3674
2011-01-28 00:00	2.5351	0.0051292	1.3702
2011-01-29 00:00	2.4545	0.0092569	1.3727
2011-01-30 00:00	2.5296	0.022804	1.3965
2011-01-31 00:00	2.7129	0.0043499	1.3759
2011-02-01 00:00	1.7738	0.082752	21.8186
2011-02-02 00:00	1.9141	0.0077048	1.3859
2011-02-03 00:00	2.507	0.0050166	1.3809
2011-02-04 00:00	2.2201	0.003459	1.3839
2011-02-05 00:00	1.3239	0.035473	21.8059
2011-02-06 00:00	1.221	0.01139	21.8108
2011-02-07 00:00	0.80563	0.035649	21.8271
2011-02-08 00:00	0.88691	0.031121	21.8311
2011-02-09 00:00	1.5853	0.00019241	1.4002
2011-02-10 00:00	0.7973	0.014221	21.8292
2011-02-11 00:00	0.53192	0.021407	21.8271
2011-02-12 00:00	0.45249	0.013437	21.8569
2011-02-13 00:00	1.0623	0.00025436	1.1976
2011-02-14 00:00	0.74104	0.01317	21.8804
2011-02-15 00:00	0.68752	0.00281	21.9049
2011-02-16 00:00	0.35356	0.0018736	21.9762
2011-02-17 00:00	0.46056	0.017032	22.0113
2011-02-18 00:00	0.30902	0.0080472	22.531
2011-02-19 00:00	0.26339	0.0022394	22.6138
2011-02-20 00:00	0.4339	0.00078091	22.6445
2011-02-21 00:00	0.23244	0.005159	22.7926
2011-02-22 00:00	0.23403	0.00099486	22.8919
2011-02-23 00:00	0.18531	0.00099699	23.5
2011-02-24 00:00	0.15196	0.0048893	24
2011-02-25 00:00	0.16715	0.010195	24
2011-02-26 00:00	0.57417	2.2027e-05	0.5
2011-02-27 00:00	0.26051	0.00045034	0.5
2011-02-28 00:00	0.71262	0.00068372	0.5
2011-03-01 00:00	1.1087	9.0867e-05	0.5
2011-03-02 00:00	0.10126	0.0038694	24
2011-03-03 00:00	0.28696	0.00072959	24
2011-03-04 00:00	0.055551	0.0018739	24
2011-03-05 00:00	0.048418	0.00033921	24
2011-03-06 00:00	0.28163	0.0011425	24
2011-03-07 00:00	0.6525	0.00047324	0.5
2011-03-08 00:00	0.94706	5.4469e-05	0.5
2011-03-09 00:00	0.20295	0.0086724	24
2011-03-10 00:00	0.051366	0.00021094	24
2011-03-11 00:00	0.14867	0.00029681	24
2011-03-12 00:00	0.31193	0.017678	24
2011-03-13 00:00	0.30418	0.011321	24
2011-03-14 00:00	0.38856	0.0032982	24
2011-03-15 00:00	0.37075	0.026087	24
2011-03-16 00:00	0.014856	0.00058601	24
2011-03-17 00:00	0.16861	0.011049	24
2011-03-18 00:00	0.0041114	0.00011527	24
2011-03-19 00:00	0.0055693	5.1766e-05	24
2011-03-20 00:00	0.00059401	5.9702e-06	24
2011-03-21 00:00	-1.1346e-09	-7.0714e-10	24
2011-03-22 00:00	0.0095302	0.00017758	24
2011-03-23 00:00	-1.2408e-09	-2.5093e-11	24
2011-03-24 00:00	0.0036107	0.00036038	24
2011-03-25 00:00	-1.1809e-09	-2.4251e-11	24
2011-03-26 00:00	0.032227	0.0002678	24
2011-03-27 00:00	0.082238	0.00029926	24
2011-03-28 00:00	0.17658	0.00074371	24
2011-03-29 00:00	0.10342	0.0005301	24
2011-03-30 00:00	-9.4254e-10	-5.7877e-12	24
2011-03-31 00:00	0.10781	0.0067541	24
2011-04-01 00:00	0.024955	0.0010863	24
2011-04-02 00:00	-1.0973e-09	-5.1646e-12	24
2011-04-03 00:00	0.060145	0.0014722	24
2011-04-04 00:00	0.072983	0.002277	24
2011-04-05 00:00	-1.0541e-09	-1.0793e-11	24
2011-04-06 00:00	0.0030408	1.2459e-05	24
2011-04-07 00:00	0.016756	0.0003456	24
2011-04-08 00:00	0.033211	0.0010453	24
2011-04-09 00:00	0.01722	0.004022	24
2011-04-10 00:00	-1.1526e-09	-1.3738e-10	24
2011-04-11 00:00	0.051307	0.00096513	24
2011-04-12 00:00	0.63586	0.0025853	16.5791
2011-04-13 00:00	1.6626	0.031573	12.4828
2011-04-14 00:00	0.0046767	0.00033037	24
2011-04-15 00:00	1.6129	0.05274	24
2011-04-16 00:00	3.5662	0.024747	3.8464
