DateTime	St	Ln	thermD
2009-11-05 00:00	7.381	0.95573	22.4254
2009-11-06 00:00	6.3992	0.48726	22.0497
2009-11-07 00:00	6.0957	0.15969	21.6804
2009-11-08 00:00	5.9988	0.16017	21.6974
2009-11-09 00:00	9.4143	0.29798	21.9266
2009-11-10 00:00	10.9021	0.21744	21.9624
2009-11-11 00:00	12.6626	0.36158	21.6256
2009-11-12 00:00	7.5625	0.34025	21.6518
2009-11-13 00:00	6.4471	0.20219	21.7434
2009-11-14 00:00	5.5678	0.097365	21.7304
2009-11-15 00:00	6.0236	0.054318	22.5759
2009-11-16 00:00	12.9379	0.56503	22.3819
2009-11-17 00:00	6.1685	0.054237	21.6699
2009-11-18 00:00	4.5536	0.32044	21.8724
2009-11-19 00:00	4.993	0.55435	22.1191
2009-11-20 00:00	6.6274	0.18643	21.8864
2009-11-21 00:00	5.7629	0.029188	22.3974
2009-11-22 00:00	3.8953	0.11625	20.2534
2009-11-23 00:00	3.3708	0.116	21.015
2009-11-24 00:00	3.8882	0.18971	23.5
2009-11-25 00:00	5.4467	0.66436	23.5
2009-11-26 00:00	5.7593	0.11154	22.3303
2009-11-27 00:00	6.1565	0.24251	21.7727
2009-11-28 00:00	3.7828	0.0079296	21.845
2009-11-29 00:00	-1.2763e-09	-3.8614e-12	24
2009-11-30 00:00	0.0089651	0.00035403	24
2009-12-01 00:00	0.00028041	1.374e-06	24
2009-12-02 00:00	0.016452	0.0003846	24
2009-12-03 00:00	0.27203	0.0070751	24
2009-12-04 00:00	0.70306	0.004864	24
2009-12-05 00:00	0.0975	0.0039788	24
2009-12-06 00:00	0.21396	0.0046471	24
2009-12-07 00:00	0.15706	0.0032432	24
2009-12-08 00:00	0.023852	0.0031536	24
2009-12-09 00:00	0.3002	0.012124	24
2009-12-10 00:00	-1.1868e-09	-9.5095e-12	24
2009-12-11 00:00	-1.0797e-09	-4.5334e-12	24
2009-12-12 00:00	-1.1273e-09	-4.0193e-12	24
2009-12-13 00:00	-1.0839e-09	-2.3148e-11	24
2009-12-14 00:00	-1.1208e-09	-3.0631e-11	24
2009-12-15 00:00	0.10369	0.0036396	24
2009-12-16 00:00	0.013477	0.00010484	24
2009-12-17 00:00	-1.048e-09	-5.0429e-12	24
2009-12-18 00:00	0.035918	0.00010466	24
2009-12-19 00:00	0.79471	0.013896	24
2009-12-20 00:00	3.3345	0.038144	9.7162
2009-12-21 00:00	0.38279	0.0009263	24
2009-12-22 00:00	0.51306	0.0012249	24
2009-12-23 00:00	1.3624	0.0058322	24
2009-12-24 00:00	7.7086	0.019616	12.5037
2009-12-25 00:00	9.4967	0.20584	11.3484
2009-12-26 00:00	9.9797	0.23907	13.9074
2009-12-27 00:00	8.9564	0.013754	13.8665
2009-12-28 00:00	8.2498	0.15081	13.8565
2009-12-29 00:00	8.1025	0.015051	13.7242
2009-12-30 00:00	7.3266	0.0068958	13.61
2009-12-31 00:00	6.0984	0.3372	13.662
2010-01-01 00:00	5.654	0.21914	13.7062
2010-01-02 00:00	5.567	1.6476	13.7065
2010-01-03 00:00	5.2801	0.0065298	13.7025
2010-01-04 00:00	5.2133	0.0076438	13.6813
2010-01-05 00:00	4.6522	0.016375	13.6909
2010-01-06 00:00	4.4252	0.017628	13.69
2010-01-07 00:00	4.1304	0.0095819	13.7103
2010-01-08 00:00	3.481	0.013593	13.7913
2010-01-09 00:00	3.2378	0.012686	24
2010-01-10 00:00	2.6441	0.0099137	24
2010-01-11 00:00	2.2549	0.078257	24
2010-01-12 00:00	1.8906	0.041634	24
2010-01-13 00:00	1.5701	0.0050774	24
2010-01-14 00:00	1.3766	0.060761	24
2010-01-15 00:00	1.0333	0.028873	24
2010-01-16 00:00	0.87327	0.015664	24
2010-01-17 00:00	0.52594	0.012119	24
2010-01-18 00:00	0.29023	0.0016587	24
2010-01-19 00:00	0.63296	0.12447	24
2010-01-20 00:00	1.1764	0.23733	24
2010-01-21 00:00	1.3498	0.0084817	24
2010-01-22 00:00	0.15154	0.0058192	24
2010-01-23 00:00	0.10521	0.0035693	24
2010-01-24 00:00	0.067344	0.0024973	24
2010-01-25 00:00	0.092231	0.0018713	24
2010-01-26 00:00	0.54838	0.0048132	24
2010-01-27 00:00	0.54985	0.0035868	24
2010-01-28 00:00	0.95168	0.029214	23.5
2010-01-29 00:00	1.4647	0.0046737	23.5
2010-01-30 00:00	0.72142	0.0014167	23.5
2010-01-31 00:00	0.57878	0.019564	23.5
2010-02-01 00:00	0.5801	0.012961	23.5
2010-02-02 00:00	0.55034	0.0029426	23.5
2010-02-03 00:00	0.5155	0.0856	23.5
2010-02-04 00:00	0.89115	0.0218	23.5
2010-02-05 00:00	0.44875	0.0039017	23.5
2010-02-06 00:00	0.37504	0.0065706	23.5
2010-02-07 00:00	0.34664	0.0020388	23.5
2010-02-08 00:00	0.33434	0.001226	23.5
2010-02-09 00:00	0.37278	0.0012648	23.5
2010-02-10 00:00	0.29014	0.016738	23.5
2010-02-11 00:00	0.29797	0.0018796	23.5
2010-02-12 00:00	0.249	0.0010933	23.5
2010-02-13 00:00	0.22565	0.0016229	24
2010-02-14 00:00	0.20202	0.0012237	24
2010-02-15 00:00	0.22362	0.00084536	24
2010-02-16 00:00	0.25444	0.010654	24
2010-02-17 00:00	0.61205	0.0057072	23.5
2010-02-18 00:00	0.19665	0.0071352	24
2010-02-19 00:00	0.24042	0.00094701	24
2010-02-20 00:00	0.40177	0.0015773	24
2010-02-21 00:00	0.15562	0.0009809	24
2010-02-22 00:00	0.24652	0.0015189	24
2010-02-23 00:00	0.11865	0.006415	24
2010-02-24 00:00	0.41361	0.0024357	24
2010-02-25 00:00	0.63846	5.4635e-05	0.5
2010-02-26 00:00	0.74234	8.8211e-05	0.5
2010-02-27 00:00	0.75135	0.00028905	0.5
2010-02-28 00:00	1.1405	0.00044021	0.5
2010-03-01 00:00	0.3902	0.0032628	24
2010-03-02 00:00	0.073473	0.0002687	24
2010-03-03 00:00	0.067901	0.0049034	24
2010-03-04 00:00	0.065644	0.00060805	24
2010-03-05 00:00	0.20737	0.00094671	24
2010-03-06 00:00	0.037509	0.00027297	24
2010-03-07 00:00	0.0498	0.00050623	24
2010-03-08 00:00	0.045749	0.001152	24
2010-03-09 00:00	0.040719	0.00024587	24
2010-03-10 00:00	0.033706	0.0013265	24
2010-03-11 00:00	0.027568	0.0042483	24
2010-03-12 00:00	0.062522	0.0039117	24
2010-03-13 00:00	0.16513	0.0013155	24
2010-03-14 00:00	0.01348	3.1131e-05	24
2010-03-15 00:00	-8.3448e-10	-2.9952e-12	24
2010-03-16 00:00	-1.3601e-09	-1.3254e-11	24
2010-03-17 00:00	-1.1291e-09	-2.9746e-11	24
2010-03-18 00:00	0.0043323	0.0001175	24
2010-03-19 00:00	0.04656	0.0016758	24
2010-03-20 00:00	1.3419	0.01889	10.3686
2010-03-21 00:00	1.1696	0.030509	24
2010-03-22 00:00	1.85	0.026592	13.3469
2010-03-23 00:00	2.5002	0.052343	14.3372
2010-03-24 00:00	2.7596	0.019187	17.8572
2010-03-25 00:00	-1.1338e-09	-4.9207e-12	24
2010-03-26 00:00	1.8645	0.10694	24
2010-03-27 00:00	-1.1473e-09	-7.3225e-12	24
2010-03-28 00:00	2.8407	0.014683	2.9931
2010-03-29 00:00	0.25972	0.0014961	24
2010-03-30 00:00	1.6001	0.097504	24
2010-03-31 00:00	7.1401e-06	2.1861e-08	24
2010-04-01 00:00	2.4676	0.13166	24
2010-04-02 00:00	9.1364	0.055916	2.2931
2010-04-03 00:00	12.6253	0.10202	6.6654
2010-04-04 00:00	18.967	0.11177	5.854
2010-04-05 00:00	19.7421	0.29284	12.2063
2010-04-06 00:00	20.1741	0.22167	11.6626
2010-04-07 00:00	21.7965	1.3721	12.5326
2010-04-08 00:00	34.6573	0.23529	6.5677
2010-04-09 00:00	41.805	0.047707	9.9431
2010-04-10 00:00	29.8019	0.11826	14.3868
2010-04-11 00:00	26.6721	0.38164	14.2896
2010-04-12 00:00	32.3739	0.3777	14.0677
2010-04-13 00:00	35.0854	0.7966	13.9459
2010-04-14 00:00	40.389	11.4276	13.9202
2010-04-15 00:00	39.8218	0.50744	13.7985
2010-04-16 00:00	43.0788	0.77633	13.5306
2010-04-17 00:00	28.676	0.085973	14.5079
2010-04-18 00:00	20.0123	1.283	15.4208
2010-04-19 00:00	20.0048	0.24639	15.6682
2010-04-20 00:00	23.4436	0.13133	15.8561
2010-04-21 00:00	34.3032	0.67624	15.8521
2010-04-22 00:00	46.6127	0.94595	15.873
2010-04-23 00:00	56.4005	1.4811	15.8784
2010-04-24 00:00	50.8361	0.32171	15.9217
2010-04-25 00:00	59.2222	1.635	15.9262
2010-04-26 00:00	69.0077	0.40406	2.3987
2010-04-27 00:00	76.349	0.97903	3.9763
2010-04-28 00:00	71.3159	0.38123	6.4613
2010-04-29 00:00	46.8226	0.0805	12.5373
2010-04-30 00:00	42.0978	0.16502	13.4424
2010-05-01 00:00	49.4786	0.77743	13.8437
2010-05-02 00:00	67.8947	0.26736	2.7612
2010-05-03 00:00	90.4142	0.47052	4.2076
2010-05-04 00:00	95.4476	0.19314	7.6609
2010-05-05 00:00	99.8313	0.51287	11.5339
2010-05-06 00:00	116.9772	1.2806	11.5425
2010-05-07 00:00	110.7828	0.15965	11.4768
2010-05-08 00:00	107.6261	2.5656	11.6837
2010-05-09 00:00	102.2606	0.29716	11.6965
2010-05-10 00:00	59.6621	0.11281	15.4852
2010-05-11 00:00	40.4456	0.22179	16.8802
2010-05-12 00:00	52.9922	4.321	16.8767
2010-05-13 00:00	57.4481	1.6301	16.8215
2010-05-14 00:00	60.6977	1.7778	16.7691
2010-05-15 00:00	75.0643	2.3792	16.7904
2010-05-16 00:00	68.5493	1.0538	16.8344
2010-05-17 00:00	81.8057	1.1917	16.8417
2010-05-18 00:00	98.2916	5.9913	16.8444
2010-05-19 00:00	106.4416	3.1216	16.8496
2010-05-20 00:00	93.9543	1.9409	16.8781
2010-05-21 00:00	119.5447	2.2511	16.8823
2010-05-22 00:00	149.9988	0.80162	1.5103
2010-05-23 00:00	163.1864	2.1854	16.8819
2010-05-24 00:00	189.2766	2.5771	7.4626
2010-05-25 00:00	230.0624	0.93644	2.4438
2010-05-26 00:00	275.1444	1.3093	2.638
2010-05-27 00:00	327.7785	1.5718	2.9796
2010-05-28 00:00	350.7206	1.8713	3.3904
2010-05-29 00:00	358.1894	4.0513	3.4245
2010-05-30 00:00	361.2034	2.4652	3.5387
2010-05-31 00:00	338.269	1.5565	4.2772
2010-06-01 00:00	342.7612	2.0428	4.5241
2010-06-02 00:00	354.7363	2.1555	4.8341
2010-06-03 00:00	380.7024	3.5831	5.2875
2010-06-04 00:00	395.9504	7.5664	5.1734
2010-06-05 00:00	424.7444	10.644	5.1149
2010-06-06 00:00	449.2327	1.8651	4.9564
2010-06-07 00:00	446.829	0.3954	5.0144
2010-06-08 00:00	396.1965	1.8456	5.5396
2010-06-09 00:00	368.593	1.9346	6.5325
2010-06-10 00:00	355.5769	2.0596	6.4116
2010-06-11 00:00	338.0105	36.2596	6.498
2010-06-12 00:00	361.6214	53.8413	6.5454
2010-06-13 00:00	346.922	11.1965	6.5544
2010-06-14 00:00	351.644	117.309	6.5542
2010-06-15 00:00	354.7571	2.2921	6.5578
2010-06-16 00:00	359.012	4.4401	6.5747
2010-06-17 00:00	354.0062	0.69387	6.5805
2010-06-18 00:00	335.1139	2.5558	7.4306
2010-06-19 00:00	372.1955	5.9818	7.4858
2010-06-20 00:00	403.7052	3.394	7.4713
2010-06-21 00:00	431.5874	5.0749	7.4058
2010-06-22 00:00	459.1838	5.3542	7.3309
2010-06-23 00:00	464.7174	5.9109	7.3189
2010-06-24 00:00	485.6719	15.2088	7.3256
2010-06-25 00:00	499.7659	0.91337	5.2875
2010-06-26 00:00	505.9481	13.7699	5.7808
2010-06-27 00:00	517.7447	10.4085	5.7198
2010-06-28 00:00	525.1945	9.7018	5.7762
2010-06-29 00:00	552.1413	7.2677	5.5763
2010-06-30 00:00	572.8058	0.87411	5.6813
2010-07-01 00:00	529.115	3.7259	5.962
2010-07-02 00:00	477.7924	1.56	6.7001
2010-07-03 00:00	468.8925	13.6949	6.7969
2010-07-04 00:00	488.0718	5.9262	6.8649
2010-07-05 00:00	510.8772	6.9205	6.8678
2010-07-06 00:00	546.7896	1.8198	1.3819
2010-07-07 00:00	591.255	14.5882	6.8882
2010-07-08 00:00	652.2749	39.8897	1.192
2010-07-09 00:00	678.8492	5.3997	3.7439
2010-07-10 00:00	706.1194	5.687	3.552
2010-07-11 00:00	703.9167	25.6966	3.7139
2010-07-12 00:00	715.0516	154.9117	3.8128
2010-07-13 00:00	725.2769	8.0038	3.9236
2010-07-14 00:00	707.7827	5.5768	4.5212
2010-07-15 00:00	704.7232	13.3541	4.7668
2010-07-16 00:00	745.0513	11.9446	4.8424
2010-07-17 00:00	740.6294	10.0206	4.8154
2010-07-18 00:00	750.8864	6.518	4.8579
2010-07-19 00:00	740.0622	10.8039	4.9489
2010-07-20 00:00	731.8449	9.0875	5.5021
2010-07-21 00:00	750.2733	24.9505	5.7262
2010-07-22 00:00	738.1281	9.1714	5.5222
2010-07-23 00:00	700.2189	9.3507	5.831
2010-07-24 00:00	660.4909	9.8231	6.4888
2010-07-25 00:00	677.2604	19.7913	6.657
2010-07-26 00:00	673.6287	2.3327	6.4531
2010-07-27 00:00	624.3113	1.8983	6.7578
2010-07-28 00:00	616.1355	16.6002	6.8271
2010-07-29 00:00	615.2231	6.6662	6.7782
2010-07-30 00:00	618.437	7.7707	6.6788
2010-07-31 00:00	582.9477	10.616	6.9608
2010-08-01 00:00	577.7138	844.0462	7.8163
2010-08-02 00:00	579.3725	10.1731	7.8012
2010-08-03 00:00	575.6036	7.1896	7.7848
2010-08-04 00:00	581.7622	7.8372	7.7517
2010-08-05 00:00	617.1603	12.9499	7.7757
2010-08-06 00:00	632.6585	8.8424	7.8096
2010-08-07 00:00	603.0449	6.492	7.5622
2010-08-08 00:00	573.4243	24.6473	7.818
2010-08-09 00:00	565.7751	6.5106	7.8367
2010-08-10 00:00	565.0123	13.6444	7.7771
2010-08-11 00:00	599.794	14.3326	7.8085
2010-08-12 00:00	614.0442	24.0442	7.8306
2010-08-13 00:00	608.3988	9.5978	7.8152
2010-08-14 00:00	606.2218	9.2804	7.813
2010-08-15 00:00	595.1733	8.0364	7.8382
2010-08-16 00:00	552.6488	2.3159	7.8024
2010-08-17 00:00	542.3616	7.5847	7.9929
2010-08-18 00:00	563.4994	7.2717	8.0421
2010-08-19 00:00	547.243	53.5472	8.2198
2010-08-20 00:00	558.8141	8.0616	8.2887
2010-08-21 00:00	536.1443	7.7639	8.2744
2010-08-22 00:00	529.6639	11.523	8.4299
2010-08-23 00:00	492.1948	0.84325	8.5445
2010-08-24 00:00	438.3452	4.4323	8.7709
2010-08-25 00:00	435.4291	8.8508	8.7762
2010-08-26 00:00	419.7186	19.7409	8.8744
2010-08-27 00:00	416.583	6.7165	9.1088
2010-08-28 00:00	403.3461	8.4822	9.15
2010-08-29 00:00	404.9047	8.1565	9.5021
2010-08-30 00:00	420.7902	6.0572	9.6053
2010-08-31 00:00	424.0412	6.5759	9.6855
2010-09-01 00:00	451.5862	6.5329	9.7186
2010-09-02 00:00	478.3334	8.1348	9.738
2010-09-03 00:00	500.0672	12.2266	9.7414
2010-09-04 00:00	515.8313	7.6433	9.7449
2010-09-05 00:00	485.253	1.1685	9.7619
2010-09-06 00:00	428.2097	8.2412	9.7565
2010-09-07 00:00	405.8374	6.1604	9.5537
2010-09-08 00:00	398.4471	5.2876	9.8331
2010-09-09 00:00	389.4894	7.4492	9.9141
2010-09-10 00:00	355.3395	1.8854	10.0738
2010-09-11 00:00	319.1523	1.6653	9.9616
2010-09-12 00:00	315.8545	9.1827	10.4914
2010-09-13 00:00	297.6795	1.5286	10.6765
2010-09-14 00:00	287.6862	10.6057	10.7443
2010-09-15 00:00	273.6897	3.8055	10.8163
2010-09-16 00:00	243.9551	2.9621	11.4776
2010-09-17 00:00	224.7804	0.60895	11.6189
2010-09-18 00:00	219.5098	7.6768	11.833
2010-09-19 00:00	220.2145	5.4704	12.0114
2010-09-20 00:00	225.3674	135.962	12.1256
2010-09-21 00:00	208.573	0.9557	12.1089
2010-09-22 00:00	193.78	1.9649	12.0118
2010-09-23 00:00	206.8168	3.3386	12.2136
2010-09-24 00:00	211.3845	6.8767	12.2753
2010-09-25 00:00	224.0404	1.0495	12.2804
2010-09-26 00:00	235.5735	0.95684	12.3379
2010-09-27 00:00	230.9696	0.94772	12.3433
2010-09-28 00:00	203.484	0.75823	12.3715
2010-09-29 00:00	210.123	0.62955	12.2796
2010-09-30 00:00	221.0393	11.1396	12.2934
2010-10-01 00:00	216.9597	0.34721	12.3864
2010-10-02 00:00	213.6901	0.34205	12.4466
2010-10-03 00:00	183.2959	5.1464	12.5929
2010-10-04 00:00	165.6212	4.7825	13.1342
2010-10-05 00:00	146.8693	2.4516	13.1386
2010-10-06 00:00	139.2418	2.4108	13.529
2010-10-07 00:00	128.6905	4.0868	13.8681
2010-10-08 00:00	116.756	0.33952	14.1882
2010-10-09 00:00	101.7227	1.5089	14.5142
2010-10-10 00:00	86.8188	1.4609	14.7676
2010-10-11 00:00	74.3331	1.3084	15.403
2010-10-12 00:00	64.9113	2.0403	15.5927
2010-10-13 00:00	61.4955	0.37711	15.7228
2010-10-14 00:00	57.857	45.5692	16.2585
2010-10-15 00:00	52.6588	0.2422	16.5002
2010-10-16 00:00	29.4698	0.059402	20.1032
2010-10-17 00:00	-1.0174e-09	-3.7807e-12	24
2010-10-18 00:00	0.79893	0.0044573	24
2010-10-19 00:00	2.3283	0.046926	23.5
2010-10-20 00:00	8.2786	0.35898	23.5
2010-10-21 00:00	15.4396	0.52566	22.3433
2010-10-22 00:00	11.8555	0.069015	22.5541
2010-10-23 00:00	7.7828	0.032273	22.5873
2010-10-24 00:00	7.5259	0.24505	23.5
2010-10-25 00:00	7.3981	0.42069	22.4629
2010-10-26 00:00	16.3972	0.26723	22.1454
2010-10-27 00:00	21.9235	0.17313	21.8392
2010-10-28 00:00	24.1954	0.86629	21.8678
2010-10-29 00:00	21.5447	0.090772	21.9268
2010-10-30 00:00	10.7985	0.042376	21.9921
2010-10-31 00:00	2.3926	0.059237	23.5
2010-11-01 00:00	0.0047059	2.887e-05	24
2010-11-02 00:00	-1.3138e-09	-2.9311e-11	24
2010-11-03 00:00	3.9926e-05	2.0345e-06	24
2010-11-04 00:00	0.042184	0.0010504	24
2010-11-05 00:00	1.5642	0.032945	23.5
2010-11-06 00:00	2.5581	0.020641	23.5
2010-11-07 00:00	2.1838	0.076578	23.5
2010-11-08 00:00	1.8635	0.0097237	23.5
2010-11-09 00:00	0.017216	9.9186e-05	24
2010-11-10 00:00	0.25122	0.0017339	24
2010-11-11 00:00	0.51302	0.011323	24
2010-11-12 00:00	1.005	0.03497	23.5
2010-11-13 00:00	3.0248	0.43305	23.5
2010-11-14 00:00	3.6574	0.19281	23.5
2010-11-15 00:00	3.2396	0.072272	23.5
2010-11-16 00:00	3.4791	0.1598	22.7788
2010-11-17 00:00	5.8467	0.049609	22.4923
2010-11-18 00:00	2.6443	0.0095193	23.5
2010-11-19 00:00	-1.0451e-09	-2.2811e-11	24
2010-11-20 00:00	3.0728e-05	2.0226e-06	24
2010-11-21 00:00	0.0015922	5.305e-06	24
2010-11-22 00:00	-1.1944e-09	-5.5229e-11	24
2010-11-23 00:00	0.15818	0.0061723	24
2010-11-24 00:00	1.5279	0.012152	24
2010-11-25 00:00	-9.9663e-10	-2.9078e-12	24
2010-11-26 00:00	1.9429e-06	3.641e-07	24
2010-11-27 00:00	0.0075127	6.9531e-05	24
2010-11-28 00:00	-1.0032e-09	-3.1009e-12	24
2010-11-29 00:00	-9.8552e-10	-8.7298e-11	24
2010-11-30 00:00	0.24862	0.011041	24
2010-12-01 00:00	-1.1625e-09	-4.8235e-12	24
2010-12-02 00:00	-1.0386e-09	-2.1368e-12	24
2010-12-03 00:00	1.7966e-09	1.1778e-10	24
2010-12-04 00:00	-1.3133e-09	-6.5307e-12	24
2010-12-05 00:00	2.3848e-05	1.1106e-07	24
2010-12-06 00:00	8.6785e-06	6.9349e-08	24
2010-12-07 00:00	-1.1001e-09	-3.1903e-12	24
2010-12-08 00:00	-1.2527e-09	-5.6833e-12	24
2010-12-09 00:00	-1.0135e-09	-6.722e-12	24
2010-12-10 00:00	-1.0285e-09	-9.1246e-12	24
2010-12-11 00:00	0.37172	0.0031685	24
2010-12-12 00:00	0.15439	0.033927	24
2010-12-13 00:00	-1.1308e-09	-5.715e-12	24
2010-12-14 00:00	-1.0784e-09	-6.4814e-12	24
2010-12-15 00:00	0.27684	0.0015153	24
2010-12-16 00:00	1.2551	0.0063447	19.5033
2010-12-17 00:00	5.2606	0.091031	5.5709
2010-12-18 00:00	6.3955	0.064036	8.0002
2010-12-19 00:00	8.2657	0.28785	8.5145
2010-12-20 00:00	10.3219	0.33189	8.5208
2010-12-21 00:00	3.148	0.0081029	20.5185
2010-12-22 00:00	-1.0829e-09	-4.2473e-12	24
2010-12-23 00:00	0.062861	0.0002348	24
2010-12-24 00:00	-1.0771e-09	-3.4926e-12	24
2010-12-25 00:00	0.62007	0.0034456	24
2010-12-26 00:00	3.5422	0.084208	24
2010-12-27 00:00	7.4634	0.016928	8.6475
2010-12-28 00:00	1.6441	5.0177e-05	0.5
2010-12-29 00:00	1.4104e-07	8.1191e-10	24
2010-12-30 00:00	0.030839	0.00095049	24
2010-12-31 00:00	0.0039363	0.00011751	24
2011-01-01 00:00	0.052907	0.001879	24
2011-01-02 00:00	0.05569	0.0015365	24
2011-01-03 00:00	0.095239	0.00434	24
2011-01-04 00:00	0.055812	0.00030431	24
2011-01-05 00:00	0.22918	0.015613	24
2011-01-06 00:00	0.185	0.0014969	24
2011-01-07 00:00	0.15773	5.4683	24
2011-01-08 00:00	0.18625	0.0044169	24
2011-01-09 00:00	0.13815	0.013826	24
2011-01-10 00:00	0.15086	0.00047234	24
2011-01-11 00:00	0.14177	0.00082978	24
2011-01-12 00:00	0.10154	0.0097828	24
2011-01-13 00:00	0.11197	0.00027537	24
2011-01-14 00:00	0.077193	0.0005113	24
2011-01-15 00:00	0.06708	0.0043469	24
2011-01-16 00:00	0.087969	0.00064617	24
2011-01-17 00:00	0.075807	0.0040918	24
2011-01-18 00:00	0.054205	0.0032172	24
2011-01-19 00:00	0.32667	0.0060717	24
2011-01-20 00:00	0.25282	0.002253	24
2011-01-21 00:00	0.063359	0.020649	24
2011-01-22 00:00	0.37837	0.0019685	24
2011-01-23 00:00	0.066233	0.076153	24
2011-01-24 00:00	0.079719	0.00060188	24
2011-01-25 00:00	0.070133	0.0080495	24
2011-01-26 00:00	0.46849	0.11705	24
2011-01-27 00:00	0.11835	0.0057562	24
2011-01-28 00:00	0.10053	0.0035626	24
2011-01-29 00:00	0.097491	0.0064288	24
2011-01-30 00:00	0.062691	0.0097131	24
2011-01-31 00:00	0.1733	0.0048471	24
2011-02-01 00:00	0.072276	0.0037091	24
2011-02-02 00:00	0.14257	0.009938	24
2011-02-03 00:00	0.61391	0.02135	24
2011-02-04 00:00	0.23868	0.0064491	24
2011-02-05 00:00	0.069868	0.0020604	24
2011-02-06 00:00	0.094036	0.00096524	24
2011-02-07 00:00	0.067357	0.0032773	24
2011-02-08 00:00	0.083841	0.0032343	24
2011-02-09 00:00	0.68773	0.0014307	24
2011-02-10 00:00	0.077033	0.0015107	24
2011-02-11 00:00	0.070235	0.0031081	24
2011-02-12 00:00	0.067662	0.0022062	24
2011-02-13 00:00	0.61211	0.0029372	24
2011-02-14 00:00	0.084266	0.0016427	24
2011-02-15 00:00	0.021025	9.4152e-05	24
2011-02-16 00:00	0.074431	0.00043075	24
2011-02-17 00:00	0.093075	0.0037529	24
2011-02-18 00:00	0.058658	0.0016271	24
2011-02-19 00:00	0.065237	0.00058866	24
2011-02-20 00:00	0.11369	0.00021687	24
2011-02-21 00:00	0.062296	0.0014559	24
2011-02-22 00:00	0.061582	0.00027446	24
2011-02-23 00:00	0.047557	0.00025855	24
2011-02-24 00:00	0.046746	0.0015041	24
2011-02-25 00:00	0.063506	0.0038737	24
2011-02-26 00:00	0.429	0.00079001	24
2011-02-27 00:00	0.07566	0.0062781	24
2011-02-28 00:00	0.49833	0.02295	24
2011-03-01 00:00	0.90112	0.0035451	24
2011-03-02 00:00	0.02761	0.0010551	24
2011-03-03 00:00	0.13474	0.00034256	24
2011-03-04 00:00	0.012447	0.00041987	24
2011-03-05 00:00	0.047372	0.00033188	24
2011-03-06 00:00	0.26458	0.0010734	24
2011-03-07 00:00	0.60455	0.021046	24
2011-03-08 00:00	0.89055	5.1219e-05	0.5
2011-03-09 00:00	0.085789	0.0036659	24
2011-03-10 00:00	0.06823	0.0002802	24
2011-03-11 00:00	0.1118	0.00022321	24
2011-03-12 00:00	0.26305	0.014908	24
2011-03-13 00:00	0.20367	0.0075805	24
2011-03-14 00:00	0.43521	0.0035067	22.7821
2011-03-15 00:00	0.39749	0.027677	23.5
2011-03-16 00:00	0.09153	0.0035728	23.5
2011-03-17 00:00	0.28812	0.018684	23.5
2011-03-18 00:00	0.064006	0.0017758	23.5
2011-03-19 00:00	0.034953	0.00032488	24
2011-03-20 00:00	0.015733	0.00015813	24
2011-03-21 00:00	0.0083237	0.0051879	24
2011-03-22 00:00	0.062422	0.0011632	24
2011-03-23 00:00	0.0049738	0.00010059	24
2011-03-24 00:00	0.0053512	0.00053411	24
2011-03-25 00:00	0.0057713	0.00011852	24
2011-03-26 00:00	-1.0616e-09	-8.8218e-12	24
2011-03-27 00:00	-1.2312e-09	-4.4801e-12	24
2011-03-28 00:00	-9.6347e-10	-4.0578e-12	24
2011-03-29 00:00	-1.1016e-09	-5.6469e-12	24
2011-03-30 00:00	-9.511e-10	-5.8403e-12	24
2011-03-31 00:00	0.052648	0.0032983	24
2011-04-01 00:00	0.0069177	0.00030111	24
2011-04-02 00:00	0.012576	5.9189e-05	24
2011-04-03 00:00	0.019699	0.0004822	24
2011-04-04 00:00	0.018389	0.00057373	24
2011-04-05 00:00	-9.3625e-10	-9.5858e-12	24
2011-04-06 00:00	-1.2345e-09	-5.058e-12	24
2011-04-07 00:00	-1.0666e-09	-2.2e-11	24
2011-04-08 00:00	0.0061512	0.00019362	24
2011-04-09 00:00	1.156	0.049215	4.3745
2011-04-10 00:00	1.525	0.042704	5.6382
2011-04-11 00:00	1.3935	0.014898	13.6408
2011-04-12 00:00	2.8457	0.0086857	12.446
2011-04-13 00:00	4.3458	0.14747	22.3055
2011-04-14 00:00	1.7359	0.12134	23.5
2011-04-15 00:00	5.7618	0.18643	23.5
2011-04-16 00:00	5.7565	0.24664	23.5
2011-04-17 00:00	-1.1537e-09	-1.7499e-12	24
2011-04-18 00:00	2.3569	0.057428	24
2011-04-19 00:00	3.7145	0.23554	23.5
2011-04-20 00:00	8.7757	0.15522	3.5878
2011-04-21 00:00	3.1894	0.066075	23.5
2011-04-22 00:00	0.085924	0.00034636	24
2011-04-23 00:00	7.9488	0.034032	3.5469
2011-04-24 00:00	0.52408	0.015354	24
2011-04-25 00:00	8.5229	0.142	6.4122
2011-04-26 00:00	14.1228	0.34224	6.3462
2011-04-27 00:00	28.2005	0.033646	7.4536
2011-04-28 00:00	29.1039	0.035514	7.9542
2011-04-29 00:00	27.0941	0.16262	15.0159
2011-04-30 00:00	41.9721	0.19554	5.4658
2011-05-01 00:00	49.7746	0.3474	7.4499
2011-05-02 00:00	62.1241	0.097953	1.2509
2011-05-03 00:00	65.8652	1.0581	8.475
2011-05-04 00:00	68.9587	0.10388	8.4257
