DateTime	St	Ln	thermD
2011-04-30 00:00	42.4143	0.58912	16.2974
2011-05-01 00:00	45.4557	0.69233	16.2587
2011-05-02 00:00	56.1534	0.17562	2.4812
2011-05-03 00:00	60.1064	1.3302	11.6749
2011-05-04 00:00	68.8667	0.082046	6.6634
2011-05-05 00:00	57.094	0.18972	12.4966
2011-05-06 00:00	34.9116	0.50283	16.3948
2011-05-07 00:00	33.1909	0.76995	18.3541
2011-05-08 00:00	47.0087	0.23687	3.5156
2011-05-09 00:00	58.1345	1.8344	18.2877
2011-05-10 00:00	58.1941	0.15265	9.3711
2011-05-11 00:00	53.8011	0.87109	18.3747
2011-05-12 00:00	67.1681	2.5371	18.3705
2011-05-13 00:00	87.2018	0.79237	2.5667
2011-05-14 00:00	109.916	0.34475	3.3594
2011-05-15 00:00	116.4586	0.52686	4.537
2011-05-16 00:00	124.4718	0.66755	4.5796
2011-05-17 00:00	120.1212	0.70865	5.5622
2011-05-18 00:00	122.5196	0.16941	6.3413
2011-05-19 00:00	105.8459	0.30389	9.7675
2011-05-20 00:00	133.139	1.9158	9.8004
2011-05-21 00:00	162.1907	0.46767	1.3385
2011-05-22 00:00	180.3548	1.7344	3.6417
2011-05-23 00:00	203.9841	0.28078	4.3164
2011-05-24 00:00	194.8104	0.32034	6.8776
2011-05-25 00:00	218.6166	2.4969	7.0685
2011-05-26 00:00	252.8803	0.9727	1.396
2011-05-27 00:00	268.7448	0.45961	6.6653
2011-05-28 00:00	314.6706	3.6484	6.5737
2011-05-29 00:00	356.3839	2.0666	5.6749
2011-05-30 00:00	400.8958	3.67	5.6372
2011-05-31 00:00	451.6899	5.2735	5.5353
2011-06-01 00:00	481.2159	5.2961	5.5056
2011-06-02 00:00	501.0084	0.68977	5.3166
2011-06-03 00:00	415.3771	0.5315	6.4947
2011-06-04 00:00	356.7154	0.94256	6.8059
2011-06-05 00:00	355.3324	19.8943	6.9028
2011-06-06 00:00	361.5862	110.4553	6.9948
2011-06-07 00:00	389.6637	40.0387	7.0645
2011-06-08 00:00	410.6837	9.1235	7.0636
2011-06-09 00:00	445.9606	3.8297	7.0987
2011-06-10 00:00	487.8722	5.5821	7.0889
2011-06-11 00:00	512.107	6.0164	7.0673
2011-06-12 00:00	442.855	0.75535	6.5273
2011-06-13 00:00	422.4984	13.6475	6.6635
2011-06-14 00:00	441.2903	54.4106	6.7376
2011-06-15 00:00	417.4928	3.1374	6.7738
2011-06-16 00:00	427.9333	6.3546	6.8705
2011-06-17 00:00	452.2766	9.2208	6.8866
2011-06-18 00:00	455.02	11.0182	6.8853
2011-06-19 00:00	474.1894	5.972	6.9238
2011-06-20 00:00	451.5155	10.6901	6.6611
2011-06-21 00:00	460.239	25.8612	6.7825
2011-06-22 00:00	476.3897	97.5352	6.8013
2011-06-23 00:00	465.7767	1.3125	6.7793
2011-06-24 00:00	454.2566	1.031	7.5451
2011-06-25 00:00	411.2123	1.1438	7.5884
2011-06-26 00:00	386.7394	8.428	7.9499
2011-06-27 00:00	403.674	9.2095	7.964
2011-06-28 00:00	444.7503	4.2202	1.3442
2011-06-29 00:00	473.3034	4.4843	8.028
2011-06-30 00:00	493.4899	3.4862	6.7354
2011-07-01 00:00	474.9166	6.7021	7.131
2011-07-02 00:00	458.709	45.0847	7.5969
2011-07-03 00:00	490.4768	16.5529	7.5426
2011-07-04 00:00	507.3935	14.235	7.5026
2011-07-05 00:00	541.6569	10.369	7.4631
2011-07-06 00:00	569.8098	19.8831	7.4476
2011-07-07 00:00	589.4923	4.8621	7.4544
2011-07-08 00:00	596.2683	13.8007	7.4488
2011-07-09 00:00	602.4576	7.1168	4.8024
2011-07-10 00:00	594.8116	8.2303	6.4442
2011-07-11 00:00	587.6278	11.9183	6.6584
2011-07-12 00:00	608.824	6.6629	6.6395
2011-07-13 00:00	641.1262	7.8052	6.6732
2011-07-14 00:00	629.7166	1.4871	6.7217
2011-07-15 00:00	597.2899	11.8064	6.8583
2011-07-16 00:00	592.53	32.5063	6.9791
2011-07-17 00:00	605.241	44.0943	7.1444
2011-07-18 00:00	614.3093	7.2212	7.1932
2011-07-19 00:00	623.834	10.5362	7.1427
2011-07-20 00:00	636.6351	9.1109	7.067
2011-07-21 00:00	648.8697	10.1695	7.0826
2011-07-22 00:00	691.6016	6.829	7.0041
2011-07-23 00:00	734.2675	8.5614	6.6149
2011-07-24 00:00	736.1591	7.7273	6.7339
2011-07-25 00:00	725.0395	14.0449	6.7619
2011-07-26 00:00	683.3079	2.1082	6.8656
2011-07-27 00:00	663.5154	6.8243	6.9827
2011-07-28 00:00	644.0342	12.7479	6.8035
2011-07-29 00:00	663.9983	11.8375	6.9315
2011-07-30 00:00	645.2193	20.4344	7.056
2011-07-31 00:00	649.1606	9.9656	6.9818
2011-08-01 00:00	659.8655	26.321	7.1502
2011-08-02 00:00	666.2693	12.6704	7.259
2011-08-03 00:00	655.7888	25.6296	7.2054
2011-08-04 00:00	665.5354	21.7284	7.1246
2011-08-05 00:00	674.1656	21.9977	7.1673
2011-08-06 00:00	667.9723	13.6862	7.179
2011-08-07 00:00	673.5669	9.1436	7.1767
2011-08-08 00:00	683.0417	38.7128	7.1875
2011-08-09 00:00	676.6813	9.1784	7.1371
2011-08-10 00:00	661.4501	2.1443	6.9765
2011-08-11 00:00	645.5371	8.7718	8.2764
2011-08-12 00:00	620.0265	6.6954	8.1943
2011-08-13 00:00	592.6912	14.5694	8.1676
2011-08-14 00:00	596.7084	8.5126	8.2072
2011-08-15 00:00	578.9812	7.7044	8.2493
2011-08-16 00:00	554.9426	4.0467	8.327
2011-08-17 00:00	520.6618	6.3437	7.9617
2011-08-18 00:00	534.3912	18.927	8.4363
2011-08-19 00:00	534.4363	7.8899	8.4992
2011-08-20 00:00	538.8916	12.9993	8.5373
2011-08-21 00:00	560.3949	46.0724	8.5426
2011-08-22 00:00	546.6085	1.5817	8.5629
2011-08-23 00:00	517.9174	7.3469	8.4088
2011-08-24 00:00	484.5815	13.5716	8.6284
2011-08-25 00:00	471.6446	3.6094	8.9126
2011-08-26 00:00	463.6603	7.7942	9.1447
2011-08-27 00:00	485.6104	186.5348	9.1922
2011-08-28 00:00	508.149	13.1581	9.1392
2011-08-29 00:00	468.0419	7.7057	8.7485
2011-08-30 00:00	436.3451	28.7224	8.9667
2011-08-31 00:00	424.502	11.4946	9.8797
2011-09-01 00:00	408.4891	31.0755	10.3425
2011-09-02 00:00	396.3869	4.5795	10.2955
2011-09-03 00:00	390.7625	4.5502	10.2185
2011-09-04 00:00	415.4592	8.415	1.2831
2011-09-05 00:00	443.1308	5.8863	10.1212
2011-09-06 00:00	453.0769	4.991	10.2164
2011-09-07 00:00	414.534	17.4307	10.2414
2011-09-08 00:00	355.4936	1.4819	10.2021
2011-09-09 00:00	351.6816	13.2115	10.5055
2011-09-10 00:00	333.9268	4.7779	10.7009
2011-09-11 00:00	309.813	7.335	10.7865
2011-09-12 00:00	298.4902	4.0727	10.7432
2011-09-13 00:00	308.4976	7.4477	10.7258
2011-09-14 00:00	317.6715	3.5658	10.7474
2011-09-15 00:00	323.7908	19.5894	10.6935
2011-09-16 00:00	311.075	0.64807	10.6725
2011-09-17 00:00	237.8737	4.2342	10.7443
2011-09-18 00:00	220.8348	375.611	11.0735
2011-09-19 00:00	213.607	5.7042	11.4204
2011-09-20 00:00	204.6694	2.7741	11.6397
2011-09-21 00:00	180.2773	8.3933	11.9028
2011-09-22 00:00	194.6392	2.9001	12.1166
2011-09-23 00:00	192.4615	14.0045	12.1996
2011-09-24 00:00	208.7963	2.1881	12.2318
2011-09-25 00:00	227.6914	43.1167	12.209
2011-09-26 00:00	241.0395	7.4825	12.2544
2011-09-27 00:00	244.7747	55.4588	12.2717
2011-09-28 00:00	254.6356	2.6454	12.307
2011-09-29 00:00	241.6532	0.92196	12.3467
2011-09-30 00:00	222.6641	0.61562	12.36
2011-10-01 00:00	208.6264	4.2578	12.3314
2011-10-02 00:00	182.2392	0.89457	12.3284
2011-10-03 00:00	155.438	5.3053	12.6162
2011-10-04 00:00	148.9864	5.5983	12.8984
2011-10-05 00:00	131.3938	0.53136	13.5523
2011-10-06 00:00	105.696	0.4731	13.895
2011-10-07 00:00	80.1267	1.6124	14.7608
2011-10-08 00:00	71.4963	1.6205	14.9237
2011-10-09 00:00	80.2349	1.4304	15.6346
2011-10-10 00:00	81.6785	1.5448	15.8161
2011-10-11 00:00	84.3046	1.8685	15.7061
2011-10-12 00:00	76.8168	1.7416	15.7132
2011-10-13 00:00	61.8457	0.80845	15.9484
2011-10-14 00:00	61.2997	1.644	15.8956
2011-10-15 00:00	61.3578	0.37041	16.4457
2011-10-16 00:00	47.5826	0.14209	16.6207
2011-10-17 00:00	35.2793	0.22184	18.4177
2011-10-18 00:00	34.8851	0.24716	18.5401
2011-10-19 00:00	31.9249	1.883	18.6917
2011-10-20 00:00	28.2587	0.077286	18.808
2011-10-21 00:00	11.0174	0.043803	23.5
2011-10-22 00:00	3.196	0.11555	23.5
2011-10-23 00:00	3.4897	0.41392	23.5
2011-10-24 00:00	7.753	0.57846	23.5
2011-10-25 00:00	4.8304	0.099205	23.5
2011-10-26 00:00	2.8441	0.019317	22.7438
2011-10-27 00:00	3.1882	0.28912	23.5
2011-10-28 00:00	4.3957	0.030742	23.5
2011-10-29 00:00	4.3058	0.15572	23.5
2011-10-30 00:00	5.1372	0.10052	22.9116
2011-10-31 00:00	4.7953	0.13383	23.5
2011-11-01 00:00	6.1362	0.22586	23.5
2011-11-02 00:00	9.4596	0.65083	23.5
2011-11-03 00:00	10.7012	0.28508	22.8531
2011-11-04 00:00	14.0328	0.50901	22.2861
2011-11-05 00:00	9.0471	0.051753	22.3816
2011-11-06 00:00	3.1865	0.42369	23.5
2011-11-07 00:00	2.2807	0.05325	23.5
2011-11-08 00:00	3.1827	0.067322	23.5
2011-11-09 00:00	8.4344	1.3631	23.5
2011-11-10 00:00	12.3027	0.11736	23.5
2011-11-11 00:00	8.808	1.3671	23.5
2011-11-12 00:00	2.0328	0.011131	23.5
2011-11-13 00:00	0.078056	0.0017092	24
2011-11-14 00:00	3.5122	0.025259	24
2011-11-15 00:00	8.2036	0.1442	23.5
2011-11-16 00:00	12.3148	0.39566	23.5
2011-11-17 00:00	11.4408	1.4991	23.5
2011-11-18 00:00	2.6314	0.018746	23.5
2011-11-19 00:00	1.9195	0.049078	23.5
2011-11-20 00:00	2.1682	0.054413	23.5
2011-11-21 00:00	4.8643	0.16992	23.5
2011-11-22 00:00	3.5487	0.83745	23.5
2011-11-23 00:00	3.7412	0.20425	22.6049
2011-11-24 00:00	2.2851	0.013469	23.5
2011-11-25 00:00	0.24275	0.0076873	24
2011-11-26 00:00	1.0344	0.019281	24
2011-11-27 00:00	2.8385	0.091455	23.5
2011-11-28 00:00	2.6777	0.025902	23.5
2011-11-29 00:00	6.927	2.47	23.5
2011-11-30 00:00	8.4103	0.023	20.9008
2011-12-01 00:00	6.6947	0.13547	23.5
2011-12-02 00:00	3.1218	0.1382	23.5
2011-12-03 00:00	3.144	0.09373	21.3453
2011-12-04 00:00	4.5091	0.16979	22.4597
2011-12-05 00:00	4.1262	0.080589	22.1553
2011-12-06 00:00	5.0921	0.2072	21.8893
2011-12-07 00:00	6.4908	1.0287	21.554
2011-12-08 00:00	7.3385	0.23776	21.561
2011-12-09 00:00	0.41234	0.013223	24
2011-12-10 00:00	-1.0658e-09	-4.5858e-11	24
2011-12-11 00:00	1.7162	0.043138	23.5
2011-12-12 00:00	2.8446	0.11773	21.4436
2011-12-13 00:00	2.5867	0.10455	21.2297
2011-12-14 00:00	2.3742	0.1128	20.767
2011-12-15 00:00	2.2764	0.08393	20.7912
2011-12-16 00:00	1.7193e-06	1.4434e-08	24
2011-12-17 00:00	-1.1443e-09	-4.6485e-11	24
2011-12-18 00:00	3.9863e-05	3.9622e-07	24
2011-12-19 00:00	2.6662e-05	2.1861e-06	24
2011-12-20 00:00	1.5919e-05	1.2026e-07	24
2011-12-21 00:00	5.6307e-07	1.7813e-07	24
2011-12-22 00:00	0.060096	0.0017394	24
2011-12-23 00:00	0.61298	0.066941	24
2011-12-24 00:00	0.0081349	3.8997e-05	24
2011-12-25 00:00	-1.0237e-09	-3.5139e-10	24
2011-12-26 00:00	-1.1739e-09	-2.2805e-11	24
2011-12-27 00:00	-1.1282e-09	-7.5701e-11	24
2011-12-28 00:00	1.1805e-05	7.5145e-08	24
2011-12-29 00:00	-1.1743e-09	-2.9857e-12	24
2011-12-30 00:00	-1.0796e-09	-7.309e-11	24
2011-12-31 00:00	0.011253	0.00021078	24
2012-01-01 00:00	0.018194	0.00072606	24
2012-01-02 00:00	0.01358	7.6556e-05	24
2012-01-03 00:00	-1.069e-09	-1.0065e-11	24
2012-01-04 00:00	-1.1903e-09	-5.7865e-12	24
2012-01-05 00:00	2.2674	0.041318	12.6581
2012-01-06 00:00	2.568	0.010629	13.6706
2012-01-07 00:00	2.1917	0.072698	14.6927
2012-01-08 00:00	1.8361	0.022235	14.7703
2012-01-09 00:00	1.2467	0.0098374	19.9093
2012-01-10 00:00	1.9884	0.040697	19.6685
2012-01-11 00:00	1.9359	0.0085757	17.5968
2012-01-12 00:00	2.4255	0.037074	18.616
2012-01-13 00:00	0.00020276	5.3489e-06	24
2012-01-14 00:00	0.056672	0.0001213	24
2012-01-15 00:00	0.90992	0.0040406	24
2012-01-16 00:00	5.3418	0.01958	15.2988
2012-01-17 00:00	12.1423	0.016481	7.62
2012-01-18 00:00	9.3485	0.023151	11.9172
2012-01-19 00:00	0.59892	0.0022331	24
2012-01-20 00:00	3.5809	0.018262	24
2012-01-21 00:00	1.2603	0.026583	24
2012-01-22 00:00	1.0418	0.046423	24
2012-01-23 00:00	0.09834	0.0022998	24
2012-01-24 00:00	0.09733	0.00048757	24
2012-01-25 00:00	0.10611	0.0038234	24
2012-01-26 00:00	0.04484	0.00095105	24
2012-01-27 00:00	0.033845	0.00034136	24
2012-01-28 00:00	0.12885	0.0004801	24
2012-01-29 00:00	0.052063	0.00026271	24
2012-01-30 00:00	0.06013	0.00061333	24
2012-01-31 00:00	0.062315	0.0022457	24
2012-02-01 00:00	0.18624	0.0074527	24
2012-02-02 00:00	0.30043	0.0055056	24
2012-02-03 00:00	0.080683	0.0016383	24
2012-02-04 00:00	0.057762	0.00056509	24
2012-02-05 00:00	1.9765e-06	1.8723e-08	24
2012-02-06 00:00	0.050632	0.0019385	24
2012-02-07 00:00	0.058987	0.001477	24
2012-02-08 00:00	0.078458	0.0004316	24
2012-02-09 00:00	0.079276	0.0052175	24
2012-02-10 00:00	0.064948	0.0031376	24
2012-02-11 00:00	0.10043	0.010901	24
2012-02-12 00:00	0.89878	0.0036953	24
2012-02-13 00:00	0.11657	0.00036149	24
2012-02-14 00:00	0.11477	0.0010359	24
2012-02-15 00:00	0.11173	0.0055139	24
2012-02-16 00:00	0.72379	0.000995	0.5
2012-02-17 00:00	0.10783	0.0022042	24
2012-02-18 00:00	0.10478	0.0010362	24
2012-02-19 00:00	0.062302	0.0046632	24
2012-02-20 00:00	0.047149	0.0010088	24
2012-02-21 00:00	0.056067	0.00023531	24
2012-02-22 00:00	0.086064	0.00049216	24
2012-02-23 00:00	0.20977	0.0076401	24
2012-02-24 00:00	0.3887	0.018829	24
2012-02-25 00:00	0.79189	9.3495e-05	0.5
2012-02-26 00:00	0.86487	4.4986e-05	0.5
2012-02-27 00:00	0.067395	0.0019369	24
2012-02-28 00:00	0.090211	0.00088641	24
2012-02-29 00:00	0.073829	0.0027384	24
2012-03-01 00:00	0.21598	0.0015208	24
2012-03-02 00:00	0.77687	0.0002852	0.5
2012-03-03 00:00	0.45201	6.7736e-05	0.5
2012-03-04 00:00	0.34253	0.0012956	24
2012-03-05 00:00	0.063967	0.0025446	24
2012-03-06 00:00	0.051464	0.00042917	24
2012-03-07 00:00	0.041545	0.0033973	24
2012-03-08 00:00	0.033531	0.00077737	24
2012-03-09 00:00	0.039057	0.00013729	24
2012-03-10 00:00	-1.1472e-09	-9.6132e-11	24
2012-03-11 00:00	0.0037739	0.00034019	24
2012-03-12 00:00	0.012522	0.00034564	24
2012-03-13 00:00	-1.1342e-09	-5.1768e-11	24
2012-03-14 00:00	0.25068	0.012386	24
2012-03-15 00:00	1.2909	0.01915	10.4279
2012-03-16 00:00	2.9913	0.021431	6.6433
2012-03-17 00:00	1.0214	0.056398	18.7262
2012-03-18 00:00	3.9296	0.021288	3.5139
2012-03-19 00:00	6.1657	0.029696	3.9947
2012-03-20 00:00	8.1677	0.031891	2.9054
2012-03-21 00:00	12.602	0.14943	3.6254
2012-03-22 00:00	20.3822	0.15737	2.687
2012-03-23 00:00	29.0171	0.16778	4.4131
2012-03-24 00:00	29.147	0.22634	8.7752
2012-03-25 00:00	29.3471	1.0526	10.4449
2012-03-26 00:00	29.5795	3.3276	10.458
2012-03-27 00:00	1.2695	0.0023446	21.4614
2012-03-28 00:00	0.090921	0.003396	24
2012-03-29 00:00	0.98975	0.095764	24
2012-03-30 00:00	0.13928	0.0010451	24
2012-03-31 00:00	1.0757	0.063872	24
2012-04-01 00:00	2.3472	1.3236	24
2012-04-02 00:00	3.4146	1.5099	24
2012-04-03 00:00	0.34198	0.0021893	24
2012-04-04 00:00	0.51502	0.014673	24
2012-04-05 00:00	0.54427	0.0030504	24
2012-04-06 00:00	0.39632	0.0029975	24
2012-04-07 00:00	0.36882	0.0035319	24
2012-04-08 00:00	0.01657	0.00041966	24
2012-04-09 00:00	0.33224	0.0059058	24
2012-04-10 00:00	0.42997	0.0024031	24
2012-04-11 00:00	3.0401	0.10179	24
2012-04-12 00:00	5.903	0.055901	4.7858
2012-04-13 00:00	4.7151	0.054016	9.8264
2012-04-14 00:00	9.4508	0.078058	7.1818
2012-04-15 00:00	17.8443	0.11109	4.5794
2012-04-16 00:00	28.3265	0.16499	2.9952
2012-04-17 00:00	44.664	0.26537	7.2698
2012-04-18 00:00	56.6932	0.39314	9.2376
2012-04-19 00:00	64.9661	295.0058	9.1811
2012-04-20 00:00	71.9183	0.93179	9.1534
2012-04-21 00:00	89.4556	0.50319	6.2589
2012-04-22 00:00	97.1597	3.2595	9.3293
2012-04-23 00:00	93.5973	0.68164	9.3662
2012-04-24 00:00	100.9431	0.23344	9.3585
2012-04-25 00:00	90.5514	0.70047	9.5332
2012-04-26 00:00	89.1498	0.85871	9.5376
2012-04-27 00:00	89.5872	0.17019	9.5034
2012-04-28 00:00	73.1135	0.11986	11.2448
2012-04-29 00:00	61.83	0.74239	11.37
2012-04-30 00:00	56.98	0.21718	11.5916
2012-05-01 00:00	61.7181	1.2218	12.528
2012-05-02 00:00	53.4985	3.7181	12.4998
2012-05-03 00:00	63.753	0.32423	12.4083
2012-05-04 00:00	69.034	1.637	12.1423
2012-05-05 00:00	76.9388	13.3806	12.12
2012-05-06 00:00	96.3064	2.2762	12.1198
2012-05-07 00:00	107.2478	1.1527	3.5558
2012-05-08 00:00	119.4577	0.522	4.2802
2012-05-09 00:00	86.9725	0.21975	11.4943
2012-05-10 00:00	104.3927	2.5124	11.6337
2012-05-11 00:00	98.8092	0.35632	11.6308
2012-05-12 00:00	90.7625	2.053	12.5906
2012-05-13 00:00	110.4588	2.9007	12.615
2012-05-14 00:00	132.3197	5.6196	12.6127
2012-05-15 00:00	145.883	3.2995	12.6147
2012-05-16 00:00	158.0833	0.61222	5.4856
2012-05-17 00:00	194.3737	1.0257	5.4137
2012-05-18 00:00	189.3983	2.4296	7.285
2012-05-19 00:00	209.4564	5.2799	7.4452
2012-05-20 00:00	232.5427	11.2172	1.4274
2012-05-21 00:00	257.4379	0.91442	2.5121
2012-05-22 00:00	279.3644	0.71593	7.3718
2012-05-23 00:00	283.6602	29.3542	7.3505
2012-05-24 00:00	316.4856	0.77531	1.3558
2012-05-25 00:00	323.0476	1.3798	5.4688
2012-05-26 00:00	355.8756	1.915	5.4002
2012-05-27 00:00	392.7936	4.1388	5.4501
2012-05-28 00:00	420.2572	85.2541	5.4619
2012-05-29 00:00	449.5316	3.4164	5.4604
2012-05-30 00:00	458.8696	3.4977	5.6263
2012-05-31 00:00	492.6536	5.9626	5.6571
2012-06-01 00:00	502.2797	2.0841	5.5967
2012-06-02 00:00	488.6173	0.85615	5.5568
2012-06-03 00:00	391.6264	4.2861	7.4315
2012-06-04 00:00	408.399	17.3522	7.4199
2012-06-05 00:00	372.9105	7.0315	7.4369
2012-06-06 00:00	348.0586	8.7972	7.4776
2012-06-07 00:00	356.3033	62.5626	7.4836
2012-06-08 00:00	356.553	16.1168	7.5532
2012-06-09 00:00	361.3674	3.3844	7.5939
2012-06-10 00:00	380.2329	11.9439	7.5382
2012-06-11 00:00	412.0255	12.4018	7.4808
2012-06-12 00:00	404.2478	2.8784	7.3187
2012-06-13 00:00	427.8752	1.3678	7.2654
2012-06-14 00:00	452.504	7.4145	7.2307
2012-06-15 00:00	465.4859	11.2717	7.2119
2012-06-16 00:00	478.9353	19.9992	7.1763
2012-06-17 00:00	489.3688	4.0204	7.0755
2012-06-18 00:00	474.8946	1.083	6.8198
2012-06-19 00:00	473.4014	3.7601	6.8689
2012-06-20 00:00	493.5318	11.1587	6.8975
2012-06-21 00:00	542.7115	8.9585	6.7237
2012-06-22 00:00	597.14	10.9843	6.6174
2012-06-23 00:00	636.9725	7.712	2.8835
2012-06-24 00:00	637.4381	8.4289	6.4594
2012-06-25 00:00	625.6178	9.8571	4.7232
2012-06-26 00:00	610.5642	1.7798	4.8116
2012-06-27 00:00	555.5472	1.3795	6.0564
2012-06-28 00:00	492.799	1.8423	6.5564
2012-06-29 00:00	508.5205	13.9779	6.6846
2012-06-30 00:00	529.4314	1.5335	6.7341
2012-07-01 00:00	544.7315	6.532	6.6045
2012-07-02 00:00	561.4332	6.6973	6.6398
2012-07-03 00:00	552.5709	6.3422	6.5679
2012-07-04 00:00	575.8744	62.7267	6.632
2012-07-05 00:00	577.6966	12.9627	6.6141
2012-07-06 00:00	608.3905	15.922	6.6161
2012-07-07 00:00	639.067	17.4216	6.5798
2012-07-08 00:00	650.1394	6.7381	6.5373
2012-07-09 00:00	635.2667	5.4837	6.4955
2012-07-10 00:00	616.4496	10.3383	6.5086
2012-07-11 00:00	599.0934	12.1055	6.7055
2012-07-12 00:00	619.331	38.3338	6.7682
2012-07-13 00:00	638.5174	38.1938	6.7911
2012-07-14 00:00	658.7214	13.5433	6.8008
2012-07-15 00:00	683.7683	16.6488	6.8214
2012-07-16 00:00	707.9525	6.8573	6.83
2012-07-17 00:00	713.2625	15.7258	6.8258
2012-07-18 00:00	736.5807	6.6923	6.8097
2012-07-19 00:00	741.8746	15.2612	6.7912
2012-07-20 00:00	724.4112	10.7291	5.9398
2012-07-21 00:00	703.9695	28.3241	6.3556
2012-07-22 00:00	715.9126	15.3581	6.5741
2012-07-23 00:00	702.5127	13.5312	6.64
2012-07-24 00:00	707.8976	5.7333	6.6565
2012-07-25 00:00	701.0763	2.3113	6.5847
2012-07-26 00:00	658.3676	63.5865	6.8103
2012-07-27 00:00	621.3934	69.9591	6.8374
2012-07-28 00:00	613.0663	13.6881	6.96
2012-07-29 00:00	633.1624	17.8855	7.1819
2012-07-30 00:00	642.4788	8840.3283	7.2273
2012-07-31 00:00	659.7206	9.3308	7.2427
2012-08-01 00:00	662.9602	7.4442	6.9341
2012-08-02 00:00	668.6148	14.079	6.9519
2012-08-03 00:00	701.9069	14.2912	6.9971
2012-08-04 00:00	709.8457	14.7182	6.999
2012-08-05 00:00	743.9413	6.9307	6.9679
2012-08-06 00:00	752.6782	2.2031	6.9311
2012-08-07 00:00	741.6226	10.8941	6.7691
2012-08-08 00:00	719.8491	16.9831	6.8988
2012-08-09 00:00	714.6055	104.6908	7.1957
2012-08-10 00:00	725.4389	16.5647	7.0673
2012-08-11 00:00	709.5515	2.0591	6.979
2012-08-12 00:00	705.6483	4.8411	6.9328
2012-08-13 00:00	689.9665	12.8717	7.3322
2012-08-14 00:00	667.0735	18.3433	7.6002
2012-08-15 00:00	667.6869	14.9739	7.6224
2012-08-16 00:00	672.725	14.234	7.6018
2012-08-17 00:00	658.9056	10.8091	7.5722
2012-08-18 00:00	655.3279	8.346	7.5988
2012-08-19 00:00	642.3607	10.8625	7.6333
2012-08-20 00:00	636.401	15.1019	7.6959
2012-08-21 00:00	624.3363	27.335	7.8046
2012-08-22 00:00	606.1068	8.3148	7.9076
2012-08-23 00:00	598.1162	14.0849	8.0139
2012-08-24 00:00	589.1069	9.371	8.1599
2012-08-25 00:00	600.0263	134.292	8.2487
2012-08-26 00:00	591.6058	7.5204	8.2891
2012-08-27 00:00	585.2359	7.7608	8.3276
2012-08-28 00:00	563.4247	2.3911	8.4061
2012-08-29 00:00	560.9781	6.1287	8.4807
2012-08-30 00:00	505.3144	6.9471	8.6123
2012-08-31 00:00	479.1221	4.6898	8.7177
2012-09-01 00:00	467.4883	6.182	8.8196
2012-09-02 00:00	481.5243	46.8703	8.9308
2012-09-03 00:00	473.0328	9.9697	9.032
2012-09-04 00:00	461.4288	4.8613	9.1651
2012-09-05 00:00	438.1875	7.4958	9.305
2012-09-06 00:00	444.9463	10.9027	9.4198
2012-09-07 00:00	458.7434	11.3729	9.4301
2012-09-08 00:00	471.9974	7.2873	9.429
2012-09-09 00:00	457.4976	0.85667	9.401
2012-09-10 00:00	436.5131	8.8329	9.6939
2012-09-11 00:00	381.8862	1.2032	10.1323
2012-09-12 00:00	334.1392	13.423	10.7719
2012-09-13 00:00	334.0512	4.3824	10.8027
2012-09-14 00:00	333.6954	8.5174	10.8608
2012-09-15 00:00	336.2809	3.7246	10.8455
2012-09-16 00:00	305.5937	4.6532	10.9208
2012-09-17 00:00	272.469	5.1524	10.8895
2012-09-18 00:00	267.6358	3.8884	11.3269
2012-09-19 00:00	230.382	0.21452	11.643
2012-09-20 00:00	222.4248	6.2392	11.8828
2012-09-21 00:00	208.2785	4.415	12.0373
2012-09-22 00:00	202.7448	2.8563	12.2287
2012-09-23 00:00	200.5592	2.8135	12.3969
2012-09-24 00:00	186.9095	3.4127	12.3445
2012-09-25 00:00	170.165	3.0398	12.4414
2012-09-26 00:00	155.0259	2.1588	12.8645
2012-09-27 00:00	150.9732	2.3953	13.1635
2012-09-28 00:00	144.1825	3.3402	13.1891
2012-09-29 00:00	126.0026	1.436	13.4154
2012-09-30 00:00	118.4485	7.8244	13.2811
2012-10-01 00:00	118.6027	1.793	13.5089
2012-10-02 00:00	106.5435	2.9894	13.8444
2012-10-03 00:00	109.5847	5.9651	14.0419
2012-10-04 00:00	117.6732	3.1441	14.1063
2012-10-05 00:00	118.233	4.2035	14.1187
2012-10-06 00:00	123.6167	2.4964	14.3163
2012-10-07 00:00	116.8511	0.60091	14.2589
2012-10-08 00:00	99.1313	6.0664	14.1573
2012-10-09 00:00	94.4464	9.886	14.1358
2012-10-10 00:00	81.3919	1.1713	14.7102
2012-10-11 00:00	74.406	1.9933	21.1808
2012-10-12 00:00	61.6022	1.3481	20.5488
2012-10-13 00:00	47.1958	0.39397	20.307
2012-10-14 00:00	39.441	1.4669	20.2533
2012-10-15 00:00	34.5785	0.69253	19.8184
2012-10-16 00:00	50.2426	1.3377	19.5862
2012-10-17 00:00	32.4581	0.83038	18.7075
2012-10-18 00:00	29.7541	2.5485	19.8051
2012-10-19 00:00	28.4392	0.47716	19.834
2012-10-20 00:00	19.0194	0.094313	22.5541
2012-10-21 00:00	32.7117	0.7263	22.2636
2012-10-22 00:00	18.0913	0.1351	22.6379
2012-10-23 00:00	11.8999	0.077725	23.5
2012-10-24 00:00	9.4372	0.34512	23.5
2012-10-25 00:00	14.0668	1.4218	22.7274
2012-10-26 00:00	11.112	0.56346	22.7156
2012-10-27 00:00	21.2491	0.78301	22.2917
