DateTime	St	Ln	thermD
2005-04-25 00:00	0.022904	5.5486e-05	24
2005-04-26 00:00	8.217	0.033615	24
2005-04-27 00:00	5.1705	0.12128	24
2005-04-28 00:00	0.091044	0.00031924	24
2005-04-29 00:00	12.2493	0.36496	24
2005-04-30 00:00	19.6281	0.087786	3.5847
2005-05-01 00:00	6.6127	0.074317	22.3708
2005-05-02 00:00	0.016233	6.4879e-05	24
2005-05-03 00:00	0.026272	0.00028898	24
2005-05-04 00:00	11.9387	0.37802	24
2005-05-05 00:00	23.1394	0.29178	5.0905
2005-05-06 00:00	17.0832	0.12883	9.5518
2005-05-07 00:00	25.1257	0.20962	8.2987
2005-05-08 00:00	35.2899	0.17909	11.4503
2005-05-09 00:00	31.1363	0.083793	16.1315
2005-05-10 00:00	41.9587	0.091249	15.3278
2005-05-11 00:00	58.3382	0.87832	16.3222
2005-05-12 00:00	60.3629	0.085576	16.1883
2005-05-13 00:00	43.0938	0.083405	15.9406
2005-05-14 00:00	64.9852	2.527	16.0699
2005-05-15 00:00	65.0154	0.13413	16.1328
2005-05-16 00:00	54.9455	0.40639	15.6094
2005-05-17 00:00	76.0909	1.2352	15.5723
2005-05-18 00:00	86.8532	0.27212	15.5913
2005-05-19 00:00	99.531	0.10632	8.2883
2005-05-20 00:00	143.1611	0.45658	3.3077
2005-05-21 00:00	173.7755	0.68544	4.1471
2005-05-22 00:00	195.9293	0.44513	4.5135
2005-05-23 00:00	210.8682	0.2633	7.7114
2005-05-24 00:00	232.8872	0.91699	8.2211
2005-05-25 00:00	266.4577	2.0493	7.8586
2005-05-26 00:00	287.8465	1.3547	7.8716
2005-05-27 00:00	319.6433	2.24	7.8785
2005-05-28 00:00	311.3778	1.6908	7.8795
2005-05-29 00:00	304.9885	1.2179	7.8686
2005-05-30 00:00	309.6613	4.4273	7.8609
2005-05-31 00:00	340.6398	6.9942	7.8399
2005-06-01 00:00	377.8501	2.6076	7.8249
2005-06-02 00:00	405.0196	1.0833	3.3664
2005-06-03 00:00	426.6368	1.3353	4.8661
2005-06-04 00:00	426.48	1.3786	5.9402
2005-06-05 00:00	462.7823	0.64727	6.0153
2005-06-06 00:00	520.0173	0.56413	6.5614
2005-06-07 00:00	575.1023	4.7327	6.4468
2005-06-08 00:00	636.1192	1.979	6.4472
2005-06-09 00:00	699.7396	2.47	6.3937
2005-06-10 00:00	736.0919	11.7251	6.3952
2005-06-11 00:00	785.6254	4.512	6.3947
2005-06-12 00:00	841.6313	0.89038	6.1594
2005-06-13 00:00	881.6576	5.5113	6.151
2005-06-14 00:00	899.323	3.0226	4.9165
2005-06-15 00:00	841.9285	0.69792	5.6764
2005-06-16 00:00	769.7641	1.1522	5.8444
2005-06-17 00:00	739.2978	2.4453	5.9687
2005-06-18 00:00	701.6609	7.6577	6.1581
2005-06-19 00:00	724.6371	7.442	6.1877
2005-06-20 00:00	732.6005	3.2202	6.2253
2005-06-21 00:00	736.6905	3.2095	6.2071
2005-06-22 00:00	782.4983	2.8228	5.7283
2005-06-23 00:00	800.6456	3.3875	6.1508
2005-06-24 00:00	835.4022	0.92187	5.7926
2005-06-25 00:00	885.2009	5.2852	6.4857
2005-06-26 00:00	931.3826	34.1128	6.478
2005-06-27 00:00	980.3352	5.2934	6.4695
2005-06-28 00:00	1008.7844	3.5324	6.4567
2005-06-29 00:00	1028.8262	5.444	2.4336
2005-06-30 00:00	1057.8437	1.0061	2.4273
2005-07-01 00:00	986.179	0.68706	4.8452
2005-07-02 00:00	905.1306	3.4059	6.2066
2005-07-03 00:00	897.5827	4.0244	6.1908
2005-07-04 00:00	861.1353	1.0549	6.1837
2005-07-05 00:00	875.088	6.454	6.2159
2005-07-06 00:00	858.4079	5.256	6.2254
2005-07-07 00:00	881.6379	6.5026	6.1982
2005-07-08 00:00	883.9717	17.4458	6.1793
2005-07-09 00:00	902.8292	11.1049	6.1521
2005-07-10 00:00	895.9401	6.3358	6.1427
2005-07-11 00:00	902.5642	4.6288	6.1375
2005-07-12 00:00	898.8761	9.6732	6.1374
2005-07-13 00:00	865.3417	99.0852	6.0275
2005-07-14 00:00	917.7897	11.5657	6.0686
2005-07-15 00:00	962.3053	12.0017	6.0634
2005-07-16 00:00	1000.3779	23.4611	6.0592
2005-07-17 00:00	1015.1016	9.2444	6.0539
2005-07-18 00:00	1010.3571	2.472	6.0466
2005-07-19 00:00	946.7384	0.84702	5.4057
2005-07-20 00:00	933.1637	35.1103	5.5037
2005-07-21 00:00	927.5332	10.165	5.7534
2005-07-22 00:00	967.289	12.3248	5.7977
2005-07-23 00:00	1008.9235	27.7224	5.8217
2005-07-24 00:00	979.463	0.92134	5.8332
2005-07-25 00:00	1036.1997	6.7605	5.8259
2005-07-26 00:00	1067.0354	4.3974	5.7898
2005-07-27 00:00	1008.8765	2.913	5.7724
2005-07-28 00:00	944.8498	64.0038	5.3941
2005-07-29 00:00	918.012	4.2665	5.6287
2005-07-30 00:00	895.2177	12.0664	5.9091
2005-07-31 00:00	870.256	3.4844	5.8879
2005-08-01 00:00	900.3048	6.2315	5.9655
2005-08-02 00:00	906.2854	12.5182	5.9892
2005-08-03 00:00	920.5674	12.8267	6.0029
2005-08-04 00:00	926.7108	4.5769	5.8988
2005-08-05 00:00	926.9765	1.2973	6.3599
2005-08-06 00:00	880.6216	19.1543	6.5392
2005-08-07 00:00	874.5451	21.7394	6.5451
2005-08-08 00:00	865.2872	44.6194	6.5487
2005-08-09 00:00	876.1589	6.7615	6.5569
2005-08-10 00:00	890.3776	3.2571	6.548
2005-08-11 00:00	917.043	1.6758	6.5811
2005-08-12 00:00	871.9458	9.5731	6.5865
2005-08-13 00:00	891.0752	9.1977	6.5839
2005-08-14 00:00	841.1397	9.2453	6.5907
2005-08-15 00:00	835.3062	15.8529	6.6023
2005-08-16 00:00	840.9147	12.6316	6.6103
2005-08-17 00:00	841.6439	21.8898	6.6346
2005-08-18 00:00	853.2672	2.8692	6.639
2005-08-19 00:00	853.8981	7.2038	6.6307
2005-08-20 00:00	873.557	17.9336	6.6317
2005-08-21 00:00	883.1861	4.3191	6.634
2005-08-22 00:00	825.8452	1.114	6.6326
2005-08-23 00:00	780.2301	4.6797	6.6806
2005-08-24 00:00	764.7888	5.0888	6.7034
2005-08-25 00:00	738.5191	2.6325	6.787
2005-08-26 00:00	711.9468	2.5214	7.0707
2005-08-27 00:00	726.5122	10.3342	7.1122
2005-08-28 00:00	728.7443	3.434	7.1287
2005-08-29 00:00	711.8263	7.6324	7.2183
2005-08-30 00:00	723.7547	11.7548	7.2773
2005-08-31 00:00	712.1595	1.1519	7.2771
2005-09-01 00:00	711.2372	15.6409	7.2674
2005-09-02 00:00	677.3003	0.73662	7.274
2005-09-03 00:00	624.9733	2.8105	7.4766
2005-09-04 00:00	625.709	36.2294	7.5119
2005-09-05 00:00	621.45	3.4196	7.522
2005-09-06 00:00	626.8691	2.4225	7.5169
2005-09-07 00:00	618.8659	3.8214	7.4908
2005-09-08 00:00	622.6436	1.0935	7.4947
2005-09-09 00:00	629.7283	11.3283	7.4812
2005-09-10 00:00	639.4977	5.5985	7.4861
2005-09-11 00:00	661.9324	1.1779	7.4859
2005-09-12 00:00	674.9317	4.9234	7.4782
2005-09-13 00:00	685.1218	1.1275	7.4227
2005-09-14 00:00	701.2036	0.85381	7.3727
2005-09-15 00:00	681.123	5.6005	7.4051
2005-09-16 00:00	653.9897	6.3342	7.4677
2005-09-17 00:00	633.2122	21.7932	7.5005
2005-09-18 00:00	623.1525	3.0716	7.5237
2005-09-19 00:00	602.1038	28.9477	7.5517
2005-09-20 00:00	612.376	3.4743	7.547
2005-09-21 00:00	605.0608	3.7933	7.5566
2005-09-22 00:00	578.0922	2.1557	7.6237
2005-09-23 00:00	583.1086	3.1778	7.6193
2005-09-24 00:00	554.7386	3.0158	7.6747
2005-09-25 00:00	537.1297	5.2854	7.732
2005-09-26 00:00	552.1942	10.6953	7.7618
2005-09-27 00:00	534.2434	2.9601	7.763
2005-09-28 00:00	506.4609	2.4496	7.8073
2005-09-29 00:00	464.754	0.24601	7.9438
2005-09-30 00:00	379.7158	1.9233	8.8179
2005-10-01 00:00	332.2286	0.74257	8.9284
2005-10-02 00:00	332.0423	1.816	8.9917
2005-10-03 00:00	349.803	0.50889	9.015
2005-10-04 00:00	389.8071	2.0128	9.002
2005-10-05 00:00	423.1328	0.86396	8.9438
2005-10-06 00:00	451.8122	2.5018	8.9081
2005-10-07 00:00	389.8901	1.6384	8.7076
2005-10-08 00:00	333.1026	2.7782	9.0958
2005-10-09 00:00	307.1251	4.3212	9.1909
2005-10-10 00:00	283.5155	2.1502	9.2747
2005-10-11 00:00	261.1164	2.7746	9.3595
2005-10-12 00:00	250.7446	3.3247	9.4459
2005-10-13 00:00	255.6778	8.4141	9.4516
2005-10-14 00:00	257.3889	3.367	9.4487
2005-10-15 00:00	248.9976	1.2223	9.4195
2005-10-16 00:00	194.0709	1.3596	11.3208
2005-10-17 00:00	180.7538	2.4825	11.3739
2005-10-18 00:00	148.3601	0.99562	13.0536
2005-10-19 00:00	119.4339	0.434	14.5219
2005-10-20 00:00	104.3182	2.8139	14.6006
2005-10-21 00:00	94.8519	1.0073	14.653
2005-10-22 00:00	88.0735	3.3763	14.694
2005-10-23 00:00	79.533	0.61978	14.7919
2005-10-24 00:00	65.3295	0.59331	15.5068
2005-10-25 00:00	55.9599	0.4636	15.5667
2005-10-26 00:00	45.9846	1.0733	16.287
2005-10-27 00:00	45.7996	1.5909	16.3323
2005-10-28 00:00	42.9561	1.4324	16.385
2005-10-29 00:00	39.1881	0.4428	16.459
2005-10-30 00:00	32.41	0.11886	16.8336
2005-10-31 00:00	23.8164	0.10524	17.7834
2005-11-01 00:00	27.3669	0.47838	18.6571
2005-11-02 00:00	17.1183	0.28541	18.7572
2005-11-03 00:00	13.3004	0.021546	19.6348
2005-11-04 00:00	1.2508	0.021682	24
2005-11-05 00:00	0.62824	0.14206	24
2005-11-06 00:00	1.5423	0.0067169	24
2005-11-07 00:00	-1.361e-09	-3.0177e-11	24
2005-11-08 00:00	3.069	0.085181	22.4901
2005-11-09 00:00	3.2256	0.040574	22.2673
2005-11-10 00:00	-1.3469e-09	-2.2031e-12	24
2005-11-11 00:00	-1.2497e-09	-2.1653e-11	24
2005-11-12 00:00	0.7686	0.010245	24
2005-11-13 00:00	0.22677	0.00037056	24
2005-11-14 00:00	-1.2318e-09	-2.8486e-12	24
2005-11-15 00:00	0.22118	0.0046927	24
2005-11-16 00:00	1.475	0.00625	22.5903
2005-11-17 00:00	-1.5892e-09	-2.6295e-12	24
2005-11-18 00:00	-1.2248e-09	-4.4659e-11	24
2005-11-19 00:00	0.8466	0.0032887	22.4232
2005-11-20 00:00	1.2272	0.028261	22.4878
2005-11-21 00:00	2.4528	0.038277	22.2806
2005-11-22 00:00	0.38433	0.0013761	24
2005-11-23 00:00	-1.4112e-09	-4.2752e-11	24
2005-11-24 00:00	0.19443	0.00036881	24
2005-11-25 00:00	-1.1407e-09	-2.8082e-12	24
2005-11-26 00:00	-1.3446e-09	-2.4412e-11	24
2005-11-27 00:00	0.44209	0.0070673	22.4081
2005-11-28 00:00	1.0463	0.010787	22.4832
2005-11-29 00:00	-1.33e-09	-3.9648e-12	24
2005-11-30 00:00	-1.3583e-09	-4.7349e-12	24
2005-12-01 00:00	-1.3168e-09	-1.5874e-10	24
2005-12-02 00:00	0.17158	0.00055087	23.5
2005-12-03 00:00	-1.0221e-09	-6.1855e-11	24
2005-12-04 00:00	0.29096	0.0058406	22.4017
2005-12-05 00:00	0.19103	0.003084	23.5
2005-12-06 00:00	0.22362	0.0043912	23.5
2005-12-07 00:00	-1.1735e-09	-3.8506e-11	24
2005-12-08 00:00	-1.3534e-09	-7.4274e-11	24
2005-12-09 00:00	-1.3155e-09	-7.0617e-11	24
2005-12-10 00:00	-1.559e-09	-4.8585e-12	24
2005-12-11 00:00	-9.9154e-10	-6.036e-12	24
2005-12-12 00:00	-1.2264e-09	-4.4699e-11	24
2005-12-13 00:00	-1.1847e-09	-5.787e-11	24
2005-12-14 00:00	-1.0527e-09	-5.4415e-12	24
2005-12-15 00:00	-1.2861e-09	-1.362e-11	24
2005-12-16 00:00	-1.1857e-09	-3.2981e-11	24
2005-12-17 00:00	-1.2217e-09	-7.2334e-12	24
2005-12-18 00:00	-1.4495e-09	-2.3899e-11	24
2005-12-19 00:00	0.020959	0.00028102	24
2005-12-20 00:00	0.006196	6.608e-05	24
2005-12-21 00:00	0.4135	0.016617	24
2005-12-22 00:00	2.3472	0.027673	12.4281
2005-12-23 00:00	0.0006388	3.0359e-06	24
2005-12-24 00:00	0.070236	0.0017632	24
2005-12-25 00:00	0.0021589	3.7652e-05	24
2005-12-26 00:00	0.049595	0.00092797	24
2005-12-27 00:00	0.50658	0.013456	24
2005-12-28 00:00	0.48802	0.015199	24
2005-12-29 00:00	-1.2318e-09	-5.8756e-12	24
2005-12-30 00:00	0.26119	0.01059	24
2005-12-31 00:00	-1.2461e-09	-1.5869e-11	24
2006-01-01 00:00	0.025925	0.0010485	24
2006-01-02 00:00	-1.0695e-09	-4.4457e-12	24
2006-01-03 00:00	-1.1474e-09	-6.9877e-12	24
2006-01-04 00:00	-1.2964e-09	-4.5996e-11	24
2006-01-05 00:00	-1.038e-09	-3.5161e-12	24
2006-01-06 00:00	0.003638	1.9568e-05	24
2006-01-07 00:00	0.00042751	1.4148e-06	24
2006-01-08 00:00	0.039719	0.0022607	24
2006-01-09 00:00	0.00054492	7.3486e-06	24
2006-01-10 00:00	0.033572	0.0013948	24
2006-01-11 00:00	0.074794	0.0023673	24
2006-01-12 00:00	0.014715	0.00023166	24
2006-01-13 00:00	0.056561	0.0015337	24
2006-01-14 00:00	-1.0582e-09	-2.432e-12	24
2006-01-15 00:00	0.13144	0.016546	24
2006-01-16 00:00	-9.3687e-10	-3.9608e-12	24
2006-01-17 00:00	0.03756	0.0017394	24
2006-01-18 00:00	-1.1808e-09	-3.7517e-12	24
2006-01-19 00:00	0.078878	0.0040649	24
2006-01-20 00:00	0.13729	0.02	24
2006-01-21 00:00	0.0056763	0.00011726	24
2006-01-22 00:00	0.013088	0.00014182	24
2006-01-23 00:00	0.056657	0.0015584	24
2006-01-24 00:00	-1.3951e-09	-4.0601e-12	24
2006-01-25 00:00	-1.2341e-09	-1.9021e-12	24
2006-01-26 00:00	0.067575	0.0026212	24
2006-01-27 00:00	-1.4482e-09	-4.4792e-12	24
2006-01-28 00:00	0.01022	0.00014914	24
2006-01-29 00:00	-8.56e-10	-1.858e-11	24
2006-01-30 00:00	-1.4377e-09	-7.6686e-12	24
2006-01-31 00:00	0.0053801	9.3817e-05	24
2006-02-01 00:00	0.027879	0.00042098	24
2006-02-02 00:00	0.018102	0.00045152	24
2006-02-03 00:00	0.010068	0.00022668	24
2006-02-04 00:00	-1.7736e-09	-6.3021e-12	24
2006-02-05 00:00	-1.3556e-09	-3.5016e-12	24
2006-02-06 00:00	0.0010102	4.4796e-06	24
2006-02-07 00:00	-1.2998e-09	-5.9709e-12	24
2006-02-08 00:00	0.081543	0.003708	24
2006-02-09 00:00	0.043761	0.00058158	24
2006-02-10 00:00	0.0090375	4.4835e-05	24
2006-02-11 00:00	0.026205	0.0012814	24
2006-02-12 00:00	0.015516	0.00036005	24
2006-02-13 00:00	0.017514	0.00010361	24
2006-02-14 00:00	0.0013411	3.3378e-05	24
2006-02-15 00:00	-1.3919e-09	-3.2128e-11	24
2006-02-16 00:00	-1.22e-09	-6.5647e-12	24
2006-02-17 00:00	-1.0114e-09	-2.198e-12	24
2006-02-18 00:00	-1.2517e-09	-4.0411e-12	24
2006-02-19 00:00	0.95873	0.019274	24
2006-02-20 00:00	0.17836	0.0019399	24
2006-02-21 00:00	0.0020052	7.8765e-06	24
2006-02-22 00:00	0.16197	0.0026718	24
2006-02-23 00:00	0.017841	0.00033494	24
2006-02-24 00:00	0.019723	0.00041891	24
2006-02-25 00:00	0.58465	0.0074204	24
2006-02-26 00:00	-1.1353e-09	-2.0799e-11	24
2006-02-27 00:00	-1.2675e-09	-3.3294e-11	24
2006-02-28 00:00	-1.3819e-09	-2.9771e-11	24
2006-03-01 00:00	-1.1776e-09	-2.7781e-11	24
2006-03-02 00:00	-1.2561e-09	-5.9546e-12	24
2006-03-03 00:00	-1.3234e-09	-3.4736e-11	24
2006-03-04 00:00	-1.6373e-09	-7.0242e-11	24
2006-03-05 00:00	-1.2381e-09	-2.0741e-10	24
2006-03-06 00:00	-1.4189e-09	-8.2009e-11	24
2006-03-07 00:00	-1.2947e-09	-4.568e-11	24
2006-03-08 00:00	-1.3523e-09	-6.5937e-12	24
2006-03-09 00:00	-1.2e-09	-3.2961e-11	24
2006-03-10 00:00	-1.301e-09	-2.9349e-11	24
2006-03-11 00:00	-1.2676e-09	-1.9145e-11	24
2006-03-12 00:00	-8.533e-10	-1.4942e-11	24
2006-03-13 00:00	-1.1768e-09	-4.014e-12	24
2006-03-14 00:00	-1.2905e-09	-1.8991e-12	24
2006-03-15 00:00	-1.251e-09	-3.4978e-12	24
2006-03-16 00:00	-1.1506e-09	-6.2105e-11	24
2006-03-17 00:00	-1.3143e-09	-7.0189e-12	24
2006-03-18 00:00	-1.2693e-09	-3.1953e-11	24
2006-03-19 00:00	-1.2025e-09	-2.6727e-11	24
2006-03-20 00:00	-1.346e-09	-3.1658e-11	24
2006-03-21 00:00	-1.3337e-09	-5.6998e-12	24
2006-03-22 00:00	-1.3574e-09	-7.1439e-12	24
2006-03-23 00:00	-1.129e-09	-2.3463e-11	24
2006-03-24 00:00	-1.292e-09	-6.7996e-11	24
2006-03-25 00:00	-8.7397e-10	-2.0953e-11	24
2006-03-26 00:00	-1.2462e-09	-2.5517e-11	24
2006-03-27 00:00	-1.1018e-09	-9.0355e-11	24
2006-03-28 00:00	-1.2599e-09	-2.7243e-11	24
2006-03-29 00:00	0.40239	0.040936	24
2006-03-30 00:00	0.11044	0.0019867	24
2006-03-31 00:00	-1.2506e-09	-2.6741e-12	24
2006-04-01 00:00	-1.5366e-09	-3.0105e-12	24
2006-04-02 00:00	3.3055	0.042963	3.6801
2006-04-03 00:00	0.28606	0.013766	24
2006-04-04 00:00	-1.033e-09	-2.9707e-12	24
2006-04-05 00:00	0.019689	0.00020176	24
2006-04-06 00:00	5.9117	0.064135	2.8151
2006-04-07 00:00	0.16007	0.00091972	24
2006-04-08 00:00	-1.1669e-09	-4.123e-12	24
2006-04-09 00:00	6.1206	0.10979	6.1562
2006-04-10 00:00	5.5147	0.062534	10.5163
2006-04-11 00:00	0.49583	0.0023596	24
2006-04-12 00:00	-1.4695e-09	-1.9305e-12	24
2006-04-13 00:00	0.79964	0.015535	24
2006-04-14 00:00	11.5571	0.018775	7.5337
2006-04-15 00:00	21.6264	0.089269	6.9168
2006-04-16 00:00	22.4473	0.10275	5.4629
2006-04-17 00:00	0.83866	0.0026456	22.4845
2006-04-18 00:00	10.2926	0.070299	10.5504
2006-04-19 00:00	14.2821	0.021555	12.7287
2006-04-20 00:00	18.3459	0.16479	6.4214
2006-04-21 00:00	31.4551	0.23729	8.7037
2006-04-22 00:00	48.1186	0.49277	9.6065
2006-04-23 00:00	60.1343	0.09198	7.5258
2006-04-24 00:00	53.7792	0.33458	11.4405
2006-04-25 00:00	79.4444	0.89909	11.4324
2006-04-26 00:00	30.1948	1.0424	16.2493
2006-04-27 00:00	28.8572	0.48905	19.2322
2006-04-28 00:00	49.9054	7.5031	3.242
2006-04-29 00:00	55.8321	0.56044	19.1971
2006-04-30 00:00	50.1538	0.044478	11.453
2006-05-01 00:00	47.47	0.061746	13.7496
2006-05-02 00:00	67.9772	0.56465	13.7651
2006-05-03 00:00	104.2628	1.3269	3.3389
2006-05-04 00:00	124.7789	0.43989	6.3052
2006-05-05 00:00	141.2697	0.40537	6.55
2006-05-06 00:00	142.463	0.24719	7.5429
2006-05-07 00:00	163.5431	0.96723	7.8214
2006-05-08 00:00	177.4202	1.5131	7.8096
2006-05-09 00:00	181.9439	0.28721	8.2299
2006-05-10 00:00	203.5421	1.6511	8.2017
2006-05-11 00:00	242.7568	1.1996	8.1911
2006-05-12 00:00	181.2609	0.079215	9.7597
2006-05-13 00:00	141.9643	0.37086	11.3912
2006-05-14 00:00	141.3541	1.6302	11.4258
2006-05-15 00:00	145.91	0.77845	11.4383
2006-05-16 00:00	161.5674	0.46392	11.4402
2006-05-17 00:00	176.6393	1.5121	11.458
2006-05-18 00:00	186.4248	0.25966	11.395
2006-05-19 00:00	190.8387	0.39321	10.9737
2006-05-20 00:00	190.0041	22.6066	10.9161
2006-05-21 00:00	213.6739	1.4086	10.8986
2006-05-22 00:00	222.0041	2.3009	10.8892
2006-05-23 00:00	253.122	5.1938	1.2364
2006-05-24 00:00	254.7964	2.0274	10.8975
2006-05-25 00:00	276.8435	0.52969	10.9103
2006-05-26 00:00	306.2234	0.75812	10.9494
2006-05-27 00:00	356.5042	57.5576	2.6073
2006-05-28 00:00	405.9168	0.43136	4.577
2006-05-29 00:00	472.2912	0.60138	5.9062
2006-05-30 00:00	551.56	1.327	5.5651
2006-05-31 00:00	582.389	7.2127	4.5925
2006-06-01 00:00	639.9268	2.8636	4.4403
2006-06-02 00:00	686.6228	9.5039	4.4763
2006-06-03 00:00	690.9697	11.591	4.4974
2006-06-04 00:00	704.5715	5.3561	4.5847
2006-06-05 00:00	719.9802	19.2326	4.588
2006-06-06 00:00	703.8484	4.1703	4.5156
2006-06-07 00:00	692.5302	2.4185	4.7269
2006-06-08 00:00	735.653	3.5747	4.719
2006-06-09 00:00	744.4363	4.035	5.5366
2006-06-10 00:00	686.7158	2.4926	5.5256
2006-06-11 00:00	630.8231	1.2202	5.4909
2006-06-12 00:00	590.0938	7.1574	5.6467
2006-06-13 00:00	596.8185	10.0093	5.757
2006-06-14 00:00	616.4698	15.9248	5.8106
2006-06-15 00:00	624.2523	4.4356	5.8657
2006-06-16 00:00	649.9075	1.1744	5.5367
2006-06-17 00:00	688.402	0.61516	5.7773
2006-06-18 00:00	757.392	0.64933	5.5945
2006-06-19 00:00	794.0196	3.615	5.5199
2006-06-20 00:00	771.1992	3.8427	6.2904
2006-06-21 00:00	765.7931	1.2713	6.3269
2006-06-22 00:00	793.7044	1.2789	6.3335
2006-06-23 00:00	806.6178	5.3029	6.5167
2006-06-24 00:00	834.5933	47.4518	6.4825
2006-06-25 00:00	832.5691	16.1471	6.4776
2006-06-26 00:00	816.8065	1.4001	6.3759
2006-06-27 00:00	798.2319	7.8529	6.4675
2006-06-28 00:00	793.658	5.8492	6.5174
2006-06-29 00:00	764.0962	4.4658	6.4863
2006-06-30 00:00	792.1977	20.6189	6.548
2006-07-01 00:00	817.3822	21.9614	6.5667
2006-07-02 00:00	796.5924	1.3864	6.4997
2006-07-03 00:00	851.1859	13.1566	6.5252
2006-07-04 00:00	890.7228	6.0131	6.5073
2006-07-05 00:00	899.934	1.2948	6.4593
2006-07-06 00:00	884.9461	12.2844	6.4975
2006-07-07 00:00	903.9256	28.1563	6.5103
2006-07-08 00:00	884.3272	7.5653	6.5161
2006-07-09 00:00	858.1444	3.1619	6.4802
2006-07-10 00:00	898.2416	13.0893	6.5053
2006-07-11 00:00	912.8973	1.4143	6.4701
2006-07-12 00:00	914.6465	12.3371	6.4721
2006-07-13 00:00	969.8514	36.55	6.4723
2006-07-14 00:00	1004.3412	4.529	6.4761
2006-07-15 00:00	1019.7045	10.0844	6.4372
2006-07-16 00:00	1040.7162	6.1038	6.3795
2006-07-17 00:00	1056.3295	1.4045	6.0213
2006-07-18 00:00	1110.4961	3.6879	5.6819
2006-07-19 00:00	1094.4963	7.703	5.645
2006-07-20 00:00	1071.1985	3.5336	5.6331
2006-07-21 00:00	1094.4727	6.0965	5.34
2006-07-22 00:00	996.6717	7.6668	5.2626
2006-07-23 00:00	964.8132	16.162	5.7759
2006-07-24 00:00	976.3509	4.8273	5.8852
2006-07-25 00:00	959.6033	3.6958	5.8263
2006-07-26 00:00	964.9497	1.174	5.7051
2006-07-27 00:00	994.205	97.3714	5.9898
2006-07-28 00:00	1037.9627	31.3994	6.1427
2006-07-29 00:00	1063.431	6.1218	6.223
2006-07-30 00:00	1101.8963	6.2721	6.2734
2006-07-31 00:00	1128.085	3.5297	6.2926
2006-08-01 00:00	1148.5716	1.7944	6.2968
2006-08-02 00:00	1146.0742	9.06	6.236
2006-08-03 00:00	1145.9203	1.2594	5.8868
2006-08-04 00:00	1120.7753	12.3156	5.8905
2006-08-05 00:00	1102.3447	34.4567	6.0285
2006-08-06 00:00	1041.8913	3.4459	6.052
2006-08-07 00:00	1011.9408	11.2087	5.8439
2006-08-08 00:00	986.2808	17.7979	5.8979
2006-08-09 00:00	965.3767	15.4946	6.0654
2006-08-10 00:00	940.2277	13.3543	6.2193
2006-08-11 00:00	971.4817	3.4696	6.2673
2006-08-12 00:00	955.1936	3.3434	6.1212
2006-08-13 00:00	920.7554	4.3869	6.2595
2006-08-14 00:00	886.2802	3.262	6.3301
2006-08-15 00:00	870.87	2.7848	6.2545
2006-08-16 00:00	834.8318	13.6682	6.4737
2006-08-17 00:00	835.5961	7.0758	6.551
2006-08-18 00:00	785.8498	19.0234	6.5707
2006-08-19 00:00	812.7926	143.7757	6.6053
2006-08-20 00:00	822.0175	3.6003	6.5924
2006-08-21 00:00	829.5763	26.6828	6.5879
2006-08-22 00:00	800.4921	6.9842	6.6262
2006-08-23 00:00	792.9233	5.6499	6.6477
2006-08-24 00:00	795.206	3.8319	6.6292
2006-08-25 00:00	799.4067	5.4689	6.6599
2006-08-26 00:00	812.3511	11.7343	6.6901
2006-08-27 00:00	829.2093	6.9498	6.7503
2006-08-28 00:00	847.7398	7.9817	6.7808
2006-08-29 00:00	769.3067	31.3723	6.7699
2006-08-30 00:00	746.696	16.1232	6.6412
2006-08-31 00:00	732.387	5.4212	6.7554
2006-09-01 00:00	695.0007	6.2661	6.8384
2006-09-02 00:00	677.1159	3.0275	6.9404
2006-09-03 00:00	672.2739	13.728	6.9783
2006-09-04 00:00	649.131	8.2025	7.0374
2006-09-05 00:00	649.8769	78.7249	7.1111
2006-09-06 00:00	655.943	9.4551	7.1288
2006-09-07 00:00	649.0909	21.7675	7.177
2006-09-08 00:00	630.8242	3.6856	7.2179
2006-09-09 00:00	622.7668	4.0879	7.1856
2006-09-10 00:00	611.6533	2.9169	6.8674
2006-09-11 00:00	570.4015	1.102	7.3414
2006-09-12 00:00	552.1918	3.5096	7.4882
2006-09-13 00:00	535.6034	4.244	7.5959
2006-09-14 00:00	521.2858	7.7435	7.672
2006-09-15 00:00	508.0072	2.803	7.8038
2006-09-16 00:00	480.9465	2.941	7.7319
2006-09-17 00:00	475.4533	0.40133	7.7262
2006-09-18 00:00	485.4972	2.1523	7.7876
2006-09-19 00:00	430.9676	0.37283	8.5854
2006-09-20 00:00	356.315	0.49288	8.7934
2006-09-21 00:00	324.0164	3.7057	8.8818
2006-09-22 00:00	280.7957	0.58069	9.5999
2006-09-23 00:00	267.474	1.6223	9.9833
2006-09-24 00:00	256.8721	8.9441	9.9879
2006-09-25 00:00	248.5508	1.5831	10.0599
2006-09-26 00:00	236.2857	1.4399	10.2016
2006-09-27 00:00	223.7506	1.2267	10.3216
2006-09-28 00:00	209.0819	1.5981	10.4885
2006-09-29 00:00	189.1868	1.7669	10.631
2006-09-30 00:00	164.5526	0.99511	11.2961
2006-10-01 00:00	156.7376	1.2517	11.5644
2006-10-02 00:00	167.866	0.89056	11.5838
2006-10-03 00:00	192.306	7.7899	11.5938
2006-10-04 00:00	226.5191	1.664	11.6025
2006-10-05 00:00	196.9104	1.1115	11.4114
2006-10-06 00:00	182.6366	2.4322	11.5923
2006-10-07 00:00	168.0504	1.1557	11.6213
