DateTime	St	Ln	thermD
2008-03-28 00:00	-1.3192e-09	-1.5247e-11	24
2008-03-29 00:00	0.82996	0.083425	24
2008-03-30 00:00	-9.9236e-10	-4.425e-12	24
2008-03-31 00:00	0.47321	0.046736	24
2008-04-01 00:00	0.12235	0.0043101	24
2008-04-02 00:00	-1.3411e-09	-3.7507e-11	24
2008-04-03 00:00	0.03739	0.00089275	24
2008-04-04 00:00	1.2816	0.034293	24
2008-04-05 00:00	1.7547	0.022938	11.3786
2008-04-06 00:00	0.077407	0.00046812	24
2008-04-07 00:00	0.062054	0.00032253	24
2008-04-08 00:00	0.0055265	9.154e-05	24
2008-04-09 00:00	2.0205	0.062509	24
2008-04-10 00:00	2.6387	0.36456	24
2008-04-11 00:00	-1.2885e-09	-1.4665e-12	24
2008-04-12 00:00	0.044544	0.0015681	24
2008-04-13 00:00	-1.3083e-09	-4.3528e-12	24
2008-04-14 00:00	0.01839	9.6266e-05	24
2008-04-15 00:00	8.5142	0.071128	2.5727
2008-04-16 00:00	-9.27e-10	-1.5554e-12	24
2008-04-17 00:00	0.019077	5.3059e-05	24
2008-04-18 00:00	5.6278	0.076287	24
2008-04-19 00:00	6.758	0.039032	7.9368
2008-04-20 00:00	15.8735	0.12156	3.6232
2008-04-21 00:00	25.6513	0.10666	2.8819
2008-04-22 00:00	28.6165	0.20652	8.3268
2008-04-23 00:00	37.61	1.0635	13.4821
2008-04-24 00:00	49.4493	0.58653	11.4901
2008-04-25 00:00	38.2986	0.10834	14.3855
2008-04-26 00:00	53.5097	0.11304	14.3136
2008-04-27 00:00	17.7663	0.043597	19.1894
2008-04-28 00:00	26.2634	2.7581	19.123
2008-04-29 00:00	17.7069	0.049643	19.036
2008-04-30 00:00	22.5791	1.8274	20.5327
2008-05-01 00:00	22.9114	0.09445	20.5456
2008-05-02 00:00	14.7458	0.056848	22.2945
2008-05-03 00:00	27.1413	0.073894	22.2333
2008-05-04 00:00	7.0219	0.016104	22.4569
2008-05-05 00:00	17.8906	0.1968	22.2439
2008-05-06 00:00	33.9251	1.8151	22.2145
2008-05-07 00:00	51.4959	1.4214	22.1984
2008-05-08 00:00	26.5925	0.12002	22.0987
2008-05-09 00:00	38.9279	0.67389	22.0897
2008-05-10 00:00	47.2498	4.7193	22.084
2008-05-11 00:00	57.1797	0.62972	22.0767
2008-05-12 00:00	27.4556	0.081588	22.0471
2008-05-13 00:00	54.041	0.10343	2.5745
2008-05-14 00:00	28.9305	0.078306	22.0328
2008-05-15 00:00	48.6529	1.3743	22.0325
2008-05-16 00:00	74.5917	0.46752	3.5561
2008-05-17 00:00	79.8853	0.41261	22.0149
2008-05-18 00:00	89.9464	0.6666	8.7217
2008-05-19 00:00	85.5598	0.16644	10.1041
2008-05-20 00:00	98.4552	0.34823	2.4309
2008-05-21 00:00	93.3383	0.20404	10.2416
2008-05-22 00:00	91.7804	0.59687	10.3675
2008-05-23 00:00	114.8922	0.31213	2.1575
2008-05-24 00:00	113.2457	0.24302	10.3046
2008-05-25 00:00	132.5869	0.31226	10.2586
2008-05-26 00:00	145.4221	0.16012	8.746
2008-05-27 00:00	197.0815	0.46039	9.2988
2008-05-28 00:00	187.1152	0.84672	9.4691
2008-05-29 00:00	218.057	26.1921	9.5174
2008-05-30 00:00	180.654	0.77204	9.5165
2008-05-31 00:00	210.5503	1.8251	9.5655
2008-06-01 00:00	245.5145	0.94827	9.5563
2008-06-02 00:00	293.1358	2.4273	9.5268
2008-06-03 00:00	325.0002	6.3391	9.5156
2008-06-04 00:00	329.359	0.54785	9.4943
2008-06-05 00:00	377.8029	4.2851	9.4827
2008-06-06 00:00	429.5945	0.74056	3.3214
2008-06-07 00:00	445.4586	0.34247	6.6187
2008-06-08 00:00	484.6246	0.49126	6.7877
2008-06-09 00:00	530.9032	1.8656	6.82
2008-06-10 00:00	551.5367	2.0493	7.0309
2008-06-11 00:00	503.34	3.7355	6.9221
2008-06-12 00:00	468.3732	0.59361	7.3844
2008-06-13 00:00	441.747	3.7161	8.3123
2008-06-14 00:00	488.2111	2.4192	8.3373
2008-06-15 00:00	471.3638	1.8507	8.2183
2008-06-16 00:00	471.0159	0.92571	7.7251
2008-06-17 00:00	420.3229	0.68374	8.3699
2008-06-18 00:00	407.0392	1.8117	8.6643
2008-06-19 00:00	428.8664	3.0238	8.597
2008-06-20 00:00	440.99	11.5105	8.6689
2008-06-21 00:00	462.9422	3.4988	8.7014
2008-06-22 00:00	461.904	3.8619	8.7195
2008-06-23 00:00	458.4548	0.92941	8.0466
2008-06-24 00:00	466.1227	14.7089	8.5565
2008-06-25 00:00	493.3937	2.6943	8.5546
2008-06-26 00:00	530.0932	3.0225	8.5681
2008-06-27 00:00	574.11	12.529	8.591
2008-06-28 00:00	590.7523	3.0583	8.6071
2008-06-29 00:00	573.0508	0.73195	8.6099
2008-06-30 00:00	532.6645	0.63475	8.58
2008-07-01 00:00	532.0975	5.1512	8.3704
2008-07-02 00:00	529.3914	2.3443	8.0219
2008-07-03 00:00	543.1228	3.1916	7.982
2008-07-04 00:00	551.2762	20.8715	7.9913
2008-07-05 00:00	576.796	14.5616	1.2216
2008-07-06 00:00	567.0895	5.7457	8.0176
2008-07-07 00:00	571.0679	1.8465	7.942
2008-07-08 00:00	619.9597	1.0392	6.6804
2008-07-09 00:00	650.8456	3.1873	7.5841
2008-07-10 00:00	651.3514	9.0956	7.6162
2008-07-11 00:00	650.0039	2.8957	7.6297
2008-07-12 00:00	681.4137	0.75435	8.0189
2008-07-13 00:00	677.6082	1.0738	8.1568
2008-07-14 00:00	613.5618	2.3876	8.2857
2008-07-15 00:00	605.0911	12.5331	8.4287
2008-07-16 00:00	612.5464	2.3769	8.3797
2008-07-17 00:00	650.8554	8.3529	8.5291
2008-07-18 00:00	686.4712	2.5885	8.4894
2008-07-19 00:00	725.7099	19.2637	8.4037
2008-07-20 00:00	750.1242	22.7212	8.2566
2008-07-21 00:00	792.0239	4.3182	8.1897
2008-07-22 00:00	777.3683	5.7529	8.1476
2008-07-23 00:00	755.4188	3.084	8.1365
2008-07-24 00:00	757.6771	71.0622	8.0886
2008-07-25 00:00	725.3446	6.479	8.0074
2008-07-26 00:00	734.5267	5.3363	7.8282
2008-07-27 00:00	723.988	4.1652	7.7334
2008-07-28 00:00	709.2206	5.0068	7.6612
2008-07-29 00:00	735.2503	7.5225	7.6463
2008-07-30 00:00	749.104	3.3829	7.6049
2008-07-31 00:00	768.7814	4.4224	7.5762
2008-08-01 00:00	778.8966	7.5051	7.5597
2008-08-02 00:00	785.6397	4.5918	7.4938
2008-08-03 00:00	758.4929	25.0341	7.335
2008-08-04 00:00	710.0546	1.066	7.2096
2008-08-05 00:00	717.2388	11.9428	7.1365
2008-08-06 00:00	737.1134	4.8811	7.113
2008-08-07 00:00	709.0509	3.6222	5.8912
2008-08-08 00:00	665.7586	3.607	7.1034
2008-08-09 00:00	650.4564	15.2492	7.4963
2008-08-10 00:00	624.8895	6.9393	7.4673
2008-08-11 00:00	595.459	9.8181	7.618
2008-08-12 00:00	606.2904	18.1664	7.6917
2008-08-13 00:00	588.8046	18.8895	7.73
2008-08-14 00:00	590.6259	29.1161	7.7642
2008-08-15 00:00	590.3656	12.2917	7.771
2008-08-16 00:00	576.8765	11.0013	7.8126
2008-08-17 00:00	559.1382	7.1232	7.8738
2008-08-18 00:00	564.5866	4.1701	7.9222
2008-08-19 00:00	563.9753	11.0819	7.9676
2008-08-20 00:00	584.1653	11.1156	7.9895
2008-08-21 00:00	574.1255	2.9924	7.9905
2008-08-22 00:00	551.3322	1.1408	7.7307
2008-08-23 00:00	564.9355	0.83855	7.7271
2008-08-24 00:00	592.8177	6.5282	7.7199
2008-08-25 00:00	551.0823	7.9891	7.8023
2008-08-26 00:00	531.6311	8.4318	7.8679
2008-08-27 00:00	506.1997	5.7826	8.0408
2008-08-28 00:00	506.95	8.2632	8.2933
2008-08-29 00:00	502.773	13.9064	8.3225
2008-08-30 00:00	499.3285	10.2926	8.3216
2008-08-31 00:00	494.3189	4.5583	8.4462
2008-09-01 00:00	487.5413	4.344	8.4014
2008-09-02 00:00	483.257	4.1894	8.5147
2008-09-03 00:00	505.2203	4.9582	8.3198
2008-09-04 00:00	464.5575	6.9935	8.672
2008-09-05 00:00	413.3295	0.76083	8.8705
2008-09-06 00:00	396.3336	5.5152	8.9747
2008-09-07 00:00	390.2637	6.8035	9.2041
2008-09-08 00:00	366.9272	3.1635	9.2242
2008-09-09 00:00	327.8729	9.1081	9.4842
2008-09-10 00:00	311.8865	11.7876	9.6567
2008-09-11 00:00	277.4985	2.734	9.7613
2008-09-12 00:00	263.4174	2.4239	10.1522
2008-09-13 00:00	297.3111	8.5953	10.1764
2008-09-14 00:00	295.81	2.8569	10.2119
2008-09-15 00:00	288.368	0.7103	10.2137
2008-09-16 00:00	274.0844	3.9039	10.1956
2008-09-17 00:00	245.8308	1.3614	10.4725
2008-09-18 00:00	252.6862	2.6889	10.3466
2008-09-19 00:00	240.0068	1.7097	10.343
2008-09-20 00:00	244.0231	1.5629	10.3483
2008-09-21 00:00	254.2754	6.4275	10.384
2008-09-22 00:00	265.9127	2.0771	10.397
2008-09-23 00:00	255.4626	2.2174	10.403
2008-09-24 00:00	255.4342	1.5817	10.4064
2008-09-25 00:00	271.4559	3.615	10.4093
2008-09-26 00:00	257.8995	3.2387	10.409
2008-09-27 00:00	253.5869	1.6416	10.4044
2008-09-28 00:00	253.3765	8.9157	10.4004
2008-09-29 00:00	238.6202	2.7583	10.3997
2008-09-30 00:00	213.8312	3.4298	10.2413
2008-10-01 00:00	170.0358	1.4377	10.7251
2008-10-02 00:00	132.7652	1.257	11.6351
2008-10-03 00:00	105.6452	1.352	12.4654
2008-10-04 00:00	94.255	1.6862	12.7139
2008-10-05 00:00	90.3474	2.1971	13.4314
2008-10-06 00:00	57.4774	0.42773	14.2829
2008-10-07 00:00	51.2561	0.15215	15.4293
2008-10-08 00:00	33.967	0.10303	16.7141
2008-10-09 00:00	30.8199	0.35367	18.5561
2008-10-10 00:00	21.9012	0.3565	19.3548
2008-10-11 00:00	19.9376	0.21997	19.8061
2008-10-12 00:00	35.2189	0.47878	19.9188
2008-10-13 00:00	45.4019	0.57554	20.2982
2008-10-14 00:00	39.7169	0.38692	20.6221
2008-10-15 00:00	37.3772	0.87184	20.7366
2008-10-16 00:00	25.0272	0.44463	20.8495
2008-10-17 00:00	15.9454	1.4495	21.0609
2008-10-18 00:00	15.2895	9.1226	21.1104
2008-10-19 00:00	16.8353	0.38376	21.2999
2008-10-20 00:00	3.1389	0.015742	22.3875
2008-10-21 00:00	1.0036	0.012678	23.5
2008-10-22 00:00	1.9108	0.033206	22.5457
2008-10-23 00:00	0.29488	0.0012493	24
2008-10-24 00:00	-1.4251e-09	-5.8734e-12	24
2008-10-25 00:00	3.0891	0.13388	22.1549
2008-10-26 00:00	0.76605	0.0020494	24
2008-10-27 00:00	-1.3247e-09	-2.4467e-12	24
2008-10-28 00:00	-1.1738e-09	-6.3609e-12	24
2008-10-29 00:00	0.068444	0.0019032	24
2008-10-30 00:00	2.5364	0.40942	22.5781
2008-10-31 00:00	2.9566	0.015032	22.4853
2008-11-01 00:00	14.6636	0.41577	22.3611
2008-11-02 00:00	9.6076	0.17074	22.0099
2008-11-03 00:00	5.1745	0.017975	22.3617
2008-11-04 00:00	8.249	0.038925	22.1338
2008-11-05 00:00	6.8987	0.031832	22.36
2008-11-06 00:00	3.8683	0.010548	22.6165
2008-11-07 00:00	0.65198	0.0028936	23.5
2008-11-08 00:00	0.27538	0.0044049	23.5
2008-11-09 00:00	-1.0624e-09	-2.9589e-12	24
2008-11-10 00:00	0.27177	0.0012595	23.5
2008-11-11 00:00	1.1845	0.072429	23.5
2008-11-12 00:00	2.3637	0.012066	22.5108
2008-11-13 00:00	-1.349e-09	-5.6011e-11	24
2008-11-14 00:00	1.8872	0.0062528	23.5
2008-11-15 00:00	2.8224	0.055962	22.2816
2008-11-16 00:00	-1.2319e-09	-3.9343e-12	24
2008-11-17 00:00	0.9142	0.012978	22.7953
2008-11-18 00:00	1.225	0.0035579	22.5565
2008-11-19 00:00	1.4414	0.030859	22.5283
2008-11-20 00:00	1.4833	0.0032006	22.5181
2008-11-21 00:00	0.88467	0.0019021	22.8916
2008-11-22 00:00	0.97945	0.028772	22.5598
2008-11-23 00:00	0.73172	0.017687	22.5783
2008-11-24 00:00	0.76781	0.010758	22.4952
2008-11-25 00:00	0.61441	0.0072857	22.6231
2008-11-26 00:00	-1.2574e-09	-3.8111e-11	24
2008-11-27 00:00	0.49246	0.023608	21.8109
2008-11-28 00:00	0.56949	0.0016759	22.3772
2008-11-29 00:00	-1.4278e-09	-3.0754e-11	24
2008-11-30 00:00	0.070861	0.0023105	24
2008-12-01 00:00	-1.3044e-09	-3.4494e-12	24
2008-12-02 00:00	-1.4258e-09	-6.0849e-12	24
2008-12-03 00:00	-1.1626e-09	-2.4569e-12	24
2008-12-04 00:00	-1.345e-09	-3.7084e-12	24
2008-12-05 00:00	-1.4648e-09	-1.5319e-11	24
2008-12-06 00:00	-1.2762e-09	-3.2697e-12	24
2008-12-07 00:00	-1.5438e-09	-3.4502e-12	24
2008-12-08 00:00	0.0010341	1.3188e-05	24
2008-12-09 00:00	-1.1092e-09	-1.4341e-11	24
2008-12-10 00:00	-1.4412e-09	-4.4564e-12	24
2008-12-11 00:00	0.49539	0.013288	24
2008-12-12 00:00	0.14452	0.0030121	24
2008-12-13 00:00	0.994	0.010806	24
2008-12-14 00:00	-1.496e-09	-3.9151e-12	24
2008-12-15 00:00	-1.5584e-09	-7.3927e-12	24
2008-12-16 00:00	0.0091095	4.138e-05	24
2008-12-17 00:00	4.6264	0.04197	8.4512
2008-12-18 00:00	5.4157	0.15639	13.5207
2008-12-19 00:00	9.975	1.8942	9.3828
2008-12-20 00:00	0.03218	0.00048398	24
2008-12-21 00:00	0.12251	0.0027963	24
2008-12-22 00:00	2.0624	8.0787e-05	0.5
2008-12-23 00:00	0.03533	0.00088398	24
2008-12-24 00:00	0.036856	0.00049642	24
2008-12-25 00:00	0.004854	1.635e-05	24
2008-12-26 00:00	0.033867	0.00018298	24
2008-12-27 00:00	0.037115	0.00013933	24
2008-12-28 00:00	0.057826	0.00090708	24
2008-12-29 00:00	0.044054	0.00083248	24
2008-12-30 00:00	0.045982	0.00015594	24
2008-12-31 00:00	0.054536	0.00019536	24
2009-01-01 00:00	0.048648	0.0027097	24
2009-01-02 00:00	0.044939	0.00021682	24
2009-01-03 00:00	0.051455	0.0039668	24
2009-01-04 00:00	0.07596	0.00016279	24
2009-01-05 00:00	0.053057	0.00074801	24
2009-01-06 00:00	0.054418	0.00080335	24
2009-01-07 00:00	0.05478	0.0020172	24
2009-01-08 00:00	0.22796	0.0010324	24
2009-01-09 00:00	0.01757	0.0004403	24
2009-01-10 00:00	0.030306	0.00045826	24
2009-01-11 00:00	0.011896	0.00020607	24
2009-01-12 00:00	0.091142	0.002391	24
2009-01-13 00:00	0.013927	0.002576	24
2009-01-14 00:00	0.011178	0.00027134	24
2009-01-15 00:00	0.013433	6.1849e-05	24
2009-01-16 00:00	0.05925	0.00085319	24
2009-01-17 00:00	0.059994	0.00068355	24
2009-01-18 00:00	0.060311	0.00019874	24
2009-01-19 00:00	0.07631	0.0043458	24
2009-01-20 00:00	0.076566	0.0021305	24
2009-01-21 00:00	0.061235	0.0011471	24
2009-01-22 00:00	0.061798	0.0011001	24
2009-01-23 00:00	0.062263	0.0010894	24
2009-01-24 00:00	0.062628	0.0001866	24
2009-01-25 00:00	0.062942	0.0011095	24
2009-01-26 00:00	0.063106	0.0013462	24
2009-01-27 00:00	0.063278	0.0025667	24
2009-01-28 00:00	0.063402	0.010095	24
2009-01-29 00:00	0.063527	0.00030956	24
2009-01-30 00:00	0.063633	0.00068299	24
2009-01-31 00:00	0.063047	0.0015167	24
2009-02-01 00:00	0.073097	0.00020518	24
2009-02-02 00:00	0.072364	0.00086723	24
2009-02-03 00:00	0.071796	0.00027534	24
2009-02-04 00:00	0.05834	0.00019599	24
2009-02-05 00:00	0.05929	0.0026879	24
2009-02-06 00:00	0.052544	0.00097523	24
2009-02-07 00:00	0.053432	0.00019964	24
2009-02-08 00:00	0.046791	0.00027214	24
2009-02-09 00:00	0.046781	0.0012636	24
2009-02-10 00:00	0.12825	0.00037391	24
2009-02-11 00:00	0.044561	0.0005198	24
2009-02-12 00:00	0.3251	0.00071582	24
2009-02-13 00:00	0.49392	0.0052396	24
2009-02-14 00:00	0.038229	0.003145	24
2009-02-15 00:00	0.031391	0.00068594	24
2009-02-16 00:00	0.03359	0.00063502	24
2009-02-17 00:00	0.029689	0.00039605	24
2009-02-18 00:00	0.030675	0.00067632	24
2009-02-19 00:00	0.72991	0.0014487	24
2009-02-20 00:00	0.017823	6.7772e-05	24
2009-02-21 00:00	0.025208	0.0010304	24
2009-02-22 00:00	0.67099	0.0020212	24
2009-02-23 00:00	0.016389	0.00040217	24
2009-02-24 00:00	0.0077931	0.00036983	24
2009-02-25 00:00	0.026182	0.00028027	24
2009-02-26 00:00	0.0089674	0.00016749	24
2009-02-27 00:00	0.050888	0.00022362	24
2009-02-28 00:00	0.0034773	5.5081e-05	24
2009-03-01 00:00	0.0026822	6.5467e-05	24
2009-03-02 00:00	-1.1548e-09	-1.8179e-11	24
2009-03-03 00:00	-1.0513e-09	-1.4024e-10	24
2009-03-04 00:00	0.013381	0.00025772	24
2009-03-05 00:00	-1.178e-09	-1.3016e-11	24
2009-03-06 00:00	-9.61e-10	-1.1903e-11	24
2009-03-07 00:00	-1.1707e-09	-3.2816e-11	24
2009-03-08 00:00	0.32183	0.0086779	24
2009-03-09 00:00	0.54747	0.0016477	24
2009-03-10 00:00	-1.2916e-09	-2.1262e-11	24
2009-03-11 00:00	-1.3564e-09	-1.4106e-11	24
2009-03-12 00:00	-1.1695e-09	-3.1201e-12	24
2009-03-13 00:00	-1.3289e-09	-2.1172e-08	24
2009-03-14 00:00	-1.3692e-09	-3.7858e-11	24
2009-03-15 00:00	-1.277e-09	-1.8476e-11	24
2009-03-16 00:00	-1.3333e-09	-2.2137e-11	24
2009-03-17 00:00	-1.3709e-09	-1.4315e-11	24
2009-03-18 00:00	0.012666	0.00021302	24
2009-03-19 00:00	0.0043268	8.0597e-05	24
2009-03-20 00:00	0.0022395	5.5504e-05	24
2009-03-21 00:00	0.0014275	1.6276e-05	24
2009-03-22 00:00	-1.3052e-09	-2.6568e-11	24
2009-03-23 00:00	0.29484	2.2093e-05	0.5
2009-03-24 00:00	-1.1126e-09	-1.6837e-12	24
2009-03-25 00:00	-1.2795e-09	-2.2501e-12	24
2009-03-26 00:00	-1.1489e-09	-4.8066e-12	24
2009-03-27 00:00	0.34264	0.016778	24
2009-03-28 00:00	0.0048848	7.5437e-05	24
2009-03-29 00:00	-1.3631e-09	-3.2722e-12	24
2009-03-30 00:00	-1.2656e-09	-1.4948e-11	24
2009-03-31 00:00	0.047625	0.00015924	24
2009-04-01 00:00	0.0012467	4.5585e-06	24
2009-04-02 00:00	0.00021334	1.0061e-06	24
2009-04-03 00:00	1.7563	0.040679	24
2009-04-04 00:00	-1.3798e-09	-6.5196e-12	24
2009-04-05 00:00	3.1517	0.023522	5.7105
2009-04-06 00:00	-1.4336e-09	-3.8971e-12	24
2009-04-07 00:00	-1.3538e-09	-3.2898e-12	24
2009-04-08 00:00	-1.2292e-09	-6.3377e-12	24
2009-04-09 00:00	0.043447	0.00078584	24
2009-04-10 00:00	3.9641	0.018538	4.8107
2009-04-11 00:00	0.11181	0.0021918	24
2009-04-12 00:00	5.0445	0.036393	3.5674
2009-04-13 00:00	2.1135	0.056466	24
2009-04-14 00:00	-1.32e-09	-4.5147e-12	24
2009-04-15 00:00	0.033848	0.00019147	24
2009-04-16 00:00	4.0471	0.15756	24
2009-04-17 00:00	8.5906	0.061647	5.684
2009-04-18 00:00	9.7004	0.085029	5.597
2009-04-19 00:00	9.2589	0.029783	3.5034
2009-04-20 00:00	10.3899	0.013931	10.4405
2009-04-21 00:00	-1.0148e-09	-2.1605e-12	24
2009-04-22 00:00	-1.2978e-09	-4.3835e-12	24
2009-04-23 00:00	1.4894	0.050554	24
2009-04-24 00:00	-1.2837e-09	-3.8562e-12	24
2009-04-25 00:00	0.11134	0.00017071	24
2009-04-26 00:00	8.756	0.048538	24
2009-04-27 00:00	3.88	0.0090483	24
2009-04-28 00:00	7.0016	0.023721	24
2009-04-29 00:00	5.4645	0.058383	24
2009-04-30 00:00	12.026	0.029801	12.3845
2009-05-01 00:00	14.3156	0.056215	3.6499
2009-05-02 00:00	8.2447	0.094349	22.3049
2009-05-03 00:00	11.8612	0.11834	15.241
2009-05-04 00:00	31.2973	0.21194	4.1781
2009-05-05 00:00	50.7739	0.46659	4.2424
2009-05-06 00:00	35.7766	0.20257	11.5603
2009-05-07 00:00	47.9773	0.35623	6.7173
2009-05-08 00:00	70.6966	0.49206	8.5246
2009-05-09 00:00	106.3145	0.11355	1.7398
2009-05-10 00:00	85.9177	0.15992	9.5764
2009-05-11 00:00	91.1279	0.70792	10.7888
2009-05-12 00:00	104.6277	4.0329	10.797
2009-05-13 00:00	101.4782	0.10205	10.6311
2009-05-14 00:00	108.4657	0.17267	11.5081
2009-05-15 00:00	124.8114	1.2771	11.4147
2009-05-16 00:00	128.595	0.25049	11.2407
2009-05-17 00:00	21.8667	0.056521	20.801
2009-05-18 00:00	44.7188	2.006	20.799
2009-05-19 00:00	19.803	0.043443	20.6998
2009-05-20 00:00	37.3785	0.10275	20.3004
2009-05-21 00:00	51.9506	0.11302	20.4513
2009-05-22 00:00	90.5266	1.1181	20.4616
2009-05-23 00:00	114.8132	1.6705	20.4604
2009-05-24 00:00	137.7167	5.8009	1.27
2009-05-25 00:00	170.5452	0.63789	4.426
2009-05-26 00:00	136.8249	0.17562	9.1398
2009-05-27 00:00	128.5958	0.76082	9.8352
2009-05-28 00:00	135.9466	0.93293	9.9168
2009-05-29 00:00	140.0512	0.96088	9.839
2009-05-30 00:00	161.0965	1.269	9.7598
2009-05-31 00:00	174.3305	0.33756	9.8832
2009-06-01 00:00	180.2173	0.38918	10.1398
2009-06-02 00:00	207.4336	0.95182	10.4776
2009-06-03 00:00	199.589	18.9082	10.4753
2009-06-04 00:00	213.5665	4.6783	10.4723
2009-06-05 00:00	243.6636	6.8433	10.471
2009-06-06 00:00	248.5979	1.4057	10.4637
2009-06-07 00:00	234.499	0.30238	10.4523
2009-06-08 00:00	261.6224	1.5971	10.4396
2009-06-09 00:00	274.1199	2.3701	10.4004
2009-06-10 00:00	309.1772	7.0438	10.2806
2009-06-11 00:00	304.6507	4.3317	10.1495
2009-06-12 00:00	308.5695	5.8564	10.1225
2009-06-13 00:00	336.1718	6.4568	1.2239
2009-06-14 00:00	356.9416	1.0055	1.2228
2009-06-15 00:00	399.4906	2.3923	1.205
2009-06-16 00:00	414.5888	1.3638	2.8581
2009-06-17 00:00	395.28	0.26769	4.7582
2009-06-18 00:00	427.1642	0.54512	1.2197
2009-06-19 00:00	450.9562	0.79695	6.2875
2009-06-20 00:00	497.7014	0.89095	6.4639
2009-06-21 00:00	568.1153	4.4056	6.4591
2009-06-22 00:00	590.6511	2.5922	6.441
2009-06-23 00:00	642.1657	3.6586	2.5646
2009-06-24 00:00	715.0139	5.316	2.5324
2009-06-25 00:00	766.4897	9.0803	2.4388
2009-06-26 00:00	772.7381	5.0072	2.5434
2009-06-27 00:00	793.3781	49.7453	2.5206
2009-06-28 00:00	729.2949	1.0667	3.5679
2009-06-29 00:00	664.3009	0.64066	4.8145
2009-06-30 00:00	592.0883	0.68764	5.7165
2009-07-01 00:00	540.632	2.0451	5.823
2009-07-02 00:00	489.5249	4.5233	6.4954
2009-07-03 00:00	489.4809	3.5119	6.539
2009-07-04 00:00	523.0721	4.0746	6.5978
2009-07-05 00:00	509.1713	26.6936	6.6383
2009-07-06 00:00	547.0361	3.1898	6.6466
2009-07-07 00:00	548.3755	7.5064	6.5283
2009-07-08 00:00	579.3602	18.2205	6.5539
2009-07-09 00:00	553.8812	1.9425	6.3432
2009-07-10 00:00	563.4738	3.2714	6.296
2009-07-11 00:00	589.6351	1.0047	6.6471
2009-07-12 00:00	623.9646	4.6029	6.625
2009-07-13 00:00	609.0163	5.6242	6.6126
2009-07-14 00:00	616.5336	35.7835	6.6101
2009-07-15 00:00	584.8335	0.53912	6.5017
2009-07-16 00:00	589.6002	1.9981	6.7752
2009-07-17 00:00	579.8791	1.1287	7.5098
2009-07-18 00:00	497.0531	0.85456	7.5625
2009-07-19 00:00	473.5619	4.4028	8.3914
2009-07-20 00:00	491.4138	23.4972	8.3706
2009-07-21 00:00	516.8238	2.6242	8.3497
2009-07-22 00:00	520.7397	6.471	8.3527
2009-07-23 00:00	542.6255	10.3885	8.3542
2009-07-24 00:00	572.3085	390.6708	8.3471
2009-07-25 00:00	555.852	0.50105	8.1175
2009-07-26 00:00	563.5067	2.0482	8.0882
2009-07-27 00:00	583.3418	7.9522	8.0838
2009-07-28 00:00	600.9176	2.4497	8.0825
2009-07-29 00:00	619.2859	5.8082	8.0756
2009-07-30 00:00	615.4135	12.0479	8.0606
2009-07-31 00:00	582.4623	5.6876	8.0636
2009-08-01 00:00	596.7052	1.9828	8.057
2009-08-02 00:00	573.4666	2.4417	8.0449
2009-08-03 00:00	548.6761	0.62165	8.0502
2009-08-04 00:00	521.6713	3.7185	8.8553
2009-08-05 00:00	545.649	2.6964	8.8543
2009-08-06 00:00	539.9993	3.5256	8.8514
2009-08-07 00:00	534.7254	10.0663	8.8456
2009-08-08 00:00	495.6205	0.63566	8.8503
2009-08-09 00:00	530.0367	0.63315	8.999
2009-08-10 00:00	582.4877	2.9064	9.029
2009-08-11 00:00	632.0304	6.1282	9.0616
2009-08-12 00:00	645.8854	17.2751	9.0802
2009-08-13 00:00	663.9604	13.3877	9.0902
2009-08-14 00:00	657.4214	1.2	9.1044
2009-08-15 00:00	675.6554	1.0467	9.1054
2009-08-16 00:00	665.414	0.57561	9.1066
2009-08-17 00:00	646.1544	0.5046	9.102
2009-08-18 00:00	666.6364	4.7684	8.8497
2009-08-19 00:00	657.4728	7.0859	8.7543
2009-08-20 00:00	625.5545	0.76611	8.8802
2009-08-21 00:00	571.2122	1.0118	9.5085
2009-08-22 00:00	532.5549	2.3077	9.5372
2009-08-23 00:00	503.7459	3.6423	9.6206
2009-08-24 00:00	528.4266	16.1427	9.6416
2009-08-25 00:00	515.9006	1.1184	9.6526
2009-08-26 00:00	515.91	12.0507	9.7506
2009-08-27 00:00	536.4372	5.6725	9.7576
2009-08-28 00:00	509.1089	4.3952	9.7688
2009-08-29 00:00	508.7086	4.1341	9.7708
2009-08-30 00:00	457.0751	0.6077	9.7961
2009-08-31 00:00	431.8888	10.6594	9.8279
2009-09-01 00:00	446.1456	64.1566	9.8804
2009-09-02 00:00	438.8036	6.8397	9.9187
2009-09-03 00:00	422.0007	6.8582	9.9513
2009-09-04 00:00	434.0848	8.9037	9.999
2009-09-05 00:00	446.489	24.0246	10.0306
2009-09-06 00:00	451.2338	7.1691	10.0366
2009-09-07 00:00	447.6109	6.881	10.0468
2009-09-08 00:00	470.0695	7.6397	10.0567
2009-09-09 00:00	459.5185	4.1801	10.0903
2009-09-10 00:00	476.069	6.1582	10.092
2009-09-11 00:00	485.7687	4.0165	10.0928
2009-09-12 00:00	490.0425	6.3099	10.0937
2009-09-13 00:00	505.0764	67.4978	10.0995
2009-09-14 00:00	514.767	64.7753	10.1193
2009-09-15 00:00	493.2642	5.6584	10.1209
2009-09-16 00:00	492.4503	7.261	10.1174
2009-09-17 00:00	481.2231	3.5453	10.1139
2009-09-18 00:00	478.1724	7.2123	10.1113
