DateTime	St	Ln	thermD
2011-03-22 00:00	0.042553	0.0010903	33
2011-03-23 00:00	0.04925	0.0013695	33
2011-03-24 00:00	-1.0581e-09	-1.4522e-10	33
2011-03-25 00:00	0.00311	8.7818e-05	33
2011-03-26 00:00	0.018571	0.00021219	33
2011-03-27 00:00	-1.0694e-09	-5.3508e-12	33
2011-03-28 00:00	0.177	0.001025	33
2011-03-29 00:00	0.17708	0.0012481	33
2011-03-30 00:00	-1.1116e-09	-9.3855e-12	33
2011-03-31 00:00	0.04396	0.0037867	33
2011-04-01 00:00	0.03499	0.0020942	33
2011-04-02 00:00	-1.276e-09	-8.2582e-12	33
2011-04-03 00:00	0.077875	0.002621	33
2011-04-04 00:00	-9.8246e-10	-4.2147e-11	33
2011-04-05 00:00	-1.1946e-09	-1.6817e-11	33
2011-04-06 00:00	0.01223	6.8903e-05	33
2011-04-07 00:00	0.034091	0.00096681	33
2011-04-08 00:00	0.058708	0.0025409	33
2011-04-09 00:00	0.034893	0.011206	33
2011-04-10 00:00	0.0069119	0.0011328	33
2011-04-11 00:00	-1.1511e-09	-2.9773e-11	33
2011-04-12 00:00	0.26406	0.002137	33
2011-04-13 00:00	1.0706	0.043554	26.742
2011-04-14 00:00	0.05502	0.0053442	33
2011-04-15 00:00	0.95321	0.042856	33
2011-04-16 00:00	2.8694	0.023483	4.5364
2011-04-17 00:00	-1.045e-09	-2.1793e-12	33
2011-04-18 00:00	0.3983	0.013344	33
2011-04-19 00:00	0.96809	0.0853	33
2011-04-20 00:00	3.724	0.067499	3.6765
2011-04-21 00:00	0.55776	0.016056	33
2011-04-22 00:00	-1.0959e-09	-6.0739e-12	33
2011-04-23 00:00	4.9675	0.026575	4.4319
2011-04-24 00:00	0.23967	0.0096548	33
2011-04-25 00:00	5.2737	0.091593	6.6842
2011-04-26 00:00	8.9176	0.15059	4.4223
2011-04-27 00:00	17.9706	0.024162	8.3993
2011-04-28 00:00	14.8755	0.018026	7.8986
2011-04-29 00:00	10.2791	0.059559	14.494
2011-04-30 00:00	20.0265	0.11445	6.7047
2011-05-01 00:00	20.3661	0.31305	16.4066
2011-05-02 00:00	28.5279	0.095023	2.6423
2011-05-03 00:00	31.8956	0.31434	5.1985
2011-05-04 00:00	38.3686	0.046744	6.8135
2011-05-05 00:00	36.3459	0.10253	10.337
2011-05-06 00:00	17.7781	0.26209	16.4946
2011-05-07 00:00	26.1304	0.5434	16.4518
2011-05-08 00:00	36.6517	0.8621	16.4122
2011-05-09 00:00	43.8517	1.2388	16.3712
2011-05-10 00:00	44.6496	0.20472	16.3806
2011-05-11 00:00	43.6153	0.62995	16.3891
2011-05-12 00:00	53.9762	1.8194	16.3911
2011-05-13 00:00	70.2675	0.46777	1.8804
2011-05-14 00:00	85.5956	0.31771	3.5563
2011-05-15 00:00	89.7042	0.41254	5.3443
2011-05-16 00:00	93.1735	0.62121	5.6129
2011-05-17 00:00	90.3366	0.55698	6.4571
2011-05-18 00:00	90.5863	0.14076	6.8217
2011-05-19 00:00	78.0071	0.22276	10.2457
2011-05-20 00:00	99.2708	1.5237	10.5043
2011-05-21 00:00	119.5244	2.954	10.4987
2011-05-22 00:00	140.1854	3.6478	10.5251
2011-05-23 00:00	158.9778	0.22288	4.3973
2011-05-24 00:00	158.732	0.18566	5.2508
2011-05-25 00:00	172.0744	1.5959	6.0597
2011-05-26 00:00	201.6705	0.76909	1.446
2011-05-27 00:00	209.955	0.32172	6.4044
2011-05-28 00:00	256.0512	2.773	6.3653
2011-05-29 00:00	287.8943	1.5025	6.1222
2011-05-30 00:00	324.563	2.8023	5.7863
2011-05-31 00:00	368.8831	4.3075	5.568
2011-06-01 00:00	395.1556	4.1787	5.3436
2011-06-02 00:00	415.2462	0.51807	5.3232
2011-06-03 00:00	346.2487	0.39058	6.3436
2011-06-04 00:00	294.2734	0.6939	6.5293
2011-06-05 00:00	290.9954	15.3989	6.7089
2011-06-06 00:00	294.4372	84.9267	6.701
2011-06-07 00:00	321.9998	32.084	6.7431
2011-06-08 00:00	341.8327	7.49	6.7776
2011-06-09 00:00	373.3161	3.0092	6.7728
2011-06-10 00:00	409.5092	4.8974	6.6241
2011-06-11 00:00	423.2881	5.2662	6.425
2011-06-12 00:00	372.3405	0.61084	6.6037
2011-06-13 00:00	351.2253	10.9296	6.6663
2011-06-14 00:00	371.8295	44.3133	6.6999
2011-06-15 00:00	348.5748	2.5603	6.7023
2011-06-16 00:00	356.797	5.1132	6.8579
2011-06-17 00:00	379.9041	7.5864	6.8965
2011-06-18 00:00	382.4546	9.089	6.9222
2011-06-19 00:00	398.473	5.4605	6.9131
2011-06-20 00:00	382.461	9.022	6.7274
2011-06-21 00:00	391.564	22.5265	6.7804
2011-06-22 00:00	408.0904	85.8657	6.798
2011-06-23 00:00	393.6681	1.1683	6.7768
2011-06-24 00:00	382.9717	0.89279	7.21
2011-06-25 00:00	349.6857	0.94806	7.4717
2011-06-26 00:00	326.6247	6.9143	7.7708
2011-06-27 00:00	341.9221	7.587	7.7753
2011-06-28 00:00	380.5999	21.6944	7.7678
2011-06-29 00:00	413.6672	3.9317	7.7675
2011-06-30 00:00	433.2533	2.4779	7.7628
2011-07-01 00:00	411.3602	5.8513	6.9187
2011-07-02 00:00	398.3158	37.8469	7.4939
2011-07-03 00:00	428.8144	13.9929	7.4409
2011-07-04 00:00	442.1502	11.9852	7.3928
2011-07-05 00:00	471.7568	8.6188	7.3584
2011-07-06 00:00	496.9191	17.9433	7.3007
2011-07-07 00:00	521.1545	4.2252	7.2431
2011-07-08 00:00	526.8933	12.0391	7.1711
2011-07-09 00:00	533.9513	5.8406	7.0684
2011-07-10 00:00	527.4536	6.9214	5.9714
2011-07-11 00:00	523.9577	10.371	6.4095
2011-07-12 00:00	536.8465	5.6353	6.5007
2011-07-13 00:00	564.5347	6.7539	6.3959
2011-07-14 00:00	553.8602	1.2797	6.4354
2011-07-15 00:00	525.6147	10.0717	6.6392
2011-07-16 00:00	525.0094	28.4943	6.7706
2011-07-17 00:00	539.2871	37.3631	6.8045
2011-07-18 00:00	544.9763	6.0992	6.7775
2011-07-19 00:00	545.2961	9.1852	6.9069
2011-07-20 00:00	558.8612	7.7593	6.906
2011-07-21 00:00	571.7561	9.0243	6.9264
2011-07-22 00:00	613.4257	6.1193	6.9308
2011-07-23 00:00	646.5825	6.8234	6.9295
2011-07-24 00:00	642.5289	6.3098	6.8235
2011-07-25 00:00	639.5841	12.2941	6.5119
2011-07-26 00:00	604.5017	1.8227	6.6954
2011-07-27 00:00	590.992	5.8712	6.9993
2011-07-28 00:00	572.1184	10.5088	7.1938
2011-07-29 00:00	593.0321	9.8832	7.1841
2011-07-30 00:00	575.0848	17.2428	7.2313
2011-07-31 00:00	575.7139	8.4656	7.6089
2011-08-01 00:00	586.0557	21.9278	7.5644
2011-08-02 00:00	596.5471	10.6979	7.5306
2011-08-03 00:00	587.0879	21.7006	7.479
2011-08-04 00:00	597.8361	18.51	7.437
2011-08-05 00:00	609.2116	18.8437	7.4436
2011-08-06 00:00	605.9353	12.0829	7.4515
2011-08-07 00:00	611.0324	8.2102	7.4518
2011-08-08 00:00	617.9113	33.469	7.4759
2011-08-09 00:00	609.7446	7.9032	7.4215
2011-08-10 00:00	598.2117	1.8407	7.4948
2011-08-11 00:00	590.8534	7.6025	7.5619
2011-08-12 00:00	566.7028	5.8073	7.6454
2011-08-13 00:00	543.9194	12.7726	7.7423
2011-08-14 00:00	550.2883	7.4801	7.8316
2011-08-15 00:00	532.7562	6.803	7.8617
2011-08-16 00:00	506.7541	3.5321	7.9719
2011-08-17 00:00	474.9086	5.3999	8.1235
2011-08-18 00:00	483.5857	16.136	8.3442
2011-08-19 00:00	486.958	6.7994	8.346
2011-08-20 00:00	489.373	11.3604	8.3302
2011-08-21 00:00	510.4116	40.3474	8.4456
2011-08-22 00:00	497.6282	1.4061	8.359
2011-08-23 00:00	468.336	6.5205	8.3909
2011-08-24 00:00	441.4222	11.9862	8.58
2011-08-25 00:00	428.3595	3.1807	8.679
2011-08-26 00:00	404.5317	6.6232	9.5601
2011-08-27 00:00	429.3588	161.7892	9.5805
2011-08-28 00:00	451.6722	11.4768	9.5538
2011-08-29 00:00	410.7821	6.6952	9.3085
2011-08-30 00:00	385.0199	24.8295	9.5659
2011-08-31 00:00	384.7441	10.5251	9.8694
2011-09-01 00:00	387.5275	29.3548	9.8982
2011-09-02 00:00	376.0316	4.3597	9.8888
2011-09-03 00:00	370.9348	4.3307	9.9365
2011-09-04 00:00	389.2196	65.4476	9.9213
2011-09-05 00:00	416.865	5.5251	9.9754
2011-09-06 00:00	424.5042	4.6705	10.0473
2011-09-07 00:00	387.0776	16.1578	10.0743
2011-09-08 00:00	342.3146	1.4212	10.1648
2011-09-09 00:00	337.5441	12.612	10.4169
2011-09-10 00:00	317.1199	4.4597	10.6264
2011-09-11 00:00	295.2225	6.9759	10.6237
2011-09-12 00:00	284.3401	3.8608	10.5691
2011-09-13 00:00	291.5107	7.0113	10.5395
2011-09-14 00:00	297.0261	3.3266	10.5418
2011-09-15 00:00	303.052	18.2009	10.5274
2011-09-16 00:00	291.663	0.60148	10.4897
2011-09-17 00:00	228.7494	3.9884	10.7161
2011-09-18 00:00	214.4903	359.4834	11.1082
2011-09-19 00:00	208.4647	5.478	11.3336
2011-09-20 00:00	201.3469	2.6793	11.5609
2011-09-21 00:00	177.9878	8.0932	11.852
2011-09-22 00:00	189.2475	2.7388	11.9484
2011-09-23 00:00	186.1325	13.1195	11.9317
2011-09-24 00:00	199.8905	2.0313	11.935
2011-09-25 00:00	218.6301	40.1315	11.9619
2011-09-26 00:00	228.6938	6.8832	11.9576
2011-09-27 00:00	232.9274	51.1532	11.9365
2011-09-28 00:00	239.8906	2.4109	11.9291
2011-09-29 00:00	227.2672	0.83732	11.9372
2011-09-30 00:00	206.6136	0.5505	12.0369
2011-10-01 00:00	194.372	3.8445	12.009
2011-10-02 00:00	170.6473	0.8335	12.5354
2011-10-03 00:00	148.7347	4.7751	12.4042
2011-10-04 00:00	143.4527	4.9935	12.4997
2011-10-05 00:00	128.0758	0.47776	12.6973
2011-10-06 00:00	102.6552	0.42624	13.391
2011-10-07 00:00	80.725	1.5024	13.7349
2011-10-08 00:00	70.6904	1.4807	13.8956
2011-10-09 00:00	76.7523	1.2098	14.1437
2011-10-10 00:00	76.3979	1.2875	14.3806
2011-10-11 00:00	77.6811	1.555	14.4459
2011-10-12 00:00	73.8835	1.5058	14.4526
2011-10-13 00:00	59.5471	0.71371	14.6217
2011-10-14 00:00	55.1801	1.3913	15.2574
2011-10-15 00:00	54.4507	0.31266	15.4392
2011-10-16 00:00	43.7127	0.12152	15.6038
2011-10-17 00:00	32.9664	0.17776	15.7359
2011-10-18 00:00	28.7439	0.18964	17.4105
2011-10-19 00:00	25.147	1.4127	18.0147
2011-10-20 00:00	20.5782	0.052857	17.8953
2011-10-21 00:00	6.5789	0.032359	29.387
2011-10-22 00:00	2.9055	0.12984	29.3601
2011-10-23 00:00	2.7929	0.40944	29.3575
2011-10-24 00:00	7.0942	0.57299	25.7108
2011-10-25 00:00	3.604	0.078129	24.5412
2011-10-26 00:00	3.1402	0.022619	24.4626
2011-10-27 00:00	0.80761	0.082976	26.3394
2011-10-28 00:00	1.3157	0.01056	26.5001
2011-10-29 00:00	-1.0859e-09	-5.698e-11	33
2011-10-30 00:00	1.9201	0.042115	25.9899
2011-10-31 00:00	2.449	0.077152	25.5567
2011-11-01 00:00	2.561	0.11316	27.3083
2011-11-02 00:00	4.3104	0.32548	25.1944
2011-11-03 00:00	4.8101	0.13409	24.0095
2011-11-04 00:00	7.1063	0.26841	23.4823
2011-11-05 00:00	4.3641	0.025796	23.0504
2011-11-06 00:00	3.8486	0.5053	22.5466
2011-11-07 00:00	4.0085	0.088395	22.4329
2011-11-08 00:00	4.8222	0.097004	22.5881
2011-11-09 00:00	8.3856	1.2826	22.4792
2011-11-10 00:00	10.5016	0.094453	21.9203
2011-11-11 00:00	8.2076	1.4286	26.6344
2011-11-12 00:00	1.4093	0.0084869	26.1203
2011-11-13 00:00	-1.0236e-09	-3.0817e-11	33
2011-11-14 00:00	1.1251	0.0088668	26.3003
2011-11-15 00:00	4.0578	0.078796	26.2369
2011-11-16 00:00	6.1899	0.21983	26.2518
2011-11-17 00:00	5.7529	0.83112	26.1854
2011-11-18 00:00	0.95389	0.007463	26.0823
2011-11-19 00:00	-1.1031e-09	-3.9193e-11	33
2011-11-20 00:00	0.42019	0.011625	26.1807
2011-11-21 00:00	1.436	0.053581	25.3666
2011-11-22 00:00	1.0372	0.25984	25.2101
2011-11-23 00:00	1.2723	0.075932	24.7101
2011-11-24 00:00	0.14364	0.0010829	30.3727
2011-11-25 00:00	-1.0201e-09	-4.442e-11	33
2011-11-26 00:00	0.69252	0.013872	25.7926
2011-11-27 00:00	1.4697	0.050597	25.3774
2011-11-28 00:00	0.87645	0.0084594	23.6953
2011-11-29 00:00	2.6722	1.0477	26.1122
2011-11-30 00:00	2.6204	0.0089941	26.231
2011-12-01 00:00	0.9019	0.020498	26.6738
2011-12-02 00:00	0.22184	0.011375	27.5083
2011-12-03 00:00	0.21396	0.0082183	27.5007
2011-12-04 00:00	0.83139	0.03285	23.5643
2011-12-05 00:00	0.70649	0.013379	21.4802
2011-12-06 00:00	0.28687	0.016114	30.2154
2011-12-07 00:00	1.1873	0.23066	26.4197
2011-12-08 00:00	1.3812	0.054855	26.428
2011-12-09 00:00	-1.0289e-09	-4.5368e-11	33
2011-12-10 00:00	0.0052468	0.00031042	33
2011-12-11 00:00	-1.2289e-09	-4.2922e-11	33
2011-12-12 00:00	-1.1541e-09	-7.3516e-11	33
2011-12-13 00:00	-1.0238e-09	-6.4331e-11	33
2011-12-14 00:00	9.4441e-05	7.1305e-06	33
2011-12-15 00:00	0.024156	0.0014137	33
2011-12-16 00:00	-1.3764e-09	-1.5888e-11	33
2011-12-17 00:00	-1.0397e-09	-5.8071e-11	33
2011-12-18 00:00	-1.2624e-09	-1.7253e-11	33
2011-12-19 00:00	0.07212	0.0081308	33
2011-12-20 00:00	0.03645	0.00037863	33
2011-12-21 00:00	0.25192	0.10959	33
2011-12-22 00:00	0.52299	0.020814	33
2011-12-23 00:00	0.068157	0.010234	33
2011-12-24 00:00	0.10685	0.00070428	33
2011-12-25 00:00	1.2454	0.23941	13.4413
2011-12-26 00:00	1.2984	0.020471	19.4775
2011-12-27 00:00	0.51977	0.035614	24.5085
2011-12-28 00:00	0.44903	0.0028304	23.7665
2011-12-29 00:00	0.15979	0.00055859	33
2011-12-30 00:00	3.6527	0.16642	16.1512
2011-12-31 00:00	6.0206	0.040957	8.7168
2012-01-01 00:00	6.1712	0.10813	10.5381
2012-01-02 00:00	6.1055	0.016037	11.1829
2012-01-03 00:00	0.88967	0.0092305	26.4461
2012-01-04 00:00	3.9148	0.02027	25.5628
2012-01-05 00:00	11.6121	0.14439	8.6374
2012-01-06 00:00	10.2086	0.026545	8.5887
2012-01-07 00:00	9.3673	0.18363	8.6836
2012-01-08 00:00	7.7039	0.056394	8.9284
2012-01-09 00:00	6.738	0.025064	9.3857
2012-01-10 00:00	5.393	0.054527	9.7165
2012-01-11 00:00	5.077	0.030273	23.686
2012-01-12 00:00	4.4579	0.086419	23.6104
2012-01-13 00:00	4.4064	0.11413	23.566
2012-01-14 00:00	4.0159	0.0094224	26.3094
2012-01-15 00:00	3.6369	0.017693	26.2938
2012-01-16 00:00	2.7599	0.017373	26.2723
2012-01-17 00:00	2.2288	0.010424	26.2567
2012-01-18 00:00	2.1877	0.011934	26.2519
2012-01-19 00:00	1.884	0.0076745	26.222
2012-01-20 00:00	1.5364	0.0076629	23.4727
2012-01-21 00:00	1.2263	0.025293	23.4678
2012-01-22 00:00	1.5589	0.067903	23.4619
2012-01-23 00:00	0.99127	0.022656	23.456
2012-01-24 00:00	0.90785	0.0044438	23.4515
2012-01-25 00:00	0.68118	0.023984	23.4534
2012-01-26 00:00	0.6212	0.01275	23.2258
2012-01-27 00:00	0.59482	0.0056578	22.6343
2012-01-28 00:00	0.99159	0.0034866	22.6477
2012-01-29 00:00	0.54118	0.0025782	22.6593
2012-01-30 00:00	0.45015	0.0043389	22.6795
2012-01-31 00:00	0.40843	0.013913	22.6856
2012-02-01 00:00	0.77945	0.029499	22.6977
2012-02-02 00:00	1.1025	0.00097464	1.1578
2012-02-03 00:00	0.64751	0.012495	22.8079
2012-02-04 00:00	0.3381	0.0031145	22.5989
2012-02-05 00:00	0.29971	0.0026843	22.6917
2012-02-06 00:00	0.24166	0.012722	33
2012-02-07 00:00	0.18821	0.0064797	33
2012-02-08 00:00	0.20347	0.001539	33
2012-02-09 00:00	0.13924	0.012601	33
2012-02-10 00:00	0.11109	0.0073791	33
2012-02-11 00:00	0.10066	0.015024	33
2012-02-12 00:00	0.92875	0.00021874	1.3748
2012-02-13 00:00	0.21498	0.0009167	33
2012-02-14 00:00	0.10668	0.001324	33
2012-02-15 00:00	0.073062	0.0049579	33
2012-02-16 00:00	0.74496	0.067591	33
2012-02-17 00:00	0.065409	0.0018384	33
2012-02-18 00:00	0.077621	0.0010555	33
2012-02-19 00:00	0.090361	0.0092996	33
2012-02-20 00:00	0.080824	0.0023779	33
2012-02-21 00:00	0.048662	0.00028082	33
2012-02-22 00:00	0.085477	0.00067211	33
2012-02-23 00:00	0.2629	0.013166	33
2012-02-24 00:00	0.4733	0.031525	33
2012-02-25 00:00	0.89852	0.00010608	0.5
2012-02-26 00:00	0.86962	0.0029854	33
2012-02-27 00:00	0.056802	0.0022447	33
2012-02-28 00:00	0.093065	0.0012574	33
2012-02-29 00:00	0.075426	0.0038468	33
2012-03-01 00:00	0.2685	0.0025996	33
2012-03-02 00:00	0.86459	0.020949	33
2012-03-03 00:00	0.57372	0.0056745	33
2012-03-04 00:00	0.48596	0.0025275	33
2012-03-05 00:00	0.067957	0.0037172	33
2012-03-06 00:00	0.056548	9.8243e-06	0.5
2012-03-07 00:00	0.047252	8.0502e-05	0.5
2012-03-08 00:00	0.040514	1.9568e-05	0.5
2012-03-09 00:00	0.049355	3.6144e-06	0.5
2012-03-10 00:00	0.032376	0.0029926	26.4729
2012-03-11 00:00	0.020437	0.0020327	26.4814
2012-03-12 00:00	0.0029963	9.1297e-05	26.4935
2012-03-13 00:00	0.0043508	0.00027305	33
2012-03-14 00:00	-1.1201e-09	-7.6098e-11	33
2012-03-15 00:00	0.066194	0.0031076	33
2012-03-16 00:00	0.6466	0.0054566	7.8249
2012-03-17 00:00	0.2594	0.025242	33
2012-03-18 00:00	1.9044	0.010486	3.5714
2012-03-19 00:00	2.6411	0.017958	5.6395
2012-03-20 00:00	3.9326	0.020158	3.814
2012-03-21 00:00	6.3613	0.07782	3.7403
2012-03-22 00:00	11.3842	0.087302	2.6687
2012-03-23 00:00	15.4746	0.10939	5.3951
2012-03-24 00:00	15.6946	0.14574	10.4932
2012-03-25 00:00	16.0707	0.63112	11.4357
2012-03-26 00:00	15.4311	1.8993	11.4414
2012-03-27 00:00	-1.0608e-09	-3.0125e-12	33
2012-03-28 00:00	0.22888	0.010336	29.018
2012-03-29 00:00	0.51847	0.058558	28.0159
2012-03-30 00:00	-1.1655e-09	-1.2026e-11	33
2012-03-31 00:00	1.4001	0.092011	26.5617
2012-04-01 00:00	1.6786	1.0061	25.511
2012-04-02 00:00	2.103	0.94861	24.4829
2012-04-03 00:00	0.083854	0.00061539	27.5132
2012-04-04 00:00	0.20867	0.0081746	33
2012-04-05 00:00	0.010435	8.0412e-05	33
2012-04-06 00:00	0.1757	0.0018272	33
2012-04-07 00:00	0.13133	0.0017293	33
2012-04-08 00:00	5.4763e-05	1.9071e-06	33
2012-04-09 00:00	0.0029218	7.1414e-05	33
2012-04-10 00:00	-9.7798e-10	-7.5156e-12	33
2012-04-11 00:00	1.3627	0.062733	33
2012-04-12 00:00	2.6236	0.17132	33
2012-04-13 00:00	1.126	0.043321	33
2012-04-14 00:00	3.5728	0.037911	9.2264
2012-04-15 00:00	5.4707	0.054767	7.3639
2012-04-16 00:00	9.881	0.085268	4.4372
2012-04-17 00:00	20.6372	0.12723	7.5427
2012-04-18 00:00	25.4708	0.18187	9.5107
2012-04-19 00:00	26.2561	163.4829	12.5877
2012-04-20 00:00	32.7447	0.58332	12.584
2012-04-21 00:00	39.2663	0.44363	12.5694
2012-04-22 00:00	46.0084	2.0858	12.325
2012-04-23 00:00	39.2011	0.38141	12.3272
2012-04-24 00:00	15.6577	0.072668	18.5118
2012-04-25 00:00	0.83654	0.019186	28.6015
2012-04-26 00:00	3.4023	0.11155	33
2012-04-27 00:00	3.2092	0.016774	26.5262
2012-04-28 00:00	-9.8137e-10	-4.8136e-12	33
2012-04-29 00:00	1.6866	0.049239	27.021
2012-04-30 00:00	0.98555	0.0082744	26.1745
2012-05-01 00:00	12.3968	0.045848	2.3971
2012-05-02 00:00	1.6536	0.28682	30.3196
2012-05-03 00:00	10.5742	0.10632	23.6414
2012-05-04 00:00	9.8893	0.47213	24.4424
2012-05-05 00:00	16.2093	5.686	24.4431
2012-05-06 00:00	29.1797	1.391	24.4409
2012-05-07 00:00	37.0843	0.2956	2.6367
2012-05-08 00:00	48.2637	0.22853	4.2774
2012-05-09 00:00	13.588	0.073821	24.4412
2012-05-10 00:00	28.2183	0.13629	2.3597
2012-05-11 00:00	20.7925	0.10584	16.5544
2012-05-12 00:00	19.9642	0.64845	18.2291
2012-05-13 00:00	31.7206	1.195	18.2649
2012-05-14 00:00	48.5258	0.64829	4.0022
2012-05-15 00:00	58.6085	0.3602	3.458
2012-05-16 00:00	69.9187	0.32897	6.4255
2012-05-17 00:00	97.0301	0.59325	6.4249
2012-05-18 00:00	100.8327	1.3211	7.4121
2012-05-19 00:00	118.1508	2.9617	7.4686
2012-05-20 00:00	140.7384	36.9888	7.4659
2012-05-21 00:00	165.1098	1.5932	7.4617
2012-05-22 00:00	171.497	0.39706	7.2279
2012-05-23 00:00	177.9965	18.9116	7.0729
2012-05-24 00:00	208.6654	2.9252	7.0658
2012-05-25 00:00	207.104	1.071	6.787
2012-05-26 00:00	231.3845	1.4872	6.6752
2012-05-27 00:00	265.2227	2.9837	6.5892
2012-05-28 00:00	292.5202	66.0725	6.558
2012-05-29 00:00	319.1386	2.7928	6.5512
2012-05-30 00:00	327.6201	2.7844	6.5981
2012-05-31 00:00	358.3808	5.0005	6.5751
2012-06-01 00:00	370.9629	1.8456	6.5563
2012-06-02 00:00	362.7033	0.68255	6.5389
2012-06-03 00:00	296.3661	3.1821	7.2083
2012-06-04 00:00	309.8338	12.8946	7.1996
2012-06-05 00:00	275.4008	5.0976	7.3895
2012-06-06 00:00	252.2225	6.2167	7.449
2012-06-07 00:00	258.3759	44.1129	7.4522
2012-06-08 00:00	260.5109	10.9294	7.4506
2012-06-09 00:00	266.0618	2.2735	7.4446
2012-06-10 00:00	279.1498	8.1904	6.8771
2012-06-11 00:00	310.215	1.4436	1.227
2012-06-12 00:00	296.6323	1.8962	6.7193
2012-06-13 00:00	310.5358	0.94523	6.6644
2012-06-14 00:00	325.4275	5.0244	6.8491
2012-06-15 00:00	340.5246	8.1453	6.8552
2012-06-16 00:00	355.2208	13.4194	6.8766
2012-06-17 00:00	365.4795	2.7331	6.8904
2012-06-18 00:00	351.6375	0.7171	6.732
2012-06-19 00:00	351.3905	2.458	6.9498
2012-06-20 00:00	369.8245	7.392	7.0108
2012-06-21 00:00	414.5738	6.1016	7.0421
2012-06-22 00:00	460.539	7.4413	6.7763
2012-06-23 00:00	497.2938	4.65	6.6656
2012-06-24 00:00	496.8864	5.4479	6.6286
2012-06-25 00:00	493.3202	6.5029	6.5802
2012-06-26 00:00	480.8424	1.1837	6.1336
2012-06-27 00:00	427.6447	0.92149	7.4471
2012-06-28 00:00	370.7737	1.2004	7.2123
2012-06-29 00:00	386.2347	9.1958	7.3044
2012-06-30 00:00	405.2643	1.0719	7.3065
2012-07-01 00:00	417.6111	4.0528	7.3111
2012-07-02 00:00	432.6206	4.3577	7.306
2012-07-03 00:00	423.8863	3.986	7.3022
2012-07-04 00:00	444.7256	41.7277	6.9463
2012-07-05 00:00	448.088	8.5731	7.0033
2012-07-06 00:00	471.6757	10.9424	7.0218
2012-07-07 00:00	501.7915	11.8626	6.9658
2012-07-08 00:00	504.2806	4.6396	6.8828
2012-07-09 00:00	495.0041	3.6472	6.8641
2012-07-10 00:00	481.1196	6.9503	6.9225
2012-07-11 00:00	470.123	8.3731	7.0407
2012-07-12 00:00	494.1957	26.5336	7.0978
2012-07-13 00:00	511.6587	26.6923	7.1521
2012-07-14 00:00	530.8817	9.686	7.1664
2012-07-15 00:00	552.6543	12.6117	7.1727
2012-07-16 00:00	573.7607	5.1615	7.1712
2012-07-17 00:00	578.0569	10.7656	7.1727
2012-07-18 00:00	589.1978	4.9205	7.1656
2012-07-19 00:00	598.3408	11.2976	7.145
2012-07-20 00:00	586.2282	7.1379	7.1256
2012-07-21 00:00	574.0072	19.9377	7.1265
2012-07-22 00:00	587.9026	10.8282	7.1049
2012-07-23 00:00	574.4887	9.3869	7.0911
2012-07-24 00:00	578.7389	4.0932	7.1279
2012-07-25 00:00	573.7479	1.6246	7.1481
2012-07-26 00:00	530.6739	45.6142	6.9095
2012-07-27 00:00	502.6877	49.3276	7.2314
2012-07-28 00:00	493.2088	9.6159	7.3363
2012-07-29 00:00	509.6372	12.5785	7.4537
2012-07-30 00:00	522.1599	6275.744	7.4543
2012-07-31 00:00	535.7103	6.5181	7.4666
2012-08-01 00:00	541.3022	5.3044	7.3697
2012-08-02 00:00	543.9971	9.9772	7.3998
2012-08-03 00:00	573.9881	10.1836	7.4214
2012-08-04 00:00	582.3955	10.9872	7.4255
2012-08-05 00:00	610.1561	4.9199	7.3669
2012-08-06 00:00	609.3397	1.6166	7.281
2012-08-07 00:00	601.972	7.8277	7.2725
2012-08-08 00:00	591.8565	12.3184	7.3908
2012-08-09 00:00	591.6434	77.5725	7.5082
2012-08-10 00:00	602.7416	12.4249	7.4264
2012-08-11 00:00	582.4839	1.4892	7.3978
2012-08-12 00:00	574.6473	3.578	7.383
2012-08-13 00:00	565.3453	9.5817	7.4863
2012-08-14 00:00	546.0794	13.733	7.6405
2012-08-15 00:00	551.4928	11.2879	7.6488
2012-08-16 00:00	554.0858	10.6472	7.6236
2012-08-17 00:00	539.8231	8.0537	7.5999
2012-08-18 00:00	533.8921	6.1292	7.635
2012-08-19 00:00	522.8367	8.1715	7.5119
2012-08-20 00:00	523.798	11.3686	7.7181
2012-08-21 00:00	514.4599	20.5762	7.7754
2012-08-22 00:00	498.1436	6.2428	7.8267
2012-08-23 00:00	491.5189	10.5831	7.8949
2012-08-24 00:00	485.2202	7.0474	7.9413
2012-08-25 00:00	498.1628	101.9124	8.0024
2012-08-26 00:00	488.0768	5.6518	8.0883
2012-08-27 00:00	482.3816	5.8343	8.1602
2012-08-28 00:00	462.8144	1.7975	8.2544
2012-08-29 00:00	455.3931	4.7031	7.8453
2012-08-30 00:00	404.6848	5.0829	8.9421
2012-08-31 00:00	382.2068	3.3195	9.1504
2012-09-01 00:00	368.84	4.3432	9.3727
2012-09-02 00:00	381.7925	33.3965	9.3591
2012-09-03 00:00	377.1664	7.2207	9.3748
2012-09-04 00:00	366.9062	3.5193	9.4791
2012-09-05 00:00	343.519	5.4038	9.4816
2012-09-06 00:00	346.9236	7.8787	9.5603
2012-09-07 00:00	359.0547	8.2711	9.5769
2012-09-08 00:00	371.2969	5.341	9.6038
2012-09-09 00:00	356.5763	0.61486	9.4875
2012-09-10 00:00	346.6169	6.4154	9.5396
2012-09-11 00:00	298.2516	0.90184	9.8928
2012-09-12 00:00	256.3869	10.0221	10.7834
