DateTime	St	Ln	thermD
2009-10-21 00:00	24.0152	1.0328	21.7583
2009-10-22 00:00	28.6144	16.8719	21.2434
2009-10-23 00:00	35.608	0.59996	20.8365
2009-10-24 00:00	22.4775	0.095353	20.8175
2009-10-25 00:00	7.8618	0.040844	22.2784
2009-10-26 00:00	9.4451	0.081128	22.3752
2009-10-27 00:00	13.6104	1.0101	21.3949
2009-10-28 00:00	19.905	0.90549	21.0128
2009-10-29 00:00	17.2828	0.34583	20.8507
2009-10-30 00:00	21.222	2.356	20.7162
2009-10-31 00:00	24.5434	0.12948	20.4113
2009-11-01 00:00	27.432	0.12711	20.5137
2009-11-02 00:00	26.5488	0.78997	20.4772
2009-11-03 00:00	23.8968	0.81528	20.462
2009-11-04 00:00	21.8892	0.14693	20.1923
2009-11-05 00:00	17.7437	2.0522	20.1383
2009-11-06 00:00	14.6406	1.0549	20.6828
2009-11-07 00:00	11.4207	0.29446	21.4651
2009-11-08 00:00	10.8755	0.28551	21.4625
2009-11-09 00:00	15.3506	0.46847	21.2937
2009-11-10 00:00	17.4421	0.33293	21.1468
2009-11-11 00:00	19.5442	0.54747	20.9653
2009-11-12 00:00	13.407	0.58623	20.8109
2009-11-13 00:00	12.3328	0.3695	20.7744
2009-11-14 00:00	11.4531	0.1922	20.855
2009-11-15 00:00	12.6268	0.10602	21.0231
2009-11-16 00:00	21.1716	0.86464	20.9319
2009-11-17 00:00	13.0222	0.11597	22.2886
2009-11-18 00:00	9.5617	0.6735	22.2567
2009-11-19 00:00	9.5701	1.0429	21.7121
2009-11-20 00:00	11.7575	0.33106	21.5353
2009-11-21 00:00	11.1703	0.055169	21.5716
2009-11-22 00:00	9.1449	0.31996	23.5
2009-11-23 00:00	8.8546	0.31104	21.4543
2009-11-24 00:00	10.7124	0.46457	21.1116
2009-11-25 00:00	12.6323	1.3568	20.915
2009-11-26 00:00	14.0379	0.25361	20.8319
2009-11-27 00:00	14.8245	0.55366	20.6459
2009-11-28 00:00	11.1819	0.021971	20.4787
2009-11-29 00:00	-1.1054e-09	-3.3444e-12	24
2009-11-30 00:00	0.046365	0.0018309	24
2009-12-01 00:00	0.041578	0.00020373	24
2009-12-02 00:00	0.40226	0.0094035	24
2009-12-03 00:00	1.4458	0.035578	22.7072
2009-12-04 00:00	2.12	0.014666	24
2009-12-05 00:00	0.72128	0.029434	24
2009-12-06 00:00	1.4539	0.031247	23.5
2009-12-07 00:00	2.5631	0.052367	23.5
2009-12-08 00:00	2.4144	0.30919	23.5
2009-12-09 00:00	2.6878	0.10515	23.5
2009-12-10 00:00	-9.8174e-10	-7.8665e-12	24
2009-12-11 00:00	0.0003802	1.5964e-06	24
2009-12-12 00:00	0.00038796	1.3833e-06	24
2009-12-13 00:00	0.00019754	4.2187e-06	24
2009-12-14 00:00	0.062343	0.0017038	24
2009-12-15 00:00	0.14724	0.0051683	24
2009-12-16 00:00	0.041771	0.00032496	24
2009-12-17 00:00	-1.1062e-09	-5.3227e-12	24
2009-12-18 00:00	-1.2046e-09	-3.51e-12	24
2009-12-19 00:00	-1.0099e-09	-1.7659e-11	24
2009-12-20 00:00	-1.1863e-09	-3.3521e-11	24
2009-12-21 00:00	-1.1068e-09	-2.6783e-12	24
2009-12-22 00:00	0.021406	5.1106e-05	24
2009-12-23 00:00	0.11666	0.0004994	24
2009-12-24 00:00	0.94389	0.0046104	24
2009-12-25 00:00	1.1934	0.046003	20.1821
2009-12-26 00:00	2.9544	0.024079	4.7314
2009-12-27 00:00	-9.1474e-10	-2.4314e-12	24
2009-12-28 00:00	0.08957	0.0028362	24
2009-12-29 00:00	0.0332	0.00010785	24
2009-12-30 00:00	0.21944	0.00036423	24
2009-12-31 00:00	4.1404	0.21142	12.6162
2010-01-01 00:00	2.6427	0.10308	13.7927
2010-01-02 00:00	2.9271	0.90887	14.3795
2010-01-03 00:00	0.19569	0.00042389	24
2010-01-04 00:00	0.098159	0.00025248	24
2010-01-05 00:00	0.17421	0.0010749	24
2010-01-06 00:00	0.35293	0.0024648	24
2010-01-07 00:00	0.065049	0.00026416	24
2010-01-08 00:00	0.16035	0.0010896	24
2010-01-09 00:00	0.48825	0.0019131	24
2010-01-10 00:00	3.2954	0.0012414	2.4113
2010-01-11 00:00	1.3919	0.048307	24
2010-01-12 00:00	0.8998	0.019815	24
2010-01-13 00:00	0.63498	0.0020535	24
2010-01-14 00:00	0.47903	0.021144	24
2010-01-15 00:00	0.31441	0.0087858	24
2010-01-16 00:00	0.23857	0.0042794	24
2010-01-17 00:00	0.17479	0.0040276	24
2010-01-18 00:00	0.10895	0.00062267	24
2010-01-19 00:00	0.12139	0.02387	24
2010-01-20 00:00	0.19425	0.039187	24
2010-01-21 00:00	0.1563	0.00098211	24
2010-01-22 00:00	0.069305	0.0026614	24
2010-01-23 00:00	0.098918	0.0033558	24
2010-01-24 00:00	0.10376	0.0038476	24
2010-01-25 00:00	0.10561	0.0021427	24
2010-01-26 00:00	0.13804	0.0012116	24
2010-01-27 00:00	0.065463	0.00042704	24
2010-01-28 00:00	0.95578	0.029339	23.5
2010-01-29 00:00	1.3498	0.004307	23.5
2010-01-30 00:00	1.1003	0.0021607	23.5
2010-01-31 00:00	1.0037	0.033925	23.5
2010-02-01 00:00	0.93026	0.020785	23.5
2010-02-02 00:00	0.86627	0.0046319	23.5
2010-02-03 00:00	0.79731	0.13239	23.5
2010-02-04 00:00	0.92572	0.022645	23.5
2010-02-05 00:00	0.69143	0.0060117	23.5
2010-02-06 00:00	0.60214	0.010549	23.5
2010-02-07 00:00	0.53452	0.0031438	23.5
2010-02-08 00:00	0.50835	0.001864	23.5
2010-02-09 00:00	0.49895	0.0016928	23.5
2010-02-10 00:00	0.4117	0.023751	23.5
2010-02-11 00:00	0.41127	0.0025943	23.5
2010-02-12 00:00	0.34004	0.0014931	23.5
2010-02-13 00:00	0.29505	0.0021	23.5
2010-02-14 00:00	0.26163	0.0015848	24
2010-02-15 00:00	0.28534	0.0010786	24
2010-02-16 00:00	0.27992	0.01172	24
2010-02-17 00:00	0.48104	0.0044855	23.5
2010-02-18 00:00	0.22461	0.0081497	24
2010-02-19 00:00	0.23795	0.00093731	24
2010-02-20 00:00	0.26618	0.001045	24
2010-02-21 00:00	0.17761	0.0011195	24
2010-02-22 00:00	0.20385	0.001256	24
2010-02-23 00:00	0.12191	0.0065912	24
2010-02-24 00:00	0.32543	0.0019165	24
2010-02-25 00:00	0.49461	0.0020316	24
2010-02-26 00:00	0.54197	0.0030913	24
2010-02-27 00:00	0.49979	0.009229	24
2010-02-28 00:00	0.94122	0.00093687	1.2894
2010-03-01 00:00	0.15575	0.0013023	24
2010-03-02 00:00	0.14365	0.00052536	24
2010-03-03 00:00	0.1117	0.0080664	24
2010-03-04 00:00	0.10909	0.0010104	24
2010-03-05 00:00	0.16821	0.00076789	24
2010-03-06 00:00	0.029958	0.00021803	24
2010-03-07 00:00	0.052834	0.00053707	24
2010-03-08 00:00	0.049267	0.0012405	24
2010-03-09 00:00	0.044553	0.00026903	24
2010-03-10 00:00	0.0010824	4.26e-05	24
2010-03-11 00:00	0.0010963	0.00016895	24
2010-03-12 00:00	0.051077	0.0031956	24
2010-03-13 00:00	0.12336	0.00098273	24
2010-03-14 00:00	-9.2496e-10	-2.1361e-12	24
2010-03-15 00:00	-1.1474e-09	-4.1183e-12	24
2010-03-16 00:00	-1.0128e-09	-9.8702e-12	24
2010-03-17 00:00	0.0012284	3.2362e-05	24
2010-03-18 00:00	0.15751	0.0042718	24
2010-03-19 00:00	0.0085733	0.00030857	24
2010-03-20 00:00	2.2583	0.021041	6.8627
2010-03-21 00:00	2.5346	0.030203	10.9637
2010-03-22 00:00	3.9322	0.046029	10.8692
2010-03-23 00:00	4.956	0.083657	11.5602
2010-03-24 00:00	5.9831	0.031713	13.6132
2010-03-25 00:00	-1.2162e-09	-5.2783e-12	24
2010-03-26 00:00	3.2855	0.18844	24
2010-03-27 00:00	0.00052497	3.3507e-06	24
2010-03-28 00:00	2.7154	0.11255	24
2010-03-29 00:00	0.60262	0.0034714	24
2010-03-30 00:00	2.6343	0.16053	24
2010-03-31 00:00	0.46602	0.0014268	24
2010-04-01 00:00	4.3549	0.074349	7.6794
2010-04-02 00:00	13.7342	0.066795	1.8223
2010-04-03 00:00	20.7122	0.145	5.7746
2010-04-04 00:00	31.8219	0.17874	5.5798
2010-04-05 00:00	38.8669	0.42172	8.9291
2010-04-06 00:00	44.0708	0.35607	8.5766
2010-04-07 00:00	45.422	2.1461	9.4073
2010-04-08 00:00	65.0448	0.62893	9.3551
2010-04-09 00:00	65.7946	0.066447	8.8
2010-04-10 00:00	43.7639	0.16423	13.6065
2010-04-11 00:00	37.6574	0.53143	14.0943
2010-04-12 00:00	45.7216	0.52305	13.7948
2010-04-13 00:00	51.4609	1.142	13.6316
2010-04-14 00:00	57.1464	15.785	13.5906
2010-04-15 00:00	57.3218	0.71243	13.4593
2010-04-16 00:00	63.0522	1.1255	13.4027
2010-04-17 00:00	44.706	0.12867	13.6119
2010-04-18 00:00	38.423	2.3642	14.8015
2010-04-19 00:00	37.7698	0.43241	14.5654
2010-04-20 00:00	38.8921	0.20842	15.1697
2010-04-21 00:00	51.977	0.96453	14.9234
2010-04-22 00:00	66.2176	1.2585	14.8667
2010-04-23 00:00	80.3599	1.9735	14.8515
2010-04-24 00:00	79.2934	0.46663	14.8077
2010-04-25 00:00	89.4976	2.2945	14.7912
2010-04-26 00:00	103.1427	0.28911	1.3856
2010-04-27 00:00	111.0206	1.2867	3.594
2010-04-28 00:00	106.5232	1.3014	14.7707
2010-04-29 00:00	79.3171	0.15501	14.7511
2010-04-30 00:00	64.6096	0.25965	13.6027
2010-05-01 00:00	68.4776	1.1458	14.6002
2010-05-02 00:00	94.7191	0.15911	1.3223
2010-05-03 00:00	117.2122	2.1381	14.5988
2010-05-04 00:00	137.1768	0.53479	14.6101
2010-05-05 00:00	155.4475	0.99656	14.6171
2010-05-06 00:00	172.8694	1.2277	7.5435
2010-05-07 00:00	171.0789	0.17886	8.3302
2010-05-08 00:00	155.2827	3.1682	9.9651
2010-05-09 00:00	147.9145	0.36851	10.3741
2010-05-10 00:00	119.0725	0.16603	10.9549
2010-05-11 00:00	106.3533	0.51277	14.525
2010-05-12 00:00	113.9246	7.834	14.3776
2010-05-13 00:00	118.3782	2.8169	14.2486
2010-05-14 00:00	125.0817	3.0365	14.0385
2010-05-15 00:00	141.2084	3.567	13.5102
2010-05-16 00:00	132.5658	1.4678	12.4284
2010-05-17 00:00	147.1642	1.5679	11.7507
2010-05-18 00:00	160.9152	7.1416	11.7788
2010-05-19 00:00	172.183	3.6845	11.8089
2010-05-20 00:00	162.7371	2.4581	11.8633
2010-05-21 00:00	192.7109	2.6561	11.9049
2010-05-22 00:00	227.1251	8.3436	11.9484
2010-05-23 00:00	247.0783	2.4232	11.9763
2010-05-24 00:00	277.2414	3.1408	5.9227
2010-05-25 00:00	325.003	0.71425	1.3035
2010-05-26 00:00	366.8737	2.2665	3.3877
2010-05-27 00:00	421.4963	3.0328	3.5905
2010-05-28 00:00	440.6286	3.75	4.5123
2010-05-29 00:00	454.6675	8.188	4.5943
2010-05-30 00:00	459.7789	4.1427	4.6428
2010-05-31 00:00	445.4079	2.0804	4.8784
2010-06-01 00:00	445.0123	2.5879	4.8325
2010-06-02 00:00	454.3913	2.7387	4.6275
2010-06-03 00:00	485.8202	5.012	4.7482
2010-06-04 00:00	505.3637	9.5405	4.7722
2010-06-05 00:00	538.7416	13.5595	4.8228
2010-06-06 00:00	563.1441	2.136	4.7467
2010-06-07 00:00	552.3557	0.52352	4.8432
2010-06-08 00:00	504.8963	2.6481	5.239
2010-06-09 00:00	464.2124	2.7106	5.965
2010-06-10 00:00	453.0018	3.0744	6.2355
2010-06-11 00:00	430.102	66.1428	6.5217
2010-06-12 00:00	454.6945	96.0797	6.5597
2010-06-13 00:00	438.8517	19.9954	6.5644
2010-06-14 00:00	442.3221	209.6281	6.5107
2010-06-15 00:00	445.3468	4.0838	6.471
2010-06-16 00:00	456.8742	8.1017	6.5732
2010-06-17 00:00	447.6395	1.2444	6.5101
2010-06-18 00:00	434.1013	4.484	6.9787
2010-06-19 00:00	470.5009	10.1477	6.9281
2010-06-20 00:00	507.8349	5.6682	6.9322
2010-06-21 00:00	542.5905	8.4848	7.1317
2010-06-22 00:00	571.6455	8.1806	7.0606
2010-06-23 00:00	571.9091	8.5714	7.1249
2010-06-24 00:00	596.4196	22.7725	7.1576
2010-06-25 00:00	608.6452	1.4841	5.5239
2010-06-26 00:00	617.3822	22.6305	5.6412
2010-06-27 00:00	626.4784	15.9755	5.6784
2010-06-28 00:00	630.4745	15.0826	5.7879
2010-06-29 00:00	667.1652	11.6872	5.7048
2010-06-30 00:00	686.3084	1.3858	5.7453
2010-07-01 00:00	634.9794	5.8307	5.847
2010-07-02 00:00	575.1628	2.4301	6.5382
2010-07-03 00:00	566.5988	21.3347	6.611
2010-07-04 00:00	586.9608	8.9905	6.7973
2010-07-05 00:00	612.0746	10.8922	6.8084
2010-07-06 00:00	649.3406	2.1843	1.3856
2010-07-07 00:00	698.3658	21.5633	6.8718
2010-07-08 00:00	758.8664	242.7885	6.8673
2010-07-09 00:00	791.7338	8.1807	3.6095
2010-07-10 00:00	827.3309	8.5641	2.9721
2010-07-11 00:00	822.6947	36.5315	3.2884
2010-07-12 00:00	829.4476	204.3644	6.4249
2010-07-13 00:00	837.1186	11.1962	3.6745
2010-07-14 00:00	817.6994	8.0857	4.6407
2010-07-15 00:00	821.1297	18.2067	5.3416
2010-07-16 00:00	857.3621	16.0234	5.4654
2010-07-17 00:00	855.1603	13.8493	4.9222
2010-07-18 00:00	865.9787	8.6023	4.9803
2010-07-19 00:00	849.227	14.928	4.9113
2010-07-20 00:00	841.1609	12.5642	5.3583
2010-07-21 00:00	854.2495	33.5694	5.5933
2010-07-22 00:00	848.4433	12.1662	5.6448
2010-07-23 00:00	807.5239	12.5106	6.1545
2010-07-24 00:00	763.7984	13.1021	6.4996
2010-07-25 00:00	778.9846	26.1498	6.5962
2010-07-26 00:00	784.2665	3.2235	6.6664
2010-07-27 00:00	733.6117	2.5098	6.6441
2010-07-28 00:00	717.6831	21.4557	6.8474
2010-07-29 00:00	721.9444	8.8759	6.7676
2010-07-30 00:00	729.9012	10.1364	6.8746
2010-07-31 00:00	686.3399	13.3996	7.2056
2010-08-01 00:00	677.064	1028.8083	7.592
2010-08-02 00:00	677.5151	12.2659	7.6477
2010-08-03 00:00	671.6988	8.5849	7.7091
2010-08-04 00:00	676.4181	9.0853	7.6973
2010-08-05 00:00	719.7104	15.2986	7.6195
2010-08-06 00:00	741.103	10.5395	7.6922
2010-08-07 00:00	709.6251	7.442	7.7191
2010-08-08 00:00	671.6682	28.3193	7.8143
2010-08-09 00:00	661.5169	7.2515	7.9477
2010-08-10 00:00	663.128	15.3572	8.0006
2010-08-11 00:00	701.5777	16.065	7.9822
2010-08-12 00:00	716.0071	26.6588	7.9918
2010-08-13 00:00	709.6271	10.7589	7.9563
2010-08-14 00:00	705.8243	10.3964	7.9096
2010-08-15 00:00	692.6728	9.1743	7.9237
2010-08-16 00:00	647.8197	2.6093	8.0782
2010-08-17 00:00	638.4411	8.6731	8.2713
2010-08-18 00:00	656.333	8.0679	8.3234
2010-08-19 00:00	641.0691	60.6657	8.3466
2010-08-20 00:00	651.2515	9.0932	8.371
2010-08-21 00:00	628.2873	8.7844	8.4136
2010-08-22 00:00	615.8288	12.9741	8.172
2010-08-23 00:00	577.7066	0.95954	8.3447
2010-08-24 00:00	523.7407	5.1544	8.9281
2010-08-25 00:00	523.8981	10.2554	8.7904
2010-08-26 00:00	505.2123	22.9492	8.8845
2010-08-27 00:00	502.1073	7.8243	9.136
2010-08-28 00:00	488.3887	9.919	9.2937
2010-08-29 00:00	484.8168	9.5104	9.354
2010-08-30 00:00	503.6966	7.0292	9.4261
2010-08-31 00:00	507.246	7.5436	8.753
2010-09-01 00:00	534.4821	7.3595	8.804
2010-09-02 00:00	565.7922	9.0782	8.8643
2010-09-03 00:00	588.9182	13.1605	8.9326
2010-09-04 00:00	608.8843	8.0924	8.9968
2010-09-05 00:00	585.6464	1.3139	9.1691
2010-09-06 00:00	518.6852	9.6534	9.2198
2010-09-07 00:00	490.3128	7.1322	8.9587
2010-09-08 00:00	481.5172	6.1326	9.3877
2010-09-09 00:00	475.3968	8.7854	9.5417
2010-09-10 00:00	435.2378	2.2306	9.7214
2010-09-11 00:00	394.9315	1.9731	9.8763
2010-09-12 00:00	390.7798	10.9555	10.2474
2010-09-13 00:00	370.2181	1.8412	10.3802
2010-09-14 00:00	361.3711	12.8348	10.5524
2010-09-15 00:00	344.3462	4.6328	10.6111
2010-09-16 00:00	309.7454	3.6428	10.8961
2010-09-17 00:00	288.9177	0.75119	11.2776
2010-09-18 00:00	287.2238	9.7294	11.4508
2010-09-19 00:00	286.2105	6.9819	11.5229
2010-09-20 00:00	291.3582	172.8236	11.5386
2010-09-21 00:00	269.6084	1.2195	11.5271
2010-09-22 00:00	251.1006	2.4938	11.6276
2010-09-23 00:00	267.3616	4.2236	11.7293
2010-09-24 00:00	269.4193	8.5438	11.7507
2010-09-25 00:00	282.8273	1.2881	11.7447
2010-09-26 00:00	298.9895	1.1792	11.743
2010-09-27 00:00	292.4988	1.1659	11.7522
2010-09-28 00:00	257.9399	0.93358	11.5559
2010-09-29 00:00	272.1882	0.78889	11.6662
2010-09-30 00:00	286.5839	13.958	11.7108
2010-10-01 00:00	281.0788	0.43442	11.7643
2010-10-02 00:00	279.2708	0.4315	11.8188
2010-10-03 00:00	244.9036	6.5416	12.312
2010-10-04 00:00	218.6012	6.0296	12.6211
2010-10-05 00:00	196.5615	3.1299	12.8382
2010-10-06 00:00	186.6409	3.0856	13.1028
2010-10-07 00:00	174.3063	5.2903	13.2771
2010-10-08 00:00	160.0476	0.46508	13.6575
2010-10-09 00:00	142.3783	2.0115	13.5877
2010-10-10 00:00	123.4719	1.9806	14.0975
2010-10-11 00:00	107.0359	1.7813	14.4767
2010-10-12 00:00	94.6017	2.8127	14.6258
2010-10-13 00:00	90.4971	0.51962	14.7363
2010-10-14 00:00	82.9384	61.6997	15.2062
2010-10-15 00:00	78.3675	0.33631	15.4558
2010-10-16 00:00	66.3205	0.10566	16.0802
2010-10-17 00:00	50.8113	0.13092	16.5513
2010-10-18 00:00	47.9375	0.18936	16.9991
2010-10-19 00:00	40.8525	0.63115	17.8277
2010-10-20 00:00	39.4883	1.3634	18.319
2010-10-21 00:00	41.8654	1.2017	18.6174
2010-10-22 00:00	34.969	0.17168	18.6906
2010-10-23 00:00	24.9501	0.089256	19.6009
2010-10-24 00:00	13.4698	0.41934	22.4008
2010-10-25 00:00	13.4223	0.75333	21.8493
2010-10-26 00:00	25.4566	0.41059	21.6579
2010-10-27 00:00	36.0667	0.27713	21.4889
2010-10-28 00:00	37.0239	1.2891	21.5017
2010-10-29 00:00	34.1324	0.13982	21.5355
2010-10-30 00:00	22.5405	0.086057	21.5744
2010-10-31 00:00	13.4178	0.30812	21.79
2010-11-01 00:00	12.2682	0.069173	21.7822
2010-11-02 00:00	11.3844	0.23139	21.6854
2010-11-03 00:00	11.2749	0.51772	21.575
2010-11-04 00:00	11.3143	0.24922	21.1053
2010-11-05 00:00	11.1644	0.21118	20.9451
2010-11-06 00:00	14.545	0.10512	20.9046
2010-11-07 00:00	13.0626	0.40168	21.0274
2010-11-08 00:00	10.8636	0.04975	21.1301
2010-11-09 00:00	8.805	0.044316	20.9701
2010-11-10 00:00	9.2856	0.058363	21.6018
2010-11-11 00:00	9.4099	0.19009	21.6304
2010-11-12 00:00	8.3219	0.26764	21.5428
2010-11-13 00:00	10.2264	1.3201	21.4182
2010-11-14 00:00	10.5672	0.49761	21.218
2010-11-15 00:00	9.3905	0.18491	20.9652
2010-11-16 00:00	8.7773	0.37717	21.3134
2010-11-17 00:00	12.7257	0.10141	21.1266
2010-11-18 00:00	12.5559	0.039553	20.786
2010-11-19 00:00	8.4324	0.16168	21.087
2010-11-20 00:00	7.4885	0.43226	21.0503
2010-11-21 00:00	6.463	0.019259	21.4677
2010-11-22 00:00	3.4162	0.13575	20.6256
2010-11-23 00:00	1.5393	0.059432	23.5
2010-11-24 00:00	3.4114	0.026849	23.5
2010-11-25 00:00	-1.0177e-09	-2.9692e-12	24
2010-11-26 00:00	5.5344e-05	1.0371e-05	24
2010-11-27 00:00	0.00016476	1.5249e-06	24
2010-11-28 00:00	0.050087	0.00015482	24
2010-11-29 00:00	0.0026641	0.00023599	24
2010-11-30 00:00	0.82825	0.036396	23.5
2010-12-01 00:00	1.5726	0.0064566	23.5
2010-12-02 00:00	0.065887	0.00013556	24
2010-12-03 00:00	0.0042334	0.00027752	24
2010-12-04 00:00	-1.0062e-09	-5.0035e-12	24
2010-12-05 00:00	-1.2634e-09	-5.8835e-12	24
2010-12-06 00:00	0.00014453	1.155e-06	24
2010-12-07 00:00	0.00027381	7.9402e-07	24
2010-12-08 00:00	7.7686e-05	3.5245e-07	24
2010-12-09 00:00	4.4026e-05	2.9199e-07	24
2010-12-10 00:00	1.2577e-05	1.1158e-07	24
2010-12-11 00:00	1.44e-06	1.2275e-08	24
2010-12-12 00:00	0.21078	0.046317	24
2010-12-13 00:00	-1.005e-09	-5.0792e-12	24
2010-12-14 00:00	0.61121	0.0036735	24
2010-12-15 00:00	-8.432e-10	-4.6154e-12	24
2010-12-16 00:00	-1.029e-09	-6.401e-12	24
2010-12-17 00:00	-1.1446e-09	-8.5329e-11	24
2010-12-18 00:00	-1.0439e-09	-3.1356e-11	24
2010-12-19 00:00	0.090456	0.0088795	24
2010-12-20 00:00	0.25561	0.02315	24
2010-12-21 00:00	-9.2225e-10	-2.7768e-12	24
2010-12-22 00:00	0.033171	0.0001301	24
2010-12-23 00:00	-1.0414e-09	-3.89e-12	24
2010-12-24 00:00	0.031668	0.00010269	24
2010-12-25 00:00	-9.954e-10	-5.5312e-12	24
2010-12-26 00:00	0.49735	0.011823	24
2010-12-27 00:00	1.5851	0.005096	12.2572
2010-12-28 00:00	0.012337	1.8073e-05	24
2010-12-29 00:00	0.58804	0.0033851	24
2010-12-30 00:00	0.57525	0.017729	24
2010-12-31 00:00	2.7445	0.08193	24
2011-01-01 00:00	3.399	0.12071	24
2011-01-02 00:00	0.66142	0.018249	24
2011-01-03 00:00	5.9896e-08	2.7294e-09	24
2011-01-04 00:00	1.6022e-05	8.7356e-08	24
2011-01-05 00:00	2.1379	0.14565	24
2011-01-06 00:00	2.8519	0.023076	24
2011-01-07 00:00	6.1246	31.3821	3.5473
2011-01-08 00:00	3.1676	0.049063	15.6758
2011-01-09 00:00	4.5245	0.29407	15.5864
2011-01-10 00:00	-9.4687e-10	-2.9646e-12	24
2011-01-11 00:00	0.26564	0.0015548	24
2011-01-12 00:00	3.3486	0.32261	24
2011-01-13 00:00	-1.058e-09	-2.602e-12	24
2011-01-14 00:00	0.3902	0.0025845	24
2011-01-15 00:00	1.8473	0.1197	24
2011-01-16 00:00	2.0093	0.014759	24
2011-01-17 00:00	0.54606	0.029475	24
2011-01-18 00:00	0.047673	0.0028296	24
2011-01-19 00:00	0.098955	0.0018392	24
2011-01-20 00:00	0.14925	0.00133	24
2011-01-21 00:00	0.080153	0.026122	24
2011-01-22 00:00	0.096431	0.00050169	24
2011-01-23 00:00	0.062895	0.072316	24
2011-01-24 00:00	0.09702	0.0007325	24
2011-01-25 00:00	0.10141	0.011639	24
2011-01-26 00:00	0.083072	0.020755	24
2011-01-27 00:00	0.10436	0.0050759	24
2011-01-28 00:00	0.1064	0.0037706	24
2011-01-29 00:00	0.10843	0.00715	24
2011-01-30 00:00	0.11011	0.01706	24
2011-01-31 00:00	0.11125	0.0031116	24
2011-02-01 00:00	0.11483	0.0058928	24
2011-02-02 00:00	0.14315	0.0099784	24
2011-02-03 00:00	0.32128	0.011173	24
2011-02-04 00:00	0.11783	0.0031837	24
2011-02-05 00:00	0.12065	0.0035579	24
2011-02-06 00:00	0.1251	0.0012841	24
2011-02-07 00:00	0.12338	0.006003	24
2011-02-08 00:00	0.12263	0.0047307	24
2011-02-09 00:00	0.56955	0.0011848	24
2011-02-10 00:00	0.14294	0.0028031	24
2011-02-11 00:00	0.14622	0.0064704	24
2011-02-12 00:00	0.13016	0.004244	24
2011-02-13 00:00	0.45104	0.0021643	24
2011-02-14 00:00	0.13362	0.0026048	24
2011-02-15 00:00	0.12078	0.00054089	24
2011-02-16 00:00	0.10647	0.00061616	24
2011-02-17 00:00	0.11279	0.0045478	24
2011-02-18 00:00	0.1084	0.003007	24
2011-02-19 00:00	0.10209	0.00092119	24
2011-02-20 00:00	0.079095	0.00015087	24
2011-02-21 00:00	0.026294	0.00061451	24
2011-02-22 00:00	0.053876	0.00024012	24
2011-02-23 00:00	0.022505	0.00012235	24
2011-02-24 00:00	0.073182	0.0023547	24
2011-02-25 00:00	0.10933	0.0066688	24
2011-02-26 00:00	0.42701	0.00078633	24
2011-02-27 00:00	0.095285	0.0079064	24
2011-02-28 00:00	0.51488	0.023712	24
2011-03-01 00:00	0.80444	6.5931e-05	0.5
2011-03-02 00:00	0.067546	0.0025811	24
2011-03-03 00:00	0.10418	0.00026486	24
2011-03-04 00:00	0.061557	0.0020765	24
2011-03-05 00:00	0.066131	0.0004633	24
2011-03-06 00:00	0.24925	0.0010112	24
2011-03-07 00:00	0.57886	0.00041983	0.5
2011-03-08 00:00	0.72021	4.1422e-05	0.5
2011-03-09 00:00	0.049375	0.0021099	24
2011-03-10 00:00	0.022861	9.3882e-05	24
2011-03-11 00:00	0.052205	0.00010423	24
2011-03-12 00:00	0.18928	0.010727	24
2011-03-13 00:00	0.12712	0.0047311	24
2011-03-14 00:00	0.32713	0.0026261	22.698
2011-03-15 00:00	0.30551	0.020554	22.9474
2011-03-16 00:00	0.080204	0.0031307	23.5
2011-03-17 00:00	0.25761	0.016705	23.5
2011-03-18 00:00	0.045129	0.0012652	24
2011-03-19 00:00	0.018103	0.00016827	24
2011-03-20 00:00	0.010373	0.00010426	24
2011-03-21 00:00	0.0022983	0.0014324	24
2011-03-22 00:00	-1.1091e-09	-2.0667e-11	24
2011-03-23 00:00	-1.2026e-09	-2.432e-11	24
2011-03-24 00:00	0.0245	0.0024454	24
2011-03-25 00:00	-9.4373e-10	-1.9381e-11	24
2011-03-26 00:00	-1.2446e-09	-1.0342e-11	24
2011-03-27 00:00	-9.7383e-10	-3.5437e-12	24
2011-03-28 00:00	-1.1896e-09	-5.01e-12	24
2011-03-29 00:00	0.02779	0.00014245	24
2011-03-30 00:00	0.0080203	4.9249e-05	24
2011-03-31 00:00	-1.0591e-09	-6.6348e-11	24
2011-04-01 00:00	-1.1582e-09	-5.0416e-11	24
2011-04-02 00:00	-1.0658e-09	-5.0162e-12	24
2011-04-03 00:00	0.043783	0.0010717	24
2011-04-04 00:00	0.0030229	9.4311e-05	24
2011-04-05 00:00	0.016115	0.000165	24
2011-04-06 00:00	0.049287	0.00020194	24
2011-04-07 00:00	0.17409	0.0035908	24
2011-04-08 00:00	2.5436	0.021457	6.4321
2011-04-09 00:00	4.0358	0.13143	3.3465
2011-04-10 00:00	5.3541	0.13534	5.0898
2011-04-11 00:00	7.8053	0.057731	9.4369
2011-04-12 00:00	10.0022	0.025518	10.4033
2011-04-13 00:00	13.7145	0.33844	16.2219
2011-04-14 00:00	8.1569	0.41258	17.1856
2011-04-15 00:00	16.2525	0.37704	17.029
2011-04-16 00:00	15.8874	0.50147	17.4972
2011-04-17 00:00	4.7988	0.0058307	19.2276
2011-04-18 00:00	2.7737	0.067584	24
2011-04-19 00:00	5.2266	0.11976	8.5819
2011-04-20 00:00	11.5827	1.3561	23.5
