DateTime	St	Ln	thermD
2009-09-28 00:00	329.8034	1.5435	10.4276
2009-09-29 00:00	237.2276	0.15942	11.3414
2009-09-30 00:00	182.913	2.2815	11.7203
2009-10-01 00:00	170.7091	1.2646	11.796
2009-10-02 00:00	142.3235	0.263	12.2921
2009-10-03 00:00	114.4911	2.0266	12.6026
2009-10-04 00:00	103.7862	1.6479	12.6393
2009-10-05 00:00	85.039	1.3539	13.4997
2009-10-06 00:00	86.4729	6.2016	13.5159
2009-10-07 00:00	57.8654	0.05704	15.2799
2009-10-08 00:00	14.8588	0.072508	20.1605
2009-10-09 00:00	10.4405	0.225	19.8863
2009-10-10 00:00	3.4263	0.11162	22.4536
2009-10-11 00:00	-1.3284e-09	-2.4362e-11	24
2009-10-12 00:00	0.4332	0.25189	24
2009-10-13 00:00	0.52007	0.067127	24
2009-10-14 00:00	0.31779	0.0081296	23.5
2009-10-15 00:00	-1.0941e-09	-2.2099e-11	24
2009-10-16 00:00	0.47366	0.018087	24
2009-10-17 00:00	0.97152	0.041674	22.5018
2009-10-18 00:00	1.7521	0.05612	22.4253
2009-10-19 00:00	2.2677	0.0098255	21.9723
2009-10-20 00:00	5.839	0.10091	22.449
2009-10-21 00:00	10.7943	0.53942	22.3819
2009-10-22 00:00	9.0649	0.088865	22.2393
2009-10-23 00:00	-1.2521e-09	-3.0021e-12	24
2009-10-24 00:00	-1.185e-09	-6.5786e-12	24
2009-10-25 00:00	-1.4411e-09	-2.9395e-11	24
2009-10-26 00:00	7.2441	0.24005	22.4938
2009-10-27 00:00	3.1486	0.1286	22.3738
2009-10-28 00:00	3.3228	0.060673	22.2647
2009-10-29 00:00	7.1517	0.2254	22.4318
2009-10-30 00:00	0.025536	5.616e-05	24
2009-10-31 00:00	-1.3901e-09	-2.0363e-12	24
2009-11-01 00:00	-1.3317e-09	-7.9798e-12	24
2009-11-02 00:00	-1.115e-09	-5.2929e-12	24
2009-11-03 00:00	0.31987	0.0035829	24
2009-11-04 00:00	0.37676	0.017197	23.5
2009-11-05 00:00	0.85507	0.0085527	22.4948
2009-11-06 00:00	0.47698	0.046668	24
2009-11-07 00:00	-1.3147e-09	-3.24e-12	24
2009-11-08 00:00	3.6005	0.087689	24
2009-11-09 00:00	0.95642	0.012339	24
2009-11-10 00:00	2.3802	0.040988	24
2009-11-11 00:00	1.5385	0.044583	24
2009-11-12 00:00	0.0043689	6.9773e-05	24
2009-11-13 00:00	-1.5603e-09	-9.081e-12	24
2009-11-14 00:00	0.091865	0.00038278	24
2009-11-15 00:00	4.0282	0.072139	23.5
2009-11-16 00:00	0.12575	0.0029172	24
2009-11-17 00:00	0.18298	0.0024397	23.5
2009-11-18 00:00	0.16465	0.00080835	23.5
2009-11-19 00:00	0.93357	0.031611	22.4473
2009-11-20 00:00	1.5313	0.050666	21.7694
2009-11-21 00:00	2.8463	0.10525	21.656
2009-11-22 00:00	2.6319	0.044622	21.6072
2009-11-23 00:00	0.092422	0.0023327	24
2009-11-24 00:00	0.12953	0.0036836	24
2009-11-25 00:00	0.10274	0.0015083	24
2009-11-26 00:00	0.0086579	0.00012859	24
2009-11-27 00:00	-1.4374e-09	-8.1961e-12	24
2009-11-28 00:00	0.10208	0.0025066	24
2009-11-29 00:00	0.76968	0.18334	22.6828
2009-11-30 00:00	0.1874	0.0011355	23.5
2009-12-01 00:00	-1.3506e-09	-4.1692e-12	24
2009-12-02 00:00	0.20804	0.0029223	23.5
2009-12-03 00:00	0.17197	0.00064951	23.5
2009-12-04 00:00	-1.0359e-09	-3.1381e-11	24
2009-12-05 00:00	0.12742	0.00060296	23.5
2009-12-06 00:00	-1.058e-09	-2.6993e-11	24
2009-12-07 00:00	0.0032468	0.00016468	24
2009-12-08 00:00	-1.1285e-09	-4.2349e-11	24
2009-12-09 00:00	-1.2907e-09	-3.8128e-12	24
2009-12-10 00:00	-1.1386e-09	-1.7857e-12	24
2009-12-11 00:00	-1.26e-09	-6.7612e-12	24
2009-12-12 00:00	0.032667	0.00053468	24
2009-12-13 00:00	0.029965	0.00014121	24
2009-12-14 00:00	0.071277	0.0027164	24
2009-12-15 00:00	-1.1817e-09	-3.5523e-12	24
2009-12-16 00:00	0.39198	0.0070696	24
2009-12-17 00:00	6.3867	0.061881	6.2202
2009-12-18 00:00	8.1368	0.11445	11.1696
2009-12-19 00:00	7.6971	0.053108	14.2434
2009-12-20 00:00	0.009443	0.00014765	24
2009-12-21 00:00	0.79349	0.040309	24
2009-12-22 00:00	1.4332	0.14099	24
2009-12-23 00:00	-1.2678e-09	-6.0721e-12	24
2009-12-24 00:00	-1.1933e-09	-2.1911e-12	24
2009-12-25 00:00	-1.0294e-09	-1.9048e-12	24
2009-12-26 00:00	-1.3438e-09	-1.4302e-11	24
2009-12-27 00:00	1.6832	0.19326	24
2009-12-28 00:00	4.0743	0.05536	24
2009-12-29 00:00	0.17941	0.0010375	24
2009-12-30 00:00	3.2182	0.073268	24
2009-12-31 00:00	1.4964	0.01956	24
2010-01-01 00:00	0.63431	0.0029744	24
2010-01-02 00:00	0.37911	0.0017831	24
2010-01-03 00:00	0.080971	0.0017335	24
2010-01-04 00:00	0.042825	0.00063557	24
2010-01-05 00:00	0.044852	0.00020809	24
2010-01-06 00:00	0.04648	0.00079402	24
2010-01-07 00:00	0.048073	0.024421	24
2010-01-08 00:00	0.049312	0.00014424	24
2010-01-09 00:00	0.050644	0.00083585	24
2010-01-10 00:00	0.05203	0.0012824	24
2010-01-11 00:00	0.053156	0.00012461	24
2010-01-12 00:00	0.053659	0.00059752	24
2010-01-13 00:00	0.054661	0.00076889	24
2010-01-14 00:00	0.055691	0.00087579	24
2010-01-15 00:00	0.056513	0.0011148	24
2010-01-16 00:00	0.057391	0.0010261	24
2010-01-17 00:00	0.058212	0.00091618	24
2010-01-18 00:00	0.058979	0.0014394	24
2010-01-19 00:00	0.059632	0.0022848	24
2010-01-20 00:00	0.060272	0.0033639	24
2010-01-21 00:00	0.060796	0.00021511	24
2010-01-22 00:00	0.061081	0.00034199	24
2010-01-23 00:00	0.06153	0.0012864	24
2010-01-24 00:00	0.061855	0.00022585	24
2010-01-25 00:00	0.061955	0.00033385	24
2010-01-26 00:00	0.063054	0.0002343	24
2010-01-27 00:00	0.062248	0.0007666	24
2010-01-28 00:00	0.062352	0.00027913	24
2010-01-29 00:00	0.062688	0.0013166	24
2010-01-30 00:00	0.063011	0.017533	24
2010-01-31 00:00	0.062397	0.0035848	24
2010-02-01 00:00	0.072355	0.001882	24
2010-02-02 00:00	0.32715	0.017207	24
2010-02-03 00:00	0.83025	0.038393	24
2010-02-04 00:00	0.062638	0.0040662	24
2010-02-05 00:00	0.058899	0.0021401	24
2010-02-06 00:00	0.18673	0.0005267	24
2010-02-07 00:00	0.047877	0.001397	24
2010-02-08 00:00	0.051967	0.0014904	24
2010-02-09 00:00	0.56722	0.024209	24
2010-02-10 00:00	1.0657	0.0037865	24
2010-02-11 00:00	0.035579	0.00060284	24
2010-02-12 00:00	0.03904	0.0014265	24
2010-02-13 00:00	0.032557	0.0011836	24
2010-02-14 00:00	0.029125	0.00054614	24
2010-02-15 00:00	0.025577	0.00042185	24
2010-02-16 00:00	0.034431	0.00038039	24
2010-02-17 00:00	0.025748	0.00011562	24
2010-02-18 00:00	0.036383	0.00074105	24
2010-02-19 00:00	0.017048	0.00031051	24
2010-02-20 00:00	0.017983	0.0013277	24
2010-02-21 00:00	0.54616	0.045561	24
2010-02-22 00:00	0.022226	0.00073184	24
2010-02-23 00:00	0.038659	0.0012905	24
2010-02-24 00:00	0.031688	0.00087775	24
2010-02-25 00:00	0.019256	9.2367e-05	24
2010-02-26 00:00	0.0027122	4.8094e-05	24
2010-02-27 00:00	0.003169	1.6791e-05	24
2010-02-28 00:00	0.0095201	0.00011098	24
2010-03-01 00:00	0.020209	0.00061392	24
2010-03-02 00:00	-1.2802e-09	-3.136e-11	24
2010-03-03 00:00	-1.393e-09	-3.5309e-11	24
2010-03-04 00:00	-1.2372e-09	-2.7678e-11	24
2010-03-05 00:00	-1.321e-09	-4.7346e-11	24
2010-03-06 00:00	-1.1204e-09	-1.1586e-10	24
2010-03-07 00:00	-1.413e-09	-6.0495e-11	24
2010-03-08 00:00	0.014959	0.0037499	24
2010-03-09 00:00	-1.0667e-09	-5.5014e-11	24
2010-03-10 00:00	0.014167	0.00016348	24
2010-03-11 00:00	0.00054106	1.2455e-05	24
2010-03-12 00:00	0.03106	0.00057298	24
2010-03-13 00:00	0.015416	0.00042641	24
2010-03-14 00:00	0.40566	7.2418e-05	1.2944
2010-03-15 00:00	0.0099002	0.00010769	24
2010-03-16 00:00	-1.5413e-09	-3.6325e-11	24
2010-03-17 00:00	0.0055467	0.00017807	24
2010-03-18 00:00	-1.3882e-09	-4.3558e-11	24
2010-03-19 00:00	-1.2376e-09	-2.242e-11	24
2010-03-20 00:00	-1.3015e-09	-7.5423e-12	24
2010-03-21 00:00	-1.4018e-09	-4.088e-11	24
2010-03-22 00:00	-1.423e-09	-3.633e-11	24
2010-03-23 00:00	-1.2594e-09	-2.5266e-11	24
2010-03-24 00:00	0.98461	0.0082257	3.5261
2010-03-25 00:00	1.3632	0.11928	2.4097
2010-03-26 00:00	-1.366e-09	-6.6133e-12	24
2010-03-27 00:00	-1.5919e-09	-3.4898e-11	24
2010-03-28 00:00	0.018069	0.00054588	24
2010-03-29 00:00	-1.1503e-09	-5.3713e-12	24
2010-03-30 00:00	1.8264	0.017176	6.5283
2010-03-31 00:00	-1.2853e-09	-2.7192e-12	24
2010-04-01 00:00	0.0587	0.0012216	24
2010-04-02 00:00	0.042265	0.00011862	24
2010-04-03 00:00	0.011156	5.6985e-05	24
2010-04-04 00:00	0.025664	0.00030143	24
2010-04-05 00:00	0.013544	0.00026821	24
2010-04-06 00:00	6.642	0.025775	6.4486
2010-04-07 00:00	3.5387	0.03763	24
2010-04-08 00:00	-1.2596e-09	-4.8993e-12	24
2010-04-09 00:00	-1.2554e-09	-1.3537e-11	24
2010-04-10 00:00	7.8942	0.07472	5.5347
2010-04-11 00:00	4.3393	0.24488	24
2010-04-12 00:00	13.8282	0.053301	2.787
2010-04-13 00:00	4.5385	0.042198	21.2119
2010-04-14 00:00	0.33195	0.0010332	24
2010-04-15 00:00	7.6097	0.019509	13.2761
2010-04-16 00:00	0.13646	0.00057116	24
2010-04-17 00:00	-1.3818e-09	-3.6511e-12	24
2010-04-18 00:00	0.0054965	2.4108e-05	24
2010-04-19 00:00	15.5213	0.073151	3.4311
2010-04-20 00:00	18.6362	0.14329	2.4893
2010-04-21 00:00	22.2557	0.3698	2.1442
2010-04-22 00:00	26.545	0.11161	1.8116
2010-04-23 00:00	24.6232	0.30488	2.5269
2010-04-24 00:00	13.528	0.052375	16.2731
2010-04-25 00:00	4.4529	0.014025	23.5
2010-04-26 00:00	-1.0154e-09	-2.8268e-12	24
2010-04-27 00:00	7.9053	0.19095	24
2010-04-28 00:00	10.5217	1.3437	24
2010-04-29 00:00	14.781	0.062461	6.6004
2010-04-30 00:00	-1.115e-09	-1.9918e-12	24
2010-05-01 00:00	0.19858	0.00092944	24
2010-05-02 00:00	0.49841	0.0015884	23.5
2010-05-03 00:00	8.0942	0.30571	23.5
2010-05-04 00:00	17.1222	0.063295	8.3842
2010-05-05 00:00	16.49	0.016852	11.6715
2010-05-06 00:00	0.31015	0.0008712	24
2010-05-07 00:00	21.4399	0.035922	3.7537
2010-05-08 00:00	0.34708	0.010292	24
2010-05-09 00:00	-1.4123e-09	-6.1962e-12	24
2010-05-10 00:00	17.2858	0.32923	4.4663
2010-05-11 00:00	4.5129	0.011782	24
2010-05-12 00:00	0.48024	0.00886	24
2010-05-13 00:00	1.9484	0.0079917	24
2010-05-14 00:00	15.2495	0.078205	24
2010-05-15 00:00	2.6361	0.015331	24
2010-05-16 00:00	32.6793	0.078937	2.3121
2010-05-17 00:00	14.0889	0.28056	21.8449
2010-05-18 00:00	14.5699	0.089339	7.4541
2010-05-19 00:00	22.5222	0.32782	6.8486
2010-05-20 00:00	48.0831	0.21338	2.4633
2010-05-21 00:00	55.0825	0.20124	8.2968
2010-05-22 00:00	57.8813	0.11943	1.8829
2010-05-23 00:00	78.5038	0.079425	7.6156
2010-05-24 00:00	100.9994	0.27625	12.5109
2010-05-25 00:00	165.0317	0.43207	4.3701
2010-05-26 00:00	207.8967	0.79448	1.2795
2010-05-27 00:00	237.9372	1.0612	6.305
2010-05-28 00:00	268.7048	1.3767	5.7524
2010-05-29 00:00	295.6597	5.6991	5.7642
2010-05-30 00:00	332.4823	1.0828	2.2551
2010-05-31 00:00	361.6802	1.483	5.4447
2010-06-01 00:00	405.5357	4.325	4.5391
2010-06-02 00:00	415.2865	2.5511	4.5515
2010-06-03 00:00	431.6301	5.2614	5.6782
2010-06-04 00:00	447.4033	16.6057	5.6499
2010-06-05 00:00	450.4161	1.6092	6.1967
2010-06-06 00:00	460.7312	1.8777	5.9777
2010-06-07 00:00	443.3993	2.5383	5.9454
2010-06-08 00:00	483.8284	5.5308	6.022
2010-06-09 00:00	413.8593	0.43126	6.2045
2010-06-10 00:00	420.4062	0.64515	5.9071
2010-06-11 00:00	427.9032	3.1777	6.6056
2010-06-12 00:00	445.3239	1.7484	6.6093
2010-06-13 00:00	512.1231	39.4605	6.5161
2010-06-14 00:00	553.2509	5.7933	6.5153
2010-06-15 00:00	550.5805	2.4106	6.5084
2010-06-16 00:00	545.9877	3.2023	6.5625
2010-06-17 00:00	575.6045	6.9885	6.5291
2010-06-18 00:00	602.414	0.52171	6.47
2010-06-19 00:00	624.1188	0.53739	6.2013
2010-06-20 00:00	613.3304	2.6493	6.2745
2010-06-21 00:00	643.1609	7.2144	6.3305
2010-06-22 00:00	651.5898	2.3696	6.1402
2010-06-23 00:00	686.8681	3.5957	6.404
2010-06-24 00:00	718.6172	4.8835	6.4053
2010-06-25 00:00	725.2836	12.6353	6.4132
2010-06-26 00:00	714.4788	2.1954	6.4459
2010-06-27 00:00	768.4435	84.9283	6.4025
2010-06-28 00:00	757.6085	2.8336	6.3842
2010-06-29 00:00	719.7652	0.91103	6.4078
2010-06-30 00:00	681.2835	6.7121	6.4682
2010-07-01 00:00	700.5406	77.92	6.5122
2010-07-02 00:00	684.5666	2.2713	6.5155
2010-07-03 00:00	654.1619	0.91898	6.6082
2010-07-04 00:00	624.4924	0.73101	6.5818
2010-07-05 00:00	618.7646	0.54871	7.1166
2010-07-06 00:00	639.5567	0.78199	7.3625
2010-07-07 00:00	698.375	15.9904	7.3463
2010-07-08 00:00	715.8381	5.2593	7.3643
2010-07-09 00:00	757.0268	6.1511	7.3622
2010-07-10 00:00	754.6883	7.7745	7.3543
2010-07-11 00:00	759.7376	3.1758	7.3466
2010-07-12 00:00	728.9847	4.9576	7.3378
2010-07-13 00:00	750.8295	174.2024	7.3304
2010-07-14 00:00	747.7825	3.7936	7.3164
2010-07-15 00:00	741.1265	1.0326	7.1117
2010-07-16 00:00	782.5756	6.5064	7.1369
2010-07-17 00:00	768.3721	1.0086	7.1331
2010-07-18 00:00	786.5545	16.658	7.1308
2010-07-19 00:00	790.6245	6.1534	7.1287
2010-07-20 00:00	801.4183	35.0207	7.1174
2010-07-21 00:00	836.9344	5.6735	7.102
2010-07-22 00:00	821.9162	13.5973	7.0641
2010-07-23 00:00	795.1343	2.4937	7.0881
2010-07-24 00:00	834.9841	2.9659	7.1267
2010-07-25 00:00	845.9645	2.5973	7.0389
2010-07-26 00:00	813.1589	36.9166	6.6857
2010-07-27 00:00	787.0856	4.3045	6.7697
2010-07-28 00:00	783.3218	1.0423	6.7946
2010-07-29 00:00	792.7895	3.4893	6.6006
2010-07-30 00:00	787.0088	37.696	6.5838
2010-07-31 00:00	748.4077	6.7652	6.5816
2010-08-01 00:00	767.7503	43.7585	6.5876
2010-08-02 00:00	776.8362	8.2291	6.5854
2010-08-03 00:00	761.8428	3.3388	6.5478
2010-08-04 00:00	804.0968	23.6997	6.5464
2010-08-05 00:00	817.6398	9.2014	6.5177
2010-08-06 00:00	753.2423	4.3648	5.9773
2010-08-07 00:00	700.3873	44.4777	5.8455
2010-08-08 00:00	684.4492	0.55758	6.5913
2010-08-09 00:00	667.2904	7.1313	6.7636
2010-08-10 00:00	730.806	33.8524	6.7804
2010-08-11 00:00	764.1484	6.953	6.8051
2010-08-12 00:00	801.3818	25.0932	6.864
2010-08-13 00:00	837.3713	9.5326	6.9197
2010-08-14 00:00	793.521	2.7126	7.0258
2010-08-15 00:00	818.347	6.7001	7.0452
2010-08-16 00:00	767.0329	1.2342	7.1177
2010-08-17 00:00	686.953	3.0347	7.1148
2010-08-18 00:00	658.9337	12.6605	7.0893
2010-08-19 00:00	617.2901	2.3047	7.1419
2010-08-20 00:00	614.2098	7.1042	7.267
2010-08-21 00:00	624.1561	0.98487	7.1627
2010-08-22 00:00	647.1966	13.5897	6.9806
2010-08-23 00:00	682.9274	15.1885	6.9675
2010-08-24 00:00	674.2268	8.1637	6.9736
2010-08-25 00:00	640.7191	4.8574	7.0576
2010-08-26 00:00	581.2518	4.4602	7.142
2010-08-27 00:00	564.1835	6.8695	7.3413
2010-08-28 00:00	531.7307	2.1786	7.4964
2010-08-29 00:00	512.3171	2.7572	7.5316
2010-08-30 00:00	514.4268	2.3942	7.6229
2010-08-31 00:00	524.6284	0.75746	7.6281
2010-09-01 00:00	539.135	6.5612	7.6507
2010-09-02 00:00	565.7294	8.5835	7.6719
2010-09-03 00:00	560.4179	3.3796	7.6888
2010-09-04 00:00	456.9921	0.27327	8.3351
2010-09-05 00:00	392.4932	2.261	8.3555
2010-09-06 00:00	358.3965	2.0517	8.5716
2010-09-07 00:00	343.8936	0.49351	8.8458
2010-09-08 00:00	286.4716	0.30432	9.6059
2010-09-09 00:00	256.754	2.4923	10.2392
2010-09-10 00:00	251.3193	3.0629	10.3084
2010-09-11 00:00	232.3903	2.0147	10.2488
2010-09-12 00:00	237.4862	1.2859	10.2954
2010-09-13 00:00	213.4919	1.4653	11.3663
2010-09-14 00:00	213.5513	1.6473	11.3061
2010-09-15 00:00	218.4434	1.7835	11.3144
2010-09-16 00:00	209.0914	1.5682	11.3396
2010-09-17 00:00	201.3251	6.0703	11.3562
2010-09-18 00:00	196.0365	1.5664	11.4125
2010-09-19 00:00	192.6071	4.3654	11.4239
2010-09-20 00:00	177.4452	3.899	11.4451
2010-09-21 00:00	181.6899	0.50766	11.519
2010-09-22 00:00	212.2955	2.0308	11.5052
2010-09-23 00:00	219.3185	3.1977	11.5084
2010-09-24 00:00	221.0448	0.18166	11.3608
2010-09-25 00:00	210.6557	0.27336	11.4537
2010-09-26 00:00	181.3222	3.2002	11.6474
2010-09-27 00:00	174.5177	3.8483	11.6678
2010-09-28 00:00	168.5077	3.64	11.7307
2010-09-29 00:00	155.9904	2.2978	11.8421
2010-09-30 00:00	159.5523	1.414	11.9564
2010-10-01 00:00	144.0319	1.0702	11.9134
2010-10-02 00:00	133.5305	1.2555	12.1163
2010-10-03 00:00	40.7227	0.17537	18.4759
2010-10-04 00:00	24.7142	1.1584	20.2568
2010-10-05 00:00	32.4336	4.9938	20.2654
2010-10-06 00:00	27.8115	1.6429	20.1944
2010-10-07 00:00	23.3915	0.27114	20.4208
2010-10-08 00:00	16.1495	0.26712	22.3189
2010-10-09 00:00	15.7829	0.17509	22.2944
2010-10-10 00:00	31.4541	2.5461	22.2813
2010-10-11 00:00	29.0472	0.95261	22.2706
2010-10-12 00:00	38.6184	1.9762	22.2681
2010-10-13 00:00	37.0768	0.66521	22.2645
2010-10-14 00:00	13.4147	0.18892	22.2493
2010-10-15 00:00	4.9721	0.059077	22.1726
2010-10-16 00:00	8.5827	1.3043	22.4659
2010-10-17 00:00	0.25788	0.0037005	24
2010-10-18 00:00	1.4441	0.034098	24
2010-10-19 00:00	0.1608	0.0033667	24
2010-10-20 00:00	0.20784	0.004384	24
2010-10-21 00:00	-1.2496e-09	-1.5187e-11	24
2010-10-22 00:00	0.28387	0.0058827	24
2010-10-23 00:00	0.91215	0.010836	22.7622
2010-10-24 00:00	5.9763	0.094967	23.5
2010-10-25 00:00	6.4523	0.088179	22.4289
2010-10-26 00:00	8.854	0.15066	22.3587
2010-10-27 00:00	-1.2418e-09	-1.4023e-12	24
2010-10-28 00:00	-1.2748e-09	-1.6096e-12	24
2010-10-29 00:00	-1.2428e-09	-2.0039e-11	24
2010-10-30 00:00	0.73281	0.0089073	22.6453
2010-10-31 00:00	0.089764	0.0014041	24
2010-11-01 00:00	2.4795	0.060568	24
2010-11-02 00:00	3.1923	0.10388	24
2010-11-03 00:00	1.4335	0.021303	21.7642
2010-11-04 00:00	-1.2721e-09	-1.698e-11	24
2010-11-05 00:00	-1.2304e-09	-2.8895e-12	24
2010-11-06 00:00	-1.2139e-09	-2.4726e-11	24
2010-11-07 00:00	-1.3095e-09	-1.3872e-11	24
2010-11-08 00:00	0.19495	0.0031108	24
2010-11-09 00:00	2.4925	0.03414	22.4537
2010-11-10 00:00	4.8367	0.068995	21.9704
2010-11-11 00:00	0.20929	0.0011105	24
2010-11-12 00:00	2.9582	0.072725	24
2010-11-13 00:00	-1.1859e-09	-6.5892e-12	24
2010-11-14 00:00	-1.2861e-09	-4.9877e-12	24
2010-11-15 00:00	-1.1438e-09	-1.3385e-11	24
2010-11-16 00:00	0.0061277	0.00012233	24
2010-11-17 00:00	0.83461	0.083887	23.5
2010-11-18 00:00	-1.3388e-09	-2.5176e-11	24
2010-11-19 00:00	-1.5088e-09	-1.0798e-09	24
2010-11-20 00:00	-1.1124e-09	-1.9893e-11	24
2010-11-21 00:00	-1.3112e-09	-1.4152e-11	24
2010-11-22 00:00	0.34691	0.007965	24
2010-11-23 00:00	0.8886	0.0027383	22.4625
2010-11-24 00:00	-1.1016e-09	-3.3272e-11	24
2010-11-25 00:00	-1.1611e-09	-2.9542e-12	24
2010-11-26 00:00	-1.218e-09	-1.4642e-11	24
2010-11-27 00:00	-1.0531e-09	-5.0704e-12	24
2010-11-28 00:00	-1.0334e-09	-3.733e-11	24
2010-11-29 00:00	-1.058e-09	-3.3867e-12	24
2010-11-30 00:00	-1.1457e-09	-3.2998e-12	24
2010-12-01 00:00	-1.4116e-09	-7.0225e-12	24
2010-12-02 00:00	-1.3489e-09	-5.537e-12	24
2010-12-03 00:00	-1.3179e-09	-2.5429e-11	24
2010-12-04 00:00	0.045859	0.00313	24
2010-12-05 00:00	0.021541	0.00054404	24
2010-12-06 00:00	0.0040443	1.6219e-05	24
2010-12-07 00:00	-1.5019e-09	-4.9519e-12	24
2010-12-08 00:00	0.53472	0.0083176	24
2010-12-09 00:00	5.1139	0.065744	10.305
2010-12-10 00:00	-1.4106e-09	-3.9937e-12	24
2010-12-11 00:00	0.53023	0.016296	24
2010-12-12 00:00	-1.1499e-09	-2.9772e-12	24
2010-12-13 00:00	-1.2046e-09	-1.3029e-12	24
2010-12-14 00:00	1.0127	0.014527	24
2010-12-15 00:00	1.8844	0.059964	24
2010-12-16 00:00	0.13509	0.0080149	24
2010-12-17 00:00	0.097835	0.0032228	24
2010-12-18 00:00	0.044331	0.00081301	24
2010-12-19 00:00	0.047002	0.0012459	24
2010-12-20 00:00	0.041791	0.0014417	24
2010-12-21 00:00	0.044859	0.00024555	24
2010-12-22 00:00	0.047401	0.0017158	24
2010-12-23 00:00	0.045026	0.00090046	24
2010-12-24 00:00	0.040345	0.0024166	24
2010-12-25 00:00	0.052306	0.0026162	24
2010-12-26 00:00	0.048536	0.00026568	24
2010-12-27 00:00	0.048194	0.0014717	24
2010-12-28 00:00	0.043933	0.00065119	24
2010-12-29 00:00	0.040177	0.00069726	24
2010-12-30 00:00	0.037098	0.0002052	24
2010-12-31 00:00	0.039687	0.00011777	24
2011-01-01 00:00	0.047648	0.00020632	24
2011-01-02 00:00	0.045928	0.00011567	24
2011-01-03 00:00	0.041602	0.00075487	24
2011-01-04 00:00	0.11761	0.0084372	24
2011-01-05 00:00	0.044081	0.0014993	24
2011-01-06 00:00	0.047551	0.0012041	24
2011-01-07 00:00	0.044787	0.00022905	24
2011-01-08 00:00	0.10963	0.00033973	24
2011-01-09 00:00	0.046913	0.0002826	24
2011-01-10 00:00	0.042636	0.54343	24
2011-01-11 00:00	0.041118	0.0013974	24
2011-01-12 00:00	0.11567	0.0011854	24
2011-01-13 00:00	0.053557	0.00071669	24
2011-01-14 00:00	0.06391	0.00092613	24
2011-01-15 00:00	0.046805	0.0027607	24
2011-01-16 00:00	0.044446	0.00094837	24
2011-01-17 00:00	0.055331	0.0042067	24
2011-01-18 00:00	0.11743	0.0034487	24
2011-01-19 00:00	0.070715	0.0016061	24
2011-01-20 00:00	0.088811	0.002268	24
2011-01-21 00:00	0.092161	0.00027153	24
2011-01-22 00:00	0.046202	0.0015592	24
2011-01-23 00:00	0.041047	0.0008025	24
2011-01-24 00:00	0.034939	0.00062051	24
2011-01-25 00:00	0.029577	0.0005299	24
2011-01-26 00:00	0.027177	0.0010144	24
2011-01-27 00:00	0.020722	0.00067129	24
2011-01-28 00:00	0.074407	0.0025067	24
2011-01-29 00:00	0.021739	0.00022281	24
2011-01-30 00:00	0.016297	0.0008406	24
2011-01-31 00:00	0.012873	0.00034145	24
2011-02-01 00:00	0.045957	0.00021759	24
2011-02-02 00:00	0.070972	0.00010358	24
2011-02-03 00:00	0.011043	0.00016884	24
2011-02-04 00:00	0.058958	0.00010673	24
2011-02-05 00:00	0.05733	0.00021346	24
2011-02-06 00:00	0.053271	0.013861	24
2011-02-07 00:00	0.056522	0.0014243	24
2011-02-08 00:00	0.05755	0.00085273	24
2011-02-09 00:00	0.040737	0.00056117	24
2011-02-10 00:00	0.041225	0.00063354	24
2011-02-11 00:00	0.038193	0.00058239	24
2011-02-12 00:00	0.42867	0.0018489	24
2011-02-13 00:00	0.06564	0.00019182	24
2011-02-14 00:00	0.031907	0.000141	24
2011-02-15 00:00	0.026932	0.00085271	24
2011-02-16 00:00	0.037507	0.00010226	24
2011-02-17 00:00	0.024788	0.00044118	24
2011-02-18 00:00	0.02545	0.0002668	24
2011-02-19 00:00	0.021201	5.6245e-05	24
2011-02-20 00:00	0.019451	0.00049852	24
2011-02-21 00:00	0.47728	0.001073	24
2011-02-22 00:00	0.70497	0.0027969	24
2011-02-23 00:00	0.022288	0.00093002	24
2011-02-24 00:00	0.051532	0.00029384	24
2011-02-25 00:00	0.010137	0.00026903	24
2011-02-26 00:00	0.029741	0.0012164	24
2011-02-27 00:00	0.22921	0.020061	24
2011-02-28 00:00	0.019819	0.0031519	24
2011-03-01 00:00	-1.2923e-09	-5.2531e-11	24
2011-03-02 00:00	-1.0919e-09	-1.9548e-11	24
2011-03-03 00:00	0.0062928	0.001613	24
2011-03-04 00:00	0.0065053	0.00012566	24
2011-03-05 00:00	0.066433	0.0014903	24
2011-03-06 00:00	0.077154	0.0010687	24
2011-03-07 00:00	-9.3704e-10	-4.1075e-11	24
2011-03-08 00:00	0.00027568	7.9192e-06	24
2011-03-09 00:00	0.00029692	4.4127e-06	24
2011-03-10 00:00	0.26308	0.0036077	24
2011-03-11 00:00	0.0050301	5.2495e-05	24
2011-03-12 00:00	-1.1099e-09	-1.166e-11	24
2011-03-13 00:00	0.010724	2.7766e-05	24
2011-03-14 00:00	-1.5057e-09	-5.4095e-11	24
2011-03-15 00:00	-1.4003e-09	-2.8518e-10	24
2011-03-16 00:00	-1.3387e-09	-2.4501e-10	24
2011-03-17 00:00	-9.9183e-10	-1.4522e-11	24
2011-03-18 00:00	0.0021004	2.7215e-05	24
2011-03-19 00:00	-1.2009e-09	-2.8649e-11	24
2011-03-20 00:00	-1.3882e-09	-2.558e-11	24
2011-03-21 00:00	0.029242	0.0011837	24
2011-03-22 00:00	-1.5594e-09	-2.2118e-10	24
