DateTime	St	Ln	thermD
2009-10-27 00:00	4.5138	0.35387	22.5957
2009-10-28 00:00	7.6547	0.3692	22.1053
2009-10-29 00:00	6.3916	0.13213	21.7908
2009-10-30 00:00	9.6227	1.1025	21.563
2009-10-31 00:00	10.8037	0.05936	21.1278
2009-11-01 00:00	9.9453	0.041202	18.4214
2009-11-02 00:00	8.7382	0.24626	19.2875
2009-11-03 00:00	6.5672	0.21251	19.26
2009-11-04 00:00	5.2222	0.034212	19.5053
2009-11-05 00:00	2.8284	0.38792	23.5
2009-11-06 00:00	2.001	0.16413	23.5
2009-11-07 00:00	1.814	0.052063	23.5
2009-11-08 00:00	2.333	0.068189	23.5
2009-11-09 00:00	5.9879	0.2053	23.5
2009-11-10 00:00	7.3616	0.15878	23.5
2009-11-11 00:00	7.7694	0.24366	23.5
2009-11-12 00:00	3.3499	0.16534	23.5
2009-11-13 00:00	2.6327	0.090192	23.5
2009-11-14 00:00	2.7634	0.052816	23.5
2009-11-15 00:00	2.5683	0.024367	23.5
2009-11-16 00:00	9.0468	0.41928	23.5
2009-11-17 00:00	2.8688	0.027647	23.5
2009-11-18 00:00	1.5054	0.11503	23.5
2009-11-19 00:00	2.4878	0.29659	23.5
2009-11-20 00:00	3.8863	0.11864	23.5
2009-11-21 00:00	2.5942	0.012593	21.4647
2009-11-22 00:00	0.84454	0.029867	24
2009-11-23 00:00	1.0651	0.04186	24
2009-11-24 00:00	1.7754	0.086629	23.5
2009-11-25 00:00	3.4308	0.41848	23.5
2009-11-26 00:00	4.5714	0.090579	22.8449
2009-11-27 00:00	4.74	0.19344	22.5574
2009-11-28 00:00	1.6371	0.0037312	23.5
2009-11-29 00:00	-9.7623e-10	-2.9536e-12	24
2009-11-30 00:00	0.0015072	5.952e-05	24
2009-12-01 00:00	0.0098739	4.8381e-05	24
2009-12-02 00:00	0.00034132	7.979e-06	24
2009-12-03 00:00	0.069041	0.0017957	24
2009-12-04 00:00	0.16407	0.0011351	24
2009-12-05 00:00	0.066776	0.002725	24
2009-12-06 00:00	0.038235	0.00083046	24
2009-12-07 00:00	0.49846	0.010185	23.5
2009-12-08 00:00	0.60592	0.079274	23.5
2009-12-09 00:00	0.35437	0.014312	24
2009-12-10 00:00	-1.0529e-09	-8.4368e-12	24
2009-12-11 00:00	-1.1826e-09	-4.9656e-12	24
2009-12-12 00:00	-1.0724e-09	-3.8238e-12	24
2009-12-13 00:00	-1.0404e-09	-2.222e-11	24
2009-12-14 00:00	-1.2165e-09	-3.3244e-11	24
2009-12-15 00:00	0.039699	0.0013935	24
2009-12-16 00:00	0.0017201	1.3381e-05	24
2009-12-17 00:00	0.0048454	2.3315e-05	24
2009-12-18 00:00	0.18454	0.00053771	24
2009-12-19 00:00	2.8702	0.030994	14.8216
2009-12-20 00:00	7.217	0.071785	8.4486
2009-12-21 00:00	2.0766	0.0044893	21.4419
2009-12-22 00:00	1.1642	0.0027793	24
2009-12-23 00:00	4.9903	0.015649	17.5816
2009-12-24 00:00	10.8957	0.023109	10.4214
2009-12-25 00:00	9.1134	0.18118	10.409
2009-12-26 00:00	7.1056	0.12865	10.5109
2009-12-27 00:00	6.6344	0.0077763	10.5836
2009-12-28 00:00	6.0787	0.085343	10.6414
2009-12-29 00:00	6.0082	0.0086604	10.649
2009-12-30 00:00	5.3727	0.0065338	17.5852
2009-12-31 00:00	4.1501	0.29617	17.6328
2010-01-01 00:00	3.7451	0.18748	17.7028
2010-01-02 00:00	3.6803	1.4095	17.7371
2010-01-03 00:00	3.436	0.0055097	17.7673
2010-01-04 00:00	3.4155	0.0065086	17.7814
2010-01-05 00:00	2.9455	0.013481	17.8023
2010-01-06 00:00	2.7741	0.014389	17.8253
2010-01-07 00:00	2.5682	0.007756	17.8483
2010-01-08 00:00	2.141	0.010835	17.874
2010-01-09 00:00	1.997	0.0058301	17.8831
2010-01-10 00:00	1.6682	0.0046863	17.9814
2010-01-11 00:00	1.5001	0.040169	18.5176
2010-01-12 00:00	1.2728	0.021882	18.7363
2010-01-13 00:00	1.1378	0.0028939	18.8756
2010-01-14 00:00	1.0479	0.036364	18.8693
2010-01-15 00:00	0.87243	0.024125	23.5
2010-01-16 00:00	0.81563	0.014478	23.5
2010-01-17 00:00	0.69407	0.015827	23.5
2010-01-18 00:00	0.55785	0.0031882	24
2010-01-19 00:00	0.86497	0.16832	23.5
2010-01-20 00:00	1.4119	0.015046	1.2678
2010-01-21 00:00	1.5844	0.00050792	1.2244
2010-01-22 00:00	0.49525	0.019018	24
2010-01-23 00:00	0.38719	0.013135	24
2010-01-24 00:00	0.34945	0.012958	24
2010-01-25 00:00	0.27892	0.005659	24
2010-01-26 00:00	0.72574	0.0063699	24
2010-01-27 00:00	0.73515	0.0047956	24
2010-01-28 00:00	1.0617	0.032592	23.5
2010-01-29 00:00	1.6002	0.0051058	23.5
2010-01-30 00:00	0.86947	0.0017074	23.5
2010-01-31 00:00	0.76357	0.02581	23.5
2010-02-01 00:00	0.70366	0.015722	23.5
2010-02-02 00:00	0.63339	0.0033867	23.5
2010-02-03 00:00	0.59695	0.099125	23.5
2010-02-04 00:00	0.97079	0.023748	23.5
2010-02-05 00:00	0.5458	0.0047455	23.5
2010-02-06 00:00	0.4728	0.0082832	23.5
2010-02-07 00:00	0.42983	0.0025281	23.5
2010-02-08 00:00	0.40264	0.0014764	23.5
2010-02-09 00:00	0.4425	0.0015013	23.5
2010-02-10 00:00	0.34944	0.02016	23.5
2010-02-11 00:00	0.35067	0.002212	23.5
2010-02-12 00:00	0.29861	0.0013111	23.5
2010-02-13 00:00	0.26674	0.0018985	23.5
2010-02-14 00:00	0.23527	0.0014251	24
2010-02-15 00:00	0.25654	0.00096981	24
2010-02-16 00:00	0.27368	0.011459	24
2010-02-17 00:00	0.59889	0.0055845	23.5
2010-02-18 00:00	0.21821	0.0079177	24
2010-02-19 00:00	0.2539	0.0010001	24
2010-02-20 00:00	0.41925	0.0016459	24
2010-02-21 00:00	0.18395	0.0011595	24
2010-02-22 00:00	0.26208	0.0016147	24
2010-02-23 00:00	0.13656	0.0073834	24
2010-02-24 00:00	0.42711	0.0025152	24
2010-02-25 00:00	0.64836	5.5481e-05	0.5
2010-02-26 00:00	0.75963	9.0266e-05	0.5
2010-02-27 00:00	0.76406	0.00029394	0.5
2010-02-28 00:00	1.171	0.000452	0.5
2010-03-01 00:00	0.42752	0.0035749	24
2010-03-02 00:00	0.11658	0.00042635	24
2010-03-03 00:00	0.089563	0.0064677	24
2010-03-04 00:00	0.089469	0.00082873	24
2010-03-05 00:00	0.22438	0.0010243	24
2010-03-06 00:00	0.0017015	1.2383e-05	24
2010-03-07 00:00	0.034554	0.00035124	24
2010-03-08 00:00	0.04875	0.0012275	24
2010-03-09 00:00	0.044291	0.00026744	24
2010-03-10 00:00	3.7887e-09	1.4911e-10	24
2010-03-11 00:00	0.022147	0.0034129	24
2010-03-12 00:00	0.050226	0.0031424	24
2010-03-13 00:00	0.15077	0.0012012	24
2010-03-14 00:00	0.020971	4.843e-05	24
2010-03-15 00:00	0.3382	2.5289e-05	0.5
2010-03-16 00:00	-9.6885e-10	-9.4416e-12	24
2010-03-17 00:00	0.014628	0.00038538	24
2010-03-18 00:00	9.6625e-05	2.6206e-06	24
2010-03-19 00:00	-1.0902e-09	-3.924e-11	24
2010-03-20 00:00	0.7046	0.022959	24
2010-03-21 00:00	0.73605	0.0192	24
2010-03-22 00:00	1.1775	0.015917	12.5518
2010-03-23 00:00	1.5175	0.034725	15.6709
2010-03-24 00:00	2.2879	0.015065	16.9107
2010-03-25 00:00	-1.1069e-09	-4.8036e-12	24
2010-03-26 00:00	1.4749	0.084593	24
2010-03-27 00:00	-1.0749e-09	-6.8607e-12	24
2010-03-28 00:00	2.3084	0.013668	3.4287
2010-03-29 00:00	0.013396	7.7167e-05	24
2010-03-30 00:00	0.87116	0.053086	24
2010-03-31 00:00	6.7076e-06	2.0537e-08	24
2010-04-01 00:00	1.5918	0.084932	24
2010-04-02 00:00	6.9597	0.047922	2.5799
2010-04-03 00:00	9.2103	0.075335	6.7466
2010-04-04 00:00	14.1998	0.1653	11.5638
2010-04-05 00:00	16.9779	0.24299	11.7773
2010-04-06 00:00	17.3696	0.20572	12.571
2010-04-07 00:00	18.4257	1.1629	12.5653
2010-04-08 00:00	29.376	0.38071	12.5377
2010-04-09 00:00	35.2909	0.043117	10.645
2010-04-10 00:00	15.7064	0.071372	16.4746
2010-04-11 00:00	-1.0119e-09	-2.4321e-11	24
2010-04-12 00:00	3.3324	0.066338	24
2010-04-13 00:00	5.9957	0.2343	24
2010-04-14 00:00	10.984	0.77684	3.4791
2010-04-15 00:00	8.0009	0.085088	11.5143
2010-04-16 00:00	10.9626	0.092011	6.3008
2010-04-17 00:00	-1.0594e-09	-5.2551e-12	24
2010-04-18 00:00	2.1358	0.21314	24
2010-04-19 00:00	1.0296	0.019224	23.5
2010-04-20 00:00	3.6927	0.028419	21.7811
2010-04-21 00:00	12.1901	0.12667	8.355
2010-04-22 00:00	20.5115	0.13778	5.2531
2010-04-23 00:00	27.6785	0.19614	4.2843
2010-04-24 00:00	18.5881	0.10774	14.5807
2010-04-25 00:00	25.3976	0.1062	2.4117
2010-04-26 00:00	33.3417	0.22027	2.7061
2010-04-27 00:00	39.3637	0.43889	3.4571
2010-04-28 00:00	36.0641	0.20554	6.8881
2010-04-29 00:00	6.8884	0.019561	21.4298
2010-04-30 00:00	-1.3552e-09	-9.4865e-12	24
2010-05-01 00:00	11.7462	0.063076	4.7304
2010-05-02 00:00	27.9003	0.11843	2.9762
2010-05-03 00:00	47.0656	0.15453	2.6544
2010-05-04 00:00	51.1029	0.12758	9.4511
2010-05-05 00:00	54.9113	0.29525	12.3825
2010-05-06 00:00	71.5346	0.17316	2.6198
2010-05-07 00:00	65.7105	0.092213	10.5005
2010-05-08 00:00	60.5245	1.4752	12.4242
2010-05-09 00:00	55.1138	0.16305	12.4222
2010-05-10 00:00	30.7613	0.054346	14.356
2010-05-11 00:00	24.781	0.1148	14.4007
2010-05-12 00:00	35.1547	2.4377	14.4931
2010-05-13 00:00	39.825	0.96484	14.5015
2010-05-14 00:00	42.766	1.0722	14.4924
2010-05-15 00:00	54.3602	1.4705	14.4622
2010-05-16 00:00	54.2192	0.70846	14.4492
2010-05-17 00:00	63.392	0.51316	9.4517
2010-05-18 00:00	77.0654	2.9859	10.8127
2010-05-19 00:00	85.1737	0.51673	3.5198
2010-05-20 00:00	71.7143	0.95599	10.999
2010-05-21 00:00	98.2576	1.1951	11.0133
2010-05-22 00:00	126.9088	0.76038	1.7269
2010-05-23 00:00	143.5058	0.4646	4.2944
2010-05-24 00:00	172.2943	1.5137	5.0877
2010-05-25 00:00	212.4202	0.80828	2.3335
2010-05-26 00:00	253.3693	1.729	3.1881
2010-05-27 00:00	296.8928	1.9995	4.2163
2010-05-28 00:00	323.6437	2.3683	4.4273
2010-05-29 00:00	326.8876	5.075	4.4515
2010-05-30 00:00	329.5615	2.7175	4.5227
2010-05-31 00:00	316.1765	1.3926	5.2984
2010-06-01 00:00	319.6521	1.7695	5.3123
2010-06-02 00:00	326.5544	1.8884	5.1424
2010-06-03 00:00	348.3788	3.2136	5.5
2010-06-04 00:00	366.5286	6.1734	5.4018
2010-06-05 00:00	396.3922	8.8288	5.3847
2010-06-06 00:00	414.8369	1.6025	5.267
2010-06-07 00:00	404.3051	0.35165	5.2911
2010-06-08 00:00	361.4738	1.6341	6.0788
2010-06-09 00:00	330.9155	1.6685	5.6978
2010-06-10 00:00	320.9187	1.7981	5.8476
2010-06-11 00:00	295.0176	31.3084	7.0108
2010-06-12 00:00	321.2598	47.932	7.0884
2010-06-13 00:00	305.5919	9.856	7.0799
2010-06-14 00:00	311.1796	105.0496	7.0653
2010-06-15 00:00	313.4812	2.0196	7.055
2010-06-16 00:00	314.4584	4.2035	7.3617
2010-06-17 00:00	313.193	0.65562	7.388
2010-06-18 00:00	306.5447	2.2719	7.26
2010-06-19 00:00	338.229	5.2785	7.3716
2010-06-20 00:00	366.6545	2.9531	7.3692
2010-06-21 00:00	392.054	3.9466	7.2155
2010-06-22 00:00	414.6613	4.0358	6.806
2010-06-23 00:00	422.2196	5.0199	6.7229
2010-06-24 00:00	442.6073	13.0363	6.668
2010-06-25 00:00	461.6927	0.83879	6.1405
2010-06-26 00:00	461.8156	13.3617	6.9408
2010-06-27 00:00	473.774	9.5135	6.8974
2010-06-28 00:00	481.2856	9.127	6.8427
2010-06-29 00:00	508.0924	6.6417	6.8318
2010-06-30 00:00	528.7669	0.81131	6.8002
2010-07-01 00:00	488.3532	3.4966	6.7831
2010-07-02 00:00	439.5363	1.4474	7.0362
2010-07-03 00:00	431.4413	12.6277	7.2061
2010-07-04 00:00	450.0077	5.4393	7.3386
2010-07-05 00:00	469.0958	6.5719	7.228
2010-07-06 00:00	499.2073	9.4729	7.039
2010-07-07 00:00	548.3268	13.8538	7.059
2010-07-08 00:00	609.1169	35.4941	1.2026
2010-07-09 00:00	632.856	4.9509	7.0342
2010-07-10 00:00	664.4073	5.4196	3.7182
2010-07-11 00:00	666.8324	23.7968	6.9941
2010-07-12 00:00	677.8651	142.3504	6.9504
2010-07-13 00:00	687.4582	6.8486	6.8818
2010-07-14 00:00	668.9215	5.0449	6.8241
2010-07-15 00:00	669.3902	11.4871	6.8262
2010-07-16 00:00	707.0307	10.2333	6.7497
2010-07-17 00:00	700.9002	8.6871	6.6647
2010-07-18 00:00	709.4231	5.3051	5.8991
2010-07-19 00:00	691.0555	9.4907	4.5686
2010-07-20 00:00	683.9843	8.2018	6.6667
2010-07-21 00:00	703.5772	22.0287	6.6481
2010-07-22 00:00	693.1283	8.0931	6.6207
2010-07-23 00:00	658.5345	8.2772	6.6344
2010-07-24 00:00	620.4016	8.7709	6.7821
2010-07-25 00:00	634.7991	17.5593	6.837
2010-07-26 00:00	634.3565	2.0502	6.8573
2010-07-27 00:00	585.4106	1.6502	7.117
2010-07-28 00:00	574.7003	14.3023	7.3104
2010-07-29 00:00	580.2628	5.4778	7.4267
2010-07-30 00:00	584.8868	6.6209	7.4564
2010-07-31 00:00	545.9004	8.8882	7.5237
2010-08-01 00:00	538.4588	700.7459	7.6625
2010-08-02 00:00	539.1411	8.3602	7.6934
2010-08-03 00:00	537.2806	5.9195	7.7444
2010-08-04 00:00	538.628	6.2147	7.7886
2010-08-05 00:00	570.7243	10.1894	7.7975
2010-08-06 00:00	588.3547	6.8391	7.822
2010-08-07 00:00	559.0876	5.0134	7.7403
2010-08-08 00:00	532.1464	18.9693	7.8415
2010-08-09 00:00	524.7356	4.9495	7.904
2010-08-10 00:00	523.7102	10.3032	7.962
2010-08-11 00:00	557.6173	10.8555	8.0067
2010-08-12 00:00	573.1115	17.9002	8.0369
2010-08-13 00:00	569.0057	7.2251	7.9848
2010-08-14 00:00	569.2772	7.1334	7.9409
2010-08-15 00:00	558.9171	6.3554	7.9149
2010-08-16 00:00	514.8325	1.7744	7.9395
2010-08-17 00:00	500.6895	5.8004	8.1812
2010-08-18 00:00	517.7747	5.5374	8.2161
2010-08-19 00:00	505.2474	41.113	8.2641
2010-08-20 00:00	514.9241	6.1887	8.2979
2010-08-21 00:00	494.8931	5.9833	8.2223
2010-08-22 00:00	488.4341	8.9727	8.3542
2010-08-23 00:00	451.3834	0.6539	8.4884
2010-08-24 00:00	397.0139	3.3953	8.8112
2010-08-25 00:00	396.2238	6.6145	8.8996
2010-08-26 00:00	381.6752	14.9542	8.9906
2010-08-27 00:00	376.769	5.0957	9.1101
2010-08-28 00:00	364.6345	6.4969	9.2183
2010-08-29 00:00	363.0613	6.2638	9.3258
2010-08-30 00:00	378.9391	4.6737	9.3944
2010-08-31 00:00	380.7779	5.0495	9.4256
2010-09-01 00:00	407.6232	4.9573	9.4439
2010-09-02 00:00	429.1317	6.1835	9.4352
2010-09-03 00:00	450.0864	9.3701	9.4269
2010-09-04 00:00	468.0317	5.9403	9.4196
2010-09-05 00:00	445.5796	0.88	9.4139
2010-09-06 00:00	387.4532	6.4011	9.4055
2010-09-07 00:00	365.2179	4.8303	8.9256
2010-09-08 00:00	358.0662	4.1254	9.2951
2010-09-09 00:00	347.9645	5.8231	9.1283
2010-09-10 00:00	315.7228	1.4563	9.7139
2010-09-11 00:00	279.5541	1.2761	9.8079
2010-09-12 00:00	276.7597	7.0638	9.9761
2010-09-13 00:00	258.8213	1.1661	10.1733
2010-09-14 00:00	251.8116	8.0792	10.5256
2010-09-15 00:00	237.9553	2.8919	10.621
2010-09-16 00:00	211.035	2.2491	10.7367
2010-09-17 00:00	193.5113	0.45994	10.9325
2010-09-18 00:00	190.0447	5.9705	11.3199
2010-09-19 00:00	190.6699	4.3506	11.5034
2010-09-20 00:00	195.9937	109.369	11.5411
2010-09-21 00:00	175.2903	0.74866	11.6284
2010-09-22 00:00	154.8369	1.5108	12.2148
2010-09-23 00:00	167.1244	2.6137	12.3539
2010-09-24 00:00	169.8213	5.3452	12.371
2010-09-25 00:00	179.769	0.81481	12.3967
2010-09-26 00:00	194.7662	0.76581	12.4336
2010-09-27 00:00	186.5433	0.74105	12.4363
2010-09-28 00:00	164.8397	0.59623	12.4473
2010-09-29 00:00	173.4831	0.49965	12.4201
2010-09-30 00:00	182.8286	8.8823	12.3578
2010-10-01 00:00	179.1481	0.27688	12.3898
2010-10-02 00:00	159.8048	0.25384	12.7794
2010-10-03 00:00	132.2535	3.8418	14.1549
2010-10-04 00:00	114.7188	3.5247	14.4845
2010-10-05 00:00	101.9871	1.7928	14.5139
2010-10-06 00:00	96.6926	1.7556	14.579
2010-10-07 00:00	88.7738	2.9482	14.7378
2010-10-08 00:00	79.9274	0.25523	15.5568
2010-10-09 00:00	67.8851	1.0496	15.3638
2010-10-10 00:00	54.7026	0.98179	15.69
2010-10-11 00:00	43.9689	0.81473	15.887
2010-10-12 00:00	39.0868	1.2705	16.2178
2010-10-13 00:00	37.523	0.23766	16.4901
2010-10-14 00:00	35.7843	29.5084	16.9069
2010-10-15 00:00	31.1699	0.14777	17.1557
2010-10-16 00:00	11.8276	0.027182	22.5765
2010-10-17 00:00	9.6249	0.032811	21.7803
2010-10-18 00:00	10.7228	0.054087	21.7044
2010-10-19 00:00	8.8548	0.1684	21.7379
2010-10-20 00:00	11.2962	0.47914	22.374
2010-10-21 00:00	16.1509	0.53356	21.5037
2010-10-22 00:00	12.7475	0.069724	21.3704
2010-10-23 00:00	9.1967	0.036588	21.7519
2010-10-24 00:00	7.4062	0.22795	22.1804
2010-10-25 00:00	7.5363	0.41949	22.1348
2010-10-26 00:00	15.1121	0.24831	21.925
2010-10-27 00:00	20.3094	0.16258	22.3858
2010-10-28 00:00	22.4129	0.81088	22.3509
2010-10-29 00:00	20.3681	0.086371	22.3279
2010-10-30 00:00	10.3161	0.040611	22.3041
2010-10-31 00:00	8.3996	0.19462	22.2291
2010-11-01 00:00	7.3633	0.040978	21.7763
2010-11-02 00:00	6.0913	0.12242	21.6241
2010-11-03 00:00	5.8012	0.26643	21.6347
2010-11-04 00:00	5.7488	0.12958	21.7284
2010-11-05 00:00	5.4692	0.10607	21.871
2010-11-06 00:00	7.0298	0.051775	21.6801
2010-11-07 00:00	5.9369	0.19945	22.7554
2010-11-08 00:00	3.7571	0.018911	22.9108
2010-11-09 00:00	-1.107e-09	-6.3779e-12	24
2010-11-10 00:00	0.11746	0.00081068	24
2010-11-11 00:00	0.2078	0.0045862	24
2010-11-12 00:00	0.67549	0.023505	23.5
2010-11-13 00:00	2.8552	0.40877	23.5
2010-11-14 00:00	3.2622	0.17197	23.5
2010-11-15 00:00	2.342	0.049991	22.7231
2010-11-16 00:00	2.2419	0.10737	23.5
2010-11-17 00:00	4.6066	0.041275	23.5
2010-11-18 00:00	0.0069614	2.5326e-05	24
2010-11-19 00:00	-1.2216e-09	-2.6662e-11	24
2010-11-20 00:00	6.9944e-06	4.6038e-07	24
2010-11-21 00:00	-1.2249e-09	-4.0812e-12	24
2010-11-22 00:00	-9.8494e-10	-4.5544e-11	24
2010-11-23 00:00	0.050811	0.0019827	24
2010-11-24 00:00	1.4338	0.011404	24
2010-11-25 00:00	-1.1507e-09	-3.3573e-12	24
2010-11-26 00:00	-9.9722e-10	-1.8688e-10	24
2010-11-27 00:00	7.3307e-05	6.7847e-07	24
2010-11-28 00:00	0.0045882	1.4182e-05	24
2010-11-29 00:00	-9.5728e-10	-8.4796e-11	24
2010-11-30 00:00	0.18544	0.0082349	24
2010-12-01 00:00	-1.0609e-09	-4.4019e-12	24
2010-12-02 00:00	-1.1317e-09	-2.3283e-12	24
2010-12-03 00:00	-1.0335e-09	-6.7752e-11	24
2010-12-04 00:00	-9.5922e-10	-4.7698e-12	24
2010-12-05 00:00	3.6008e-06	1.6768e-08	24
2010-12-06 00:00	-1.078e-10	-8.6142e-13	24
2010-12-07 00:00	-1.1197e-09	-3.2469e-12	24
2010-12-08 00:00	-1.1169e-09	-5.067e-12	24
2010-12-09 00:00	0.086818	0.00057579	24
2010-12-10 00:00	0.54638	0.0048472	24
2010-12-11 00:00	2.0996	0.0084941	11.391
2010-12-12 00:00	2.8213	0.2971	11.5014
2010-12-13 00:00	-1.2846e-09	-6.4925e-12	24
2010-12-14 00:00	-1.0299e-09	-6.1898e-12	24
2010-12-15 00:00	2.3508	0.0040896	7.6278
2010-12-16 00:00	10.3043	0.022355	8.3704
2010-12-17 00:00	19.3529	0.16004	2.6624
2010-12-18 00:00	18.8046	0.0649	2.7577
2010-12-19 00:00	17.5471	0.20944	2.9184
2010-12-20 00:00	15.2726	0.2019	3.5033
2010-12-21 00:00	13.5814	0.014107	8.2802
2010-12-22 00:00	12.5545	0.016981	8.2771
2010-12-23 00:00	12.0526	0.015518	8.2729
2010-12-24 00:00	11.2365	0.012557	8.2718
2010-12-25 00:00	9.7904	0.018736	8.2658
2010-12-26 00:00	8.7529	0.071356	8.2304
2010-12-27 00:00	8.9187	0.019141	8.1827
2010-12-28 00:00	8.6042	0.0042938	8.1757
2010-12-29 00:00	7.601	0.014859	8.1501
2010-12-30 00:00	7.1245	0.074431	8.1353
2010-12-31 00:00	6.6022	0.067007	8.1595
2011-01-01 00:00	6.4496	0.078111	8.1842
2011-01-02 00:00	6.3445	0.059994	8.2255
2011-01-03 00:00	6.5049	0.10108	8.1842
2011-01-04 00:00	6.0483	0.0112	8.151
2011-01-05 00:00	6.4932	0.14984	8.1296
2011-01-06 00:00	6.3146	0.017365	8.1565
2011-01-07 00:00	5.9797	70.6634	8.1809
2011-01-08 00:00	6.1381	0.0082339	1.3576
2011-01-09 00:00	6.3977	0.036158	1.3553
2011-01-10 00:00	6.1704	0.0010934	1.3584
2011-01-11 00:00	6.0039	0.0019877	1.3576
2011-01-12 00:00	5.3036	0.17624	8.2779
2011-01-13 00:00	5.4349	0.00075877	1.3625
2011-01-14 00:00	4.8752	0.011185	8.3131
2011-01-15 00:00	4.7458	0.10658	8.3177
2011-01-16 00:00	4.4773	0.011424	8.3373
2011-01-17 00:00	4.3082	0.081018	8.3618
2011-01-18 00:00	3.7998	0.079398	8.4494
2011-01-19 00:00	4.4072	0.0046496	1.3623
2011-01-20 00:00	4.6941	0.0024013	1.3777
2011-01-21 00:00	3.9753	0.074809	1.3858
2011-01-22 00:00	4.5168	0.0013502	1.379
2011-01-23 00:00	3.7517	0.24875	1.384
2011-01-24 00:00	3.6615	0.0016209	1.4072
2011-01-25 00:00	3.2179	0.1325	8.6099
2011-01-26 00:00	3.8441	0.055991	1.3992
2011-01-27 00:00	3.7857	0.010766	1.4033
2011-01-28 00:00	3.7927	0.0078756	1.4063
2011-01-29 00:00	3.7317	0.014442	1.4085
2011-01-30 00:00	3.7835	0.03438	1.4076
2011-01-31 00:00	3.9415	0.0063647	1.3856
2011-02-01 00:00	3.0348	0.0090471	1.3942
2011-02-02 00:00	3.1712	0.01284	1.3941
2011-02-03 00:00	3.7516	0.0075544	1.3897
2011-02-04 00:00	3.4759	0.0054474	1.392
2011-02-05 00:00	2.6033	0.004475	1.399
2011-02-06 00:00	2.5014	0.0014996	1.4018
2011-02-07 00:00	2.1024	0.0060226	1.413
2011-02-08 00:00	2.1774	0.0049517	1.4148
2011-02-09 00:00	2.8667	0.00035057	1.4109
2011-02-10 00:00	2.0056	0.0023236	1.4179
2011-02-11 00:00	1.638	0.0043265	1.4325
2011-02-12 00:00	1.2471	0.015793	9.3213
2011-02-13 00:00	1.8117	0.00051795	1.4299
2011-02-14 00:00	1.5019	0.0017525	1.4366
2011-02-15 00:00	1.4468	0.0003898	1.444
2011-02-16 00:00	0.74452	0.0039148	21.8057
2011-02-17 00:00	0.85841	0.0018171	1.26
2011-02-18 00:00	0.45469	0.011472	21.829
2011-02-19 00:00	0.36108	0.0029663	21.8501
2011-02-20 00:00	0.54437	5.678e-05	1.3124
2011-02-21 00:00	0.19134	0.0040824	21.9101
2011-02-22 00:00	0.16887	0.00068789	21.9362
2011-02-23 00:00	0.13896	0.00075549	24
2011-02-24 00:00	0.11679	0.0037577	24
2011-02-25 00:00	0.10591	0.0064605	24
2011-02-26 00:00	0.47002	4.5796e-05	1.2699
2011-02-27 00:00	0.30987	0.0013852	1.293
2011-02-28 00:00	0.72891	0.0017635	1.2608
2011-03-01 00:00	1.1461	0.00023422	1.2467
2011-03-02 00:00	0.22858	0.0087347	24
2011-03-03 00:00	0.39011	5.4014e-05	1.307
2011-03-04 00:00	0.043017	0.0014511	24
2011-03-05 00:00	0.037459	0.00026243	24
2011-03-06 00:00	0.25595	0.0010383	24
2011-03-07 00:00	0.59772	0.00043351	0.5
2011-03-08 00:00	0.86857	4.9955e-05	0.5
2011-03-09 00:00	0.149	0.0063671	24
2011-03-10 00:00	0.023522	9.6595e-05	24
2011-03-11 00:00	0.10814	0.0002159	24
2011-03-12 00:00	0.24379	0.013816	24
2011-03-13 00:00	0.25282	0.0094096	24
2011-03-14 00:00	0.33027	0.0028034	24
2011-03-15 00:00	0.31091	0.021876	24
2011-03-16 00:00	0.0019561	7.7161e-05	24
2011-03-17 00:00	0.10244	0.0067131	24
2011-03-18 00:00	-1.2168e-09	-3.4114e-11	24
2011-03-19 00:00	-1.198e-09	-1.1135e-11	24
2011-03-20 00:00	-1.0546e-09	-1.0599e-11	24
2011-03-21 00:00	0.39057	0.24343	24
2011-03-22 00:00	-1.0361e-09	-1.9307e-11	24
2011-03-23 00:00	-1.1793e-09	-2.385e-11	24
2011-03-24 00:00	0.18138	0.018104	24
2011-03-25 00:00	0.0049418	0.00010149	24
2011-03-26 00:00	-1.0189e-09	-8.4671e-12	24
2011-03-27 00:00	-9.5476e-10	-3.4743e-12	24
2011-03-28 00:00	0.047401	0.00019964	24
2011-03-29 00:00	0.083568	0.00042836	24
2011-03-30 00:00	-1.0797e-09	-6.6302e-12	24
2011-03-31 00:00	0.04738	0.0029683	24
2011-04-01 00:00	0.010677	0.00046474	24
2011-04-02 00:00	-7.4238e-10	-3.4942e-12	24
2011-04-03 00:00	0.021591	0.00052849	24
2011-04-04 00:00	0.020678	0.00064513	24
2011-04-05 00:00	-1.2098e-09	-1.2386e-11	24
2011-04-06 00:00	-1.0753e-09	-4.4058e-12	24
2011-04-07 00:00	-9.5071e-10	-1.9609e-11	24
2011-04-08 00:00	0.034585	0.0010886	24
2011-04-09 00:00	0.84201	0.036333	4.434
2011-04-10 00:00	0.99959	0.031885	6.4225
2011-04-11 00:00	1.0103	0.010821	13.6656
2011-04-12 00:00	2.5218	0.0088301	14.2781
2011-04-13 00:00	4.245	0.053092	8.2211
2011-04-14 00:00	1.0827	0.075684	23.5
2011-04-15 00:00	4.5966	0.14873	23.5
2011-04-16 00:00	4.9339	0.033004	3.7079
2011-04-17 00:00	2.8872e-08	4.379e-11	24
