DateTime	St	Ln	thermD
2011-03-05 00:00	0.019301	0.00043298	24
2011-03-06 00:00	0.017288	0.00023947	24
2011-03-07 00:00	-1.1369e-09	-4.9837e-11	24
2011-03-08 00:00	-1.2631e-09	-3.6282e-11	24
2011-03-09 00:00	-1.1541e-09	-1.7151e-11	24
2011-03-10 00:00	0.14131	0.0019378	24
2011-03-11 00:00	-1.5295e-09	-1.5962e-11	24
2011-03-12 00:00	-1.1553e-09	-1.2137e-11	24
2011-03-13 00:00	0.0044769	1.1591e-05	24
2011-03-14 00:00	-1.1927e-09	-4.285e-11	24
2011-03-15 00:00	-1.3675e-09	-2.7849e-10	24
2011-03-16 00:00	-1.197e-09	-2.1907e-10	24
2011-03-17 00:00	-1.2271e-09	-1.7966e-11	24
2011-03-18 00:00	-1.4915e-09	-1.9326e-11	24
2011-03-19 00:00	-1.3512e-09	-3.2234e-11	24
2011-03-20 00:00	-1.0612e-09	-1.9555e-11	24
2011-03-21 00:00	0.0020637	8.3538e-05	24
2011-03-22 00:00	0.60706	0.086103	24
2011-03-23 00:00	-1.3412e-09	-1.6909e-12	24
2011-03-24 00:00	-1.2642e-09	-3.9879e-12	24
2011-03-25 00:00	-1.1823e-09	-2.8629e-11	24
2011-03-26 00:00	0.85428	0.016747	24
2011-03-27 00:00	-1.4307e-09	-7.2218e-12	24
2011-03-28 00:00	0.4776	0.021896	24
2011-03-29 00:00	1.862	0.04356	5.1948
2011-03-30 00:00	2.1074	0.023369	2.3951
2011-03-31 00:00	3.1892	0.049533	3.0255
2011-04-01 00:00	4.7249	0.064382	2.0142
2011-04-02 00:00	0.99231	0.012696	24
2011-04-03 00:00	0.032597	0.0012554	24
2011-04-04 00:00	0.3873	0.028262	24
2011-04-05 00:00	-1.3475e-09	-2.237e-12	24
2011-04-06 00:00	1.0032	0.030082	24
2011-04-07 00:00	6.6096	0.082468	3.7406
2011-04-08 00:00	4.5029	0.012662	12.4597
2011-04-09 00:00	2.5884	0.033522	23.5
2011-04-10 00:00	8.6441	0.054659	7.5421
2011-04-11 00:00	0.37032	0.00057045	22.5903
2011-04-12 00:00	2.0833	0.009327	24
2011-04-13 00:00	19.2772	1.7247	2.4346
2011-04-14 00:00	28.1716	0.34866	2.6706
2011-04-15 00:00	8.2332	0.011626	15.7197
2011-04-16 00:00	-1.2328e-09	-1.5061e-12	24
2011-04-17 00:00	-1.3101e-09	-2.352e-12	24
2011-04-18 00:00	0.34306	0.0036816	24
2011-04-19 00:00	8.5199	0.096496	23.5
2011-04-20 00:00	-1.1791e-09	-2.9999e-12	24
2011-04-21 00:00	0.99795	0.0059636	24
2011-04-22 00:00	10.1413	0.012058	5.6866
2011-04-23 00:00	0.43403	0.0025906	23.5
2011-04-24 00:00	6.6436	0.099256	24
2011-04-25 00:00	23.6369	0.14355	0.5
2011-04-26 00:00	25.8983	0.085416	7.2817
2011-04-27 00:00	0.30315	0.00096166	23.5
2011-04-28 00:00	11.8745	0.034438	4.6446
2011-04-29 00:00	0.0092153	3.8085e-05	24
2011-04-30 00:00	22.894	0.051149	3.5659
2011-05-01 00:00	0.022811	7.701e-05	24
2011-05-02 00:00	0.058663	0.00025722	24
2011-05-03 00:00	0.4297	0.0021581	24
2011-05-04 00:00	7.1093	0.24325	24
2011-05-05 00:00	27.755	0.093648	2.4261
2011-05-06 00:00	0.98551	0.0053816	24
2011-05-07 00:00	18.7148	0.82171	6.357
2011-05-08 00:00	18.9999	0.054528	12.3345
2011-05-09 00:00	32.9837	0.05418	8.0061
2011-05-10 00:00	0.61671	0.0014577	24
2011-05-11 00:00	31.7236	0.11747	8.3234
2011-05-12 00:00	64.9464	0.62074	3.4114
2011-05-13 00:00	94.2349	0.78876	7.2523
2011-05-14 00:00	107.6511	0.45373	8.9398
2011-05-15 00:00	29.3024	0.099444	17.6577
2011-05-16 00:00	0.028116	9.9619e-05	24
2011-05-17 00:00	13.8493	0.20377	24
2011-05-18 00:00	19.6647	0.40533	23.5
2011-05-19 00:00	8.9506	0.20257	22.55
2011-05-20 00:00	47.4721	0.082484	2.411
2011-05-21 00:00	62.5241	0.073939	5.367
2011-05-22 00:00	57.9264	0.55491	13.2227
2011-05-23 00:00	73.9868	0.067446	13.3691
2011-05-24 00:00	98.3496	0.56639	13.0947
2011-05-25 00:00	142.3741	0.26694	13.0696
2011-05-26 00:00	137.542	0.18334	13.0114
2011-05-27 00:00	124.7639	0.35866	12.8821
2011-05-28 00:00	140.9924	0.2259	2.244
2011-05-29 00:00	139.4659	0.96382	12.5066
2011-05-30 00:00	154.6632	0.89506	12.5154
2011-05-31 00:00	187.7652	0.1814	9.375
2011-06-01 00:00	215.4812	0.22548	10.4403
2011-06-02 00:00	224.1746	1.4672	10.6369
2011-06-03 00:00	236.9556	0.55774	10.6319
2011-06-04 00:00	267.3109	0.44424	10.6746
2011-06-05 00:00	349.7623	3.2225	10.6859
2011-06-06 00:00	395.8763	18.2452	10.6907
2011-06-07 00:00	435.9794	4.1234	10.7022
2011-06-08 00:00	506.4973	0.78509	10.7184
2011-06-09 00:00	551.73	7.2833	10.7453
2011-06-10 00:00	589.2973	0.99167	10.7856
2011-06-11 00:00	555.6074	1.7834	5.894
2011-06-12 00:00	557.9008	1.8255	5.7124
2011-06-13 00:00	549.4719	8.3067	5.9556
2011-06-14 00:00	557.6352	2.8326	5.8067
2011-06-15 00:00	517.4169	0.64848	6.925
2011-06-16 00:00	498.626	11.1503	7.2826
2011-06-17 00:00	528.971	11.6611	7.2355
2011-06-18 00:00	573.9908	2.7506	7.5047
2011-06-19 00:00	611.9684	1.1311	4.5603
2011-06-20 00:00	639.3958	6.3284	5.717
2011-06-21 00:00	662.0203	5.0206	5.6813
2011-06-22 00:00	692.3472	0.82407	5.3009
2011-06-23 00:00	669.0839	1.4062	5.6893
2011-06-24 00:00	621.1833	1.3869	5.8361
2011-06-25 00:00	602.6546	2.7023	6.7107
2011-06-26 00:00	603.784	7.4104	6.9217
2011-06-27 00:00	622.5651	0.99415	6.8447
2011-06-28 00:00	631.3845	3.3165	6.9466
2011-06-29 00:00	615.1844	7.0236	7.5052
2011-06-30 00:00	651.5399	4.9596	7.4883
2011-07-01 00:00	688.6078	0.79285	7.2728
2011-07-02 00:00	731.9806	1.5531	5.9747
2011-07-03 00:00	805.2461	1.4959	6.1453
2011-07-04 00:00	800.7786	19.8165	5.8479
2011-07-05 00:00	822.4025	9.0555	1.3169
2011-07-06 00:00	808.4041	56.4213	5.8969
2011-07-07 00:00	839.5171	17.7165	5.7961
2011-07-08 00:00	869.7524	34.3061	5.8126
2011-07-09 00:00	892.2077	9.0681	2.476
2011-07-10 00:00	870.34	3.4521	5.6964
2011-07-11 00:00	883.7701	8.291	5.6305
2011-07-12 00:00	926.4514	3.2098	5.6541
2011-07-13 00:00	885.6691	1.6372	5.395
2011-07-14 00:00	845.3356	5.1126	5.6631
2011-07-15 00:00	830.438	5.8769	5.8332
2011-07-16 00:00	803.8826	3.2876	5.8932
2011-07-17 00:00	817.0719	4.9256	5.966
2011-07-18 00:00	886.0065	4.0993	6.0109
2011-07-19 00:00	942.4197	1.0324	2.5898
2011-07-20 00:00	1004.3547	8.8394	2.0528
2011-07-21 00:00	994.6396	0.66578	3.7927
2011-07-22 00:00	971.451	8.4225	4.634
2011-07-23 00:00	987.1348	4.2357	4.6587
2011-07-24 00:00	1028.7043	4.4794	4.6251
2011-07-25 00:00	1050.3254	55.9506	4.6153
2011-07-26 00:00	1041.4444	1.807	4.3557
2011-07-27 00:00	1012.4302	5.5339	4.7291
2011-07-28 00:00	966.8148	9.957	4.8265
2011-07-29 00:00	1003.3692	7.7792	4.8576
2011-07-30 00:00	1029.2585	27.8123	4.9524
2011-07-31 00:00	1010.2482	12.6949	5.0192
2011-08-01 00:00	1008.3261	3.6093	4.8218
2011-08-02 00:00	1010.789	30.6716	4.8532
2011-08-03 00:00	1020.0489	0.99678	4.7332
2011-08-04 00:00	998.1753	3.2494	4.7485
2011-08-05 00:00	976.7593	5.5659	5.0827
2011-08-06 00:00	955.7902	6.5665	4.998
2011-08-07 00:00	972.5309	24.5229	5.1477
2011-08-08 00:00	937.4964	4.6487	5.4802
2011-08-09 00:00	932.71	22.3668	5.5724
2011-08-10 00:00	856.4324	1.0696	5.8823
2011-08-11 00:00	762.203	1.5106	6.2607
2011-08-12 00:00	724.6754	4.9286	6.468
2011-08-13 00:00	662.4109	110.9542	6.6717
2011-08-14 00:00	665.5905	12.4954	6.8388
2011-08-15 00:00	652.5204	20.8735	6.9805
2011-08-16 00:00	666.6888	15.6438	6.9251
2011-08-17 00:00	633.5948	3.6057	6.9755
2011-08-18 00:00	638.2377	4.3976	7.2572
2011-08-19 00:00	629.928	14.6347	7.3134
2011-08-20 00:00	625.9425	8.3033	7.3479
2011-08-21 00:00	639.1071	8.3095	7.3337
2011-08-22 00:00	607.0824	2.7421	7.2823
2011-08-23 00:00	614.2167	19.5215	7.3723
2011-08-24 00:00	608.0519	0.89725	7.4683
2011-08-25 00:00	605.7054	0.87055	7.7181
2011-08-26 00:00	573.112	16.5098	8.7153
2011-08-27 00:00	582.7366	7.1424	8.7707
2011-08-28 00:00	570.8295	4.2379	9.0035
2011-08-29 00:00	558.3327	9.4475	9.0539
2011-08-30 00:00	570.7375	24.6954	9.082
2011-08-31 00:00	538.4314	5.1299	9.0947
2011-09-01 00:00	566.3198	15.2109	9.1373
2011-09-02 00:00	593.1373	3.0638	9.163
2011-09-03 00:00	633.2792	10.0097	9.0078
2011-09-04 00:00	653.2426	8.2161	9.0504
2011-09-05 00:00	591.6667	0.91471	9.0524
2011-09-06 00:00	524.3861	6.6308	9.0685
2011-09-07 00:00	499.1653	5.4879	9.541
2011-09-08 00:00	452.1366	2.9151	9.5137
2011-09-09 00:00	424.8766	3.1219	9.4493
2011-09-10 00:00	420.2719	3.687	9.4935
2011-09-11 00:00	434.5656	11.105	9.4751
2011-09-12 00:00	441.0105	3.3056	9.5131
2011-09-13 00:00	428.2594	0.52395	9.4036
2011-09-14 00:00	377.8158	3.2876	10.4226
2011-09-15 00:00	330.4399	0.71873	10.4681
2011-09-16 00:00	280.1221	30.0925	10.6372
2011-09-17 00:00	256.8543	3.902	10.7071
2011-09-18 00:00	240.9721	2.3015	10.8022
2011-09-19 00:00	223.527	1.0998	10.8677
2011-09-20 00:00	249.9313	13.2567	10.9735
2011-09-21 00:00	238.7646	1.1672	11.2038
2011-09-22 00:00	213.6284	0.56451	11.367
2011-09-23 00:00	195.2525	4.4517	11.5673
2011-09-24 00:00	179.68	3.541	11.6245
2011-09-25 00:00	172.6678	2.4189	11.6854
2011-09-26 00:00	164.0142	2.3946	11.7835
2011-09-27 00:00	155.3671	0.85003	11.8306
2011-09-28 00:00	158.6778	1.966	12.1246
2011-09-29 00:00	161.0296	27.8023	12.2512
2011-09-30 00:00	134.1849	0.10447	12.5211
2011-10-01 00:00	89.2165	0.53976	14.1248
2011-10-02 00:00	77.2766	2.5345	14.6355
2011-10-03 00:00	76.1518	1.9049	14.7314
2011-10-04 00:00	80.1202	7.5525	15.5776
2011-10-05 00:00	83.073	1.1644	15.5713
2011-10-06 00:00	79.38	0.64505	15.5727
2011-10-07 00:00	81.1368	0.63967	15.5781
2011-10-08 00:00	76.9142	0.14518	15.6127
2011-10-09 00:00	76.4139	0.54634	15.1444
2011-10-10 00:00	91.5539	0.814	15.0496
2011-10-11 00:00	85.538	0.77592	14.7896
2011-10-12 00:00	83.555	1.3289	15.5559
2011-10-13 00:00	92.8997	1.2122	15.5583
2011-10-14 00:00	94.138	0.91395	15.5648
2011-10-15 00:00	61.9381	0.099604	15.7796
2011-10-16 00:00	42.0653	0.48491	16.6012
2011-10-17 00:00	31.9662	0.30572	17.5729
2011-10-18 00:00	19.6541	0.21295	18.5849
2011-10-19 00:00	11.9369	0.10429	19.668
2011-10-20 00:00	5.6457	0.0097577	22.0632
2011-10-21 00:00	2.5717	0.0062363	22.4618
2011-10-22 00:00	3.5735	0.14158	22.5005
2011-10-23 00:00	7.5682	0.48025	22.5601
2011-10-24 00:00	4.8315	0.066844	22.4324
2011-10-25 00:00	4.6602	0.1119	23.5
2011-10-26 00:00	16.0425	0.2747	23.5
2011-10-27 00:00	0.28814	0.010694	24
2011-10-28 00:00	1.9129	0.083782	24
2011-10-29 00:00	0.14186	0.0030193	24
2011-10-30 00:00	0.14597	0.12061	24
2011-10-31 00:00	-1.3563e-09	-3.0448e-11	24
2011-11-01 00:00	5.2167	0.14839	21.8989
2011-11-02 00:00	2.4376	0.024231	21.6564
2011-11-03 00:00	3.1473	0.013032	22.3467
2011-11-04 00:00	-1.7032e-09	-2.9614e-11	24
2011-11-05 00:00	1.4371	0.025235	24
2011-11-06 00:00	0.21149	0.00082025	24
2011-11-07 00:00	0.0062817	1.6237e-05	24
2011-11-08 00:00	2.8732	0.3534	24
2011-11-09 00:00	-1.42e-09	-6.4891e-12	24
2011-11-10 00:00	-1.4585e-09	-3.0136e-12	24
2011-11-11 00:00	0.95251	0.0050727	22.6946
2011-11-12 00:00	2.7588	0.014061	22.4272
2011-11-13 00:00	4.5418	0.020358	21.8813
2011-11-14 00:00	4.7714	0.050744	21.6405
2011-11-15 00:00	4.3702	0.059888	21.9641
2011-11-16 00:00	0.26643	0.0043709	24
2011-11-17 00:00	0.14371	0.0025463	24
2011-11-18 00:00	1.1804	0.0342	22.6578
2011-11-19 00:00	1.7983	0.0074622	22.518
2011-11-20 00:00	3.0014	0.056224	22.2331
2011-11-21 00:00	3.704	0.11103	21.6113
2011-11-22 00:00	3.3961	0.061403	21.5946
2011-11-23 00:00	3.5176	0.036349	21.597
2011-11-24 00:00	3.6353	0.056502	22.4077
2011-11-25 00:00	0.31126	0.00074658	24
2011-11-26 00:00	-1.2612e-09	-7.3353e-12	24
2011-11-27 00:00	0.85615	0.013125	24
2011-11-28 00:00	-1.0139e-09	-4.7004e-12	24
2011-11-29 00:00	0.19421	0.48298	24
2011-11-30 00:00	-1.371e-09	-5.8973e-12	24
2011-12-01 00:00	1.3177	0.021931	22.4749
2011-12-02 00:00	1.9004	0.022673	21.881
2011-12-03 00:00	1.7267	0.024397	21.7297
2011-12-04 00:00	0.070923	0.00086671	24
2011-12-05 00:00	0.071115	0.0010084	24
2011-12-06 00:00	-1.4307e-09	-2e-11	24
2011-12-07 00:00	0.57011	0.069316	22.2564
2011-12-08 00:00	0.28783	0.0065953	22.5966
2011-12-09 00:00	0.54408	0.0080434	22.4993
2011-12-10 00:00	0.1928	0.0039961	23.5
2011-12-11 00:00	-1.3859e-09	-5.1454e-12	24
2011-12-12 00:00	-1.298e-09	-5.2209e-12	24
2011-12-13 00:00	-1.3895e-09	-2.8141e-11	24
2011-12-14 00:00	0.99113	0.03936	24
2011-12-15 00:00	0.026679	0.00043173	24
2011-12-16 00:00	-1.2055e-09	-2.3804e-12	24
2011-12-17 00:00	-1.3223e-09	-4.5671e-11	24
2011-12-18 00:00	0.027721	0.0005908	24
2011-12-19 00:00	-8.526e-10	-2.2074e-12	24
2011-12-20 00:00	-1.2696e-09	-2.1309e-11	24
2011-12-21 00:00	0.17915	0.012997	24
2011-12-22 00:00	0.019079	0.00041371	24
2011-12-23 00:00	-9.3352e-10	-1.0201e-11	24
2011-12-24 00:00	-1.4701e-09	-5.4035e-12	24
2011-12-25 00:00	-1.3746e-09	-6.8006e-12	24
2011-12-26 00:00	-1.476e-09	-8.6898e-12	24
2011-12-27 00:00	-1.193e-09	-3.3133e-12	24
2011-12-28 00:00	-1.2991e-09	-3.0566e-12	24
2011-12-29 00:00	-1.2176e-09	-1.4645e-11	24
2011-12-30 00:00	-1.4552e-09	-3.6128e-11	24
2011-12-31 00:00	-1.4232e-09	-8.0621e-12	24
2012-01-01 00:00	-1.2948e-09	-3.448e-12	24
2012-01-02 00:00	-1.364e-09	-1.9844e-12	24
2012-01-03 00:00	-1.2183e-09	-2.7928e-12	24
2012-01-04 00:00	-1.6466e-09	-5.3597e-12	24
2012-01-05 00:00	0.026504	0.00070285	24
2012-01-06 00:00	-1.1763e-09	-1.3104e-11	24
2012-01-07 00:00	0.0010271	2.6616e-05	24
2012-01-08 00:00	0.036873	0.0011668	24
2012-01-09 00:00	0.037407	0.00096224	24
2012-01-10 00:00	0.0026945	2.9818e-05	24
2012-01-11 00:00	0.0060563	3.6496e-05	24
2012-01-12 00:00	0.047969	0.00090233	24
2012-01-13 00:00	-1.3796e-09	-3.2126e-12	24
2012-01-14 00:00	0.05629	0.0039566	24
2012-01-15 00:00	1.5968	0.065025	24
2012-01-16 00:00	-1.048e-09	-2.0854e-12	24
2012-01-17 00:00	0.072619	0.0022109	24
2012-01-18 00:00	-1.3819e-09	-3.1056e-12	24
2012-01-19 00:00	0.044586	0.00013504	24
2012-01-20 00:00	0.97492	0.023376	24
2012-01-21 00:00	5.2798	0.11091	24
2012-01-22 00:00	4.7763	0.091086	24
2012-01-23 00:00	-1.0192e-09	-3.1944e-12	24
2012-01-24 00:00	-1.1499e-09	-2.6728e-12	24
2012-01-25 00:00	0.32002	0.020705	24
2012-01-26 00:00	0.27195	0.0056222	24
2012-01-27 00:00	-1.2494e-09	-3.0822e-11	24
2012-01-28 00:00	0.010136	0.00011949	24
2012-01-29 00:00	0.033527	0.00014254	24
2012-01-30 00:00	0.41073	0.0093293	24
2012-01-31 00:00	0.062224	0.00091157	24
2012-02-01 00:00	0.016291	0.00026496	24
2012-02-02 00:00	0.13105	0.011315	24
2012-02-03 00:00	0.12492	0.0056683	24
2012-02-04 00:00	0.19165	0.0055208	24
2012-02-05 00:00	0.061919	0.0017814	24
2012-02-06 00:00	0.16922	0.0050612	24
2012-02-07 00:00	0.016897	0.00040411	24
2012-02-08 00:00	0.038085	0.00096495	24
2012-02-09 00:00	0.21756	0.0036836	24
2012-02-10 00:00	0.002622	1.454e-05	24
2012-02-11 00:00	-1.512e-09	-2.6313e-12	24
2012-02-12 00:00	-1.2749e-09	-2.6832e-12	24
2012-02-13 00:00	-1.2457e-09	-2.0516e-11	24
2012-02-14 00:00	-1.4426e-09	-2.7746e-11	24
2012-02-15 00:00	-1.0495e-09	-2.4285e-11	24
2012-02-16 00:00	-1.5698e-09	-6.7981e-11	24
2012-02-17 00:00	-1.1933e-09	-2.0166e-11	24
2012-02-18 00:00	0.019846	0.0003539	24
2012-02-19 00:00	0.099275	0.0054641	24
2012-02-20 00:00	0.056867	0.003656	24
2012-02-21 00:00	0.037913	0.00017746	24
2012-02-22 00:00	0.028938	0.00016049	24
2012-02-23 00:00	0.035582	0.00081639	24
2012-02-24 00:00	0.047316	0.00053304	24
2012-02-25 00:00	0.12241	0.00030392	24
2012-02-26 00:00	0.052699	0.0052225	24
2012-02-27 00:00	0.032827	0.00016478	24
2012-02-28 00:00	-1.0043e-09	-4.1471e-11	24
2012-02-29 00:00	0.0060328	2.5483e-05	24
2012-03-01 00:00	0.044783	0.00014494	24
2012-03-02 00:00	-1.269e-09	-6.5803e-10	24
2012-03-03 00:00	0.045835	0.00013729	24
2012-03-04 00:00	0.15404	0.00083726	22.5084
2012-03-05 00:00	0.13866	0.0075791	24
2012-03-06 00:00	0.059172	0.00024604	24
2012-03-07 00:00	0.038112	0.0001459	24
2012-03-08 00:00	0.032283	0.00011557	24
2012-03-09 00:00	-1.5706e-09	-7.1438e-12	24
2012-03-10 00:00	-1.0948e-09	-1.1534e-10	24
2012-03-11 00:00	0.010476	2.4393e-05	24
2012-03-12 00:00	-1.3344e-09	-1.4385e-11	24
2012-03-13 00:00	-1.2083e-09	-2.6455e-11	24
2012-03-14 00:00	-1.3126e-09	-4.4865e-11	24
2012-03-15 00:00	-9.2917e-10	-1.4264e-11	24
2012-03-16 00:00	0.58964	0.0062098	6.2642
2012-03-17 00:00	0.05437	0.00063466	24
2012-03-18 00:00	0.019779	0.00021959	24
2012-03-19 00:00	0.18917	0.00085513	24
2012-03-20 00:00	0.057178	0.0001763	24
2012-03-21 00:00	0.049195	0.00027636	24
2012-03-22 00:00	2.4525	0.068527	24
2012-03-23 00:00	15.8152	0.090852	8.0883
2012-03-24 00:00	28.1558	0.1631	4.6427
2012-03-25 00:00	30.5518	0.32428	9.1559
2012-03-26 00:00	46.9563	0.23335	9.4867
2012-03-27 00:00	-1.1776e-09	-3.3353e-12	24
2012-03-28 00:00	-1.3254e-09	-2.8042e-12	24
2012-03-29 00:00	0.2369	0.0013643	24
2012-03-30 00:00	8.282	0.030407	24
2012-03-31 00:00	12.911	0.11624	6.3557
2012-04-01 00:00	14.758	0.09759	8.2488
2012-04-02 00:00	19.3884	0.052903	6.2552
2012-04-03 00:00	0.13079	0.00037036	24
2012-04-04 00:00	6.6053	0.0751	24
2012-04-05 00:00	13.2776	0.060389	8.4419
2012-04-06 00:00	4.1009	0.022788	24
2012-04-07 00:00	17.0651	0.10828	3.8907
2012-04-08 00:00	6.3093	0.028267	23.5
2012-04-09 00:00	0.22668	0.0012534	23.5
2012-04-10 00:00	-1.3192e-09	-2.5271e-12	24
2012-04-11 00:00	-1.2623e-09	-3.9793e-12	24
2012-04-12 00:00	15.6501	0.25063	2.7218
2012-04-13 00:00	17.8429	1.1541	22.6306
2012-04-14 00:00	0.066046	0.00013113	24
2012-04-15 00:00	28.6719	0.34291	3.3723
2012-04-16 00:00	0.15664	0.00027846	24
2012-04-17 00:00	-1.3937e-09	-3.8964e-12	24
2012-04-18 00:00	24.9521	0.069913	2.379
2012-04-19 00:00	0.73703	0.0098266	24
2012-04-20 00:00	3.3556	0.0131	24
2012-04-21 00:00	0.016735	7.2051e-05	24
2012-04-22 00:00	19.2586	0.078427	4.3366
2012-04-23 00:00	3.2877	0.049702	24
2012-04-24 00:00	4.5849	0.018794	24
2012-04-25 00:00	25.3885	0.35104	4.6036
2012-04-26 00:00	19.3163	0.38158	23.5
2012-04-27 00:00	5.8458	0.027545	22.2957
2012-04-28 00:00	9.2705	0.046565	23.5
2012-04-29 00:00	-1.5163e-09	-4.5105e-12	24
2012-04-30 00:00	4.9243	0.023808	24
2012-05-01 00:00	31.2616	0.43826	1.7305
2012-05-02 00:00	12.5713	0.033928	22.6524
2012-05-03 00:00	34.3526	1.0265	22.5576
2012-05-04 00:00	74.4735	1.9134	2.5482
2012-05-05 00:00	106.0087	0.11351	6.6746
2012-05-06 00:00	119.9729	0.20644	10.2641
2012-05-07 00:00	141.9941	2.4969	10.2872
2012-05-08 00:00	173.1246	1.1452	10.2803
2012-05-09 00:00	174.5124	0.92851	10.2658
2012-05-10 00:00	183.2832	1.092	10.2541
2012-05-11 00:00	213.3957	0.82718	1.1081
2012-05-12 00:00	199.1103	0.77045	7.5424
2012-05-13 00:00	211.9649	1.6233	7.7398
2012-05-14 00:00	245.4462	2.8749	1.3588
2012-05-15 00:00	242.9582	3.8875	7.751
2012-05-16 00:00	258.6406	0.40759	7.5704
2012-05-17 00:00	281.3305	20.3729	1.3028
2012-05-18 00:00	256.8075	0.43699	8.5239
2012-05-19 00:00	272.9952	1.1561	8.4576
2012-05-20 00:00	300.02	1.0688	7.8361
2012-05-21 00:00	341.5623	0.50914	7.6999
2012-05-22 00:00	344.0858	1.9085	7.6574
2012-05-23 00:00	374.8528	3.5953	7.7069
2012-05-24 00:00	361.1745	0.41607	7.6492
2012-05-25 00:00	369.3666	0.21692	8.4296
2012-05-26 00:00	417.6694	12.8803	8.4246
2012-05-27 00:00	442.2304	0.42758	8.4223
2012-05-28 00:00	490.3389	0.74902	8.4104
2012-05-29 00:00	504.1389	2.3901	8.2739
2012-05-30 00:00	470.5047	0.74974	9.441
2012-05-31 00:00	453.1541	3.6774	9.4313
2012-06-01 00:00	424.271	6.3224	9.4156
2012-06-02 00:00	418.2858	3.5063	9.3431
2012-06-03 00:00	415.2465	2.776	9.3162
2012-06-04 00:00	422.5231	6.6246	9.3011
2012-06-05 00:00	444.0304	16.4043	9.2898
2012-06-06 00:00	457.4294	3.3687	9.2841
2012-06-07 00:00	490.3596	6.7129	9.2776
2012-06-08 00:00	509.0971	11.1386	9.2692
2012-06-09 00:00	516.3708	2.9648	9.2576
2012-06-10 00:00	538.0544	1.9486	9.2429
2012-06-11 00:00	556.3346	0.42856	9.2248
2012-06-12 00:00	606.6184	0.80491	9.2172
2012-06-13 00:00	569.9798	1.9215	9.2003
2012-06-14 00:00	559.977	3.6334	9.188
2012-06-15 00:00	542.6624	0.44105	9.1496
2012-06-16 00:00	558.5752	1.0222	7.8789
2012-06-17 00:00	571.8893	0.97708	7.898
2012-06-18 00:00	608.5191	8.3646	7.8775
2012-06-19 00:00	636.8601	0.4743	7.6735
2012-06-20 00:00	704.8592	0.39588	7.6343
2012-06-21 00:00	750.5532	0.39558	7.5494
2012-06-22 00:00	753.585	1.1067	7.6243
2012-06-23 00:00	754.184	4.3439	7.6356
2012-06-24 00:00	761.3323	7.0837	7.635
2012-06-25 00:00	777.1912	2.9583	7.6464
2012-06-26 00:00	726.93	1.2527	7.6488
2012-06-27 00:00	705.4171	1.4133	7.6758
2012-06-28 00:00	692.8209	0.95121	7.8063
2012-06-29 00:00	759.3694	1.1681	7.8221
2012-06-30 00:00	791.3877	1.5456	7.8001
2012-07-01 00:00	803.9132	4.1253	7.6878
2012-07-02 00:00	865.9832	16.1019	7.6696
2012-07-03 00:00	887.1534	5.7855	7.6789
2012-07-04 00:00	914.2438	1.5305	7.6831
2012-07-05 00:00	965.9695	3.0396	7.6836
2012-07-06 00:00	993.4606	4.0194	7.6836
2012-07-07 00:00	1061.0916	9.3496	7.6827
2012-07-08 00:00	1073.2133	1.2561	7.6833
2012-07-09 00:00	1038.5094	5.0192	7.6822
2012-07-10 00:00	1003.5063	3.5498	7.6841
2012-07-11 00:00	979.615	9.6912	7.6873
2012-07-12 00:00	980.5749	17.0602	7.6915
2012-07-13 00:00	961.7387	12.4231	7.6934
2012-07-14 00:00	913.3985	3.718	7.686
2012-07-15 00:00	928.7322	15.8682	7.685
2012-07-16 00:00	977.0555	96.4572	7.6837
2012-07-17 00:00	964.7404	1.2085	7.5316
2012-07-18 00:00	992.0912	7.7237	7.4671
2012-07-19 00:00	1026.6374	10.4203	7.478
2012-07-20 00:00	1006.3505	1.6252	7.49
2012-07-21 00:00	1007.2743	11.2825	7.4639
2012-07-22 00:00	952.9766	5.6563	7.4506
2012-07-23 00:00	927.0663	1.5481	7.4255
2012-07-24 00:00	942.5906	3.425	7.4286
2012-07-25 00:00	958.9289	6.4395	7.4452
2012-07-26 00:00	933.6934	1.3888	6.9426
2012-07-27 00:00	968.1702	5.8333	6.9618
2012-07-28 00:00	940.8479	6.0103	7.0984
2012-07-29 00:00	965.4481	50.9832	7.218
2012-07-30 00:00	928.6889	13.6915	7.2606
2012-07-31 00:00	947.1971	8.6051	7.2784
2012-08-01 00:00	957.25	18.5116	7.3156
2012-08-02 00:00	956.5663	6.1619	7.3393
2012-08-03 00:00	941.6326	115.8586	7.3592
2012-08-04 00:00	943.7436	1.3952	7.3701
2012-08-05 00:00	939.7146	5.4348	7.1275
2012-08-06 00:00	877.4959	3.2534	7.2235
2012-08-07 00:00	845.7667	4.7359	7.4895
2012-08-08 00:00	810.7496	1.0365	7.5388
2012-08-09 00:00	788.2944	0.90345	7.6246
2012-08-10 00:00	727.3425	1.2982	8.0272
2012-08-11 00:00	689.0162	0.80387	8.1333
2012-08-12 00:00	651.4405	4.5863	8.3143
2012-08-13 00:00	614.8263	7.5042	8.3566
2012-08-14 00:00	613.7725	16.7641	8.4123
2012-08-15 00:00	613.1713	4.8628	8.4425
2012-08-16 00:00	599.7563	0.95677	8.4218
2012-08-17 00:00	573.5785	0.95539	8.8973
2012-08-18 00:00	559.5797	9.0908	8.9661
2012-08-19 00:00	577.238	40.6297	9.0145
2012-08-20 00:00	557.6262	8.9362	9.0279
