DateTime	St	Ln	thermD
2009-09-25 00:00	470.1267	6.9649	8.5208
2009-09-26 00:00	432.6373	3.2271	8.0624
2009-09-27 00:00	423.6495	3.0548	8.4382
2009-09-28 00:00	399.6473	1.6237	8.6241
2009-09-29 00:00	293.4201	0.17506	9.742
2009-09-30 00:00	242.1644	2.5642	9.8884
2009-10-01 00:00	221.6363	1.4791	10.5998
2009-10-02 00:00	171.1325	0.30373	11.5311
2009-10-03 00:00	148.44	2.4554	11.6427
2009-10-04 00:00	136.8137	2.0265	11.6749
2009-10-05 00:00	118.5511	1.7521	12.4644
2009-10-06 00:00	120.7904	7.8871	12.4956
2009-10-07 00:00	76.1737	0.076464	15.335
2009-10-08 00:00	0.58306	0.0033331	23.5
2009-10-09 00:00	1.0949	0.027587	23.5
2009-10-10 00:00	0.33223	0.0116	23.5
2009-10-11 00:00	-1.286e-09	-2.3583e-11	24
2009-10-12 00:00	0.055518	0.032281	24
2009-10-13 00:00	1.615	0.19876	22.6017
2009-10-14 00:00	3.5765	0.088576	22.7002
2009-10-15 00:00	2.0961	0.040091	22.5081
2009-10-16 00:00	0.84255	0.031835	23.5
2009-10-17 00:00	0.46513	0.020176	23.5
2009-10-18 00:00	-1.3379e-09	-4.672e-11	24
2009-10-19 00:00	0.31337	0.0014832	24
2009-10-20 00:00	4.5019	0.078218	22.5692
2009-10-21 00:00	10.9591	0.55003	22.467
2009-10-22 00:00	13.3764	0.13215	22.4128
2009-10-23 00:00	0.39813	0.00094458	23.5
2009-10-24 00:00	0.0048359	2.6847e-05	24
2009-10-25 00:00	-1.2817e-09	-2.6145e-11	24
2009-10-26 00:00	9.195	0.31719	22.5799
2009-10-27 00:00	4.9795	0.201	22.4685
2009-10-28 00:00	4.2751	0.078629	22.4275
2009-10-29 00:00	9.1519	0.28931	22.5005
2009-10-30 00:00	1.1271	0.0024527	23.5
2009-10-31 00:00	0.088199	0.00012919	24
2009-11-01 00:00	-9.9207e-10	-5.9448e-12	24
2009-11-02 00:00	0.23561	0.0011184	24
2009-11-03 00:00	0.12547	0.0014054	24
2009-11-04 00:00	0.11158	0.0051468	24
2009-11-05 00:00	0.21222	0.0022649	24
2009-11-06 00:00	0.24074	0.023555	24
2009-11-07 00:00	-1.2087e-09	-2.9788e-12	24
2009-11-08 00:00	4.6545	0.11336	24
2009-11-09 00:00	1.9474	0.025124	24
2009-11-10 00:00	2.3703	0.040817	24
2009-11-11 00:00	2.2334	0.06472	24
2009-11-12 00:00	0.0090495	0.00014453	24
2009-11-13 00:00	-1.3765e-09	-8.0113e-12	24
2009-11-14 00:00	0.10093	0.00042057	24
2009-11-15 00:00	5.2592	0.089171	22.4862
2009-11-16 00:00	0.38945	0.0090346	24
2009-11-17 00:00	0.23092	0.0031113	24
2009-11-18 00:00	-1.3681e-09	-6.7875e-12	24
2009-11-19 00:00	1.2165	0.042014	22.5057
2009-11-20 00:00	2.0607	0.069888	22.3149
2009-11-21 00:00	3.1605	0.12087	22.3981
2009-11-22 00:00	3.6002	0.062913	22.2715
2009-11-23 00:00	0.97336	0.022961	22.4322
2009-11-24 00:00	0.86294	0.02454	24
2009-11-25 00:00	0.64692	0.0094975	24
2009-11-26 00:00	0.16629	0.0024697	24
2009-11-27 00:00	-1.3757e-09	-7.8445e-12	24
2009-11-28 00:00	0.2919	0.0070931	23.5
2009-11-29 00:00	0.66029	0.1566	22.5855
2009-11-30 00:00	0.11583	0.00070925	24
2009-12-01 00:00	-1.1045e-09	-3.4095e-12	24
2009-12-02 00:00	0.18898	0.0026546	23.5
2009-12-03 00:00	0.10216	0.00038585	23.5
2009-12-04 00:00	-1.0984e-09	-3.3274e-11	24
2009-12-05 00:00	0.41046	0.0018629	22.7786
2009-12-06 00:00	0.50638	0.012158	22.5849
2009-12-07 00:00	0.21274	0.010677	23.5
2009-12-08 00:00	0.17379	0.0064534	23.5
2009-12-09 00:00	0.14567	0.00042582	23.5
2009-12-10 00:00	-1.1973e-09	-1.8778e-12	24
2009-12-11 00:00	-1.1459e-09	-6.1489e-12	24
2009-12-12 00:00	-1.4064e-09	-2.3019e-11	24
2009-12-13 00:00	-1.2045e-09	-5.676e-12	24
2009-12-14 00:00	0.016331	0.00062238	24
2009-12-15 00:00	-1.3353e-09	-4.0141e-12	24
2009-12-16 00:00	0.013068	0.00023569	24
2009-12-17 00:00	1.0006	0.017191	11.0296
2009-12-18 00:00	1.245	0.026748	17.0607
2009-12-19 00:00	0.5668	0.0060216	21.9306
2009-12-20 00:00	-1.2327e-09	-1.9274e-11	24
2009-12-21 00:00	0.28051	0.01425	24
2009-12-22 00:00	0.4061	0.039949	24
2009-12-23 00:00	-1.2007e-09	-5.7506e-12	24
2009-12-24 00:00	-1.1989e-09	-2.2015e-12	24
2009-12-25 00:00	-1.1838e-09	-2.1906e-12	24
2009-12-26 00:00	0.0025746	2.7403e-05	24
2009-12-27 00:00	0.41041	0.047121	24
2009-12-28 00:00	1.3335	0.018119	24
2009-12-29 00:00	0.13075	0.00075611	24
2009-12-30 00:00	5.2631	0.041293	8.2708
2009-12-31 00:00	1.5451	0.017161	20.392
2010-01-01 00:00	0.17286	0.00081057	24
2010-01-02 00:00	0.57514	0.0027052	24
2010-01-03 00:00	8.0236	0.0083378	1.165
2010-01-04 00:00	4.7513	0.037456	12.7488
2010-01-05 00:00	3.3214	0.0086406	13.4576
2010-01-06 00:00	2.2267	0.03512	22.1594
2010-01-07 00:00	1.2934	0.60701	22.1731
2010-01-08 00:00	0.73606	0.0021529	24
2010-01-09 00:00	0.46766	0.0077183	24
2010-01-10 00:00	0.29361	0.0072364	24
2010-01-11 00:00	0.22238	0.00052129	24
2010-01-12 00:00	0.20384	0.0022698	24
2010-01-13 00:00	0.14259	0.0020057	24
2010-01-14 00:00	0.11897	0.0018709	24
2010-01-15 00:00	0.080454	0.0015871	24
2010-01-16 00:00	0.04186	0.00074843	24
2010-01-17 00:00	0.034854	0.00054855	24
2010-01-18 00:00	0.028609	0.0006982	24
2010-01-19 00:00	0.022532	0.00086333	24
2010-01-20 00:00	0.056845	0.0031727	24
2010-01-21 00:00	0.05782	0.00020457	24
2010-01-22 00:00	0.058286	0.00032634	24
2010-01-23 00:00	0.059087	0.0012353	24
2010-01-24 00:00	0.059624	0.0002177	24
2010-01-25 00:00	0.059832	0.00032242	24
2010-01-26 00:00	0.060086	0.00022327	24
2010-01-27 00:00	0.060479	0.00074481	24
2010-01-28 00:00	0.060757	0.00027199	24
2010-01-29 00:00	0.061437	0.0012903	24
2010-01-30 00:00	0.06207	0.017271	24
2010-01-31 00:00	0.077822	0.0044709	24
2010-02-01 00:00	0.074099	0.0019273	24
2010-02-02 00:00	0.17407	0.0091557	24
2010-02-03 00:00	0.6487	0.029998	24
2010-02-04 00:00	0.054954	0.0035674	24
2010-02-05 00:00	0.060353	0.0021929	24
2010-02-06 00:00	0.058957	0.0001663	24
2010-02-07 00:00	0.048345	0.0014106	24
2010-02-08 00:00	0.050193	0.0014395	24
2010-02-09 00:00	0.40479	0.017277	24
2010-02-10 00:00	0.90027	0.0031986	24
2010-02-11 00:00	0.030829	0.00052235	24
2010-02-12 00:00	0.03383	0.0012362	24
2010-02-13 00:00	0.027995	0.0010177	24
2010-02-14 00:00	0.024566	0.00046065	24
2010-02-15 00:00	0.022834	0.0003766	24
2010-02-16 00:00	0.035025	0.00038696	24
2010-02-17 00:00	0.023273	0.00010451	24
2010-02-18 00:00	0.035457	0.00072218	24
2010-02-19 00:00	0.013177	0.00024	24
2010-02-20 00:00	0.01443	0.0010654	24
2010-02-21 00:00	0.43203	0.03604	24
2010-02-22 00:00	0.019118	0.0006295	24
2010-02-23 00:00	0.033244	0.0011097	24
2010-02-24 00:00	0.029489	0.00081687	24
2010-02-25 00:00	0.015892	7.6229e-05	24
2010-02-26 00:00	-1.1793e-09	-2.0913e-11	24
2010-02-27 00:00	-1.231e-09	-6.5227e-12	24
2010-02-28 00:00	0.0056955	6.6398e-05	24
2010-03-01 00:00	0.017386	0.00052817	24
2010-03-02 00:00	-1.386e-09	-3.395e-11	24
2010-03-03 00:00	-1.3206e-09	-3.3473e-11	24
2010-03-04 00:00	-1.0887e-09	-2.4357e-11	24
2010-03-05 00:00	-1.3515e-09	-4.8436e-11	24
2010-03-06 00:00	-1.1504e-09	-1.1896e-10	24
2010-03-07 00:00	-1.1379e-09	-4.8716e-11	24
2010-03-08 00:00	0.012745	0.003195	24
2010-03-09 00:00	-1.0889e-09	-5.6159e-11	24
2010-03-10 00:00	0.012031	0.00013884	24
2010-03-11 00:00	0.0042936	9.8835e-05	24
2010-03-12 00:00	0.028887	0.0005329	24
2010-03-13 00:00	0.012049	0.00033326	24
2010-03-14 00:00	0.3632	5.4786e-05	1.0938
2010-03-15 00:00	0.0069972	7.6115e-05	24
2010-03-16 00:00	-1.3129e-09	-3.0942e-11	24
2010-03-17 00:00	-1.4626e-09	-4.6955e-11	24
2010-03-18 00:00	-1.1815e-09	-3.7072e-11	24
2010-03-19 00:00	-1.2763e-09	-2.3123e-11	24
2010-03-20 00:00	-1.5214e-09	-8.8167e-12	24
2010-03-21 00:00	9.3418e-05	2.7243e-06	24
2010-03-22 00:00	0.39916	0.010191	24
2010-03-23 00:00	0.24198	0.0048546	24
2010-03-24 00:00	2.2358	0.01742	3.2886
2010-03-25 00:00	2.5236	0.22752	2.4829
2010-03-26 00:00	-1.2489e-09	-6.0464e-12	24
2010-03-27 00:00	0.047315	0.0010372	24
2010-03-28 00:00	0.2644	0.0079878	24
2010-03-29 00:00	-1.258e-09	-5.8742e-12	24
2010-03-30 00:00	4.233	0.02214	3.6309
2010-03-31 00:00	-1.332e-09	-2.8181e-12	24
2010-04-01 00:00	0.21449	0.0044637	24
2010-04-02 00:00	-1.5183e-09	-4.2611e-12	24
2010-04-03 00:00	-1.3889e-09	-7.0947e-12	24
2010-04-04 00:00	0.075319	0.00088464	24
2010-04-05 00:00	0.2675	0.0052971	24
2010-04-06 00:00	8.5257	0.03238	6.3113
2010-04-07 00:00	4.4984	0.047836	24
2010-04-08 00:00	0.011856	4.6114e-05	24
2010-04-09 00:00	-1.1137e-09	-1.2009e-11	24
2010-04-10 00:00	10.3035	0.089104	5.0568
2010-04-11 00:00	5.7599	0.32505	24
2010-04-12 00:00	17.3678	0.076671	3.192
2010-04-13 00:00	5.7768	0.047068	18.5886
2010-04-14 00:00	0.38514	0.0011987	24
2010-04-15 00:00	5.6319	0.026102	24
2010-04-16 00:00	0.78151	0.0032712	24
2010-04-17 00:00	-1.337e-09	-3.5328e-12	24
2010-04-18 00:00	0.0079071	3.4682e-05	24
2010-04-19 00:00	18.5462	0.085355	3.3506
2010-04-20 00:00	22.9428	0.1538	2.1705
2010-04-21 00:00	27.1924	0.33581	1.5937
2010-04-22 00:00	32.3331	0.13522	1.8019
2010-04-23 00:00	31.486	0.39362	2.5514
2010-04-24 00:00	24.3482	0.074706	12.8965
2010-04-25 00:00	7.9679	0.023742	22.4683
2010-04-26 00:00	0.0010909	3.0369e-06	24
2010-04-27 00:00	9.315	0.225	24
2010-04-28 00:00	13.0652	0.40278	5.7939
2010-04-29 00:00	18.5566	0.076262	6.4192
2010-04-30 00:00	-1.28e-09	-2.2867e-12	24
2010-05-01 00:00	0.31848	0.0014906	24
2010-05-02 00:00	0.52438	0.0016888	24
2010-05-03 00:00	16.1567	0.13216	5.1437
2010-05-04 00:00	12.2541	0.066655	12.3367
2010-05-05 00:00	6.6013	0.011185	19.3509
2010-05-06 00:00	0.083812	0.00023543	24
2010-05-07 00:00	23.9356	0.039304	3.6788
2010-05-08 00:00	0.62854	0.018637	24
2010-05-09 00:00	-1.1285e-09	-4.9509e-12	24
2010-05-10 00:00	20.1463	0.37071	4.315
2010-05-11 00:00	2.1327	0.0052855	22.7826
2010-05-12 00:00	0.78177	0.014423	24
2010-05-13 00:00	4.6655	0.019136	24
2010-05-14 00:00	14.8326	0.076066	24
2010-05-15 00:00	1.562	0.0090838	24
2010-05-16 00:00	33.7256	0.12175	2.5181
2010-05-17 00:00	16.6673	0.3413	22.4634
2010-05-18 00:00	17.3276	0.1212	8.5028
2010-05-19 00:00	32.4782	0.44235	6.4086
2010-05-20 00:00	62.7295	0.26934	2.3972
2010-05-21 00:00	69.1126	0.22882	7.5191
2010-05-22 00:00	54.2996	0.79395	13.3427
2010-05-23 00:00	87.4142	0.15464	13.3165
2010-05-24 00:00	100.6242	0.2983	14.1013
2010-05-25 00:00	172.3426	0.4337	3.8957
2010-05-26 00:00	228.0728	0.83446	1.3365
2010-05-27 00:00	254.6761	0.76286	4.3974
2010-05-28 00:00	291.1024	1.1572	4.4467
2010-05-29 00:00	323.735	5.027	4.5314
2010-05-30 00:00	355.6566	2.3947	4.4714
2010-05-31 00:00	380.7759	1.3685	4.1899
2010-06-01 00:00	427.5246	3.6502	4.5036
2010-06-02 00:00	439.6856	2.2961	3.6344
2010-06-03 00:00	451.454	4.4658	5.1584
2010-06-04 00:00	475.2194	13.3277	5.2064
2010-06-05 00:00	471.8388	1.6315	5.3349
2010-06-06 00:00	486.9176	1.7591	5.3359
2010-06-07 00:00	462.0875	2.5447	5.3687
2010-06-08 00:00	503.0199	5.5523	5.4111
2010-06-09 00:00	424.5891	0.42654	5.9497
2010-06-10 00:00	427.4306	0.6516	6.4605
2010-06-11 00:00	430.3827	3.4001	6.9539
2010-06-12 00:00	449.7644	1.6065	6.8486
2010-06-13 00:00	522.4758	40.723	6.8393
2010-06-14 00:00	566.2188	8.8583	6.8597
2010-06-15 00:00	573.2894	2.6923	6.8798
2010-06-16 00:00	575.3386	3.2329	6.9509
2010-06-17 00:00	596.0484	7.4152	6.9168
2010-06-18 00:00	612.2938	0.55697	4.5732
2010-06-19 00:00	617.3119	0.56882	6.7181
2010-06-20 00:00	631.0904	2.9179	6.682
2010-06-21 00:00	668.0854	8.2231	6.7142
2010-06-22 00:00	674.5881	2.5586	6.6809
2010-06-23 00:00	714.5143	3.8626	6.6543
2010-06-24 00:00	762.2321	5.5557	6.6535
2010-06-25 00:00	767.3031	14.5213	6.6192
2010-06-26 00:00	750.3488	2.3944	6.6469
2010-06-27 00:00	796.3775	94.0754	6.6747
2010-06-28 00:00	797.8269	3.2692	6.5334
2010-06-29 00:00	756.7175	1.0524	6.4436
2010-06-30 00:00	717.7078	7.7473	6.6355
2010-07-01 00:00	733.4473	88.6866	6.7265
2010-07-02 00:00	711.8993	2.6131	6.7225
2010-07-03 00:00	679.8452	0.95342	6.7102
2010-07-04 00:00	661.7178	0.80051	6.8338
2010-07-05 00:00	670.6212	0.57465	7.3512
2010-07-06 00:00	679.0383	0.84789	7.3892
2010-07-07 00:00	747.3598	18.0362	7.3278
2010-07-08 00:00	771.8868	6.0252	7.3419
2010-07-09 00:00	812.8968	7.0635	7.3439
2010-07-10 00:00	805.0902	6.2454	7.352
2010-07-11 00:00	799.8944	3.4152	7.3495
2010-07-12 00:00	767.7778	5.3	7.3454
2010-07-13 00:00	788.8901	182.1808	7.3408
2010-07-14 00:00	790.391	4.108	7.3356
2010-07-15 00:00	786.4911	1.0926	7.3115
2010-07-16 00:00	827.0253	7.6427	7.2944
2010-07-17 00:00	802.4076	1.1467	7.1847
2010-07-18 00:00	820.0513	21.217	7.1136
2010-07-19 00:00	828.3065	6.6278	7.0554
2010-07-20 00:00	836.3303	40.6166	6.937
2010-07-21 00:00	869.1279	6.7172	6.8833
2010-07-22 00:00	852.563	15.8069	6.8669
2010-07-23 00:00	827.4605	2.867	6.9055
2010-07-24 00:00	863.2108	3.6248	6.9021
2010-07-25 00:00	880.2904	2.8635	6.8126
2010-07-26 00:00	853.223	48.8393	6.8637
2010-07-27 00:00	791.3333	5.1188	6.9995
2010-07-28 00:00	795.4681	1.1336	6.9495
2010-07-29 00:00	808.7655	3.7512	6.7174
2010-07-30 00:00	803.254	40.4118	6.7878
2010-07-31 00:00	764.338	7.4723	6.7832
2010-08-01 00:00	786.6791	47.1244	6.8183
2010-08-02 00:00	785.1765	7.9927	6.7938
2010-08-03 00:00	780.9918	3.43	6.7883
2010-08-04 00:00	827.4878	25.7687	6.7515
2010-08-05 00:00	832.1267	8.6751	6.7562
2010-08-06 00:00	772.7952	4.7551	6.5342
2010-08-07 00:00	718.0408	47.9156	6.4734
2010-08-08 00:00	701.6489	0.6266	6.4422
2010-08-09 00:00	699.1537	7.3486	6.6974
2010-08-10 00:00	762.0425	34.5156	6.7464
2010-08-11 00:00	796.361	5.8953	6.8038
2010-08-12 00:00	834.4581	32.4289	6.8091
2010-08-13 00:00	858.5548	12.4839	6.8071
2010-08-14 00:00	820.6535	2.9931	6.8394
2010-08-15 00:00	844.1579	7.2635	6.8383
2010-08-16 00:00	789.8751	1.3092	6.782
2010-08-17 00:00	702.4903	3.2076	6.8197
2010-08-18 00:00	669.8602	13.3505	6.8292
2010-08-19 00:00	623.4053	2.4069	6.8846
2010-08-20 00:00	615.776	7.3224	7.1259
2010-08-21 00:00	631.8132	1.0337	6.8608
2010-08-22 00:00	650.601	13.3923	7.5123
2010-08-23 00:00	686.2741	15.0728	7.4855
2010-08-24 00:00	678.4559	8.1329	7.4457
2010-08-25 00:00	636.9841	4.8114	7.3886
2010-08-26 00:00	572.7911	4.594	7.5687
2010-08-27 00:00	552.7235	7.0512	7.6391
2010-08-28 00:00	523.9457	2.2944	7.6754
2010-08-29 00:00	505.6963	2.9173	7.7469
2010-08-30 00:00	513.2568	2.4923	7.8583
2010-08-31 00:00	532.0957	0.8203	7.8485
2010-09-01 00:00	549.2973	6.7787	7.8743
2010-09-02 00:00	578.5729	8.9059	7.9407
2010-09-03 00:00	568.2009	3.4731	8.0337
2010-09-04 00:00	466.4943	0.28949	8.311
2010-09-05 00:00	385.5466	2.4203	8.6626
2010-09-06 00:00	355.0594	2.1187	8.7031
2010-09-07 00:00	345.847	0.51335	8.7989
2010-09-08 00:00	287.4988	0.30594	9.602
2010-09-09 00:00	256.3841	2.505	9.9491
2010-09-10 00:00	246.9412	3.0295	10.1358
2010-09-11 00:00	228.1875	1.9935	10.2982
2010-09-12 00:00	235.58	1.288	10.3305
2010-09-13 00:00	223.5207	1.4706	10.3959
2010-09-14 00:00	223.5341	1.6295	10.395
2010-09-15 00:00	219.4105	1.695	10.4274
2010-09-16 00:00	209.0365	1.4861	10.5041
2010-09-17 00:00	201.7033	5.7629	10.5389
2010-09-18 00:00	193.7721	1.4608	10.5717
2010-09-19 00:00	183.2041	3.9931	10.6369
2010-09-20 00:00	168.7424	3.6115	10.7197
2010-09-21 00:00	177.3581	0.48132	10.83
2010-09-22 00:00	190.266	1.8034	11.468
2010-09-23 00:00	207.9993	3.0067	11.4323
2010-09-24 00:00	210.4486	0.17119	11.0355
2010-09-25 00:00	201.3854	0.26007	11.3273
2010-09-26 00:00	171.2924	2.9971	11.5929
2010-09-27 00:00	162.5136	3.5757	11.6538
2010-09-28 00:00	154.8375	3.3562	11.7643
2010-09-29 00:00	140.2576	2.0775	11.8742
2010-09-30 00:00	140.4072	1.2362	12.0887
2010-10-01 00:00	125.1983	0.92722	12.1339
2010-10-02 00:00	112.5096	1.1006	12.563
2010-10-03 00:00	30.3279	0.13731	19.4498
2010-10-04 00:00	17.3909	0.85836	21.302
2010-10-05 00:00	26.9809	4.3654	21.2178
2010-10-06 00:00	22.6207	1.4079	21.2984
2010-10-07 00:00	21.6237	0.26858	21.6837
2010-10-08 00:00	17.7802	0.29006	21.6616
2010-10-09 00:00	16.8317	0.18465	21.5926
2010-10-10 00:00	37.3792	3.0141	21.5894
2010-10-11 00:00	35.8009	1.1746	21.5838
2010-10-12 00:00	44.1328	0.20663	2.473
2010-10-13 00:00	42.5692	0.7631	21.5868
2010-10-14 00:00	14.6985	0.20711	21.5954
2010-10-15 00:00	5.7156	0.068249	21.6571
2010-10-16 00:00	9.0622	1.3591	22.1711
2010-10-17 00:00	0.098887	0.0014191	24
2010-10-18 00:00	0.23814	0.0056227	24
2010-10-19 00:00	1.0938	0.021553	22.5896
2010-10-20 00:00	0.87642	0.017309	22.4725
2010-10-21 00:00	0.025627	0.00031148	24
2010-10-22 00:00	-1.1334e-09	-2.3488e-11	24
2010-10-23 00:00	3.9738	0.04925	23.5
2010-10-24 00:00	11.3996	0.17056	22.362
2010-10-25 00:00	8.3377	0.11355	22.3517
2010-10-26 00:00	15.7947	0.26794	22.2915
2010-10-27 00:00	-1.57e-09	-1.7731e-12	24
2010-10-28 00:00	-1.106e-09	-1.3965e-12	24
2010-10-29 00:00	-1.2366e-09	-1.994e-11	24
2010-10-30 00:00	0.078216	0.0010076	24
2010-10-31 00:00	0.67207	0.010402	23.5
2010-11-01 00:00	3.3529	0.078087	22.5259
2010-11-02 00:00	4.3297	0.1296	22.4208
2010-11-03 00:00	3.0094	0.04538	22.4018
2010-11-04 00:00	0.42052	0.0055542	23.5
2010-11-05 00:00	-9.3593e-10	-2.198e-12	24
2010-11-06 00:00	-1.2099e-09	-2.4645e-11	24
2010-11-07 00:00	0.021988	0.00023292	24
2010-11-08 00:00	1.5534	0.023571	22.5198
2010-11-09 00:00	2.4709	0.033315	22.4359
2010-11-10 00:00	6.7154	0.097084	22.268
2010-11-11 00:00	3.1638	0.015741	22.5045
2010-11-12 00:00	3.0494	0.074965	24
2010-11-13 00:00	-1.0285e-09	-5.7148e-12	24
2010-11-14 00:00	-1.3093e-09	-5.0779e-12	24
2010-11-15 00:00	-1.5399e-09	-1.8021e-11	24
2010-11-16 00:00	0.13113	0.0026179	24
2010-11-17 00:00	2.616	0.24774	22.378
2010-11-18 00:00	0.90316	0.01594	22.5255
2010-11-19 00:00	-1.4416e-09	-1.0317e-09	24
2010-11-20 00:00	0.075122	0.0013434	24
2010-11-21 00:00	0.5664	0.005831	22.8933
2010-11-22 00:00	3.0796	0.0668	22.6762
2010-11-23 00:00	5.1773	0.015935	22.4365
2010-11-24 00:00	-1.4433e-09	-4.3593e-11	24
2010-11-25 00:00	-8.829e-10	-2.2464e-12	24
2010-11-26 00:00	-1.4201e-09	-1.7071e-11	24
2010-11-27 00:00	-1.2627e-09	-6.0795e-12	24
2010-11-28 00:00	-1.133e-09	-4.0927e-11	24
2010-11-29 00:00	-1.0288e-09	-3.2933e-12	24
2010-11-30 00:00	-1.2485e-09	-3.5959e-12	24
2010-12-01 00:00	-1.2524e-09	-6.2308e-12	24
2010-12-02 00:00	-1.2945e-09	-5.314e-12	24
2010-12-03 00:00	-1.1434e-09	-2.2063e-11	24
2010-12-04 00:00	0.082779	0.0056497	24
2010-12-05 00:00	-1.089e-09	-2.7504e-11	24
2010-12-06 00:00	-1.1722e-09	-4.701e-12	24
2010-12-07 00:00	-1.262e-09	-4.1609e-12	24
2010-12-08 00:00	-1.1511e-09	-1.7906e-11	24
2010-12-09 00:00	0.6366	0.019061	24
2010-12-10 00:00	-1.2072e-09	-3.4178e-12	24
2010-12-11 00:00	0.19508	0.0059952	24
2010-12-12 00:00	-1.287e-09	-3.3322e-12	24
2010-12-13 00:00	-9.5507e-10	-1.033e-12	24
2010-12-14 00:00	0.68129	0.0097733	24
2010-12-15 00:00	9.846	0.096303	7.3769
2010-12-16 00:00	13.7498	0.24245	7.1333
2010-12-17 00:00	13.0859	0.12713	7.0785
2010-12-18 00:00	10.7876	0.057851	7.0181
2010-12-19 00:00	9.7846	0.076929	7.1187
2010-12-20 00:00	8.1947	0.087927	7.4648
2010-12-21 00:00	7.5716	0.012937	7.4914
2010-12-22 00:00	7.0021	0.079624	7.5396
2010-12-23 00:00	6.0455	0.038582	7.6591
2010-12-24 00:00	4.9115	0.1037	8.4595
2010-12-25 00:00	4.9466	0.087214	8.4601
2010-12-26 00:00	4.3567	0.0084601	8.5141
2010-12-27 00:00	3.825	0.1168	24
2010-12-28 00:00	2.9945	0.044385	24
2010-12-29 00:00	2.3159	0.040192	24
2010-12-30 00:00	1.7565	0.0097155	24
2010-12-31 00:00	1.6274	0.0048292	24
2011-01-01 00:00	1.6017	0.0069353	24
2011-01-02 00:00	1.4429	0.0036339	24
2011-01-03 00:00	0.95754	0.017375	24
2011-01-04 00:00	1.1819	0.084785	24
2011-01-05 00:00	0.72411	0.024629	24
2011-01-06 00:00	0.74175	0.018783	24
2011-01-07 00:00	0.53052	0.0027131	24
2011-01-08 00:00	0.64392	0.0019955	24
2011-01-09 00:00	0.43245	0.002605	24
2011-01-10 00:00	0.28429	3.6235	24
2011-01-11 00:00	0.2396	0.0081426	24
2011-01-12 00:00	0.54029	0.0055369	24
2011-01-13 00:00	0.24072	0.0032213	24
2011-01-14 00:00	0.26239	0.0038023	24
2011-01-15 00:00	0.18011	0.010624	24
2011-01-16 00:00	0.14773	0.0031522	24
2011-01-17 00:00	0.16861	0.012819	24
2011-01-18 00:00	0.43718	0.012839	24
2011-01-19 00:00	0.27217	0.0061817	24
2011-01-20 00:00	0.29374	0.0075014	24
2011-01-21 00:00	0.19513	0.0005749	24
2011-01-22 00:00	0.089822	0.0030313	24
2011-01-23 00:00	0.082033	0.0016038	24
2011-01-24 00:00	0.079684	0.0014152	24
2011-01-25 00:00	0.0080541	0.0001443	24
2011-01-26 00:00	0.0094454	0.00035254	24
2011-01-27 00:00	0.063953	0.0020717	24
2011-01-28 00:00	0.21568	0.0072661	24
2011-01-29 00:00	0.071095	0.00072866	24
2011-01-30 00:00	0.063751	0.0032883	24
2011-01-31 00:00	0.062779	0.0016653	24
2011-02-01 00:00	0.076308	0.00036129	24
2011-02-02 00:00	0.14204	0.00020729	24
2011-02-03 00:00	0.066092	0.0010105	24
2011-02-04 00:00	0.057119	0.0001034	24
2011-02-05 00:00	0.058402	0.00021745	24
2011-02-06 00:00	0.057006	0.014832	24
2011-02-07 00:00	0.05868	0.0014787	24
2011-02-08 00:00	0.16298	0.0024149	24
2011-02-09 00:00	0.042625	0.00058717	24
2011-02-10 00:00	0.040453	0.00062168	24
2011-02-11 00:00	0.039075	0.00059584	24
2011-02-12 00:00	0.51347	0.0022146	24
2011-02-13 00:00	0.068004	0.00019873	24
2011-02-14 00:00	0.031704	0.00014011	24
2011-02-15 00:00	0.027745	0.00087846	24
2011-02-16 00:00	0.034786	9.4837e-05	24
2011-02-17 00:00	0.025115	0.000447	24
2011-02-18 00:00	0.025361	0.00026587	24
2011-02-19 00:00	0.021278	5.6449e-05	24
2011-02-20 00:00	0.01951	0.00050002	24
2011-02-21 00:00	0.55959	0.0012581	24
2011-02-22 00:00	0.72895	0.002892	24
2011-02-23 00:00	0.17661	0.0073695	24
2011-02-24 00:00	0.050356	0.00028713	24
2011-02-25 00:00	0.010382	0.00027553	24
2011-02-26 00:00	0.027208	0.0011128	24
2011-02-27 00:00	0.2572	0.022511	24
2011-02-28 00:00	0.018209	0.0028958	24
2011-03-01 00:00	-1.3573e-09	-5.5173e-11	24
2011-03-02 00:00	0.00062328	1.1158e-05	24
2011-03-03 00:00	0.0058501	0.0014995	24
2011-03-04 00:00	0.0057935	0.00011191	24
2011-03-05 00:00	0.058976	0.001323	24
2011-03-06 00:00	0.078035	0.0010809	24
2011-03-07 00:00	-1.3199e-09	-5.7858e-11	24
2011-03-08 00:00	-1.2041e-09	-3.4589e-11	24
2011-03-09 00:00	-9.6582e-10	-1.4354e-11	24
2011-03-10 00:00	0.1859	0.0025492	24
2011-03-11 00:00	0.0025097	2.6192e-05	24
2011-03-12 00:00	-1.0172e-09	-1.0686e-11	24
2011-03-13 00:00	0.0062398	1.6155e-05	24
2011-03-14 00:00	-1.1817e-09	-4.2456e-11	24
2011-03-15 00:00	-1.5771e-09	-3.2119e-10	24
2011-03-16 00:00	-1.1375e-09	-2.0819e-10	24
2011-03-17 00:00	-1.5273e-09	-2.2363e-11	24
2011-03-18 00:00	-1.6007e-09	-2.074e-11	24
