DateTime	St	Ln	thermD
2009-10-25 00:00	19.7856	0.098739	20.9557
2009-10-26 00:00	20.7286	0.16149	20.4442
2009-10-27 00:00	20.6124	1.4433	20.1861
2009-10-28 00:00	22.575	0.9718	19.732
2009-10-29 00:00	20.5781	0.38259	19.6003
2009-10-30 00:00	23.4383	2.4272	19.4921
2009-10-31 00:00	26.5393	0.13321	19.3023
2009-11-01 00:00	34.1703	0.14825	19.2966
2009-11-02 00:00	33.3372	0.92035	18.8982
2009-11-03 00:00	26.5065	0.86179	19.3557
2009-11-04 00:00	23.7478	0.15225	19.0922
2009-11-05 00:00	19.5995	2.1786	19.252
2009-11-06 00:00	17.9629	1.208	19.4758
2009-11-07 00:00	14.8012	0.35654	19.6118
2009-11-08 00:00	13.7369	0.33835	19.6371
2009-11-09 00:00	17.6168	0.50074	19.6914
2009-11-10 00:00	19.3015	0.34588	19.7329
2009-11-11 00:00	20.9737	0.54521	19.688
2009-11-12 00:00	15.5076	0.63325	19.6519
2009-11-13 00:00	13.494	0.38153	19.6032
2009-11-14 00:00	11.7642	0.18879	19.9422
2009-11-15 00:00	11.6565	0.092786	19.9286
2009-11-16 00:00	19.6622	0.76609	19.9687
2009-11-17 00:00	13.1794	0.10638	19.8943
2009-11-18 00:00	9.9317	0.6622	20.7249
2009-11-19 00:00	9.8766	1.0292	20.7622
2009-11-20 00:00	11.395	0.3037	20.7376
2009-11-21 00:00	11.2212	0.052798	20.8084
2009-11-22 00:00	7.8351	0.27415	23.5
2009-11-23 00:00	7.1966	0.24854	21.0919
2009-11-24 00:00	8.8574	0.38863	21.3589
2009-11-25 00:00	10.4737	1.1434	21.2572
2009-11-26 00:00	11.2538	0.20577	21.083
2009-11-27 00:00	12.0851	0.45575	20.8466
2009-11-28 00:00	8.9797	0.017817	20.6788
2009-11-29 00:00	6.5031	0.016913	20.6339
2009-11-30 00:00	5.3496	0.18849	21.4167
2009-12-01 00:00	5.4729	0.023388	20.9345
2009-12-02 00:00	3.5684	0.082538	23.5
2009-12-03 00:00	3.3329	0.085776	23.5
2009-12-04 00:00	2.361	0.016334	24
2009-12-05 00:00	0.95093	0.038805	24
2009-12-06 00:00	1.3324	0.028635	23.5
2009-12-07 00:00	2.2488	0.045947	23.5
2009-12-08 00:00	2.3052	0.30157	23.5
2009-12-09 00:00	2.4452	0.093479	22.7202
2009-12-10 00:00	-1.1061e-09	-8.8633e-12	24
2009-12-11 00:00	0.00037766	1.5857e-06	24
2009-12-12 00:00	0.00023046	8.2173e-07	24
2009-12-13 00:00	0.00012047	2.5729e-06	24
2009-12-14 00:00	0.00010067	2.7512e-06	24
2009-12-15 00:00	0.076368	0.0026806	24
2009-12-16 00:00	0.1282	0.00099728	24
2009-12-17 00:00	-1.1167e-09	-5.3734e-12	24
2009-12-18 00:00	-1.3958e-09	-4.067e-12	24
2009-12-19 00:00	-6.7898e-10	-1.1873e-11	24
2009-12-20 00:00	0.016436	0.00046443	24
2009-12-21 00:00	0.023395	5.6613e-05	24
2009-12-22 00:00	0.17333	0.00041383	24
2009-12-23 00:00	0.19695	0.00084312	24
2009-12-24 00:00	2.8355	0.0089174	15.4524
2009-12-25 00:00	3.2492	0.11396	18.3638
2009-12-26 00:00	5.7662	0.048679	4.9009
2009-12-27 00:00	-1.0965e-09	-2.9146e-12	24
2009-12-28 00:00	0.11987	0.0037957	24
2009-12-29 00:00	0.013615	4.4231e-05	24
2009-12-30 00:00	0.56641	0.00094011	24
2009-12-31 00:00	5.435	0.31411	14.2797
2010-01-01 00:00	4.5991	0.19584	15.0582
2010-01-02 00:00	5.0383	1.642	15.0932
2010-01-03 00:00	1.4427	0.0029443	22.6125
2010-01-04 00:00	0.22883	0.00058859	24
2010-01-05 00:00	1.0449	0.0064475	24
2010-01-06 00:00	2.8475	0.019886	24
2010-01-07 00:00	2.128	0.0086415	24
2010-01-08 00:00	0.94177	0.0063994	24
2010-01-09 00:00	0.58155	0.0022786	24
2010-01-10 00:00	0.40342	0.0015126	24
2010-01-11 00:00	0.34519	0.01198	24
2010-01-12 00:00	0.27701	0.0061002	24
2010-01-13 00:00	0.24969	0.00080749	24
2010-01-14 00:00	0.20386	0.008998	24
2010-01-15 00:00	0.14726	0.004115	24
2010-01-16 00:00	0.10978	0.0019692	24
2010-01-17 00:00	0.064693	0.0014907	24
2010-01-18 00:00	0.068149	0.00038949	24
2010-01-19 00:00	0.079112	0.015557	24
2010-01-20 00:00	0.26442	0.053344	24
2010-01-21 00:00	0.17545	0.0011025	24
2010-01-22 00:00	0.081461	0.0031282	24
2010-01-23 00:00	0.1062	0.0036028	24
2010-01-24 00:00	0.11007	0.0040819	24
2010-01-25 00:00	0.088843	0.0018026	24
2010-01-26 00:00	0.25051	0.0021988	24
2010-01-27 00:00	0.074965	0.00048902	24
2010-01-28 00:00	0.91925	0.028218	23.5
2010-01-29 00:00	1.3988	0.0044634	23.5
2010-01-30 00:00	1.0938	0.0021478	23.5
2010-01-31 00:00	0.99425	0.033607	23.5
2010-02-01 00:00	0.91335	0.020407	23.5
2010-02-02 00:00	0.85412	0.0045669	23.5
2010-02-03 00:00	0.78172	0.12981	23.5
2010-02-04 00:00	0.9517	0.023281	23.5
2010-02-05 00:00	0.68419	0.0059487	23.5
2010-02-06 00:00	0.59925	0.010499	23.5
2010-02-07 00:00	0.54397	0.0031993	23.5
2010-02-08 00:00	0.4998	0.0018327	23.5
2010-02-09 00:00	0.50639	0.0017181	23.5
2010-02-10 00:00	0.42973	0.024791	23.5
2010-02-11 00:00	0.40253	0.0025391	23.5
2010-02-12 00:00	0.33779	0.0014832	23.5
2010-02-13 00:00	0.30439	0.0021664	23.5
2010-02-14 00:00	0.26903	0.0016127	23.5
2010-02-15 00:00	0.29978	0.0011215	23.5
2010-02-16 00:00	0.29481	0.012215	23.5
2010-02-17 00:00	0.53386	0.0049781	23.5
2010-02-18 00:00	0.23743	0.0086149	24
2010-02-19 00:00	0.25348	0.00099848	24
2010-02-20 00:00	0.30073	0.0011806	24
2010-02-21 00:00	0.19173	0.0012085	24
2010-02-22 00:00	0.2208	0.0013604	24
2010-02-23 00:00	0.13736	0.0074264	24
2010-02-24 00:00	0.35507	0.002091	24
2010-02-25 00:00	0.54021	0.0022189	24
2010-02-26 00:00	0.6055	0.0034537	24
2010-02-27 00:00	0.58132	0.010735	24
2010-02-28 00:00	1.0208	0.0010797	1.3701
2010-03-01 00:00	0.26887	0.0022483	24
2010-03-02 00:00	0.15933	0.00058268	24
2010-03-03 00:00	0.12208	0.008816	24
2010-03-04 00:00	0.12246	0.0011343	24
2010-03-05 00:00	0.19933	0.00090996	24
2010-03-06 00:00	0.042254	0.00030751	24
2010-03-07 00:00	0.032484	0.00033021	24
2010-03-08 00:00	0.049878	0.0012559	24
2010-03-09 00:00	0.045384	0.00027405	24
2010-03-10 00:00	0.0011521	4.534e-05	24
2010-03-11 00:00	0.00071491	0.00011017	24
2010-03-12 00:00	0.051754	0.003238	24
2010-03-13 00:00	0.13853	0.0011036	24
2010-03-14 00:00	0.015455	3.5691e-05	24
2010-03-15 00:00	-1.1977e-09	-4.2989e-12	24
2010-03-16 00:00	-1.1476e-09	-1.1183e-11	24
2010-03-17 00:00	-1.1725e-09	-3.089e-11	24
2010-03-18 00:00	0.012618	0.00034222	24
2010-03-19 00:00	0.14288	0.0051426	24
2010-03-20 00:00	1.8066	0.022984	9.3706
2010-03-21 00:00	1.9084	0.025904	12.489
2010-03-22 00:00	3.2001	0.039191	11.3717
2010-03-23 00:00	3.9026	0.070567	12.3833
2010-03-24 00:00	4.9911	0.027433	14.1166
2010-03-25 00:00	-1.1055e-09	-4.7976e-12	24
2010-03-26 00:00	2.8288	0.16224	24
2010-03-27 00:00	6.5485e-05	4.1797e-07	24
2010-03-28 00:00	3.8348	0.014883	2.2474
2010-03-29 00:00	0.43512	0.0025065	24
2010-03-30 00:00	2.5229	0.15374	24
2010-03-31 00:00	0.091601	0.00028045	24
2010-04-01 00:00	3.7951	0.20249	24
2010-04-02 00:00	12.8212	0.046773	1.3669
2010-04-03 00:00	19.4294	0.13175	5.5931
2010-04-04 00:00	30.6054	0.22691	7.3654
2010-04-05 00:00	42.3669	0.34151	6.6337
2010-04-06 00:00	47.3541	0.32968	7.3903
2010-04-07 00:00	46.7405	1.8719	8.4147
2010-04-08 00:00	63.5355	0.53724	8.181
2010-04-09 00:00	77.7381	0.071716	8.2492
2010-04-10 00:00	61.6624	0.1744	10.2547
2010-04-11 00:00	48.5791	0.53964	11.393
2010-04-12 00:00	54.4628	0.50292	11.4754
2010-04-13 00:00	55.6926	0.99762	11.4297
2010-04-14 00:00	62.3067	14.3997	11.3711
2010-04-15 00:00	61.2837	0.63638	11.2452
2010-04-16 00:00	66.2102	0.98124	11.4492
2010-04-17 00:00	44.9987	0.12159	13.0768
2010-04-18 00:00	37.915	2.221	13.7777
2010-04-19 00:00	36.3666	0.40192	13.6828
2010-04-20 00:00	36.2651	0.19001	14.8308
2010-04-21 00:00	48.7635	0.86804	14.315
2010-04-22 00:00	60.705	1.114	14.3543
2010-04-23 00:00	72.6861	1.7257	14.3571
2010-04-24 00:00	68.8747	0.39347	14.3741
2010-04-25 00:00	78.7645	1.9625	14.3749
2010-04-26 00:00	90.098	0.52814	2.4015
2010-04-27 00:00	99.5616	4.6193	14.3898
2010-04-28 00:00	93.6406	1.115	14.3947
2010-04-29 00:00	66.1261	0.11261	12.5018
2010-04-30 00:00	59.3571	0.22929	13.4494
2010-05-01 00:00	69.6787	1.0938	13.5131
2010-05-02 00:00	90.3285	1.6938	13.4972
2010-05-03 00:00	113.5857	1.9454	13.5035
2010-05-04 00:00	126.8599	0.26512	8.2342
2010-05-05 00:00	130.1018	0.56907	10.3807
2010-05-06 00:00	153.2678	1.4263	10.3818
2010-05-07 00:00	149.4077	0.19087	9.7266
2010-05-08 00:00	139.61	3.4276	11.6682
2010-05-09 00:00	132.1132	0.39139	11.6814
2010-05-10 00:00	110.3003	0.16909	12.1985
2010-05-11 00:00	99.6309	0.40203	12.3798
2010-05-12 00:00	107.4821	6.4723	12.4897
2010-05-13 00:00	113.5669	2.3882	12.5166
2010-05-14 00:00	118.5485	2.5798	12.5315
2010-05-15 00:00	133.2342	3.1321	12.5265
2010-05-16 00:00	128.2814	1.403	12.354
2010-05-17 00:00	144.333	1.5059	12.3476
2010-05-18 00:00	161.5425	7.0492	12.344
2010-05-19 00:00	170.3414	3.5746	12.3512
2010-05-20 00:00	159.6793	2.3628	12.3638
2010-05-21 00:00	193.6912	2.6075	12.3722
2010-05-22 00:00	222.8787	7.983	12.3686
2010-05-23 00:00	238.0773	0.97876	5.3527
2010-05-24 00:00	270.8593	2.8715	5.582
2010-05-25 00:00	313.8368	0.67497	1.2457
2010-05-26 00:00	356.5554	2.8965	5.4584
2010-05-27 00:00	407.3113	3.0768	3.9886
2010-05-28 00:00	430.3303	3.8113	4.7606
2010-05-29 00:00	443.746	8.3649	4.7678
2010-05-30 00:00	445.4722	4.2465	4.7379
2010-05-31 00:00	431.1562	1.9845	5.3542
2010-06-01 00:00	432.8863	2.3709	5.3736
2010-06-02 00:00	443.8634	2.6198	5.4553
2010-06-03 00:00	472.0751	5.1175	5.6085
2010-06-04 00:00	491.6616	8.8398	5.6271
2010-06-05 00:00	522.2169	11.4366	5.6406
2010-06-06 00:00	546.6176	2.1545	5.6355
2010-06-07 00:00	538.28	0.4514	5.6119
2010-06-08 00:00	487.0951	2.2458	5.5906
2010-06-09 00:00	449.6848	2.3958	6.1884
2010-06-10 00:00	435.9096	2.7876	6.4888
2010-06-11 00:00	416.6946	49.7294	6.5684
2010-06-12 00:00	441.8709	74.6772	6.6067
2010-06-13 00:00	426.2015	15.6093	6.6192
2010-06-14 00:00	429.4109	165.7999	6.5967
2010-06-15 00:00	433.7266	3.2973	6.607
2010-06-16 00:00	441.1491	6.6851	6.4854
2010-06-17 00:00	436.3668	1.147	6.5134
2010-06-18 00:00	425.6498	4.0451	6.6909
2010-06-19 00:00	456.5202	9.2335	7.1263
2010-06-20 00:00	488.3618	4.7686	7.1395
2010-06-21 00:00	512.5297	7.0487	6.6833
2010-06-22 00:00	542.8245	7.7314	6.6048
2010-06-23 00:00	545.9514	8.5916	6.6267
2010-06-24 00:00	571.7704	23.2289	6.5964
2010-06-25 00:00	589.1165	1.3951	6.3849
2010-06-26 00:00	602.0671	21.2089	6.4837
2010-06-27 00:00	613.2574	14.9369	6.4906
2010-06-28 00:00	616.7276	14.1224	6.5045
2010-06-29 00:00	650.5404	10.6812	6.4591
2010-06-30 00:00	667.9567	1.2212	6.4386
2010-07-01 00:00	621.827	5.4069	6.4201
2010-07-02 00:00	564.6616	2.2748	6.6506
2010-07-03 00:00	554.5064	19.8103	6.7842
2010-07-04 00:00	575.0379	8.4963	6.9682
2010-07-05 00:00	599.4508	10.121	6.9868
2010-07-06 00:00	634.4414	14.1596	6.972
2010-07-07 00:00	687.8561	18.806	6.9872
2010-07-08 00:00	746.4756	220.9041	1.5377
2010-07-09 00:00	766.1482	7.4351	3.4912
2010-07-10 00:00	799.9627	7.9954	3.6372
2010-07-11 00:00	798.8677	34.7037	3.6973
2010-07-12 00:00	810.24	208.3706	6.9692
2010-07-13 00:00	814.9008	10.5358	3.8691
2010-07-14 00:00	796.9813	7.3583	4.6588
2010-07-15 00:00	799.9293	16.6117	4.9396
2010-07-16 00:00	835.9649	14.6631	5.6881
2010-07-17 00:00	832.8819	12.68	4.8807
2010-07-18 00:00	841.6364	8.1437	4.9585
2010-07-19 00:00	828.8695	13.7134	4.9655
2010-07-20 00:00	821.3757	11.5731	5.4022
2010-07-21 00:00	841.4812	31.3249	5.7415
2010-07-22 00:00	826.5219	11.3922	5.679
2010-07-23 00:00	787.8227	11.6335	5.8902
2010-07-24 00:00	747.4526	12.2299	6.4388
2010-07-25 00:00	761.9778	24.1579	6.6242
2010-07-26 00:00	761.9592	2.8652	6.5506
2010-07-27 00:00	711.1805	2.3172	6.7152
2010-07-28 00:00	700.0341	20.5624	6.828
2010-07-29 00:00	704.4835	8.009	6.9113
2010-07-30 00:00	710.9144	9.1901	6.9518
2010-07-31 00:00	665.7987	12.6441	6.9539
2010-08-01 00:00	658.3048	970.4698	7.5227
2010-08-02 00:00	657.0664	11.4323	7.6045
2010-08-03 00:00	658.7414	8.2086	7.6801
2010-08-04 00:00	661.3512	8.4989	7.7066
2010-08-05 00:00	702.1119	13.9045	7.7184
2010-08-06 00:00	722.4495	9.5078	7.759
2010-08-07 00:00	690.1774	7.2822	6.9974
2010-08-08 00:00	654.2893	26.8877	7.52
2010-08-09 00:00	643.5824	6.8401	7.8335
2010-08-10 00:00	644.4051	14.4285	7.886
2010-08-11 00:00	679.7356	14.8193	7.9023
2010-08-12 00:00	696.9169	24.4601	7.9769
2010-08-13 00:00	691.6765	9.81	7.9925
2010-08-14 00:00	688.67	9.5867	7.9214
2010-08-15 00:00	674.3485	8.5142	7.8926
2010-08-16 00:00	630.0861	2.414	7.9421
2010-08-17 00:00	621.3932	8.0333	8.0951
2010-08-18 00:00	638.8344	7.5266	8.1654
2010-08-19 00:00	624.8432	56.2413	8.1733
2010-08-20 00:00	632.7363	8.4015	8.23
2010-08-21 00:00	611.4282	8.1417	8.253
2010-08-22 00:00	601.3732	12.0177	8.3648
2010-08-23 00:00	563.8392	0.88898	8.491
2010-08-24 00:00	508.8567	4.791	8.7858
2010-08-25 00:00	507.6472	9.4472	8.749
2010-08-26 00:00	491.4977	21.2489	8.8362
2010-08-27 00:00	488.4278	7.2607	8.9506
2010-08-28 00:00	474.3794	9.2251	8.9808
2010-08-29 00:00	474.7139	8.8783	9.2688
2010-08-30 00:00	490.7203	6.5449	9.3891
2010-08-31 00:00	497.7229	7.1098	9.4056
2010-09-01 00:00	526.8341	6.9737	9.4299
2010-09-02 00:00	549.7463	8.4149	9.4498
2010-09-03 00:00	577.1896	12.2694	9.4594
2010-09-04 00:00	592.6759	7.2719	9.4593
2010-09-05 00:00	567.7873	1.2721	9.4569
2010-09-06 00:00	505.1707	9.0816	9.4364
2010-09-07 00:00	478.961	6.6793	9.5129
2010-09-08 00:00	470.183	5.7595	9.4294
2010-09-09 00:00	462.2518	8.1945	9.4893
2010-09-10 00:00	424.3248	2.1021	9.7161
2010-09-11 00:00	385.7061	1.8458	9.8596
2010-09-12 00:00	380.9522	10.2213	10.1514
2010-09-13 00:00	361.6964	1.7183	10.4085
2010-09-14 00:00	352.8515	11.9579	10.6646
2010-09-15 00:00	337.1298	4.339	10.7483
2010-09-16 00:00	306.2242	3.4133	10.7644
2010-09-17 00:00	285.5441	0.69959	11.0373
2010-09-18 00:00	283.5507	9.1013	11.3089
2010-09-19 00:00	281.0085	6.4929	11.4187
2010-09-20 00:00	284.7096	160.3634	11.4231
2010-09-21 00:00	265.9577	1.1517	11.2436
2010-09-22 00:00	245.7051	2.3648	11.5142
2010-09-23 00:00	261.6055	4.0029	11.6483
2010-09-24 00:00	264.1668	8.1378	11.6736
2010-09-25 00:00	276.0023	1.2235	11.6995
2010-09-26 00:00	292.9033	1.125	11.7231
2010-09-27 00:00	287.0461	1.1141	11.7311
2010-09-28 00:00	260.6848	0.92023	11.7889
2010-09-29 00:00	269.8485	0.757	11.8016
2010-09-30 00:00	281.1241	13.2106	11.726
2010-10-01 00:00	279.8945	0.41289	11.8048
2010-10-02 00:00	277.574	0.4094	11.8889
2010-10-03 00:00	238.0248	6.2518	11.539
2010-10-04 00:00	214.5084	5.7511	12.1293
2010-10-05 00:00	192.0699	2.9841	12.5919
2010-10-06 00:00	180.5305	2.9239	12.5451
2010-10-07 00:00	167.3585	4.9609	12.7172
2010-10-08 00:00	155.8481	0.42308	13.1218
2010-10-09 00:00	137.6427	1.9112	12.8753
2010-10-10 00:00	117.9416	1.8728	13.635
2010-10-11 00:00	102.5924	1.6906	13.8494
2010-10-12 00:00	92.9978	2.7195	14.5051
2010-10-13 00:00	88.8925	0.50972	14.7995
2010-10-14 00:00	83.2219	60.8447	15.084
2010-10-15 00:00	77.119	0.32313	15.2889
2010-10-16 00:00	63.4813	0.10034	15.5654
2010-10-17 00:00	47.2153	0.12333	16.6892
2010-10-18 00:00	43.2319	0.17167	17.1525
2010-10-19 00:00	37.037	0.55004	16.8579
2010-10-20 00:00	36.81	1.2975	18.4944
2010-10-21 00:00	39.5062	1.1449	18.6568
2010-10-22 00:00	32.8451	0.15533	18.4885
2010-10-23 00:00	25.9666	0.088851	18.8866
2010-10-24 00:00	22.0984	0.61897	20.0008
2010-10-25 00:00	20.7239	1.0598	20.0761
2010-10-26 00:00	29.7799	0.43955	19.9385
2010-10-27 00:00	40.8795	0.28983	19.8279
2010-10-28 00:00	45.4071	1.4601	19.8671
2010-10-29 00:00	41.4134	0.15687	19.9467
2010-10-30 00:00	30.1922	0.10687	20.0561
2010-10-31 00:00	22.4026	0.47027	20.1414
2010-11-01 00:00	18.7913	0.096425	19.7504
2010-11-02 00:00	14.8555	0.2754	20.3112
2010-11-03 00:00	13.2773	0.56146	19.9219
2010-11-04 00:00	12.8677	0.26655	19.9693
2010-11-05 00:00	12.3023	0.2225	20.3977
2010-11-06 00:00	14.6268	0.10148	20.4251
2010-11-07 00:00	13.2461	0.40003	20.4569
2010-11-08 00:00	10.5558	0.048603	20.6048
2010-11-09 00:00	-1.0544e-09	-6.0747e-12	24
2010-11-10 00:00	0.38462	0.0026546	24
2010-11-11 00:00	2.0719	0.04525	23.5
2010-11-12 00:00	1.3504	0.04699	23.5
2010-11-13 00:00	3.2842	0.47019	23.5
2010-11-14 00:00	3.5418	0.18671	23.5
2010-11-15 00:00	3.6513	0.081457	23.5
2010-11-16 00:00	4.3072	0.20626	23.5
2010-11-17 00:00	7.169	0.061368	22.6926
2010-11-18 00:00	0.71485	0.0026006	24
2010-11-19 00:00	-1.1514e-09	-2.5131e-11	24
2010-11-20 00:00	7.3303e-05	4.8249e-06	24
2010-11-21 00:00	0.00044558	1.4847e-06	24
2010-11-22 00:00	0.0057884	0.00026766	24
2010-11-23 00:00	0.59822	0.023342	24
2010-11-24 00:00	2.3003	0.018296	24
2010-11-25 00:00	0.078973	0.00023041	24
2010-11-26 00:00	-1.3182e-09	-2.4703e-10	24
2010-11-27 00:00	1.5986e-05	1.4795e-07	24
2010-11-28 00:00	0.00022528	6.9634e-07	24
2010-11-29 00:00	0.029621	0.0026238	24
2010-11-30 00:00	1.1152	0.049007	23.5
2010-12-01 00:00	1.007	0.0041349	23.5
2010-12-02 00:00	0.044084	9.0699e-05	24
2010-12-03 00:00	-1.1488e-09	-7.531e-11	24
2010-12-04 00:00	2.1996e-09	1.0937e-11	24
2010-12-05 00:00	-9.5922e-10	-4.4669e-12	24
2010-12-06 00:00	-9.95e-10	-7.951e-12	24
2010-12-07 00:00	-1.0833e-09	-3.1414e-12	24
2010-12-08 00:00	-1.0036e-09	-4.5533e-12	24
2010-12-09 00:00	-8.9967e-10	-5.9668e-12	24
2010-12-10 00:00	-9.7193e-10	-8.6225e-12	24
2010-12-11 00:00	-1.0482e-09	-8.9352e-12	24
2010-12-12 00:00	0.092685	0.020367	24
2010-12-13 00:00	-1.1812e-09	-5.97e-12	24
2010-12-14 00:00	0.13547	0.00081419	24
2010-12-15 00:00	-1.0701e-09	-5.8576e-12	24
2010-12-16 00:00	0.027043	0.00016822	24
2010-12-17 00:00	0.89227	0.023336	8.4196
2010-12-18 00:00	0.83109	0.014014	13.4723
2010-12-19 00:00	1.7585	0.053028	7.3729
2010-12-20 00:00	2.7545	0.046904	4.5124
2010-12-21 00:00	0.003432	1.0333e-05	24
2010-12-22 00:00	0.037445	0.00014686	24
2010-12-23 00:00	-1.1095e-09	-4.1443e-12	24
2010-12-24 00:00	0.035262	0.00011434	24
2010-12-25 00:00	0.26567	0.0014763	24
2010-12-26 00:00	1.4266	0.033914	24
2010-12-27 00:00	3.5981	0.0073971	7.8379
2010-12-28 00:00	0.16438	0.00024082	24
2010-12-29 00:00	0.81368	0.004684	24
2010-12-30 00:00	1.6746	0.051612	24
2010-12-31 00:00	5.4869	0.044443	6.5119
2011-01-01 00:00	6.215	0.068549	7.4535
2011-01-02 00:00	1.438	0.039675	24
2011-01-03 00:00	0.72573	0.033071	24
2011-01-04 00:00	0.49529	0.0027005	24
2011-01-05 00:00	5.8147	0.04139	2.5077
2011-01-06 00:00	4.9396	0.0058933	3.5387
2011-01-07 00:00	2.69	92.2839	23.5
2011-01-08 00:00	1.6852	0.039548	23.5
2011-01-09 00:00	1.0627	0.10636	24
2011-01-10 00:00	0.472	0.0014778	24
2011-01-11 00:00	0.39424	0.0023074	24
2011-01-12 00:00	0.30688	0.029566	24
2011-01-13 00:00	0.29864	0.00073445	24
2011-01-14 00:00	0.24667	0.0016339	24
2011-01-15 00:00	0.2289	0.014833	24
2011-01-16 00:00	0.20671	0.0015183	24
2011-01-17 00:00	0.1155	0.0062341	24
2011-01-18 00:00	0.14069	0.0083503	24
2011-01-19 00:00	0.38223	0.0071043	24
2011-01-20 00:00	0.24304	0.0021659	24
2011-01-21 00:00	0.11541	0.037614	24
2011-01-22 00:00	0.38008	0.0019774	24
2011-01-23 00:00	0.10796	0.12413	24
2011-01-24 00:00	0.11429	0.00086291	24
2011-01-25 00:00	0.092232	0.010586	24
2011-01-26 00:00	0.45247	0.11305	24
2011-01-27 00:00	0.13185	0.0064131	24
2011-01-28 00:00	0.073879	0.0026182	24
2011-01-29 00:00	0.10409	0.006864	24
2011-01-30 00:00	0.11255	0.017438	24
2011-01-31 00:00	0.18256	0.0051062	24
2011-02-01 00:00	0.075654	0.0038824	24
2011-02-02 00:00	0.1355	0.0094452	24
2011-02-03 00:00	0.60595	0.021073	24
2011-02-04 00:00	0.18174	0.0049108	24
2011-02-05 00:00	0.068663	0.0020248	24
2011-02-06 00:00	0.097851	0.0010044	24
2011-02-07 00:00	0.066435	0.0032324	24
2011-02-08 00:00	0.083665	0.0032275	24
2011-02-09 00:00	0.68759	0.0014304	24
2011-02-10 00:00	0.075716	0.0014848	24
2011-02-11 00:00	0.063704	0.0028191	24
2011-02-12 00:00	0.065853	0.0021473	24
2011-02-13 00:00	0.61225	0.0029379	24
2011-02-14 00:00	0.080168	0.0015628	24
2011-02-15 00:00	0.075386	0.00033759	24
2011-02-16 00:00	0.062695	0.00036283	24
2011-02-17 00:00	0.086102	0.0034718	24
2011-02-18 00:00	0.058056	0.0016104	24
2011-02-19 00:00	0.062621	0.00056506	24
2011-02-20 00:00	0.10552	0.00020128	24
2011-02-21 00:00	0.067879	0.0015864	24
2011-02-22 00:00	0.060405	0.00026922	24
2011-02-23 00:00	0.040846	0.00022207	24
2011-02-24 00:00	0.033077	0.0010643	24
2011-02-25 00:00	0.061163	0.0037308	24
2011-02-26 00:00	0.41983	0.00077312	24
2011-02-27 00:00	0.074271	0.0061628	24
2011-02-28 00:00	0.4859	0.022378	24
2011-03-01 00:00	0.87355	7.1595e-05	0.5
2011-03-02 00:00	0.018559	0.00070921	24
2011-03-03 00:00	0.13027	0.00033121	24
2011-03-04 00:00	0.025877	0.00087292	24
2011-03-05 00:00	0.062856	0.00044036	24
2011-03-06 00:00	0.2727	0.0011063	24
2011-03-07 00:00	0.61692	0.00044743	0.5
2011-03-08 00:00	0.76872	4.4212e-05	0.5
2011-03-09 00:00	0.034545	0.0014762	24
2011-03-10 00:00	0.043166	0.00017727	24
2011-03-11 00:00	0.074241	0.00014822	24
2011-03-12 00:00	0.21931	0.012429	24
2011-03-13 00:00	0.14421	0.0053675	24
2011-03-14 00:00	0.29891	5.2859e-05	0.5
2011-03-15 00:00	0.24261	0.00035563	0.5
2011-03-16 00:00	0.046034	0.0017969	23.5
2011-03-17 00:00	0.21795	0.00029755	0.5
2011-03-18 00:00	0.01736	0.0004867	24
2011-03-19 00:00	-1.2233e-09	-1.1371e-11	24
2011-03-20 00:00	-1.0407e-09	-1.046e-11	24
2011-03-21 00:00	0.0072065	0.0044915	24
2011-03-22 00:00	-1.2688e-09	-2.3642e-11	24
2011-03-23 00:00	-9.8681e-10	-1.9957e-11	24
2011-03-24 00:00	0.17096	0.017063	24
2011-03-25 00:00	3.9714e-08	8.1557e-10	24
2011-03-26 00:00	0.0026187	2.176e-05	24
2011-03-27 00:00	-9.4924e-10	-3.4542e-12	24
2011-03-28 00:00	-9.3327e-10	-3.9306e-12	24
2011-03-29 00:00	-1.1282e-09	-5.7829e-12	24
2011-03-30 00:00	0.012141	7.4553e-05	24
2011-03-31 00:00	-9.2876e-10	-5.8185e-11	24
2011-04-01 00:00	-1.1587e-09	-5.0434e-11	24
2011-04-02 00:00	-8.7323e-10	-4.1101e-12	24
2011-04-03 00:00	-9.5811e-11	-2.3452e-12	24
2011-04-04 00:00	-9.8115e-10	-3.0611e-11	24
2011-04-05 00:00	0.0054366	5.5663e-05	24
2011-04-06 00:00	0.019619	8.0385e-05	24
2011-04-07 00:00	0.14957	0.003085	24
2011-04-08 00:00	1.974	0.017252	6.6639
2011-04-09 00:00	3.4099	0.10989	3.3115
2011-04-10 00:00	4.6726	0.099771	4.2993
2011-04-11 00:00	6.5684	0.052199	10.1393
2011-04-12 00:00	9.511	0.024108	10.3361
2011-04-13 00:00	12.1123	0.29191	15.8425
2011-04-14 00:00	8.8909	0.42663	16.3037
2011-04-15 00:00	15.593	0.34587	16.2821
2011-04-16 00:00	15.0218	0.46441	17.1379
2011-04-17 00:00	5.3138	0.0066072	19.6767
2011-04-18 00:00	2.5592	0.062357	24
2011-04-19 00:00	4.3314	0.092187	7.9713
2011-04-20 00:00	10.5629	0.18285	3.5112
2011-04-21 00:00	4.7244	0.097873	23.5
2011-04-22 00:00	1.0197	0.0039035	22.7928
2011-04-23 00:00	8.277	0.033788	3.3818
