DateTime	St	Ln	thermD
2009-09-13 00:00	609.5605	71.4358	9.2813
2009-09-14 00:00	619.9162	68.8385	9.2816
2009-09-15 00:00	602.2921	6.3962	9.2818
2009-09-16 00:00	597.3562	8.1124	9.2816
2009-09-17 00:00	584.0949	3.9087	9.2794
2009-09-18 00:00	574.5774	8.338	9.2125
2009-09-19 00:00	551.4066	9.2252	9.2074
2009-09-20 00:00	559.0372	4.1611	9.2147
2009-09-21 00:00	527.9096	4.7485	9.2238
2009-09-22 00:00	537.9271	3.7487	9.2386
2009-09-23 00:00	523.4696	17.7868	9.3344
2009-09-24 00:00	546.5052	50.664	9.3605
2009-09-25 00:00	552.6547	8.8029	9.4175
2009-09-26 00:00	514.9564	4.0137	9.4467
2009-09-27 00:00	503.4664	3.8783	9.4486
2009-09-28 00:00	475.2876	2.1377	8.9196
2009-09-29 00:00	382.0484	0.23651	9.7159
2009-09-30 00:00	310.0833	3.5308	10.5768
2009-10-01 00:00	292.9954	1.9745	10.6001
2009-10-02 00:00	256.6497	0.43227	10.6814
2009-10-03 00:00	225.5655	3.5356	11.2504
2009-10-04 00:00	210.3451	2.9663	11.3187
2009-10-05 00:00	192.9915	2.6383	11.3862
2009-10-06 00:00	189.5182	11.4916	11.4497
2009-10-07 00:00	152.9358	0.12817	12.6379
2009-10-08 00:00	125.4327	0.41315	13.4655
2009-10-09 00:00	110.2664	1.6175	13.5101
2009-10-10 00:00	92.7996	1.8909	13.6504
2009-10-11 00:00	67.5192	0.75771	14.5373
2009-10-12 00:00	51.035	18.6158	15.2867
2009-10-13 00:00	43.572	3.5237	15.4177
2009-10-14 00:00	35.5853	0.60713	15.8415
2009-10-15 00:00	28.1637	0.38743	16.3493
2009-10-16 00:00	22.2454	0.78635	22.2235
2009-10-17 00:00	17.3103	0.71713	22.2086
2009-10-18 00:00	13.5947	0.43666	22.0823
2009-10-19 00:00	9.9741	0.043572	22.1569
2009-10-20 00:00	12.1302	0.20512	21.7732
2009-10-21 00:00	17.6202	0.87797	21.6829
2009-10-22 00:00	20.5482	0.198	21.604
2009-10-23 00:00	7.0735	0.015344	21.5298
2009-10-24 00:00	5.7509	0.028606	21.5072
2009-10-25 00:00	5.8398	0.10928	21.7281
2009-10-26 00:00	12.6265	0.41571	22.2254
2009-10-27 00:00	9.1608	0.37013	22.1352
2009-10-28 00:00	9.0587	0.16369	22.0365
2009-10-29 00:00	14.616	0.45416	22.4429
2009-10-30 00:00	9.9228	0.020255	22.28
2009-10-31 00:00	0.11492	0.00016834	24
2009-11-01 00:00	-1.2352e-09	-7.402e-12	24
2009-11-02 00:00	0.82108	0.0036784	22.6514
2009-11-03 00:00	0.12638	0.0014156	24
2009-11-04 00:00	0.11232	0.0051811	24
2009-11-05 00:00	0.88766	0.0091759	23.5
2009-11-06 00:00	0.01556	0.0015225	24
2009-11-07 00:00	-1.214e-09	-2.9919e-12	24
2009-11-08 00:00	8.3937	0.19332	22.6989
2009-11-09 00:00	3.1898	0.03854	22.4778
2009-11-10 00:00	4.2045	0.072399	24
2009-11-11 00:00	2.0299	0.058822	24
2009-11-12 00:00	0.3022	0.0048261	24
2009-11-13 00:00	-1.2933e-09	-7.527e-12	24
2009-11-14 00:00	0.54446	0.0021277	22.5096
2009-11-15 00:00	6.4903	0.1098	22.4369
2009-11-16 00:00	1.5382	0.033384	22.4556
2009-11-17 00:00	1.1013	0.01392	22.5157
2009-11-18 00:00	-1.0356e-09	-5.1382e-12	24
2009-11-19 00:00	1.6085	0.055391	22.5175
2009-11-20 00:00	2.5452	0.086634	22.3971
2009-11-21 00:00	3.3341	0.12782	22.4534
2009-11-22 00:00	4.5361	0.079599	22.3655
2009-11-23 00:00	5.0233	0.11767	22.2783
2009-11-24 00:00	3.5738	0.093441	22.0683
2009-11-25 00:00	4.1088	0.055444	22.0617
2009-11-26 00:00	3.9186	0.052761	21.7591
2009-11-27 00:00	-1.2498e-09	-7.1266e-12	24
2009-11-28 00:00	0.95685	0.022064	22.5378
2009-11-29 00:00	1.5794	0.36467	22.4628
2009-11-30 00:00	1.221	0.0070489	22.6293
2009-12-01 00:00	-1.1657e-09	-3.5986e-12	24
2009-12-02 00:00	0.95175	0.012761	22.6705
2009-12-03 00:00	1.3839	0.0048814	22.1812
2009-12-04 00:00	1.2838	0.036185	22.3315
2009-12-05 00:00	0.86572	0.0038808	22.5
2009-12-06 00:00	1.4368	0.034118	22.3384
2009-12-07 00:00	1.3726	0.064101	22.0991
2009-12-08 00:00	1.5096	0.051137	21.6665
2009-12-09 00:00	0.72287	0.002005	22.5365
2009-12-10 00:00	-1.3427e-09	-2.1059e-12	24
2009-12-11 00:00	-1.4191e-09	-7.6151e-12	24
2009-12-12 00:00	-1.3727e-09	-2.2468e-11	24
2009-12-13 00:00	-1.1408e-09	-5.3758e-12	24
2009-12-14 00:00	0.2756	0.010503	24
2009-12-15 00:00	-1.4677e-09	-4.412e-12	24
2009-12-16 00:00	-1.117e-09	-2.0145e-11	24
2009-12-17 00:00	-1.1974e-09	-4.4764e-11	24
2009-12-18 00:00	-1.1091e-09	-3.3522e-11	24
2009-12-19 00:00	-1.2368e-09	-1.438e-11	24
2009-12-20 00:00	-1.4424e-09	-2.2553e-11	24
2009-12-21 00:00	0.010185	0.00051742	24
2009-12-22 00:00	0.013543	0.0013323	24
2009-12-23 00:00	-1.0902e-09	-5.2213e-12	24
2009-12-24 00:00	-1.1315e-09	-2.0778e-12	24
2009-12-25 00:00	-1.2209e-09	-2.2593e-12	24
2009-12-26 00:00	-1.3493e-09	-1.4361e-11	24
2009-12-27 00:00	0.049685	0.0057045	24
2009-12-28 00:00	0.047323	0.000643	24
2009-12-29 00:00	-1.1196e-09	-6.4747e-12	24
2009-12-30 00:00	1.7567	0.039995	24
2009-12-31 00:00	0.011809	0.00015437	24
2010-01-01 00:00	0.057675	0.00027045	24
2010-01-02 00:00	0.1649	0.00077561	24
2010-01-03 00:00	4.1562	0.039501	10.6546
2010-01-04 00:00	9.0915	0.080795	14.3719
2010-01-05 00:00	9.7064	0.029456	15.6992
2010-01-06 00:00	8.9923	0.12061	18.844
2010-01-07 00:00	8.1647	3.2254	18.665
2010-01-08 00:00	7.1446	0.016225	18.6345
2010-01-09 00:00	6.0906	0.077901	18.6003
2010-01-10 00:00	5.3421	0.10147	18.4972
2010-01-11 00:00	4.9259	0.0089099	18.5195
2010-01-12 00:00	4.6764	0.040205	18.5306
2010-01-13 00:00	4.2601	0.046328	18.5557
2010-01-14 00:00	3.7746	0.045746	18.4969
2010-01-15 00:00	3.4947	0.053332	18.5679
2010-01-16 00:00	3.1939	0.044328	18.6311
2010-01-17 00:00	2.8635	0.035083	18.6834
2010-01-18 00:00	2.6329	0.050151	18.7322
2010-01-19 00:00	2.4182	0.072573	18.7991
2010-01-20 00:00	2.2087	0.097081	18.901
2010-01-21 00:00	2.0247	0.0056858	19.049
2010-01-22 00:00	1.9207	0.0085745	19.1365
2010-01-23 00:00	1.7275	0.029015	19.2816
2010-01-24 00:00	1.6019	0.004717	19.3558
2010-01-25 00:00	1.5341	0.00668	19.394
2010-01-26 00:00	1.4745	0.0044339	19.423
2010-01-27 00:00	1.3674	0.013664	19.4744
2010-01-28 00:00	1.3074	0.0047546	19.4973
2010-01-29 00:00	1.0863	0.018591	19.5567
2010-01-30 00:00	0.95888	0.21787	19.5973
2010-01-31 00:00	0.83688	0.039383	19.6592
2010-02-01 00:00	0.70054	0.015077	19.8585
2010-02-02 00:00	0.72753	0.03165	19.8504
2010-02-03 00:00	1.1508	0.044029	19.8575
2010-02-04 00:00	0.61547	0.033103	19.8854
2010-02-05 00:00	0.60049	0.018094	19.9031
2010-02-06 00:00	0.60549	0.0014179	19.9249
2010-02-07 00:00	0.4997	0.01458	24
2010-02-08 00:00	0.46324	0.013285	24
2010-02-09 00:00	0.7087	0.025232	20.0203
2010-02-10 00:00	1.1491	0.00019265	1.1325
2010-02-11 00:00	0.39662	0.0067202	24
2010-02-12 00:00	0.31136	0.011377	24
2010-02-13 00:00	0.27308	0.0099273	24
2010-02-14 00:00	0.16359	0.0030676	24
2010-02-15 00:00	0.099017	0.0016331	24
2010-02-16 00:00	0.088952	0.00098274	24
2010-02-17 00:00	0.045757	0.00020547	24
2010-02-18 00:00	0.040382	0.00082248	24
2010-02-19 00:00	0.015719	0.0002863	24
2010-02-20 00:00	0.011796	0.00087094	24
2010-02-21 00:00	0.41513	0.03463	24
2010-02-22 00:00	0.016808	0.00055343	24
2010-02-23 00:00	0.031556	0.0010534	24
2010-02-24 00:00	0.027732	0.00076818	24
2010-02-25 00:00	0.0135	6.4756e-05	24
2010-02-26 00:00	-1.1493e-09	-2.0379e-11	24
2010-02-27 00:00	-1.1238e-09	-5.9549e-12	24
2010-02-28 00:00	0.0032443	3.7822e-05	24
2010-03-01 00:00	0.015433	0.00046884	24
2010-03-02 00:00	-1.6482e-09	-4.0373e-11	24
2010-03-03 00:00	-1.3083e-09	-3.3164e-11	24
2010-03-04 00:00	-1.3263e-09	-2.9671e-11	24
2010-03-05 00:00	-1.4266e-09	-5.1128e-11	24
2010-03-06 00:00	-1.3769e-09	-1.4239e-10	24
2010-03-07 00:00	-1.1756e-09	-5.0331e-11	24
2010-03-08 00:00	0.011304	0.0028337	24
2010-03-09 00:00	-1.2314e-09	-6.3509e-11	24
2010-03-10 00:00	0.01056	0.00012186	24
2010-03-11 00:00	0.0022213	5.1132e-05	24
2010-03-12 00:00	0.023123	0.00042656	24
2010-03-13 00:00	0.0080984	0.000224	24
2010-03-14 00:00	0.28554	0.0009451	24
2010-03-15 00:00	-1.0425e-09	-1.134e-11	24
2010-03-16 00:00	-1.0346e-09	-2.4383e-11	24
2010-03-17 00:00	-1.447e-09	-4.6455e-11	24
2010-03-18 00:00	-1.327e-09	-4.1638e-11	24
2010-03-19 00:00	0.007542	0.00013663	24
2010-03-20 00:00	0.0001944	1.1266e-06	24
2010-03-21 00:00	-1.1816e-09	-3.4458e-11	24
2010-03-22 00:00	1.5081	0.038502	24
2010-03-23 00:00	0.93089	0.018676	24
2010-03-24 00:00	4.2685	0.023659	2.3395
2010-03-25 00:00	3.7366	0.34267	2.5255
2010-03-26 00:00	-1.5547e-09	-7.5274e-12	24
2010-03-27 00:00	0.47007	0.010305	24
2010-03-28 00:00	0.74551	0.022523	24
2010-03-29 00:00	0.0070981	3.3144e-05	24
2010-03-30 00:00	6.1415	0.028934	3.2705
2010-03-31 00:00	-1.1769e-09	-2.4899e-12	24
2010-04-01 00:00	1.0459	0.021765	24
2010-04-02 00:00	0.24139	0.00067746	24
2010-04-03 00:00	-1.4234e-09	-7.2708e-12	24
2010-04-04 00:00	0.12692	0.0014907	24
2010-04-05 00:00	0.34963	0.0069233	24
2010-04-06 00:00	11.3213	0.036692	5.3859
2010-04-07 00:00	7.9201	0.084221	24
2010-04-08 00:00	0.012662	4.9248e-05	24
2010-04-09 00:00	0.0041447	4.4692e-05	24
2010-04-10 00:00	12.3248	0.09702	4.6031
2010-04-11 00:00	6.2833	0.35459	24
2010-04-12 00:00	20.8696	0.082399	2.8549
2010-04-13 00:00	10.5253	0.039138	8.4834
2010-04-14 00:00	2.2067	0.0064181	22.4269
2010-04-15 00:00	5.8414	0.027072	24
2010-04-16 00:00	0.52916	0.0022149	24
2010-04-17 00:00	0.002421	6.397e-06	24
2010-04-18 00:00	0.048504	0.00021274	24
2010-04-19 00:00	20.5837	0.097632	3.4532
2010-04-20 00:00	26.2976	0.18628	2.2936
2010-04-21 00:00	31.9281	0.4649	1.5189
2010-04-22 00:00	37.2893	0.22507	2.6006
2010-04-23 00:00	41.4776	0.22875	1.3429
2010-04-24 00:00	31.9713	0.089002	11.7012
2010-04-25 00:00	8.7626	0.027597	23.5
2010-04-26 00:00	-1.4302e-09	-3.9815e-12	24
2010-04-27 00:00	13.407	0.32384	24
2010-04-28 00:00	15.6749	0.37423	4.487
2010-04-29 00:00	22.6937	0.07914	5.4471
2010-04-30 00:00	-1.2055e-09	-2.1535e-12	24
2010-05-01 00:00	1.3913	0.0065118	24
2010-05-02 00:00	0.64902	0.0020902	24
2010-05-03 00:00	18.7685	0.13496	4.5216
2010-05-04 00:00	11.0988	0.080842	16.5202
2010-05-05 00:00	13.1327	0.018964	16.4918
2010-05-06 00:00	2.9888	0.0078598	22.4702
2010-05-07 00:00	26.9528	0.043412	3.6086
2010-05-08 00:00	0.36757	0.010899	24
2010-05-09 00:00	-1.3544e-09	-5.9422e-12	24
2010-05-10 00:00	22.8109	0.27395	2.8163
2010-05-11 00:00	5.1336	0.01268	22.707
2010-05-12 00:00	0.96488	0.017801	24
2010-05-13 00:00	7.1822	0.027816	22.6627
2010-05-14 00:00	6.2732	0.03217	24
2010-05-15 00:00	8.7964	0.051156	24
2010-05-16 00:00	46.8487	0.074905	1.1585
2010-05-17 00:00	23.582	0.48295	22.4681
2010-05-18 00:00	25.3533	0.46826	22.4557
2010-05-19 00:00	41.5086	1.9795	22.4423
2010-05-20 00:00	71.029	0.27853	1.9388
2010-05-21 00:00	87.186	0.2592	6.5022
2010-05-22 00:00	99.4987	0.88654	8.4723
2010-05-23 00:00	139.2457	0.09301	5.277
2010-05-24 00:00	190.7422	0.26146	6.4632
2010-05-25 00:00	267.5597	0.98187	6.4627
2010-05-26 00:00	305.9105	5.6421	6.5469
2010-05-27 00:00	338.5391	1.5362	6.4254
2010-05-28 00:00	371.5856	2.2764	6.4438
2010-05-29 00:00	399.3157	1.8339	1.3302
2010-05-30 00:00	430.7392	0.93552	1.3398
2010-05-31 00:00	455.246	2.6144	6.3125
2010-06-01 00:00	505.802	6.7116	6.1772
2010-06-02 00:00	523.3097	3.9835	5.8822
2010-06-03 00:00	562.3051	7.5157	5.8117
2010-06-04 00:00	566.671	21.6632	5.8075
2010-06-05 00:00	577.5117	2.267	5.7065
2010-06-06 00:00	588.4552	2.3456	5.7456
2010-06-07 00:00	564.1126	3.2624	5.7891
2010-06-08 00:00	596.4352	6.9096	5.8806
2010-06-09 00:00	512.4411	0.52602	6.1465
2010-06-10 00:00	518.5144	0.77871	6.2655
2010-06-11 00:00	524.3873	3.9671	6.42
2010-06-12 00:00	541.8128	2.0629	6.4675
2010-06-13 00:00	606.2741	50.8537	6.4036
2010-06-14 00:00	646.9148	10.0519	6.4163
2010-06-15 00:00	652.2617	3.0622	6.4213
2010-06-16 00:00	650.1357	3.4255	6.4403
2010-06-17 00:00	676.7023	7.9794	6.3988
2010-06-18 00:00	702.1568	0.61423	6.3322
2010-06-19 00:00	721.4135	0.66098	4.6325
2010-06-20 00:00	726.315	3.1506	6.3991
2010-06-21 00:00	745.1795	8.2937	6.3727
2010-06-22 00:00	760.2474	2.6667	6.3437
2010-06-23 00:00	810.3921	3.8709	6.1942
2010-06-24 00:00	838.5553	5.9347	5.3892
2010-06-25 00:00	827.9592	14.6303	5.6711
2010-06-26 00:00	794.866	2.495	5.7338
2010-06-27 00:00	838.5495	87.4597	5.9099
2010-06-28 00:00	840.0059	3.2043	5.7001
2010-06-29 00:00	790.5856	1.0236	5.7232
2010-06-30 00:00	745.1825	7.4828	6.0075
2010-07-01 00:00	759.169	85.7402	6.1938
2010-07-02 00:00	743.676	2.6488	6.2644
2010-07-03 00:00	706.432	0.93616	6.2298
2010-07-04 00:00	697.8849	0.83096	5.9162
2010-07-05 00:00	703.548	0.58849	6.2662
2010-07-06 00:00	741.5218	0.84592	5.9201
2010-07-07 00:00	792.3615	16.6412	6.1719
2010-07-08 00:00	814.9277	5.521	5.8271
2010-07-09 00:00	853.1442	6.2771	5.804
2010-07-10 00:00	857.7163	7.7206	5.8341
2010-07-11 00:00	850.2057	4.338	5.8431
2010-07-12 00:00	810.5322	5.5556	5.7749
2010-07-13 00:00	830.2529	189.3589	5.9313
2010-07-14 00:00	828.3371	4.2124	5.9905
2010-07-15 00:00	834.2672	1.05	6.0073
2010-07-16 00:00	865.8555	7.2443	5.7959
2010-07-17 00:00	842.5558	1.1896	5.7681
2010-07-18 00:00	860.3086	20.4821	5.8043
2010-07-19 00:00	857.6301	6.3439	5.8943
2010-07-20 00:00	863.4045	37.4007	5.9282
2010-07-21 00:00	898.4182	6.1977	5.9379
2010-07-22 00:00	884.7221	17.0333	5.7881
2010-07-23 00:00	854.659	2.6905	5.8517
2010-07-24 00:00	900.8054	3.4375	5.8907
2010-07-25 00:00	912.2397	2.5717	5.8309
2010-07-26 00:00	841.2224	10.3893	1.3048
2010-07-27 00:00	767.6377	4.8374	6.3105
2010-07-28 00:00	778.6467	1.089	5.7988
2010-07-29 00:00	812.9338	3.0491	4.8219
2010-07-30 00:00	799.1342	38.8293	4.9404
2010-07-31 00:00	756.9163	6.455	5.6698
2010-08-01 00:00	776.8052	44.5305	5.6993
2010-08-02 00:00	775.569	7.7298	5.8303
2010-08-03 00:00	777.4702	3.25	4.9853
2010-08-04 00:00	823.8578	5.1317	1.3988
2010-08-05 00:00	829.576	8.9322	5.677
2010-08-06 00:00	773.2671	4.3293	5.6186
2010-08-07 00:00	718.085	45.6695	5.6878
2010-08-08 00:00	702.7584	0.57151	6.3421
2010-08-09 00:00	703.5388	6.691	6.4482
2010-08-10 00:00	772.7838	31.6492	6.4857
2010-08-11 00:00	802.7533	5.888	6.0983
2010-08-12 00:00	826.538	32.1157	5.821
2010-08-13 00:00	872.286	13.0422	5.9286
2010-08-14 00:00	838.8105	2.978	6.0269
2010-08-15 00:00	856.4092	7.7857	5.742
2010-08-16 00:00	807.9942	1.3014	5.64
2010-08-17 00:00	712.7895	3.0995	6.4006
2010-08-18 00:00	677.2548	12.1917	6.7396
2010-08-19 00:00	633.8206	2.2286	6.8779
2010-08-20 00:00	624.8045	6.788	7.0566
2010-08-21 00:00	649.6689	1.028	6.7711
2010-08-22 00:00	666.9294	13.1737	6.779
2010-08-23 00:00	701.9908	14.3832	6.8328
2010-08-24 00:00	696.2592	7.6968	6.9287
2010-08-25 00:00	654.1232	4.699	6.7232
2010-08-26 00:00	578.2886	4.5006	7.4346
2010-08-27 00:00	558.9186	6.9183	7.5126
2010-08-28 00:00	528.9594	2.2133	7.5927
2010-08-29 00:00	511.7101	2.8083	7.6371
2010-08-30 00:00	514.678	2.274	7.6766
2010-08-31 00:00	536.5202	0.79595	7.7109
2010-09-01 00:00	554.5831	6.7896	7.6952
2010-09-02 00:00	583.5624	9.1552	7.6844
2010-09-03 00:00	574.4717	3.5139	7.7125
2010-09-04 00:00	484.0606	0.29529	7.9043
2010-09-05 00:00	396.1561	2.3943	8.5665
2010-09-06 00:00	363.1377	2.09	8.6121
2010-09-07 00:00	357.5137	0.51271	8.6876
2010-09-08 00:00	296.3657	0.30831	9.3391
2010-09-09 00:00	266.6238	2.458	9.4736
2010-09-10 00:00	256.7129	2.9906	9.6403
2010-09-11 00:00	230.6971	1.9426	9.7558
2010-09-12 00:00	242.3296	1.2791	9.828
2010-09-13 00:00	231.7964	1.4773	9.9455
2010-09-14 00:00	224.0437	1.5773	9.9864
2010-09-15 00:00	225.5529	1.693	9.9408
2010-09-16 00:00	210.5031	1.4676	9.9466
2010-09-17 00:00	193.9122	5.5534	10.5135
2010-09-18 00:00	189.233	1.4537	10.621
2010-09-19 00:00	189.48	4.1219	10.6476
2010-09-20 00:00	166.3989	3.513	10.7116
2010-09-21 00:00	176.5522	0.47536	10.8098
2010-09-22 00:00	209.1872	1.9017	10.8005
2010-09-23 00:00	217.5554	3.0032	10.7805
2010-09-24 00:00	223.5572	0.16737	9.6033
2010-09-25 00:00	215.4874	0.25872	9.9036
2010-09-26 00:00	179.2623	2.9211	10.6485
2010-09-27 00:00	165.7286	3.4191	10.7884
2010-09-28 00:00	153.4737	3.0956	11.0235
2010-09-29 00:00	140.7698	1.9562	11.4633
2010-09-30 00:00	142.0895	1.2125	11.5582
2010-10-01 00:00	127.1449	0.87238	11.3164
2010-10-02 00:00	111.3394	1.0382	11.8007
2010-10-03 00:00	35.0916	0.15501	18.5231
2010-10-04 00:00	29.0905	1.256	18.5139
2010-10-05 00:00	39.6823	0.2624	1.2007
2010-10-06 00:00	33.7671	2.2056	22.3084
2010-10-07 00:00	30.2749	0.37606	22.1063
2010-10-08 00:00	24.5056	0.3986	22.0964
2010-10-09 00:00	22.3708	0.24607	21.7403
2010-10-10 00:00	42.6605	0.19592	1.393
2010-10-11 00:00	40.4818	1.2749	21.3704
2010-10-12 00:00	47.793	2.3513	21.4274
2010-10-13 00:00	45.1986	0.77998	21.4294
2010-10-14 00:00	13.1222	0.17805	21.444
2010-10-15 00:00	7.3949	0.084704	21.2535
2010-10-16 00:00	12.245	1.8604	22.4603
2010-10-17 00:00	0.86449	0.012405	24
2010-10-18 00:00	3.948	0.087588	22.551
2010-10-19 00:00	1.64	0.032051	22.4032
2010-10-20 00:00	0.81912	0.017097	23.5
2010-10-21 00:00	0.23799	0.0028923	24
2010-10-22 00:00	-1.3936e-09	-2.888e-11	24
2010-10-23 00:00	2.7662	0.032863	22.5205
2010-10-24 00:00	9.6567	0.14285	22.4135
2010-10-25 00:00	19.6399	0.26371	22.3411
2010-10-26 00:00	26.8926	0.45109	22.044
2010-10-27 00:00	3.4508	0.0036076	21.9896
2010-10-28 00:00	0.23193	0.00029283	24
2010-10-29 00:00	0.28516	0.0045498	23.5
2010-10-30 00:00	1.2834	0.016013	23.5
2010-10-31 00:00	2.8655	0.041695	22.4998
2010-11-01 00:00	3.9887	0.090269	22.4472
2010-11-02 00:00	6.3874	0.19108	22.3062
2010-11-03 00:00	3.7069	0.055167	22.0847
2010-11-04 00:00	0.60396	0.0080613	24
2010-11-05 00:00	0.18913	0.00044415	24
2010-11-06 00:00	0.98244	0.019382	23.5
2010-11-07 00:00	2.2334	0.022391	22.5086
2010-11-08 00:00	2.7232	0.041232	22.5382
2010-11-09 00:00	3.5348	0.047617	22.4064
2010-11-10 00:00	8.8206	0.1263	22.3395
2010-11-11 00:00	3.9562	0.019602	22.4115
2010-11-12 00:00	4.2918	0.10551	24
2010-11-13 00:00	0.34126	0.0018961	24
2010-11-14 00:00	0.29726	0.0011528	24
2010-11-15 00:00	-1.4819e-09	-1.7342e-11	24
2010-11-16 00:00	1.4109	0.026856	22.5173
2010-11-17 00:00	4.1476	0.38619	22.3869
2010-11-18 00:00	2.1173	0.036808	22.4961
2010-11-19 00:00	0.70038	0.49595	23.5
2010-11-20 00:00	0.61531	0.010888	23.5
2010-11-21 00:00	0.60784	0.0061572	22.5257
2010-11-22 00:00	0.29742	0.0068285	24
2010-11-23 00:00	5.0577	0.015294	22.4545
2010-11-24 00:00	-1.0598e-09	-3.2009e-11	24
2010-11-25 00:00	-1.1934e-09	-3.0364e-12	24
2010-11-26 00:00	-1.3946e-09	-1.6765e-11	24
2010-11-27 00:00	-1.3288e-09	-6.3975e-12	24
2010-11-28 00:00	-1.3465e-09	-4.8638e-11	24
2010-11-29 00:00	0.1162	0.00037193	24
2010-11-30 00:00	0.21258	0.00061225	24
2010-12-01 00:00	-1.0676e-09	-5.3111e-12	24
2010-12-02 00:00	-1.2523e-09	-5.1404e-12	24
2010-12-03 00:00	-1.1376e-09	-2.1951e-11	24
2010-12-04 00:00	0.2002	0.013664	24
2010-12-05 00:00	-1.4034e-09	-3.5445e-11	24
2010-12-06 00:00	-1.1825e-09	-4.7422e-12	24
2010-12-07 00:00	-1.3348e-09	-4.4008e-12	24
2010-12-08 00:00	-1.2102e-09	-1.8825e-11	24
2010-12-09 00:00	-1.2802e-09	-3.833e-11	24
2010-12-10 00:00	-1.0433e-09	-2.9536e-12	24
2010-12-11 00:00	-1.2978e-09	-3.9886e-11	24
2010-12-12 00:00	-1.3172e-09	-3.4103e-12	24
2010-12-13 00:00	-1.3399e-09	-1.4492e-12	24
2010-12-14 00:00	0.16219	0.0023266	24
2010-12-15 00:00	4.1626	0.04865	8.8147
2010-12-16 00:00	10.065	0.10888	4.3759
2010-12-17 00:00	10.6443	0.13276	9.0872
2010-12-18 00:00	6.8061	0.079469	15.2801
2010-12-19 00:00	9.2766	0.14242	13.9006
2010-12-20 00:00	11.8736	0.2545	14.9125
2010-12-21 00:00	13.1205	0.041285	13.7968
2010-12-22 00:00	0.89184	0.030017	22.316
2010-12-23 00:00	1.0072	0.01812	21.5904
2010-12-24 00:00	3.4653	0.18678	21.5973
2010-12-25 00:00	5.7711	0.25978	21.6003
2010-12-26 00:00	1.9672	0.0096993	21.619
2010-12-27 00:00	1.1219	0.030972	21.6974
2010-12-28 00:00	4.9805	0.066912	21.7541
2010-12-29 00:00	9.9179	0.15695	21.8856
2010-12-30 00:00	11.1506	0.056043	21.8091
2010-12-31 00:00	9.3947	0.025369	21.8411
2011-01-01 00:00	8.0961	0.031932	21.8618
2011-01-02 00:00	6.8327	0.015664	21.8472
2011-01-03 00:00	5.0915	0.083964	21.8132
2011-01-04 00:00	4.6537	0.30363	21.8287
2011-01-05 00:00	3.4579	0.10699	21.8331
2011-01-06 00:00	2.9171	0.067151	21.8186
2011-01-07 00:00	2.0734	0.0096406	21.8211
2011-01-08 00:00	1.8319	0.0051568	21.8011
2011-01-09 00:00	1.3306	0.0072748	21.7835
2011-01-10 00:00	1.0235	11.8277	21.7611
2011-01-11 00:00	0.89089	0.027456	21.7653
2011-01-12 00:00	0.87016	0.0080935	21.7828
2011-01-13 00:00	0.80146	0.009743	21.8028
2011-01-14 00:00	0.75193	0.0099049	21.8167
2011-01-15 00:00	0.68104	0.036415	21.7574
2011-01-16 00:00	0.58141	0.011283	21.8284
2011-01-17 00:00	0.55136	0.038157	21.8469
2011-01-18 00:00	0.54801	0.014664	21.8672
2011-01-19 00:00	0.507	0.010523	21.932
2011-01-20 00:00	0.48783	0.011396	21.9538
2011-01-21 00:00	0.45582	0.0012289	21.9612
2011-01-22 00:00	0.38392	0.011857	21.9633
2011-01-23 00:00	0.34285	0.0061653	22.0752
2011-01-24 00:00	0.31439	0.0051293	22.0483
2011-01-25 00:00	0.25205	0.0045156	24
2011-01-26 00:00	0.23128	0.0086322	24
2011-01-27 00:00	0.19998	0.0064782	24
2011-01-28 00:00	0.21106	0.0071105	24
2011-01-29 00:00	0.17865	0.001831	24
2011-01-30 00:00	0.15228	0.0078545	24
2011-01-31 00:00	0.13174	0.0034945	24
2011-02-01 00:00	0.12737	0.00060306	24
2011-02-02 00:00	0.13986	0.00020411	24
2011-02-03 00:00	0.0879	0.0013439	24
2011-02-04 00:00	0.055419	0.00010032	24
2011-02-05 00:00	0.023998	8.9352e-05	24
2011-02-06 00:00	0.018429	0.004795	24
2011-02-07 00:00	0.017512	0.00044128	24
2011-02-08 00:00	0.036438	0.00053991	24
2011-02-09 00:00	0.038853	0.00053521	24
2011-02-10 00:00	0.037044	0.00056928	24
2011-02-11 00:00	0.036381	0.00055477	24
2011-02-12 00:00	0.27333	0.0011789	24
2011-02-13 00:00	0.057977	0.00016942	24
2011-02-14 00:00	0.030077	0.00013292	24
2011-02-15 00:00	0.02465	0.00078045	24
2011-02-16 00:00	0.034083	9.2923e-05	24
2011-02-17 00:00	0.023554	0.00041922	24
2011-02-18 00:00	0.022934	0.00024043	24
2011-02-19 00:00	0.017687	4.6922e-05	24
2011-02-20 00:00	0.015903	0.00040759	24
2011-02-21 00:00	0.43549	0.00097906	24
2011-02-22 00:00	0.51251	0.0020333	24
2011-02-23 00:00	0.018079	0.0007544	24
2011-02-24 00:00	0.048861	0.00027861	24
2011-02-25 00:00	0.0056338	0.00014952	24
2011-02-26 00:00	0.027268	0.0011153	24
2011-02-27 00:00	0.13978	0.012234	24
2011-02-28 00:00	0.015825	0.0025167	24
2011-03-01 00:00	-1.2193e-09	-4.9564e-11	24
2011-03-02 00:00	-1.2293e-09	-2.2008e-11	24
2011-03-03 00:00	0.0021145	0.00054197	24
